# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2556154234438783e-01	-3.9341361393806717e-01	-1.0254222684665941e+00	-3.3866916577367995e-01	-2.6532695258074512e-01	-3.1950780464711392e-01	-4.8697591242846622e-01	-7.9269768464574764e-01	-5.6020222965415012e-01	1.7858998429997100e-01	-1.4514951487543423e-01	1.5791015225911859e-01	4.0567239426547892e-02	2.0608887219869539e-02	3.3556173433812807e-02	-2.2647973829123341e-02	2.3731987967642351e-02	5.4911926225873826e-02	1.4084871368751442e-01	-2.7646678716933239e-02	-1.5779886956949923e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2676032265067572e-01	-3.9447814662438729e-01	-1.0302012886358252e+00	-3.4281614530133064e-01	-2.6787224059229076e-01	-3.1914136983931540e-01	-4.9075670573898506e-01	-7.9848504747433136e-01	-5.6417860224166605e-01	1.7948383800858556e-01	-1.4587616740036299e-01	1.5869987517519415e-01	4.0770221840667177e-02	2.0711642846937325e-02	3.3724109230156014e-02	-2.2760683465825694e-02	2.3850334539747185e-02	5.5186962824874147e-02	1.4155051042778774e-01	-2.7784292532438949e-02	-1.5858784830556738e-01	2.5568445713671091e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2797238621290605e-01	-3.9553075481802036e-01	-1.0349595200748842e+00	-3.4699444382300915e-01	-2.7044279030101120e-01	-3.1874050150194827e-01	-4.9456876055936999e-01	-8.0429022245978488e-01	-5.6817192221055213e-01	1.8037942186035824e-01	-1.4660459705409423e-01	1.5948983319229190e-01	4.0973471064784071e-02	2.0813787930417577e-02	3.3892345446115947e-02	-2.2872302928388835e-02	2.3968020224974431e-02	5.5462950677280153e-02	1.4224721266178544e-01	-2.7920633268415700e-02	-1.5937669717790046e-01	2.5504862774802759e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2919789063393434e-01	-3.9657111560239722e-01	-1.0396958112424117e+00	-3.5120362018914603e-01	-2.7303869098147077e-01	-3.1830478274854429e-01	-4.9841198010764393e-01	-8.1011211696212126e-01	-5.7218163323658033e-01	1.8127661653328578e-01	-1.4733475364963278e-01	1.6027985844138898e-01	4.1176947586110901e-02	2.0915271992087640e-02	3.4060867698488227e-02	-2.2982787279333380e-02	2.4084992829697303e-02	5.5739885760086240e-02	1.4293851446757558e-01	-2.8055649677167668e-02	-1.6016526536976369e-01	2.5441613643967469e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3043698683749633e-01	-3.9759890337270515e-01	-1.0444089986264482e+00	-3.5544320288063608e-01	-2.7566002533556805e-01	-3.1783380429924191e-01	-5.0228624654405085e-01	-8.1594959771967912e-01	-5.7620715149936252e-01	1.8217529840889282e-01	-1.4806658561210403e-01	1.6106977757932636e-01	4.1380610434273594e-02	2.1016043087917918e-02	3.4229661303540201e-02	-2.3092091095308052e-02	2.4201198868739789e-02	5.6017764052713949e-02	1.4362410375589696e-01	-2.8189290043588194e-02	-1.6095339823602761e-01	2.5378699813467280e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3168981848408135e-01	-3.9861378997046826e-01	-1.0490979071906708e+00	-3.5971268912629162e-01	-2.7830686922786479e-01	-3.1732716504072278e-01	-5.0619142012946883e-01	-8.2180149031699357e-01	-5.8024786504429304e-01	1.8307533949540772e-01	-1.4880003995827482e-01	1.6185941170913096e-01	4.1584417154461796e-02	2.1116047793425928e-02	3.4398711276688941e-02	-2.3200168483120426e-02	2.4316583563070478e-02	5.6296581539041407e-02	1.4430366231419287e-01	-2.8321502206039906e-02	-1.6174093728131234e-01	2.5316122769303115e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3295652136704656e-01	-3.9961544482764533e-01	-1.0537613508418313e+00	-3.6401154401380259e-01	-2.8097929141686145e-01	-3.1678447259834153e-01	-5.1012733836965463e-01	-8.2766657868183324e-01	-5.8430313315264537e-01	1.8397660735288587e-01	-1.4953506227626184e-01	1.6264857630380045e-01	4.1788323781157523e-02	2.1215231190382492e-02	3.4568002332374712e-02	-2.3306973096617500e-02	2.4431090839104982e-02	5.6576334209206283e-02	1.4497686586085071e-01	-2.8452233578125822e-02	-1.6252772014175143e-01	2.5253883990956609e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3423722278907236e-01	-4.0060353512055463e-01	-1.0583981329183776e+00	-3.6833919959546924e-01	-2.8367735328240173e-01	-3.1620534392006289e-01	-5.1409381514607499e-01	-8.3354360461385202e-01	-5.8837228572158740e-01	1.8487896502055221e-01	-1.5027159670546936e-01	1.6343708113390923e-01	4.1992284812525989e-02	2.1313536854974443e-02	3.4737518884137730e-02	-2.3412458154420463e-02	2.4544663329702888e-02	5.6857018061161779e-02	1.4564338411009506e-01	-2.8581431171347382e-02	-1.6331358057061571e-01	2.5191984951174065e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3553204091919608e-01	-4.0157772593391500e-01	-1.0630070467002408e+00	-3.7269505399007213e-01	-2.8640110854940043e-01	-3.1558940587174039e-01	-5.1809063983417825e-01	-8.3943126734740448e-01	-5.9245462265597415e-01	1.8578227094664748e-01	-1.5100958591680186e-01	1.6422473019941580e-01	4.2196253185554713e-02	2.1410906847535341e-02	3.4907245044902960e-02	-2.3516576458517124e-02	2.4657242376947549e-02	5.7138629101963496e-02	1.4630288084799131e-01	-2.8709041618643117e-02	-1.6409834842804069e-01	2.5130427115752592e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3684108413064470e-01	-4.0253768043529320e-01	-1.0675868759396647e+00	-3.7707847048236326e-01	-2.8915060300810075e-01	-3.1493629584323712e-01	-5.2211757641003942e-01	-8.4532822315110323e-01	-5.9654941327385735e-01	1.8668637892107720e-01	-1.5174897109319596e-01	1.6501132166606455e-01	4.2400180252033591e-02	2.1507281703954741e-02	3.5077164627480402e-02	-2.3619280413714243e-02	2.4768768036796823e-02	5.7421163348764195e-02	1.4695501402001110e-01	-2.8835011198801053e-02	-1.6488184967510555e-01	2.5069211943328744e+00
