# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.4805209885623525e-01	-1.2312699744356288e-01	-5.2237325484183150e-01	-1.6322416434625450e-01	-5.6307728660859246e-01	-3.1319454621099063e-01	-5.1763353641490017e-01	-1.2449190336651055e+00	-6.0245816447050715e-01	-9.3910957329375067e-01	-7.5925414084922371e-01	-4.9129833960527758e-01	-5.0073115118582190e-01	-5.2468692676174622e-01	-5.5187601301395039e-01	-4.7854592786414414e-02	-3.0892291929244992e-01	7.2157605942223674e-02	6.0898894208601652e-02	2.2154139363774114e-01	-1.2067110441552793e-01	1.4379345150419479e-01	-3.3645449363914302e-02	-1.7093059510435268e-01	5.3064167798450884e-02	8.4036522568490729e-02	1.5852718218750256e-01	-1.2209182926366915e-01	-1.1088627266979394e-01	-2.3683924705625686e-01	8.9827594582258918e-02	-2.5094032198559015e-02	-2.0294263841409249e-01	-4.1056329268064816e-02	-2.8849097600584450e-01	1.7062146316244878e-02	4.1457309040062777e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5062207521452351e-01	-1.1900684324147041e-01	-5.2818857578961265e-01	-1.6671254327661800e-01	-5.6615682778232579e-01	-3.1586230311953029e-01	-5.1533375875408838e-01	-1.2473591173636231e+00	-5.9965559156916037e-01	-9.4397117102654826e-01	-7.6590666640630845e-01	-4.9761526625577879e-01	-4.9782393929233754e-01	-5.1860867132544208e-01	-5.5221276717911949e-01	-4.8092831355701519e-02	-3.1046306188509559e-01	7.2517569125790257e-02	6.1203070880925331e-02	2.2264559181407229e-01	-1.2127392955455278e-01	1.4451178532162362e-01	-3.3813066488324883e-02	-1.7177650822392643e-01	5.3328861323934981e-02	8.4452327312283651e-02	1.5932006285507852e-01	-1.2269638387901316e-01	-1.1143501460987781e-01	-2.3801968357326983e-01	9.0276245742949027e-02	-2.5219599468370966e-02	-2.0395335647424109e-01	-4.1259983497821041e-02	-2.8992800992557172e-01	1.7147069957335396e-02	4.1662932133552467e-02	2.7396249267040118e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5314173922828664e-01	-1.1485625734962368e-01	-5.3400505788860353e-01	-1.7023859534761476e-01	-5.6924914561225914e-01	-3.1855082575646998e-01	-5.1298671332724044e-01	-1.2496844650965502e+00	-5.9682449016787520e-01	-9.4882926713387394e-01	-7.7259046861638214e-01	-5.0398799610051925e-01	-4.9490862851501866e-01	-5.1241731770911492e-01	-5.5256382238792134e-01	-4.8328939363175283e-02	-3.1199399251037196e-01	7.2875776897169203e-02	6.1506601732018107e-02	2.2374239479317162e-01	-1.2187569737743616e-01	1.4522872615421753e-01	-3.3979422397473917e-02	-1.7260470972790892e-01	5.3592262891853204e-02	8.4859239027527636e-02	1.6011329587722262e-01	-1.2328900392858555e-01	-1.1197226800115664e-01	-2.3919266370604531e-01	9.0723925865443381e-02	-2.5345348715326559e-02	-2.0495614445308247e-01	-4.1460326311659100e-02	-2.9135412234483349e-01	1.7231194840381419e-02	4.1865153101728232e-02	2.7328457940600455e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5560928019980111e-01	-1.1067724413162711e-01	-5.3982063085961485e-01	-1.7380206246075613e-01	-5.7235408861995141e-01	-3.2126017761074971e-01	-5.1059327644351882e-01	-1.2518933640359442e+00	-5.9396709580181617e-01	-9.5368293721067554e-01	-7.7930401711072927e-01	-5.1041581573207695e-01	-4.9198778321826658e-01	-5.0611502635047945e-01	-5.5293022744418541e-01	-4.8562823638054899e-02	-3.1351530850244741e-01	7.3232067385674116e-02	6.1809471712454774e-02	2.2483122522509663e-01	-1.2247641366500979e-01	1.4594407970436646e-01	-3.4144454581531217e-02	-1.7341485753837158e-01	5.3854314687138194e-02	8.5257053985877046e-02	1.6090667150386975e-01	-1.2386950439785120e-01	-1.1249787194473171e-01	-2.4035828566132825e-01	9.1170638710807300e-02	-2.5471261071522304e-02	-2.0595109682783014e-01	-4.1657272369533968e-02	-2.9276919457183037e-01	1.7314483649844625e-02	4.2063858119255941e-02	2.7261257968739732e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5802285104186196e-01	-1.0647186219653935e-01	-5.4563318559874519e-01	-1.7740266214583636e-01	-5.7547149987548818e-01	-3.2399042080149804e-01	-5.0815435403198239e-01	-1.2539841182019993e+00	-5.9108566292574161e-01	-9.5853123515763672e-01	-7.8604570489365011e-01	-5.1689794862997362e-01	-4.8906397504320903e-01	-4.9970402246097440e-01	-5.5331298627060621e-01	-4.8794390380502192e-02	-3.1502660652508385e-01	7.3586274325188161e-02	6.2111666138998933e-02	2.2591149122921758e-01	-1.2307608492541204e-01	1.4665764474081786e-01	-3.4308099108809664e-02	-1.7420661760196643e-01	5.4114956382816361e-02	8.5645571609891016e-02	1.6169997470692679e-01	-1.2443770465941804e-01	-1.1301167047558312e-01	-2.4151665197685060e-01	9.1616387774940272e-02	-2.5597316981437711e-02	-2.0693831322669093e-01	-4.1850735702301800e-02	-2.9417310838755067e-01	1.7396898475112634e-02	4.2258932053840487e-02	2.7194658673315288e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6038056901931961e-01	-1.0224222331667533e-01	-5.5144057522188417e-01	-1.8104008684107539e-01	-5.7860121695164912e-01	-3.2674161589921591e-01	-5.0567088107119262e-01	-1.2559550500059491e+00	-5.8818246192863477e-01	-9.6337319305088798e-01	-7.9281384686345724e-01	-5.2343355292595095e-01	-4.8613977924352664e-01	-4.9318659457959085e-01	-5.5371305470858290e-01	-4.9023545231613438e-02	-3.1652748295944172e-01	7.3938227050500085e-02	6.2413170674029149e-02	2.2698258647160530e-01	-1.2367471829061551e-01	1.4736921300674716e-01	-3.4470290606638372e-02	-1.7497966429298970e-01	5.4374125033362211e-02	8.6024594737298232e-02	1.6249298527964640e-01	-1.2499342855421047e-01	-1.1351351263733954e-01	-2.4266786887210209e-01	9.2061176152557933e-02	-2.5723496187761215e-02	-2.0791789784585790e-01	-4.2040629702964898e-02	-2.9556574549891768e-01	1.7478400817245453e-02	4.2450258489319923e-02	2.7128669517267610e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6268051662616043e-01	-9.7990491231386992e-02	-5.5724061618140597e-01	-1.8471400316726669e-01	-5.8174307188088958e-01	-3.2951382172930771e-01	-5.0314382098398713e-01	-1.2578045018809811e+00	-5.8525977608630086e-01	-9.6820782103206560e-01	-7.9960667838868682e-01	-5.3002171915652885e-01	-4.8321777095097296e-01	-4.8656509320570579e-01	-5.5413133734775011e-01	-4.9250193347003632e-02	-3.1801753431044938e-01	7.4287750501100230e-02	6.2713971303541449e-02	2.2804389027346114e-01	-1.2427232140978170e-01	1.4807856913726625e-01	-3.4630962243908894e-02	-1.7573368081813770e-01	5.4631754969806615e-02	8.6393929890477422e-02	1.6328547794852827e-01	-1.2553650447186993e-01	-1.1400325255510219e-01	-2.4381204558145764e-01	9.2505006399381459e-02	-2.5849777717333842e-02	-2.0888995884836675e-01	-4.2226867119395620e-02	-2.9694698698418009e-01	1.7558951596564058e-02	4.2637719752101177e-02	2.7063300106923935e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6492074260325860e-01	-9.3718880333397911e-02	-5.6303108945531966e-01	-1.8842405119727279e-01	-5.8489689111525422e-01	-3.3230709515719953e-01	-5.0057416499746843e-01	-1.2595308380023245e+00	-5.8231989845332011e-01	-9.7303410722012340e-01	-8.0642235394625339e-01	-5.3666146800843462e-01	-4.8030052137228024e-01	-4.7984192951963517e-01	-5.5456868439029039e-01	-4.9474239473981836e-02	-3.1949635763167139e-01	7.4634665232892056e-02	6.3014054313753481e-02	2.2909476775231893e-01	-1.2486890233966721e-01	1.4878549058702811e-01	-3.4790045715501490e-02	-1.7646835962249607e-01	5.4887777697026081e-02	8.6753387550881633e-02	1.6407722249802015e-01	-1.2606676543051157e-01	-1.1448074950644788e-01	-2.4494929367125512e-01	9.2947880392883445e-02	-2.5976139867239349e-02	-2.0985460774620091e-01	-4.2409360048748325e-02	-2.9831671273247112e-01	1.7638511161109035e-02	4.2821196941143377e-02	2.6998560194300052e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6709926310161802e-01	-8.9429654234323072e-02	-5.6880974180893651e-01	-1.9216984372234708e-01	-5.8806249548939427e-01	-3.3512149085437731e-01	-4.9796293146837806e-01	-1.2611324460973814e+00	-5.7936512869573009e-01	-9.7785101764638016e-01	-8.1325894582848302e-01	-5.4335174806286313e-01	-4.7739059391913008e-01	-4.7301957419899898e-01	-5.5502588855498969e-01	-4.9695588032305262e-02	-3.2096355096855395e-01	7.4978787438285774e-02	6.3313406266345712e-02	2.3013456999779333e-01	-1.2546446943230286e-01	1.4948974756858258e-01	-3.4947471228806086e-02	-1.7718340279627084e-01	5.5142121793656677e-02	8.7102782438089249e-02	1.6486798390825366e-01	-1.2658404915594795e-01	-1.1494586799071994e-01	-2.4607972634244027e-01	9.3389799191949910e-02	-2.6102560191072030e-02	-2.1081195876706990e-01	-4.2588019933774673e-02	-2.9967480087953496e-01	1.7717039295995989e-02	4.3000569961696933e-02	2.6934459679393936e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6921406299568540e-01	-8.5125124206120339e-02	-5.7457428712897773e-01	-1.9595096551673194e-01	-5.9123970018680005e-01	-3.3795706104466722e-01	-4.9531116517399731e-01	-1.2626077393462736e+00	-5.7639776986577174e-01	-9.8265749621425980e-01	-8.2011444292629843e-01	-5.5009143354498924e-01	-4.7449054027293697e-01	-4.6610055633822595e-01	-5.5550368202600531e-01	-4.9914143198480740e-02	-3.2241871381982384e-01	7.5319928975146833e-02	6.3612013972374273e-02	2.3116263428363157e-01	-1.2605903122018930e-01	1.5019110300213434e-01	-3.5103167492562176e-02	-1.7787852248170435e-01	5.5394712815089772e-02	8.7441933793132337e-02	1.6565752250604768e-01	-1.2708819816047154e-01	-1.1539847779669307e-01	-2.4720345772044644e-01	9.3830762895827577e-02	-2.6229015485412496e-02	-2.1176212820731799e-01	-4.2762757561253542e-02	-3.0102112724162383e-01	1.7794495233693936e-02	4.3175717563005520e-02	2.6871008612463405e+00
