# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.5458328212583219e-01	-6.9498348074948635e-01	-5.2889627697076580e-01	-3.5993809598912352e-01	-4.7432500333671218e-01	-3.9757370873662023e-01	-1.0767881449071974e+00	-1.0617708279936959e-01	-4.5408731963610216e-01	-1.0626055274723927e+00	-7.8753301852715674e-01	-5.1578727260167301e-01	-3.4140326668469317e-01	-5.0934017843959711e-01	-8.1926191112987801e-01	-4.6957040021699058e-02	-1.2740101282697572e-01	-6.5042561918725719e-02	-1.7890535168812249e-01	-2.9948585632729532e-02	-1.5238252453055637e-01	-7.7417756843497124e-02	-4.6697800201694277e-02	-1.2154785186849501e-01	-1.7311796912483007e-01	-1.7312444536694302e-01	-4.9257313001439748e-02	-4.0027605921573443e-02	-1.0783033367847097e-01	-4.6811844293626295e-02	-7.4075780053635451e-02	-2.2505370884386844e-01	-7.1655731052606891e-02	-6.1706442577719414e-02	-1.6946112907846961e-01	-9.0973730331761815e-02	-5.3314116495878708e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5635006452905389e-01	-6.9585143432885732e-01	-5.3069390186238397e-01	-3.6016723089754277e-01	-4.7501615489700161e-01	-3.9701963191647688e-01	-1.0801080599690085e+00	-1.0402599773664256e-01	-4.5504141305198775e-01	-1.0668194461955633e+00	-7.9108334590631046e-01	-5.1711212650304861e-01	-3.4200644690832521e-01	-5.1012045788124616e-01	-8.2200045577065994e-01	-4.7191815785548534e-02	-1.2803675337004233e-01	-6.5367178213886962e-02	-1.7979467185982898e-01	-3.0097975255312354e-02	-1.5313822889651232e-01	-7.7803857986014413e-02	-4.6929595467368912e-02	-1.2215193063257353e-01	-1.7398420220836286e-01	-1.7399051501355542e-01	-4.9503339700402875e-02	-4.0227890058326818e-02	-1.0836982360059441e-01	-4.7045845504123822e-02	-7.4446097945444892e-02	-2.2617924654627072e-01	-7.2013855988870681e-02	-6.2013480450837710e-02	-1.7030629675645131e-01	-9.1425946884544709e-02	-5.3578587702159307e-02	3.8633351668003244e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5810902668434992e-01	-6.9665963694486144e-01	-5.3247877208303052e-01	-3.6036699393787031e-01	-4.7566803763444304e-01	-3.9642821371902559e-01	-1.0832997710720411e+00	-1.0184136878727187e-01	-4.5598373572524420e-01	-1.0709815119433257e+00	-7.9463100788233887e-01	-5.1841478390387508e-01	-3.4259664415931723e-01	-5.1087064235286250e-01	-8.2469584954193575e-01	-4.7426564734450782e-02	-1.2866990043757809e-01	-6.5690560594973774e-02	-1.8067337470071612e-01	-3.0246634940165971e-02	-1.5388128752663133e-01	-7.8187938322254930e-02	-4.7157939739712121e-02	-1.2274854260378772e-01	-1.7485168704047696e-01	-1.7485743416546651e-01	-4.9748822329170939e-02	-4.0428459820171660e-02	-1.0890996984574530e-01	-4.7279717765749261e-02	-7.4816271495148357e-02	-2.2730526691599096e-01	-7.2371652503678982e-02	-6.2317459271387689e-02	-1.7114706534661192e-01	-9.1872737207321017e-02	-5.3838770903720322e-02	3.8537561614108506e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5986004346386153e-01	-6.9740761159330322e-01	-5.3425057547288513e-01	-3.6053713885448035e-01	-4.7628016244111682e-01	-3.9579952868543422e-01	-1.0863606600657572e+00	-9.9623643198533868e-02	-4.5691425245781681e-01	-1.0750902374071991e+00	-7.9817554770746979e-01	-5.1969489738984331e-01	-3.4317373877297747e-01	-5.1159041499103319e-01	-8.2734709983636789e-01	-4.7661275179057827e-02	-1.2930035814780788e-01	-6.6012647395253490e-02	-1.8154115844552793e-01	-3.0394529402324923e-02	-1.5461136086017979e-01	-7.8569929987319737e-02	-4.7382738881109908e-02	-1.2333747174898910e-01	-1.7572037146688227e-01	-1.7572513421362371e-01	-4.9993724141405183e-02	-4.0629305237613475e-02	-1.0945074193118853e-01	-4.7513441775061775e-02	-7.5186267106689450e-02	-2.2843168709014053e-01	-7.2729089260856514e-02	-6.2618273330947077e-02	-1.7198325021917130e-01	-9.2313918045369897e-02	-5.4094532206898506e-02	3.8442472613387029e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6160299062532049e-01	-6.9809491359173981e-01	-5.3600899579305783e-01	-3.6067742952382753e-01	-4.7685205318843954e-01	-3.9513367564854185e-01	-1.0892881764976430e+00	-9.7373298103611644e-02	-4.5783293181655532e-01	-1.0791441409060554e+00	-8.0171650108757508e-01	-5.2095212402875246e-01	-3.4373761347147525e-01	-5.1227946891186349e-01	-8.2995322137440475e-01	-4.7895935731538962e-02	-1.2992803169410436e-01	-6.6333376504580308e-02	-1.8239772766701134e-01	-3.0541622966511431e-02	-1.5532811541588715e-01	-7.8949765705089520e-02	-4.7603900383588776e-02	-1.2391850583470504e-01	-1.7659020326883135e-01	-1.7659354573474004e-01	-5.0238008072432325e-02	-4.0830416220523212e-02	-1.0999210908960343e-01	-4.7746998351739865e-02	-7.5556051039644120e-02	-2.2955842507770347e-01	-7.3086135120354306e-02	-6.2915816774066699e-02	-1.7281466698160250e-01	-9.2749305966949760e-02	-5.4345737778414484e-02	3.8348094073553574e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6333774468536701e-01	-6.9872113121403079e-01	-5.3775371250595516e-01	-3.6078764018977078e-01	-4.7738324721838277e-01	-3.9443077780143765e-01	-1.0920798419605100e+00	-9.5090840619544689e-02	-4.5873974601200107e-01	-1.0831417476343697e+00	-8.0525339615158642e-01	-5.2218612550768573e-01	-3.4428815335621149e-01	-5.1293750751574962e-01	-8.3251323700472568e-01	-4.8130535307812798e-02	-1.3055282740650540e-01	-6.6652685379748222e-02	-1.8324279374332689e-01	-3.0687879571194950e-02	-1.5603122426625796e-01	-7.9327378823928887e-02	-4.7821333493980989e-02	-1.2449143672314086e-01	-1.7746113018821258e-01	-1.7746259848590301e-01	-5.0481636739687724e-02	-4.1031782549668772e-02	-1.1053404025590516e-01	-4.7980368447242600e-02	-7.5925589408567765e-02	-2.3068539983091985e-01	-7.3442759151240627e-02	-6.3209983663373770e-02	-1.7364113161024985e-01	-9.3178717487508320e-02	-5.4592253947556145e-02	3.8254435496231385e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6506418278539883e-01	-6.9928588627600108e-01	-5.3948440055164915e-01	-3.6086755568985662e-01	-4.7787329582464905e-01	-3.9369098272269953e-01	-1.0947332543774329e+00	-9.2776807905254680e-02	-4.5963467076647418e-01	-1.0870815909258311e+00	-8.0878575342465242e-01	-5.2339656826213954e-01	-3.4482524589602209e-01	-5.1356424478446372e-01	-8.3502617850790939e-01	-4.8365063128741566e-02	-1.3117465281082286e-01	-6.6970511054527074e-02	-1.8407607531971215e-01	-3.0833262772762299e-02	-1.5672036750658383e-01	-7.9702703350820428e-02	-4.8034949337267673e-02	-1.2505606066379901e-01	-1.7833309995254801e-01	-1.7833222139875313e-01	-5.0724572442828270e-02	-4.1233393867637871e-02	-1.1107650405295409e-01	-4.8213533153072377e-02	-7.6294848181536062e-02	-2.3181253131575855e-01	-7.3798930644081426e-02	-6.3500668045499198e-02	-1.7446246058329276e-01	-9.3601969195652543e-02	-5.4833947309931436e-02	3.8161506476065017e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6678218255022650e-01	-6.9978883467040942e-01	-5.4120073012102243e-01	-3.6091697167213960e-01	-4.7832176472284615e-01	-3.9291446235757704e-01	-1.0972460922112897e+00	-9.0431767178872788e-02	-4.6051768517151703e-01	-1.0909622135305597e+00	-8.1231308580532968e-01	-5.2458312359689152e-01	-3.4534878091124094e-01	-5.1415940556998196e-01	-8.3749108740213984e-01	-4.8599508720256770e-02	-1.3179341668518446e-01	-6.7286790149361467e-02	-1.8489729876301333e-01	-3.0977735749797630e-02	-1.5739523271731359e-01	-8.0075673983841689e-02	-4.8244661037723041e-02	-1.2561217857979487e-01	-1.7920606029986147e-01	-1.7920234257326792e-01	-5.0966777163509516e-02	-4.1435239669146487e-02	-1.1161946877615171e-01	-4.8446473708609425e-02	-7.6663793177854572e-02	-2.3293974058133132e-01	-7.4154619122672322e-02	-6.3787764017734463e-02	-1.7527847101487190e-01	-9.4018877880698459e-02	-5.5070684832652386e-02	3.8069316699753566e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6849162193981018e-01	-7.0022966684960186e-01	-5.4290236642646916e-01	-3.6093569480212534e-01	-4.7872823450868485e-01	-3.9210141295459672e-01	-1.0996161185857971e+00	-8.8056315693656295e-02	-4.6138877153480307e-01	-1.0947821689041128e+00	-8.1583489854710622e-01	-5.2574546779845299e-01	-3.4585865055366322e-01	-5.1472272587448009e-01	-8.3990701574971649e-01	-4.8833861912387373e-02	-1.3240902911385413e-01	-6.7601458880711923e-02	-1.8570619860769644e-01	-3.1121261307470900e-02	-1.5805551541844165e-01	-8.0446226142907376e-02	-4.8450383837481029e-02	-1.2615959634794580e-01	-1.8007995900339607e-01	-1.8007288927118789e-01	-5.1208212564821713e-02	-4.1637309290726475e-02	-1.1216290237691928e-01	-4.8679171508490590e-02	-7.7032390064909154e-02	-2.3406694982810294e-01	-7.4509794355086589e-02	-6.4071165795320295e-02	-1.7608898079018723e-01	-9.4429260661617345e-02	-5.5302333960806256e-02	3.7977875945002486e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7019237909440590e-01	-7.0060810825434883e-01	-5.4458896947100310e-01	-3.6092354295943957e-01	-4.7909230110324746e-01	-3.9125205495718185e-01	-1.1018411853050287e+00	-8.5651080671893892e-02	-4.6224791521664593e-01	-1.0985400225064224e+00	-8.1935068924455867e-01	-5.2688328223895609e-01	-3.4635474928251170e-01	-5.1525395312095579e-01	-8.4227302696312323e-01	-4.9068112837163350e-02	-1.3302140153819117e-01	-6.7914453070021377e-02	-1.8650251799194414e-01	-3.1263801882035230e-02	-1.5870091951456580e-01	-8.0814295998700963e-02	-4.8652035212147879e-02	-1.2669812507171604e-01	-1.8095474389614949e-01	-1.8094378790913115e-01	-5.1448839990381759e-02	-4.1839591899789454e-02	-1.1270677244506479e-01	-4.8911608109503214e-02	-7.7400604354135649e-02	-2.3519408247474577e-01	-7.4864426364004366e-02	-6.4350767779266169e-02	-1.7689380870137111e-01	-9.4832935117184852e-02	-5.5528762725063824e-02	3.7887194079392277e+00
