# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.3106144974569827e-01	-2.9708751684137247e-01	-2.6534312178597302e-01	-6.9460344674762187e-01	-1.2959978268614845e+00	-1.6428659002047574e-01	-3.8572722327762754e-01	-7.2774697530768462e-01	-3.3053877161141043e-01	-7.9924206366005213e-01	-1.0211607826565980e+00	-6.4847481188133327e-01	-9.7236802335104622e-02	-1.7078363312698003e-01	-5.9713221500314946e-02	-1.7887254220375956e-01	-5.4158342059258929e-02	-2.1177233926905370e-01	-6.9607785645298376e-02	-8.3869488091953520e-02	-2.7322715778195915e-02	-4.7116248787656828e-02	-1.0357294498524400e-01	-7.3690274011917578e-02	-7.9496221702401740e-02	-1.7859908121882739e-01	-9.5396698272312189e-02	-2.2316970341491829e-01	-1.5653000488360594e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3321275458473113e-01	-2.9856368349693396e-01	-2.6667098009881479e-01	-6.9805781875731643e-01	-1.3024118798181656e+00	-1.6510257662766326e-01	-3.8765005112722545e-01	-7.3134283182683724e-01	-3.3219547007559563e-01	-8.0323451514049593e-01	-1.0262479932249253e+00	-6.5170929450729564e-01	-9.7718616694934382e-02	-1.7163740096913774e-01	-6.0009453631729791e-02	-1.7975924153452241e-01	-5.4428880536787863e-02	-2.1283116490810705e-01	-6.9955835316170917e-02	-8.4287716163944565e-02	-2.7459155063815206e-02	-4.7350273976571641e-02	-1.0409122840452267e-01	-7.4058184026841709e-02	-7.9891798073610923e-02	-1.7948892733255986e-01	-9.5870945793427503e-02	-2.2428012114286253e-01	-1.5730883418236763e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3535567886963511e-01	-3.0002079088252059e-01	-2.6800103619306337e-01	-7.0147381310196200e-01	-1.3086908181968120e+00	-1.6590737236638986e-01	-3.8956083788626211e-01	-7.3485087900590829e-01	-3.3386017220507735e-01	-8.0721889783052136e-01	-1.0312967667048030e+00	-6.5492735546093306e-01	-9.8191470878792361e-02	-1.7249077665340032e-01	-6.0300896062317977e-02	-1.8063022272618315e-01	-5.4698875232510866e-02	-2.1388981120148456e-01	-7.0303871980461910e-02	-8.4703618788087839e-02	-2.7595225153723806e-02	-4.7581101420757138e-02	-1.0461031410432017e-01	-7.4424953009489175e-02	-8.0283449364472750e-02	-1.8037226138903664e-01	-9.6339564699768218e-02	-2.2537935134238848e-01	-1.5807979267100070e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3748965335287637e-01	-3.0145805840220891e-01	-2.6933315632647603e-01	-7.0484979231710077e-01	-1.3148297990679183e+00	-1.6670052845024064e-01	-3.9145894152293970e-01	-7.3826804927643974e-01	-3.3553286890572975e-01	-8.1119437525119087e-01	-1.0363052153886487e+00	-6.5812802892755107e-01	-9.8655034321417215e-02	-1.7334362141938911e-01	-6.0587366691155255e-02	-1.8148490019468222e-01	-5.4968269459866666e-02	-2.1494811590158983e-01	-7.0651843215698187e-02	-8.5117064630332945e-02	-2.7730894871731023e-02	-4.7808601675336251e-02	-1.0513014880789133e-01	-7.4790492906206998e-02	-8.0671000997758938e-02	-1.8124876288744596e-01	-9.6802318415543084e-02	-2.2646690482603221e-01	-1.5884253568400811e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3961410143295299e-01	-3.0287469994305272e-01	-2.7066720367440156e-01	-7.0818411125326475e-01	-1.3208240130875801e+00	-1.6748159441590868e-01	-3.9334371334959989e-01	-7.4159129414692793e-01	-3.3721355004775094e-01	-8.1516009800992961e-01	-1.0412714364593347e+00	-6.6131033938706740e-01	-9.9108977835369663e-02	-1.7419579455718937e-01	-6.0868684335824895e-02	-1.8232269103331669e-01	-5.5237005589903340e-02	-2.1600591497073482e-01	-7.0999695693839127e-02	-8.5527920706679167e-02	-2.7866132705280832e-02	-4.8032644026694563e-02	-1.0565067843776683e-01	-7.5154714953754975e-02	-8.1054276927819829e-02	-1.8211811124779634e-01	-9.7258968400542226e-02	-2.2754229253827385e-01	-1.5959671802431333e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4172843938165274e-01	-3.0426992446099099e-01	-2.7200303831562023e-01	-7.1147511857812584e-01	-1.3266686925994706e+00	-1.6825011855992222e-01	-3.9521449837727696e-01	-7.4481758918642393e-01	-3.3890220446069286e-01	-8.1911520401829563e-01	-1.0461935133350748e+00	-6.6447330218157330e-01	-9.9552974103060451e-02	-1.7504715346296582e-01	-6.1144669014972258e-02	-1.8314301590108356e-01	-5.5505025061051962e-02	-2.1706304268175952e-01	-7.1347375191171972e-02	-8.5936052435899191e-02	-2.8000906822985165e-02	-4.8253096564264790e-02	-1.0617184814002181e-01	-7.5517529745470088e-02	-8.1433099756982638e-02	-1.8297998620673847e-01	-9.7709274307672470e-02	-2.2860502617073131e-01	-1.6034199435288465e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4383207658410384e-01	-3.0564293659136221e-01	-2.7334051721963126e-01	-7.1472115832923644e-01	-1.3323591198723828e+00	-1.6900564838940643e-01	-3.9707063568672057e-01	-7.4794393910207890e-01	-3.4059881992861979e-01	-8.2305881872802578e-01	-1.0510695170725495e+00	-6.6761592410872417e-01	-9.9986698177765967e-02	-1.7589755369766655e-01	-6.1415142235650109e-02	-1.8394529992674746e-01	-5.5772268389917827e-02	-2.1811933172249170e-01	-7.1694826599109335e-02	-8.6341323695066127e-02	-2.8135185092844420e-02	-4.8469826255849627e-02	-1.0669360230980515e-01	-7.5878847299855542e-02	-8.1807290856980908e-02	-1.8383406822239368e-01	-9.8152994147372150e-02	-2.2965461879219176e-01	-1.6107801958809023e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4592441579156039e-01	-3.0699293728371430e-01	-2.7467949423540683e-01	-7.1792057151546484e-01	-1.3378906354515185e+00	-1.6974773108625180e-01	-3.9891145881567819e-01	-7.5096738289830056e-01	-3.4230338318536191e-01	-8.2699005538564208e-01	-1.0558975078275410e+00	-6.7073720404061121e-01	-1.0040982799235408e-01	-1.7674684904877838e-01	-6.1679927284684695e-02	-1.8472897362627672e-01	-5.6038675183103258e-02	-2.1917461330388452e-01	-7.2041993935888768e-02	-8.6743596877855753e-02	-2.8268935101129683e-02	-4.8682699026471904e-02	-1.0721588461810266e-01	-7.6238577131507876e-02	-8.2176670495346729e-02	-1.8468003888729473e-01	-9.8589884458824426e-02	-2.3069058549220270e-01	-1.6180444931397406e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4800485338684570e-01	-3.0831912446054033e-01	-2.7601982008166864e-01	-7.2107169776501268e-01	-1.3432586466004102e+00	-1.7047591398406806e-01	-4.0073629616218182e-01	-7.5388499910438989e-01	-3.4401587990980498e-01	-8.3090801530591174e-01	-1.0606755363722733e+00	-6.7383613356772920e-01	-1.0082204487436855e-01	-1.7759489159509445e-01	-6.1938849523247554e-02	-1.8549347383115472e-01	-5.6304184150074488e-02	-2.2022871727165974e-01	-7.2388820359171269e-02	-8.7142732955590121e-02	-2.8402124171897278e-02	-4.8891579840732835e-02	-1.0773863803970864e-01	-7.6596628324287694e-02	-8.2541057966683373e-02	-1.8551758134847363e-01	-9.9019700487868428e-02	-2.3171244403685023e-01	-1.6252094019659136e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5007277966233150e-01	-3.0962069369947232e-01	-2.7736134233871557e-01	-7.2417287701769884e-01	-1.3484586358091561e+00	-1.7118974505717482e-01	-4.0254447140355692e-01	-7.5669391105676564e-01	-3.4573629472117645e-01	-8.3481178816439050e-01	-1.0654016456683899e+00	-6.7691169766752968e-01	-1.0122303406604473e-01	-1.7844153177444308e-01	-6.2191736683773993e-02	-1.8623824462493938e-01	-5.6568733117083103e-02	-2.2128147222126479e-01	-7.2735248179536083e-02	-8.7538591540979704e-02	-2.8534719387104425e-02	-4.9096332788650436e-02	-1.0826180488237257e-01	-7.6952909606628525e-02	-8.2900271728719596e-02	-1.8634638073367932e-01	-9.9442196371486533e-02	-2.3271971553525844e-01	-1.6322715040747515e-01	0
