# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.5458328212582453e-01	-6.9498348074949678e-01	-5.2889627697077501e-01	-3.5993809598912541e-01	-4.7432500333671590e-01	-3.9757370873662135e-01	-1.0767881449072065e+00	-1.0617708279936974e-01	-4.5408731963610338e-01	-1.0626055274724093e+00	-7.8753301852714308e-01	-5.1578727260167845e-01	-3.4140326668469001e-01	-5.0934017843960633e-01	-8.1926191112989200e-01	-4.6957040021698634e-02	-1.2740101282697547e-01	-6.5042561918725872e-02	-1.7890535168812335e-01	-2.9948585632729580e-02	-1.5238252453055484e-01	-7.7417756843497249e-02	-4.6697800201694284e-02	-1.2154785186849504e-01	-1.7311796912483085e-01	-1.7312444536694058e-01	-4.9257313001439422e-02	-4.0027605921572978e-02	-1.0783033367847111e-01	-4.6811844293625740e-02	-7.4075780053636076e-02	-2.2505370884386713e-01	-7.1655731052606947e-02	-6.1706442577719102e-02	-1.6946112907846803e-01	-9.0973730331761538e-02	-5.3314116495878923e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5504205303531884e-01	-6.9246381630492970e-01	-5.2960984627454044e-01	-3.5812973936406306e-01	-4.7283731303357796e-01	-3.9370136685150525e-01	-1.0775074568869174e+00	-1.0052593201088433e-01	-4.5333157401731861e-01	-1.0654116517985333e+00	-7.9058046482050925e-01	-5.1548009341336376e-01	-3.4057112105916310e-01	-5.0781958040604847e-01	-8.2024694909483620e-01	-4.7192291052778418e-02	-1.2803656552109735e-01	-6.5367052967581066e-02	-1.7979389139117466e-01	-3.0097958928562710e-02	-1.5313771340560081e-01	-7.7804232624119951e-02	-4.6929621073223772e-02	-1.2215203952314509e-01	-1.7398392268673712e-01	-1.7399078260547296e-01	-4.9503633254543870e-02	-4.0228217813828550e-02	-1.0837011592156867e-01	-4.7045944331440402e-02	-7.4446516155034642e-02	-2.2617903898185709e-01	-7.2013959592617888e-02	-6.2013411373706688e-02	-1.7030552990467207e-01	-9.1425643189926825e-02	-5.3578262138103495e-02	2.7396190352747301e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5550603861713899e-01	-6.8986883966362489e-01	-5.3034780156166383e-01	-3.5629811327592931e-01	-4.7130932899699773e-01	-3.8977299444686142e-01	-1.0781466395207444e+00	-9.4830772641532904e-02	-4.5258179270797344e-01	-1.0681666636547726e+00	-7.9363245073729760e-01	-5.1514702735230178e-01	-3.3973371253198803e-01	-5.0626092689551783e-01	-8.2118752067839462e-01	-4.7428508166097200e-02	-1.2866922380783311e-01	-6.5690079277096289e-02	-1.8067037094306992e-01	-3.0246577571287479e-02	-1.5387935707135325e-01	-7.8189503239932914e-02	-4.7158083496831336e-02	-1.2274907547360854e-01	-1.7485060192142454e-01	-1.7485855132859732e-01	-4.9750023610534815e-02	-4.0429793151067012e-02	-1.0891118073641458e-01	-4.7280136180404234e-02	-7.4817987209393477e-02	-2.2730450562895718e-01	-7.2372103590462131e-02	-6.2317211173221587e-02	-1.7114404722253485e-01	-9.1871557707302737e-02	-5.3837489088218740e-02	2.7328225177604453e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5597588061944891e-01	-6.8719889868798112e-01	-5.3111092788859171e-01	-3.5444361617312192e-01	-4.6974131445063028e-01	-3.8578916885841930e-01	-1.0787059696911723e+00	-8.9092457027933267e-02	-4.5183878946168043e-01	-1.0708698199888858e+00	-7.9668887117957965e-01	-5.1478804485685370e-01	-3.3889146904168366e-01	-5.0466442700847769e-01	-8.2208343483193214e-01	-4.7665743401076509e-02	-1.2929900545408415e-01	-6.6011608842575592e-02	-1.8153466643549268e-01	-3.0394418276664701e-02	-1.5460731469641087e-01	-7.8573600875925020e-02	-4.7383155464735829e-02	-1.2333888915744755e-01	-1.7571800487741801e-01	-1.7572775157465706e-01	-4.9996487816037709e-02	-4.0632355212844640e-02	-1.0945355945636320e-01	-4.7514435577430209e-02	-7.5190224135276262e-02	-2.2843013074926144e-01	-7.2730187155063505e-02	-6.2617778978295235e-02	-1.7197657235180838e-01	-9.2311344653708521e-02	-5.4091695007200541e-02	2.7260740845633502e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5645222114377657e-01	-6.8445436389859815e-01	-5.3189999368071061e-01	-3.5256664884304517e-01	-4.6813354921178496e-01	-3.8175048256252825e-01	-1.0791857643779430e+00	-8.3311852689426341e-02	-4.5110337795297950e-01	-1.0735203884352302e+00	-7.9974961321687443e-01	-5.1440311716433151e-01	-3.3804482087918147e-01	-5.0303030002103577e-01	-8.2293451691350128e-01	-4.7904049289863859e-02	-1.2992593120016169e-01	-6.6331609389924745e-02	-1.8238666082116281e-01	-3.0541457483030558e-02	-1.5532145311619783e-01	-7.8956558873025898e-02	-4.7604806657111878e-02	-1.2392141285079669e-01	-1.7658613051276750e-01	-1.7659838035901640e-01	-5.0243029117629096e-02	-4.0835926839278093e-02	-1.0999728225467155e-01	-4.7748858874230152e-02	-7.5563257926626645e-02	-2.2955593892844342e-01	-7.3088235134306442e-02	-6.2915052120829096e-02	-1.7280299950217490e-01	-9.2744876049559263e-02	-5.4340778780148702e-02	2.7193751211375834e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5693570200921338e-01	-6.8163562797019239e-01	-5.3271574945581890e-01	-3.5066761399990154e-01	-4.6648632965786857e-01	-3.7765754266459273e-01	-1.0795863795596983e+00	-7.7489842342706922e-02	-4.5037637110079692e-01	-1.0761176477265930e+00	-8.0281455579744432e-01	-5.1399221615886392e-01	-3.3719420040313336e-01	-5.0135877519705718e-01	-8.2374060882627731e-01	-4.8143478790021871e-02	-1.3055002469219074e-01	-6.6650048334434622e-02	-1.8322624389294864e-01	-3.0687671340278149e-02	-1.5602164683946926e-01	-7.9338411634309353e-02	-4.7823008423028890e-02	-1.2449658157720982e-01	-1.7745497868422080e-01	-1.7747043148359884e-01	-5.0489650208305058e-02	-4.1040530381101011e-02	-1.1054237802680088e-01	-4.7983423022995637e-02	-7.5937119591496502e-02	-2.3068195734472707e-01	-7.3446273076730004e-02	-6.3208968263965951e-02	-1.7362322584211343e-01	-9.3172025227167526e-02	-5.4584640581768810e-02	2.7127270380976167e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5742696410891490e-01	-6.7874310522573011e-01	-5.3355892653513415e-01	-3.4874691587524143e-01	-4.6479996868131290e-01	-3.7351097039337705e-01	-1.0799082090317782e+00	-7.1627323951245367e-02	-4.4965858038051126e-01	-1.0786608881015372e+00	-8.0588356946005524e-01	-5.1355531422490985e-01	-3.3634004175072518e-01	-4.9965009159456275e-01	-8.2450156914031536e-01	-4.8384085215356552e-02	-1.3117131240922653e-01	-6.6966892738457420e-02	-1.8405331225103261e-01	-3.0833035698631894e-02	-1.5670777804192823e-01	-7.9719194527652554e-02	-4.8037733757958181e-02	-1.2506433300899289e-01	-1.7832455013553239e-01	-1.7834389534568795e-01	-5.0736353172990918e-02	-4.1246187649019501e-02	-1.1108887427141353e-01	-4.8218145561158339e-02	-7.6311840089230643e-02	-2.3180821573612814e-01	-7.3804327191667587e-02	-6.3499465402360789e-02	-1.7443715156481987e-01	-9.3592666890688361e-02	-5.4823181940920722e-02	2.7061312715291281e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5792664675911463e-01	-6.7577723113131671e-01	-5.3443023574220549e-01	-3.4680495981227444e-01	-4.6307479563275222e-01	-3.6931140060324680e-01	-1.0801516831419822e+00	-6.5725210811160728e-02	-4.4895081512450019e-01	-1.0811494117070009e+00	-8.0895651604644803e-01	-5.1309238410715019e-01	-3.3548278054386926e-01	-4.9790449786697122e-01	-8.2521727319720239e-01	-4.8625922164936115e-02	-1.3178982358516675e-01	-6.7282109268032617e-02	-1.8486776925836465e-01	-3.0977526097228713e-02	-1.5737973654710394e-01	-8.0098943784959201e-02	-4.8248957277916275e-02	-1.2562460736128139e-01	-1.7919484648493295e-01	-1.7921875874627949e-01	-5.0983139433126344e-02	-4.1452919862392981e-02	-1.1163679697018491e-01	-4.8453044595225425e-02	-7.6687450266133120e-02	-2.3293474636395989e-01	-7.4162424307852845e-02	-6.3786481861335551e-02	-1.7524467995107731e-01	-9.4006677174619205e-02	-5.5056305804144619e-02	2.6995892832962669e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5843538704079787e-01	-6.7273846179440044e-01	-5.3533036609004137e-01	-3.4484215186491740e-01	-4.6131115625224367e-01	-3.6505948128648463e-01	-1.0803172674463197e+00	-5.9784431675133767e-02	-4.4825388181100384e-01	-1.0835825329958206e+00	-8.1203324841470470e-01	-5.1260339877745853e-01	-3.3462285359059568e-01	-4.9612225205970967e-01	-8.2588761319724358e-01	-4.8869043450358716e-02	-1.3240559012553799e-01	-6.7595664148531076e-02	-1.8566952498467873e-01	-3.1121117752521896e-02	-1.5803741979468588e-01	-8.0477696398058768e-02	-4.8456655190317978e-02	-1.2617734727914462e-01	-1.8006587021178649e-01	-1.8009500469829096e-01	-5.1230009690363586e-02	-4.1660747597266200e-02	-1.1218617046654349e-01	-4.8688138783690937e-02	-7.7063980789643355e-02	-2.3406158397260535e-01	-7.4520591830519942e-02	-6.4069956294905986e-02	-1.7604571742898178e-01	-9.4413933700774055e-02	-5.5283916598077451e-02	2.6931025613444857e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5895381913412578e-01	-6.6962727346782280e-01	-5.3625998345680437e-01	-3.4285889840259792e-01	-4.5950941258830019e-01	-3.6075587309773521e-01	-1.0804054612869984e+00	-5.3805930915857891e-02	-4.4756858334111876e-01	-1.0859595791189811e+00	-8.1511361015373829e-01	-5.1208833130967080e-01	-3.3376069858146024e-01	-4.9430362140280976e-01	-8.2651249826878448e-01	-4.9113503021322939e-02	-1.3301864651925441e-01	-6.7907523119381613e-02	-1.8645849613939233e-01	-3.1263785546523461e-02	-1.5868073279654737e-01	-8.0855490011399328e-02	-4.8660805261625632e-02	-1.2672249771802879e-01	-1.8093762464245505e-01	-1.8097261223494235e-01	-5.1476963869414930e-02	-4.1869690733779427e-02	-1.1273701734346657e-01	-4.8923447319021200e-02	-7.7441462081046339e-02	-2.3518876574556394e-01	-7.4878857697021697e-02	-6.4349827682669128e-02	-1.7684017363042864e-01	-9.4814315633648436e-02	-5.5505920290672549e-02	2.6866726199981592e+00
