# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.3106144974569732e-01	-2.9708751684137330e-01	-2.6534312178597119e-01	-6.9460344674762120e-01	-1.2959978268614873e+00	-1.6428659002047510e-01	-3.8572722327762871e-01	-7.2774697530767918e-01	-3.3053877161141021e-01	-7.9924206366005213e-01	-1.0211607826565976e+00	-6.4847481188133349e-01	-9.7236802335104386e-02	-1.7078363312698036e-01	-5.9713221500314724e-02	-1.7887254220375962e-01	-5.4158342059258777e-02	-2.1177233926905439e-01	-6.9607785645298556e-02	-8.3869488091953576e-02	-2.7322715778195821e-02	-4.7116248787656877e-02	-1.0357294498524411e-01	-7.3690274011917536e-02	-7.9496221702401518e-02	-1.7859908121882750e-01	-9.5396698272312397e-02	-2.2316970341491810e-01	-1.5653000488360599e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2897682236291590e-01	-2.9557154415341030e-01	-2.6400595373597796e-01	-6.9372180672771377e-01	-1.3002669915785712e+00	-1.5617746185930934e-01	-3.8184878232323999e-01	-7.2357419301704340e-01	-3.2929825301567156e-01	-8.0133777486332247e-01	-1.0231387391331190e+00	-6.4665876170126357e-01	-9.7718920847013155e-02	-1.7163854754646427e-01	-6.0008957032183056e-02	-1.7975843267310287e-01	-5.4428793017566639e-02	-2.1283282182770330e-01	-6.9956353258353046e-02	-8.4287957364378677e-02	-2.7459782946220763e-02	-4.7349770171873737e-02	-1.0409212033739917e-01	-7.4059061451383482e-02	-7.9891944071490306e-02	-1.7948984815982791e-01	-9.5870523824438572e-02	-2.2427968017519825e-01	-1.5730905082106375e-01	2.4279456101098131e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2685058667807296e-01	-2.9411153577236654e-01	-2.6267932490765611e-01	-6.9281849021822339e-01	-1.3044596340718633e+00	-1.4798199582066243e-01	-3.7796425153506086e-01	-7.1931450323744683e-01	-3.2803237006948832e-01	-8.0344214857217633e-01	-1.0250757142306202e+00	-6.4481558561597263e-01	-9.8192781019863978e-02	-1.7249550155513887e-01	-6.0298936583792394e-02	-1.8062710311390207e-01	-5.4698550676920851e-02	-2.1389661282697622e-01	-7.0305990911442739e-02	-8.4704650551469099e-02	-2.7597795849188013e-02	-4.7579112272188542e-02	-1.0461398652369029e-01	-7.4428560148934689e-02	-8.0284133559092405e-02	-1.8037627612009527e-01	-9.6337979374447866e-02	-2.2537790571110247e-01	-1.5808094686393617e-01	2.4219308852430963e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2468245828324219e-01	-2.9270970627731513e-01	-2.6136343740143153e-01	-6.9189433983725390e-01	-1.3085740735068521e+00	-1.3970137265124019e-01	-3.7407538618670688e-01	-7.1496918763368544e-01	-3.2674116687109001e-01	-8.0555560367858003e-01	-1.0269712257888972e+00	-6.4294638865134346e-01	-9.8658192143860735e-02	-1.7335456515134984e-01	-6.0583018351797260e-02	-1.8147814025108025e-01	-5.4967597052971204e-02	-2.1496380775551144e-01	-7.0656716708911743e-02	-8.5119536154804568e-02	-2.7736812056382863e-02	-4.7804185613215429e-02	-1.0513864791078473e-01	-7.4798829288756266e-02	-8.0672767482922361e-02	-1.8125854666561464e-01	-9.6798984880294564e-02	-2.2646437381796647e-01	-1.5884578559640511e-01	2.4159647100879438e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2247214337263966e-01	-2.9136824854478077e-01	-2.6005846597053595e-01	-6.9095019361294219e-01	-1.3126086322315795e+00	-1.3133681883007275e-01	-3.7018394457069081e-01	-7.1053955513169142e-01	-3.2542469463635226e-01	-8.0767854975067421e-01	-1.0288247848414096e+00	-6.4105228511864543e-01	-9.9114963970588957e-02	-1.7421580734801459e-01	-6.0861061196387373e-02	-1.8231113099838275e-01	-5.5235913737695666e-02	-2.1603449554882456e-01	-7.1008547496266075e-02	-8.5532580023089472e-02	-2.7876888706210308e-02	-4.8024900553509942e-02	-1.0566620877419897e-01	-7.5169928673794018e-02	-8.1057823676937119e-02	-1.8213684728449367e-01	-9.7253461805848693e-02	-2.2753908524033020e-01	-1.5960366629905015e-01	2.4100484953378083e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2021933895875979e-01	-2.9008933072483917e-01	-2.5876455764580159e-01	-6.8998688378504280e-01	-1.3165616366484929e+00	-1.2288960758384239e-01	-3.6629168676749985e-01	-7.0602694034456603e-01	-3.2408301180157184e-01	-8.0981138603634228e-01	-1.0306358956152331e+00	-6.3913439760782209e-01	-9.9562906791703876e-02	-1.7507929597721386e-01	-6.1132924738574512e-02	-1.8312566262758947e-01	-5.5503481855425099e-02	-2.1710875803456847e-01	-7.1361498788558700e-02	-8.5943745158488002e-02	-2.8018082409454477e-02	-4.8241167293121966e-02	-1.0619677318949521e-01	-7.5541918656615109e-02	-8.1439280433984837e-02	-1.8301137104405407e-01	-9.7701333096863574e-02	-2.2860204741282725e-01	-1.6035469470098013e-01	2.4041836788743405e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1792373314256664e-01	-2.8887509313848969e-01	-2.5748183140605430e-01	-6.8900523562115878e-01	-1.3204314180874390e+00	-1.1436105995985212e-01	-3.6240037341958165e-01	-7.0143270200901742e-01	-3.2271618412744213e-01	-8.1195450044464368e-01	-1.0324040555633209e+00	-6.3719385597951272e-01	-1.0000183151897969e-01	-1.7594509749069825e-01	-6.1398469459188677e-02	-1.8392132294318111e-01	-5.5770282017891415e-02	-2.1818666937167877e-01	-7.1715584698648582e-02	-8.6352991521129921e-02	-2.8160449151353569e-02	-4.8452895881971589e-02	-1.0673044492403178e-01	-7.5914860069776754e-02	-8.1817116448730853e-02	-1.8388231623732021e-01	-9.8142523156194761e-02	-2.2965327418993217e-01	-1.6109898272067580e-01	2.3983717262300170e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1558500544015148e-01	-2.8772764509570886e-01	-2.5621037789557144e-01	-6.8800606624892680e-01	-1.3242163136777794e+00	-1.0575254595763640e-01	-3.5851176451006428e-01	-6.9675822143696486e-01	-3.2132428480439124e-01	-8.1410826850530216e-01	-1.0341287554299605e+00	-6.3523179635657101e-01	-1.0043154976575179e-01	-1.7681327675637984e-01	-6.1657556799561329e-02	-1.8469770046269801e-01	-5.6036294278365102e-02	-2.1926829548421914e-01	-7.2070817865335979e-02	-8.6760275832153733e-02	-2.8304044192527671e-02	-4.8659996229127887e-02	-1.0726732732936686e-01	-7.6288814155778276e-02	-8.2191310760969652e-02	-1.8474988601945277e-01	-9.8576957818406502e-02	-2.3069278556523584e-01	-1.6183664819601645e-01	2.3926141310510971e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1320282716835405e-01	-2.8664906163368697e-01	-2.5495025919002234e-01	-6.8699018350536534e-01	-1.3279146672177702e+00	-9.7065485720074077e-02	-3.5462761814581639e-01	-6.9200490098708034e-01	-3.1990739455946920e-01	-8.1627305230652281e-01	-1.0358094793504022e+00	-6.3324936011570687e-01	-1.0085187392978512e-01	-1.7768389685087677e-01	-6.1910049263875874e-02	-1.8545438460305802e-01	-5.6301498084955368e-02	-2.2035369349078532e-01	-7.2427209381372024e-02	-8.7165551375676525e-02	-2.8448921968796538e-02	-4.8862378113068615e-02	-1.0780752323440025e-01	-7.6663842496661361e-02	-8.2561842699436658e-02	-1.8561428803467020e-01	-9.9004564323896413e-02	-2.3172060738092806e-01	-1.6256781460396302e-01	2.3869124155598525e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1077686189182638e-01	-2.8564138017492602e-01	-2.5370150861236263e-01	-6.8595838480446258e-01	-1.3315248300392506e+00	-8.8301350784625074e-02	-3.5074968934430445e-01	-6.8717416256091801e-01	-3.1846560176495370e-01	-8.1844919941140282e-01	-1.0374457049854482e+00	-6.3124769287982274e-01	-1.0126261727761166e-01	-1.7855701884819355e-01	-6.2155810523163699e-02	-1.8619096587309955e-01	-5.6565872233151127e-02	-2.2144291113038000e-01	-7.2784768721339960e-02	-8.7568767800103392e-02	-2.8595135989922103e-02	-4.9059951193000065e-02	-1.0835113483933743e-01	-7.7040006943323136e-02	-8.2928691826210862e-02	-1.8647573403420498e-01	-9.9425271292663681e-02	-2.3273677102817411e-01	-1.6329261077038637e-01	2.3812681310148838e+00
