# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6436601101672357e-01	-4.9150588249293697e-01	-4.1361044774698597e-01	-4.3782681028710413e-01	-5.1828678694053587e-01	-3.8567093194973834e-01	-4.2026014135463519e-01	-3.0574325839216498e-01	-3.7682809382185900e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6878380693839747e-01	-5.0171923775673477e-01	-4.1894243771097195e-01	-4.4544469384947777e-01	-5.3080573928758723e-01	-3.9344596674707266e-01	-4.2483951689362609e-01	-3.1196926510317435e-01	-3.8256203333166527e-01	2.0714116472248141e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7326781678088889e-01	-5.1217340538178913e-01	-4.2439728454921671e-01	-4.5323607504918867e-01	-5.4361168944908411e-01	-4.0140275827967981e-01	-4.2950891337704289e-01	-3.1833800772273985e-01	-3.8842813291142303e-01	2.0662666187967611e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7781957115751970e-01	-5.2287323839761957e-01	-4.2997837969393388e-01	-4.6120500000844533e-01	-5.5670943897119363e-01	-4.0954570511812194e-01	-4.3427068764420962e-01	-3.2485300397620692e-01	-3.9442987175238087e-01	2.0611520070541167e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8244063043437366e-01	-5.3382355502761047e-01	-4.3568918630659192e-01	-4.6935555215590957e-01	-5.7010370577899261e-01	-4.1787926629620054e-01	-4.3912725450165585e-01	-3.3151783653235867e-01	-4.0057080472462614e-01	2.0560673583084994e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8713258376696986e-01	-5.4502912412506310e-01	-4.4153323754194163e-01	-4.7769184619698984e-01	-5.8379910609210051e-01	-4.2640795661062658e-01	-4.4408108668365232e-01	-3.3833615120286686e-01	-4.0685456140019449e-01	2.0510122106764870e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9189704793416675e-01	-5.5649464931497539e-01	-4.4751413438872473e-01	-4.8621802136420644e-01	-5.9780013484293626e-01	-4.3513634124273459e-01	-4.4913471461870896e-01	-3.4531165475525533e-01	-4.1328484472534882e-01	2.0459860937556051e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9673566595059679e-01	-5.6822475176745457e-01	-4.5363554304656961e-01	-4.9493823389429198e-01	-6.1211114451711235e-01	-4.4406902964571171e-01	-4.5429072597956888e-01	-3.5244811230272355e-01	-4.1986542930487697e-01	2.0409885282839015e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0165010543788611e-01	-5.8022395152788842e-01	-4.5990119179602412e-01	-5.0385664867646929e-01	-6.2673632233522003e-01	-4.5321066863779136e-01	-4.5955176499247352e-01	-3.5974934423178467e-01	-4.2660015925845785e-01	2.0360190257828741e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0664205673374538e-01	-5.9249664732869545e-01	-4.6631486731613220e-01	-5.1297743001431817e-01	-6.4167966569565615e-01	-4.6256593463882145e-01	-4.6492053147964757e-01	-3.6721922262620710e-01	-4.3349294560630519e-01	2.0310770881836349e+00
