# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6436601101672312e-01	-4.9150588249293703e-01	-4.1361044774698608e-01	-4.3782681028710374e-01	-5.1828678694053643e-01	-3.8567093194973862e-01	-4.2026014135463458e-01	-3.0574325839216515e-01	-3.7682809382185889e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6858672067880756e-01	-5.0075578675786359e-01	-4.1853798597073300e-01	-4.4477280427272992e-01	-5.2957262889692491e-01	-3.9272225979158398e-01	-4.2453303640346823e-01	-3.1138848923144663e-01	-3.8208453434002554e-01	2.2764125672568247e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7286291386483501e-01	-5.1019274632770573e-01	-4.2356517427483314e-01	-4.5185923698777053e-01	-5.4107956037521954e-01	-3.9992016390750462e-01	-4.2887996588954452e-01	-3.1714996906429854e-01	-3.8744643969759252e-01	2.2707618524786759e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7719562181379325e-01	-5.1981922865384522e-01	-4.2869430544862663e-01	-4.5908871882778568e-01	-5.5280960596141748e-01	-4.0726746224387039e-01	-4.3330255936961154e-01	-3.2303003418855714e-01	-3.9291607741008411e-01	2.2651471158831087e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8158588572401726e-01	-5.2963759437878111e-01	-4.3392769943200205e-01	-4.6646384880654312e-01	-5.6476462830108465e-01	-4.1476697458674766e-01	-4.3780247383516030e-01	-3.2903103912217879e-01	-3.9849574117680092e-01	2.2595680403063909e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8603475542951444e-01	-5.3965008401475056e-01	-4.3926770065319004e-01	-4.7398720838504621e-01	-5.7694631220964543e-01	-4.2242151710245540e-01	-4.4238139279542987e-01	-3.3515535374942551e-01	-4.0418774859335638e-01	2.2540243013540193e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9054328792213329e-01	-5.4985880382390107e-01	-4.4471667503949153e-01	-4.8166135479473721e-01	-5.8935614791369229e-01	-4.3023389638183446e-01	-4.4704102519522460e-01	-3.4140536016296702e-01	-4.0999443857471329e-01	2.2485155671844610e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9511254570941452e-01	-5.6026571088092836e-01	-4.5027700667872872e-01	-4.8948881383030163e-01	-6.0199541340751850e-01	-4.3820690296002923e-01	-4.5178310415395329e-01	-3.4778344918206938e-01	-4.1591816846730867e-01	2.2430414982836795e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9974359499773577e-01	-5.7087259730184925e-01	-4.5595109410853063e-01	-4.9747207208769323e-01	-6.1486515591264179e-01	-4.4634330428317781e-01	-4.5660938551161040e-01	-3.5429201652637154e-01	-4.2196131082793198e-01	2.2376017472304466e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0443750369011107e-01	-5.8168107362578236e-01	-4.6174134620998347e-01	-5.0561356862333628e-01	-6.2796617243220210e-01	-4.5464583709313222e-01	-4.6152164616675895e-01	-3.6093345862420118e-01	-4.2812624984609138e-01	2.2321959584525675e+00
