# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6436601101672335e-01	-4.9150588249293664e-01	-4.1361044774698630e-01	-4.3782681028710363e-01	-5.1828678694053665e-01	-3.8567093194973845e-01	-4.2026014135463435e-01	-3.0574325839216548e-01	-3.7682809382185883e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6791781618823411e-01	-4.9748652080787187e-01	-4.1716585254509247e-01	-4.4249074291162876e-01	-5.2538696431295873e-01	-3.9026398054381767e-01	-4.2349250325498861e-01	-3.0941486862917800e-01	-3.8046423966076881e-01	2.9925272446538975e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7149644481148387e-01	-5.0351126184841355e-01	-4.2075924040087609e-01	-4.4720586917296862e-01	-5.3253222508462106e-01	-3.9490853846914264e-01	-4.2675595338291372e-01	-3.1313058274806521e-01	-3.8413467899221959e-01	2.9851090377308109e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7510194910904056e-01	-5.0957841413503302e-01	-4.2439075637709239e-01	-4.5197208115009868e-01	-5.3971991845739242e-01	-3.9960444939440859e-01	-4.3005065725490882e-01	-3.1689046811583127e-01	-3.8783931041353131e-01	2.9777454639492791e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7873436931921440e-01	-5.1568617332693645e-01	-4.2806052363546693e-01	-4.5678922341637335e-01	-5.4694725367146524e-01	-4.0435150898309596e-01	-4.3337676948483606e-01	-3.2069456285396297e-01	-3.9157800531314663e-01	2.9704366027086371e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8239373299777841e-01	-5.2183261979556061e-01	-4.3176864204441567e-01	-4.6165709080772460e-01	-5.5421129863746144e-01	-4.0914946271849739e-01	-4.3673443300630838e-01	-3.2454287435149737e-01	-3.9535060656471177e-01	2.9631825280333794e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8608005429970766e-01	-5.2801571636711253e-01	-4.3551518674751055e-01	-4.6657542617223791e-01	-5.6150897885241291e-01	-4.1399800370598389e-01	-4.4012377826516752e-01	-3.2843537775139831e-01	-3.9915692719097640e-01	2.9559833085211551e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8979333324162542e-01	-5.3423330625389065e-01	-4.3930020669434727e-01	-4.7154391810712931e-01	-5.6883707662040539e-01	-4.1889677045762658e-01	-4.4354492238205390e-01	-3.3237201441261355e-01	-4.0299674899905730e-01	2.9488390072945658e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9353355494582560e-01	-5.4048311119466430e-01	-4.4312372313578990e-01	-4.7656219868961341e-01	-5.7619223059866831e-01	-4.2384534466473645e-01	-4.4699796828517607e-01	-3.3635269035045884e-01	-4.0686982118884407e-01	2.9417496819569506e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9730068886684651e-01	-5.4676272982476604e-01	-4.4698572808584841e-01	-4.8162984120867619e-01	-5.8357093568979057e-01	-4.2884324896434067e-01	-4.5048300381351064e-01	-3.4037727465822237e-01	-4.1077585893659141e-01	2.9347153845523608e+00
