# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.4614514460840426e-01	-2.2716342761364886e-01	-3.8114306578834201e-01	-3.4459823159027514e-01	-6.4600696350333719e-01	-4.0073830093118218e-01	-5.3885253017188894e-01	-1.2161040225806746e-01	-8.1211752970292828e-01	-3.9014243316825054e-01	-1.0109615518907655e-01	-2.4481768575864019e-01	-2.8850122092250646e-01	-3.6034230394597966e-01	-1.2794759865093974e+00	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4837563635254485e-01	-2.2829851441651086e-01	-3.8303117408375636e-01	-3.4630859779256307e-01	-6.4922634546926028e-01	-4.0274267000113262e-01	-5.4154139535748813e-01	-1.2221547691222857e-01	-8.1616387911945221e-01	-3.9208683524474991e-01	-1.0160261456900169e-01	-2.4604208617216372e-01	-2.8994025784373967e-01	-3.6214517438499000e-01	-1.2858324776824437e+00	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5060542662327946e-01	-2.2943199729328270e-01	-3.8488318421500711e-01	-3.4799304285656890e-01	-6.5242367424811487e-01	-4.0474821988180054e-01	-5.4421898016511294e-01	-1.2281441784468013e-01	-8.2018077897515185e-01	-3.9401817059259048e-01	-1.0211101951471602e-01	-2.4726699998913090e-01	-2.9137207352992439e-01	-3.6395022787659637e-01	-1.2921049329797967e+00	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5283416005831256e-01	-2.3056365855512603e-01	-3.8669777398527627e-01	-3.4965055965493153e-01	-6.5559782026718205e-01	-4.0675468491744587e-01	-5.4688454915456497e-01	-1.2340695532895186e-01	-8.2416675932836592e-01	-3.9593576432038818e-01	-1.0262135202770140e-01	-2.4849225876046838e-01	-2.9279623978792862e-01	-3.6575725877107151e-01	-1.2982899584281626e+00	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5506147452183365e-01	-2.3169327679786231e-01	-3.8847362808673236e-01	-3.5128014167478167e-01	-6.5874764336439751e-01	-4.0876179387352884e-01	-5.4953735741896825e-01	-1.2399281820255625e-01	-8.2812033725126155e-01	-3.9783893509850943e-01	-1.0313359338586556e-01	-2.4971769056590418e-01	-2.9421232339131309e-01	-3.6756605677101550e-01	-1.3043841544316102e+00	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5728700112387743e-01	-2.3282062693678854e-01	-3.9020944016618475e-01	-3.5288078429306408e-01	-6.6187199349092263e-01	-4.1076926992608048e-01	-5.5217665088185508e-01	-1.2457173410487457e-01	-8.3204001779459680e-01	-3.9972699557177077e-01	-1.0364772413115013e-01	-2.5094312001034241e-01	-2.9561988628269131e-01	-3.6937640690835349e-01	-1.3103841195712582e+00	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5951036424556763e-01	-2.3394548024572240e-01	-3.9190391492955418e-01	-3.5445148608475990e-01	-6.6496971144690764e-01	-4.1277683065475651e-01	-5.5480166661289898e-01	-1.2514342972377063e-01	-8.3592429499644061e-01	-4.0159925279186853e-01	-1.0416372405711073e-01	-2.5216836822266536e-01	-2.9701848578755352e-01	-3.7118808952377436e-01	-1.3162864545174691e+00	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6173118157041487e-01	-2.3506760440037672e-01	-3.9355577027997557e-01	-3.5599125016162636e-01	-6.6803962965027941e-01	-4.1478418803971845e-01	-5.5741163316246001e-01	-1.2570763105070057e-01	-8.3977165293449918e-01	-4.0345500866943895e-01	-1.0468157219647596e-01	-2.5339325285704745e-01	-2.9840767483960268e-01	-3.7300088024871081e-01	-1.3220877660486803e+00	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6394906412184911e-01	-2.3618676352616058e-01	-3.9516373948402700e-01	-3.5749908553887022e-01	-6.7108057293827705e-01	-4.1679104846247444e-01	-5.6000577091507642e-01	-1.2626406364405363e-01	-8.4358056682157534e-01	-4.0529356044560771e-01	-1.0520124680869332e-01	-2.5461758809686963e-01	-2.9978700221763616e-01	-3.7481454998997055e-01	-1.3277846711704708e+00	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6616361630715802e-01	-2.3730271825049906e-01	-3.9672657336025963e-01	-3.5897400852698425e-01	-6.7409135940137055e-01	-4.1879711271081754e-01	-5.6258329246200256e-01	-1.2681245290042528e-01	-8.4734950414355881e-01	-4.0711420118282887e-01	-1.0572272536746952e-01	-2.5584118466131800e-01	-3.0115601279397458e-01	-3.7662886491712361e-01	-1.3333738013278635e+00	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.6837443596800321e-01	-2.3841522575976148e-01	-3.9824304248391651e-01	-3.6041504414577852e-01	-6.7707080124912222e-01	-4.2080207598799840e-01	-5.6514340299285704e-01	-1.2735252433349079e-01	-8.5107692583922578e-01	-4.0891622027476360e-01	-1.0624598454831384e-01	-2.5706384981475416e-01	-3.0251424779442254e-01	-3.7844358645275428e-01	-1.3388518067033168e+00	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7058111443767930e-01	-2.3952403986088250e-01	-3.9971193940144667e-01	-3.6182122755746277e-01	-6.8001770570743181e-01	-4.2280562792626708e-01	-5.6768530070641132e-01	-1.2788400386011167e-01	-8.5476128752098457e-01	-4.1069890397489195e-01	-1.0677100021609254e-01	-2.5828538737894063e-01	-3.0386124506971207e-01	-3.8025847126568502e-01	-1.3442153605923060e+00	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7278323660528349e-01	-2.4062891104775774e-01	-4.0113208084818097e-01	-3.6319160551545437e-01	-6.8293087594653301e-01	-4.2480745260492064e-01	-5.7020817724050443e-01	-1.2840661809327625e-01	-8.5840104073557932e-01	-4.1246153594349344e-01	-1.0729774741260392e-01	-2.5950559774820903e-01	-3.0519653937836239e-01	-3.8207327126728285e-01	-1.3494611638478495e+00	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.7498038098695122e-01	-2.4172958657248717e-01	-4.0250230996230535e-01	-3.6452523782542501e-01	-6.8580911203899608e-01	-4.2680722857299036e-01	-5.7271121812103964e-01	-1.2892009464143814e-01	-8.6199463426362621e-01	-4.1420339781257881e-01	-1.0782620034418246e-01	-2.6072427790765079e-01	-3.0651966268085201e-01	-3.8388773361095446e-01	-1.3545859493848216e+00	0
