# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.4614514460840105e-01	-2.2716342761364888e-01	-3.8114306578834090e-01	-3.4459823159027869e-01	-6.4600696350334474e-01	-4.0073830093118867e-01	-5.3885253017189572e-01	-1.2161040225806581e-01	-8.1211752970292905e-01	-3.9014243316825775e-01	-1.0109615518907519e-01	-2.4481768575863774e-01	-2.8850122092250313e-01	-3.6034230394598293e-01	-1.2794759865094079e+00	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5018340109471594e-01	-2.3266663123509440e-01	-3.8705987999877728e-01	-3.5196878501148926e-01	-6.5227033380821076e-01	-4.0559540450980480e-01	-5.4451135197698752e-01	-1.2905243064097224e-01	-8.1914315249942427e-01	-4.0114188653114896e-01	-1.0327725778975491e-01	-2.4886214870354112e-01	-2.9185234398305782e-01	-3.6862948729140860e-01	-1.2878299430329150e+00	2.7396201464565331e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5428255212001606e-01	-2.3827113282280807e-01	-3.9312019524645064e-01	-3.5945890847752959e-01	-6.5864871238074862e-01	-4.1052044783165997e-01	-5.5026020969436207e-01	-1.3665079124423843e-01	-8.2629185657854765e-01	-4.1230555916871808e-01	-1.0550751342642267e-01	-2.5297709127565859e-01	-2.9531119795772598e-01	-3.7703946538179556e-01	-1.2961849614071164e+00	2.7328258578682991e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5844360943826162e-01	-2.4397863895131813e-01	-3.9932624561767022e-01	-3.6707003354458950e-01	-6.6514365162920097e-01	-4.1551436502287642e-01	-5.5610042857660358e-01	-1.4440823512274018e-01	-8.3356545330417542e-01	-4.2363412549156509e-01	-1.0778793486160079e-01	-2.5716392452301168e-01	-2.9888060092454932e-01	-3.8557321940955608e-01	-1.3045386178653580e+00	2.7260790897206477e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6266759058964452e-01	-2.4979086140697326e-01	-4.0568020766770019e-01	-3.7480354797484028e-01	-6.7175665008906238e-01	-4.2057809117856282e-01	-5.6203332712976695e-01	-1.5232751252628701e-01	-8.4096569871754134e-01	-4.3512815428876250e-01	-1.1011955133017362e-01	-2.6142408030589204e-01	-3.0256340047102603e-01	-3.9423168904120509e-01	-1.3128884018467426e+00	2.7193795125574356e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6695551788137452e-01	-2.5570951479202003e-01	-4.1218419279061702e-01	-3.8266078905411571e-01	-6.7848914617150780e-01	-4.2571256123636220e-01	-5.6806021471756962e-01	-1.6041136714971513e-01	-8.4849428630620860e-01	-4.4678810082543663e-01	-1.1250340842714887e-01	-2.6575901052043621e-01	-3.0636247094542424e-01	-4.0301576862049049e-01	-1.3212317142817023e+00	2.7127267883328035e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7130841726953193e-01	-2.6173631391904323e-01	-4.1884023912989454e-01	-3.9064303646311915e-01	-6.8534251156257142e-01	-4.3091870875703414e-01	-5.7418238897602081e-01	-1.6866252988351058e-01	-8.5615283933085051e-01	-4.5861429856469071e-01	-1.1494056795480875e-01	-2.7017018620630001e-01	-3.1028071040280353e-01	-4.1192630316397716e-01	-1.3295658658932994e+00	2.7061205702597295e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7572731713558652e-01	-2.6787297098408952e-01	-4.2565030301458046e-01	-3.9875150468786025e-01	-6.9231804426330013e-01	-4.3619746460645187e-01	-5.8040113302759722e-01	-1.7708371203962706e-01	-8.6394290269447538e-01	-4.7060695050655521e-01	-1.1743210772567297e-01	-2.7465909652967252e-01	-3.1432103722579008e-01	-4.2096408414115627e-01	-1.3378880755181732e+00	2.6995605026540246e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8021324695093293e-01	-2.7412119250653899e-01	-4.3261624990677028e-01	-4.0698733495585582e-01	-6.9941696126183761e-01	-4.4154975553314701e-01	-5.8671771248381155e-01	-1.8567759802696285e-01	-8.7186593433925019e-01	-4.8276612013770037e-01	-1.1997912131748042e-01	-2.7922724763241957e-01	-3.1848638639949733e-01	-4.3012984503117402e-01	-1.3461954684514130e+00	2.6930462207738475e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8476723582249565e-01	-2.8048267602351507e-01	-4.3973984484713119e-01	-4.1535158668578803e-01	-7.0664039082918939e-01	-4.4697650263531091e-01	-5.9313337222468121e-01	-1.9444683745096666e-01	-8.7992329615686682e-01	-4.9509172198684004e-01	-1.2258271777614707e-01	-2.8387616133768301e-01	-3.2277970541938034e-01	-4.3942425664834284e-01	-1.3544850748200068e+00	2.6865773506548103e+00
