# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6436601101672323e-01	-4.9150588249293675e-01	-4.1361044774698624e-01	-4.3782681028710352e-01	-5.1828678694053676e-01	-3.8567093194973850e-01	-4.2026014135463435e-01	-3.0574325839216532e-01	-3.7682809382185867e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6831414186805007e-01	-4.9942345136343513e-01	-4.1797873729957669e-01	-4.4384318326921579e-01	-5.2786708802942917e-01	-3.9172089690777734e-01	-4.2410908479767290e-01	-3.1058470621531470e-01	-3.8142420730218241e-01	2.5568498768793559e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7230463276941257e-01	-5.0746250177015040e-01	-4.2241836767000818e-01	-4.4995936173806517e-01	-5.3758792226401819e-01	-3.9787417943350556e-01	-4.2801245620351447e-01	-3.1550970559087876e-01	-3.8609317083700473e-01	2.5505073122229014e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7633799571425959e-01	-5.1562314643638363e-01	-4.2693049057416643e-01	-4.5617648753200929e-01	-5.4744861131762768e-01	-4.0413198500686681e-01	-4.3197111799713556e-01	-3.2051937581767820e-01	-3.9083599091924281e-01	2.5442082670695827e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8041473719527625e-01	-5.2390535586412945e-01	-4.3151625017055906e-01	-4.6249565817123528e-01	-5.5744828432572724e-01	-4.1049547936143549e-01	-4.3598593481257814e-01	-3.2561481899037165e-01	-3.9565366181098838e-01	2.5379526001463799e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8453535695804448e-01	-5.3230894922645533e-01	-4.3617678048333708e-01	-4.6891792197726095e-01	-5.6758586782936049e-01	-4.1696578385852212e-01	-4.4005777228951659e-01	-3.3079711721199795e-01	-4.0054716308771215e-01	2.5317401639715857e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8870034666907245e-01	-5.4083358502473566e-01	-4.4091320264318012e-01	-4.7544427295038849e-01	-5.7786007554253604e-01	-4.2354397061308990e-01	-4.4418749576705924e-01	-3.3606732963996838e-01	-4.0551745701587183e-01	2.5255708047369940e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9291018849533883e-01	-5.4947875152891135e-01	-4.4572662193981910e-01	-4.8207564540314812e-01	-5.8826939796877020e-01	-4.3023105736689221e-01	-4.4837596886972525e-01	-3.4142648936067960e-01	-4.1056548575744467e-01	2.5194443621880604e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9716535359269551e-01	-5.5824375702190943e-01	-4.5061812468030898e-01	-4.8881290834882457e-01	-5.9881209189527007e-01	-4.3702800210500986e-01	-4.5262405198052946e-01	-3.4687560008822088e-01	-4.1569216839505579e-01	2.5133606695022177e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0146630050067296e-01	-5.6712771987249766e-01	-4.5558877484754229e-01	-4.9565685964536060e-01	-6.0948616979676318e-01	-4.4393569741285860e-01	-4.5693260059612850e-01	-3.5241563268302645e-01	-4.2089839777157567e-01	2.5073195531655803e+00
