# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.4614514460840426e-01	-2.2716342761364888e-01	-3.8114306578834201e-01	-3.4459823159027525e-01	-6.4600696350333719e-01	-4.0073830093118212e-01	-5.3885253017188905e-01	-1.2161040225806748e-01	-8.1211752970292816e-01	-3.9014243316825059e-01	-1.0109615518907657e-01	-2.4481768575864021e-01	-2.8850122092250652e-01	-3.6034230394597971e-01	-1.2794759865093972e+00	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4915353364383714e-01	-2.3018379701047922e-01	-3.8475943209667712e-01	-3.4874989777755455e-01	-6.5053203866139597e-01	-4.0397396223616872e-01	-5.4281935226299871e-01	-1.2516608921135258e-01	-8.1743956900330039e-01	-3.9599924024826894e-01	-1.0232446327416388e-01	-2.4725881288052903e-01	-2.9075696667495915e-01	-3.6494769753555434e-01	-1.2866897935968986e+00	3.8633383769803173e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5217911074360029e-01	-2.3323739917118305e-01	-3.8838683961036274e-01	-3.5292242156474940e-01	-6.5507112096865705e-01	-4.0723350070263820e-01	-5.4680424591514032e-01	-1.2877009774458734e-01	-8.2277078252239277e-01	-4.0190837576512406e-01	-1.0356957162278467e-01	-2.4972359858186360e-01	-2.9303344718863250e-01	-3.6960116597203713e-01	-1.2938422332111652e+00	3.8537685743994530e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5522169399883822e-01	-2.3632413956670367e-01	-3.9202399396268173e-01	-3.5711441486987955e-01	-6.5962329456159419e-01	-4.1051676491401140e-01	-5.5080667076955869e-01	-1.3242199220755071e-01	-8.2810998852304274e-01	-4.0786873171443799e-01	-1.0483163619060994e-01	-2.5221202939085541e-01	-2.9533065240119627e-01	-3.7430243823125742e-01	-1.3009298084091803e+00	3.8442742177563431e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5828108759823610e-01	-2.3944389991090753e-01	-3.9566954541735883e-01	-3.6132442698098316e-01	-6.6418760013056810e-01	-4.1382358734900593e-01	-5.5482605889477987e-01	-1.3612128364804010e-01	-8.3345595675165030e-01	-4.1387912450023040e-01	-1.0611081002367019e-01	-2.5472407919201201e-01	-2.9764855349352420e-01	-3.7905120522314284e-01	-1.3079489826648900e+00	3.8348555819236378e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6135708135550529e-01	-2.4259653728541747e-01	-3.9932208852762685e-01	-3.6555094413037287e-01	-6.6876303391285874e-01	-4.1715378385084856e-01	-5.5886181409302815e-01	-1.3986742833768090e-01	-8.3880740740521753e-01	-4.1993829337002336e-01	-1.0740724301502713e-01	-2.5725970870107745e-01	-2.9998710187304090e-01	-3.8384711866840210e-01	-1.3148961826108785e+00	3.8255129372710606e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6444945023018785e-01	-2.4578188325953268e-01	-4.0298016190908165e-01	-3.6979238918375096e-01	-6.7334854671394162e-01	-4.2050715309045505e-01	-5.6291331121077592e-01	-1.4365982633084554e-01	-8.4416301013000061e-01	-4.2604489891332403e-01	-1.0872108165337727e-01	-2.5981886492995793e-01	-3.0234622814039275e-01	-3.8868978998353476e-01	-1.3217678009364413e+00	3.8162465495837652e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6755795384232018e-01	-2.4899974300699115e-01	-4.0664224813368316e-01	-3.7404712145162189e-01	-6.7794304296173946e-01	-4.2388347602417226e-01	-5.6697989545518079e-01	-1.4749782006239448e-01	-8.4952138305688296e-01	-4.3219752163071368e-01	-1.1005246876355643e-01	-2.6240148064207847e-01	-3.0472584104146316e-01	-3.9357878917681816e-01	-1.3285601994416616e+00	3.8070566799832739e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7068233598156023e-01	-2.5224989442143403e-01	-4.1030677375219593e-01	-3.7831343663041456e-01	-6.8254537979882024e-01	-4.2728251534674716e-01	-5.7106088171827840e-01	-1.5138069299018114e-01	-8.5488109187880346e-01	-4.3839466058099752e-01	-1.1140154323893071e-01	-2.6500747379867673e-01	-3.0712582640694819e-01	-3.9851364375805209e-01	-1.3352697122465884e+00	3.7979435848511360e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7382232411145048e-01	-2.5553208723256321e-01	-4.1397210945226626e-01	-3.8258956688068674e-01	-6.8715436621774562e-01	-4.3070401494021709e-01	-5.7515555391091044e-01	-1.5530766828849640e-01	-8.6024064897583719e-01	-4.4463473211409338e-01	-1.1276843976567927e-01	-2.6763674699660084e-01	-3.0954604608192210e-01	-4.0349383766494129e-01	-1.3418926491541177e+00	3.7889075157554934e+00
