# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6171352040360987e-01	-5.2628678544963359e-01	-3.8933057672265703e-01	-3.8520084813133548e-01	-1.4616479056688339e-01	-6.1198587878497945e-01	-4.9608304331238812e-01	-3.6092772899640568e-01	-5.0849937713840032e-01	-3.8976978053389244e-01	-3.9472435902729319e-01	-8.9678668120775262e-01	-5.4614711071942534e-01	-5.4541495596325551e-01	-1.7977109645617670e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6677826171446042e-01	-5.3263720834038153e-01	-3.9447936794250482e-01	-3.8828122832389800e-01	-1.4856033079692213e-01	-6.1881283808147447e-01	-5.0581019248700665e-01	-3.7107349218981278e-01	-5.1525681976583559e-01	-3.9302291141807677e-01	-4.0159373692311467e-01	-9.0428963912677063e-01	-5.5255101391684436e-01	-5.5140993817909134e-01	-1.8286213783756658e-01	2.9870300213232488e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7189015638405258e-01	-5.3908705067927498e-01	-3.9973567273937782e-01	-3.9140189533153924e-01	-1.5099137024664130e-01	-6.2574253045203143e-01	-5.1571475054965621e-01	-3.8142103375108621e-01	-5.2213161936797503e-01	-3.9631795157529942e-01	-4.0856422464354952e-01	-9.1185712733424928e-01	-5.5906342429925937e-01	-5.5748177473399407e-01	-1.8600586542020250e-01	2.9796124050258097e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7704951524213708e-01	-5.4563771383825299e-01	-4.0510164479330812e-01	-3.9456356978826407e-01	-1.5345840012836601e-01	-6.3277608235939564e-01	-5.2579817996402622e-01	-3.9197175695263831e-01	-5.2912534107705489e-01	-3.9965552649917729e-01	-4.1563658760976896e-01	-9.1948894138600401e-01	-5.6568593401759093e-01	-5.6363122634803653e-01	-1.8920307518560403e-01	2.9722400782884915e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8225663774659318e-01	-5.5229057941686732e-01	-4.1057943123335428e-01	-3.9776698301085261e-01	-1.5596191597801634e-01	-6.3991457567891774e-01	-5.3606181441452772e-01	-4.0272690636857306e-01	-5.3623950141509491e-01	-4.0303626465734110e-01	-4.2281155239378576e-01	-9.2718481443494150e-01	-5.7242010265051446e-01	-5.6985903305835672e-01	-1.9245456717424292e-01	2.9649126579661544e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8751181078649826e-01	-5.5904700512653815e-01	-4.1617116792675835e-01	-4.0101287660737223e-01	-1.5850241747828997e-01	-6.4715904256860191e-01	-5.4650684735135413e-01	-4.1368755512912808e-01	-5.4347556182992052e-01	-4.0646079683601444e-01	-4.3008980335587194e-01	-9.3494441312217558e-01	-5.7926745182070316e-01	-5.7616591140641971e-01	-1.9576114486651272e-01	2.9576297511680059e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9281530740136477e-01	-5.6590832037345518e-01	-4.2187897441029776e-01	-4.0430200202278305e-01	-1.6108040826039186e-01	-6.5451046003868907e-01	-5.5713431998685770e-01	-4.2485459161754058e-01	-5.5083492184717364e-01	-4.0992975542488380e-01	-4.3747197910134344e-01	-9.4276733327392115e-01	-5.8622945946141758e-01	-5.8255255142627460e-01	-1.9912361450676705e-01	2.9503909550379066e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9816738541204726e-01	-5.7287582152717331e-01	-4.2770494844930973e-01	-4.0763512001703522e-01	-1.6369639568270669e-01	-6.6196974421181121e-01	-5.6794510873802129e-01	-4.3622870560846488e-01	-5.5831891182812132e-01	-4.1344377363881696e-01	-4.4495866875051909e-01	-9.5065309540037590e-01	-5.9330755372156130e-01	-5.8901961342474896e-01	-2.0254278436674580e-01	2.9431958565280416e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0356828595872012e-01	-5.7995076686217595e-01	-4.3365116021022654e-01	-4.1101300007090402e-01	-1.6635089058468272e-01	-6.6953774426535739e-01	-5.7893991211221540e-01	-4.4781037384999328e-01	-5.6592878532402491e-01	-4.1700348467291465e-01	-4.5255040801585178e-01	-9.5860113999341101e-01	-6.0050310649793404e-01	-5.9556772454458384e-01	-2.0601946394456530e-01	2.9360440321660839e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0901823194127067e-01	-5.8713437116000600e-01	-4.3971964603297325e-01	-4.1443641971462658e-01	-1.6904440701412130e-01	-6.7721523604839406e-01	-5.9011923703615377e-01	-4.5959984509462060e-01	-5.7366571101897201e-01	-4.2060952078728187e-01	-4.6024767508044173e-01	-9.6661082262056497e-01	-6.0781742658412496e-01	-6.0219747510162891e-01	-2.0955446309529649e-01	2.9289350478160614e+00
