# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.9614700979873868e-01	-7.4800960201013378e-01	-8.2091828152387536e-01	-9.9595178015506070e-01	-5.3114924183539514e-01	-3.1588054935227822e-01	-4.2680119836074459e-01	-2.9209671568248469e-01	-4.1851811084613089e-01	-3.5873993821218259e-01	-6.3539577873579123e-01	-1.0634842400192167e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9986036714435036e-01	-7.5365149952451571e-01	-8.2735943288809111e-01	-1.0018772853667766e+00	-5.3558099806979131e-01	-3.1985823309248906e-01	-4.3274460178345292e-01	-2.9631618306065288e-01	-4.2220408487716027e-01	-3.6278189841249991e-01	-6.4021024956332062e-01	-1.0804820397539512e-01	3.4554738430274266e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0360747575422556e-01	-7.5932170995140913e-01	-8.3382944691381955e-01	-1.0077983020593602e+00	-5.4003981555353930e-01	-3.2388949663677408e-01	-4.3874157641652656e-01	-3.0057780503044551e-01	-4.2592046725482363e-01	-3.6686447624266655e-01	-6.4504830606062613e-01	-1.0977700403585947e-01	3.4469111145184956e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0738823056007373e-01	-7.6501943733203259e-01	-8.4032709735571143e-01	-1.0137132989020179e+00	-5.4452518745544187e-01	-3.2797456732016977e-01	-4.4479092033734502e-01	-3.0488084245224650e-01	-4.2966707171068708e-01	-3.7098751743031488e-01	-6.4990920168659405e-01	-1.1153503056892684e-01	3.4384135446373469e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1120250416678150e-01	-7.7074384209582325e-01	-8.4685109616641718e-01	-1.0196207037399057e+00	-5.4903657474688017e-01	-3.3211364149036798e-01	-4.5089134246302764e-01	-3.0922449284743442e-01	-4.3344368758247054e-01	-3.7515083648843744e-01	-6.5479214503313254e-01	-1.1332247216924507e-01	3.4299812422304030e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1505014599634732e-01	-7.7649403991717647e-01	-8.5340009210873169e-01	-1.0255189033730983e+00	-5.5357340528354282e-01	-3.3630688275160270e-01	-4.5704146037581506e-01	-3.1360788872663586e-01	-4.3725007889925555e-01	-3.7935421545389530e-01	-6.5969629844496869e-01	-1.1513949849493101e-01	3.4216143098978775e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1893098141975549e-01	-7.8226910057769572e-01	-8.5997266939911499e-01	-1.0314062433789113e+00	-5.5813507288555897e-01	-3.4055442016909654e-01	-4.6323979822105493e-01	-3.1803009596605286e-01	-4.4108598345446259e-01	-3.8359740260665215e-01	-6.6462077664436570e-01	-1.1698625909878198e-01	3.4133128439318123e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2284481087780756e-01	-7.8806804683681642e-01	-8.6656734638791688e-01	-1.0372810279805611e+00	-5.6272093641784082e-01	-3.4485634643614393e-01	-4.6948478468823640e-01	-3.2249011223947383e-01	-4.4495111186777186e-01	-3.8788011117143600e-01	-6.6956464536508731e-01	-1.1886288223829072e-01	3.4050769342586187e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2679140899197016e-01	-7.9388985331388640e-01	-8.7318257428193258e-01	-1.0431415199652063e+00	-5.6733031887259222e-01	-3.4921271600616566e-01	-4.7577475108592782e-01	-3.2698686551388439e-01	-4.4884514663730785e-01	-3.9220201800371640e-01	-6.7452692000024961e-01	-1.2076947366672620e-01	3.3969066643863437e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3077052366646534e-01	-7.9973344538494595e-01	-8.7981673591515575e-01	-1.0489859406545268e+00	-5.7196250645606950e-01	-3.5362354319238498e-01	-4.8210792952187564e-01	-3.3151921261689188e-01	-4.5276774118350982e-01	-3.9656276226210002e-01	-6.7950656426902045e-01	-1.2270611540776656e-01	3.3888021113568718e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3478187518290007e-01	-8.0559769809768755e-01	-8.8646814457388345e-01	-1.0548124699310453e+00	-5.7661674768182003e-01	-3.5808880023805789e-01	-4.8848245119988071e-01	-3.3608593788446833e-01	-4.5671851888624831e-01	-4.0096194406943303e-01	-6.8450248890743515e-01	-1.2467286451642637e-01	3.3807633457032842e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3882515528884125e-01	-8.1148143510824056e-01	-8.9313504288259848e-01	-1.0606192463234900e+00	-5.8129225247277283e-01	-3.6260841536051897e-01	-4.9489634484542439e-01	-3.4068575189776024e-01	-4.6069707211688821e-01	-4.0539912316513871e-01	-6.8951355038891615e-01	-1.2666975182925511e-01	3.3727904314125925e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4290002628188696e-01	-8.1738342764365446e-01	-8.9981560175726383e-01	-1.0664043671545511e+00	-5.8598819127470014e-01	-3.6718227077262489e-01	-5.0134753527232079e-01	-3.4531729031796765e-01	-4.6470296126712746e-01	-4.0987381755152930e-01	-6.9453854968040141e-01	-1.2869678070704690e-01	3.3648834258940559e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4700612009086754e-01	-8.2330239349414025e-01	-9.0650791943298237e-01	-1.0721658887544387e+00	-5.9070369418372404e-01	-3.7181020068550941e-01	-5.0783384210294624e-01	-3.4997911282848332e-01	-4.6873571377659407e-01	-4.1438550213706404e-01	-6.9957623104028999e-01	-1.3075392577353936e-01	3.3570423799533105e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.5114303735597078e-01	-8.2923699603934331e-01	-9.1321002057313605e-01	-1.0779018267436877e+00	-5.9543785009067773e-01	-3.7649198929690841e-01	-5.1435297865481888e-01	-3.5466970219368038e-01	-4.7279482316132521e-01	-4.1893360737976826e-01	-7.0462528086472764e-01	-1.3284113165385369e-01	3.3492673377725088e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.5531034650967678e-01	-8.3518584331312218e-01	-9.1991985546739341e-01	-1.0836101563887202e+00	-6.0018970584531306e-01	-3.8122736876966840e-01	-5.2090255100649430e-01	-3.5938746344386041e-01	-4.7687974804540900e-01	-4.2351751793427722e-01	-7.0968432658903857e-01	-1.3495831171666187e-01	3.3415583368966848e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.5950758286054111e-01	-8.4114748711149889e-01	-9.2663529932615252e-01	-1.0892888130336440e+00	-6.0495826544346809e-01	-3.8601601720539547e-01	-5.2748005725586844e-01	-3.6413072319598755e-01	-4.8098991119822132e-01	-4.2813657130619920e-01	-7.1475193565140671e-01	-1.3710534682433420e-01	3.3339154082265563e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.6373424768198651e-01	-8.4712042214865091e-01	-9.3335415167917013e-01	-1.0949356926118408e+00	-6.0974248924048158e-01	-3.9085755661857075e-01	-5.3408288698403728e-01	-3.6889772911989360e-01	-4.8512469857985180e-01	-4.3279005651777225e-01	-7.1982661452617125e-01	-1.3928208409556023e-01	3.3263385760179616e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.6798980730839351e-01	-8.5310308526600853e-01	-9.4007413588631494e-01	-1.1005486522408294e+00	-6.1454129319428485e-01	-3.9575155091681835e-01	-5.4070832093789700e-01	-3.7368664955964476e-01	-4.8928345839747212e-01	-4.3747721278901930e-01	-7.2490680783435324e-01	-1.4148833568517766e-01	3.3188278578881230e+00
