# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.2638466340596397e-01	-2.1107126412141558e-01	-1.9110575842522251e-01	-4.4930448093188202e-01	-1.8116638393670395e-01	-2.5151542160769008e-01	-2.2615529361256564e-01	-6.2488418681664926e-01	-5.4178389869822863e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3162784079801157e-01	-2.1590664440653595e-01	-1.9290041951497111e-01	-4.5369529236385542e-01	-1.8678934581648762e-01	-2.5648253519472514e-01	-2.3021310771399953e-01	-6.3275072444474789e-01	-5.4967101530207740e-01	2.2764075354028752e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3691259210536830e-01	-2.2082822218841272e-01	-1.9473321124045462e-01	-4.5815369565612807e-01	-1.9254636658589197e-01	-2.6156513072200160e-01	-2.3434767849556681e-01	-6.4073586693213447e-01	-5.5767379190779753e-01	2.2707418080923962e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4223908386570603e-01	-2.2583737875717447e-01	-1.9660514184425784e-01	-4.6268094917732355e-01	-1.9844020312217298e-01	-2.6676558486641477e-01	-2.3856042324632409e-01	-6.4884078290240399e-01	-5.6579328128214035e-01	2.2651022045418867e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4760747297509444e-01	-2.3093550728369919e-01	-1.9851724327600084e-01	-4.6727832843342365e-01	-2.0447363861349557e-01	-2.7208629237849274e-01	-2.4285277355270921e-01	-6.5706659198966255e-01	-5.7403049046985466e-01	2.2594885361977295e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5301790599143004e-01	-2.3612401206116548e-01	-2.0047057140048380e-01	-4.7194712551700319e-01	-2.1064948024804980e-01	-2.7752966369434817e-01	-2.4722617433914731e-01	-6.6541435981614883e-01	-5.8238637610569943e-01	2.2539006097247030e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5847051839577095e-01	-2.4140430766548990e-01	-2.0246620617559796e-01	-4.7668864847408476e-01	-2.1697055666273010e-01	-2.8309812231960807e-01	-2.5168208280540760e-01	-6.7388509268978669e-01	-5.9086183945756832e-01	2.2483382268898020e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6396543380908810e-01	-2.4677781802902918e-01	-2.0450525179675591e-01	-4.8150422058238646e-01	-2.2343971513646763e-01	-2.8879410197201938e-01	-2.5622196725433760e-01	-6.8247973201246925e-01	-5.9945772119150464e-01	2.2428011844420328e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6950276316182653e-01	-2.5224597542165533e-01	-2.0658883680435097e-01	-4.8639517953440203e-01	-2.3005981851274648e-01	-2.9462004346903153e-01	-2.6084730580337012e-01	-6.9119914839013274e-01	-6.0817479584959955e-01	2.2372892739881318e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7508260381352101e-01	-2.5781021933297582e-01	-2.0871811415055877e-01	-4.9136287651841171e-01	-2.3683374183530928e-01	-3.0057839134626779e-01	-2.6555958497297583e-01	-7.0004413543606248e-01	-6.1701376603212454e-01	2.2318022818642209e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8070503861959628e-01	-2.6347199524918569e-01	-2.1089426122154109e-01	-4.9640867519017301e-01	-2.4376436868053711e-01	-3.0667159019246915e-01	-2.7036029814502044e-01	-7.0901540325929902e-01	-6.2597525627561712e-01	2.2263399890033506e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8637013494235153e-01	-2.6923275331771829e-01	-2.1311847981088133e-01	-5.0153395052769367e-01	-2.5085458716950865e-01	-3.1290208068618136e-01	-2.7525094388378724e-01	-7.1811357163059863e-01	-6.3505980661920369e-01	2.2209021707989729e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.9207794360297812e-01	-2.7509394689252731e-01	-2.1539199603983586e-01	-5.0674008756111655e-01	-2.5810728564229929e-01	-3.1927229531921558e-01	-2.8023302411224588e-01	-7.2733916281904087e-01	-6.4426786585203311e-01	2.2154885969643345e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.9782849777134257e-01	-2.8105703095254603e-01	-2.1771606021972284e-01	-5.1202847996943113e-01	-2.6552534797669125e-01	-3.2578465379171018e-01	-2.8530804213597999e-01	-7.3669259409320720e-01	-6.5359978443544930e-01	2.2100990313878497e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.0362181179013292e-01	-2.8712346038551667e-01	-2.2009194665152715e-01	-5.1740052853532337e-01	-2.7311164853310660e-01	-3.3244155806351233e-01	-2.9047750050704801e-01	-7.4617416988175056e-01	-6.6305580709443257e-01	2.2047332319844761e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.0945787992982943e-01	-2.9329468812910270e-01	-2.2252095335752392e-01	-5.2285763944917996e-01	-2.8086904670731339e-01	-3.3924538704653029e-01	-2.9574289871994514e-01	-7.5578407358928879e-01	-6.7263606507383444e-01	2.1993909505431968e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.1533667507084728e-01	-2.9957216316085616e-01	-2.2500440173947242e-01	-5.2840122245289534e-01	-2.8880038107225758e-01	-3.4619849092277766e-01	-3.0110573073175356e-01	-7.6552235906477850e-01	-6.8234056805613186e-01	2.1940719325706692e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.2125814730905855e-01	-3.0595732832834321e-01	-2.2754363615765585e-01	-5.3403268881382415e-01	-2.9690846309025160e-01	-3.5330318507295466e-01	-3.0656748229851999e-01	-7.7538894172092299e-01	-6.9216919573876889e-01	2.1887759171311756e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.2722222248082233e-01	-3.1245161801043081e-01	-2.3014002342479054e-01	-5.3975344911890244e-01	-3.0519607037675966e-01	-3.6056174360069138e-01	-3.1212962811991657e-01	-7.8538358930480234e-01	-7.0212168907068628e-01	2.1835026366829990e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.3322880060351778e-01	-3.1905645560045953e-01	-2.3279495220855981e-01	-5.4556491087870096e-01	-3.1366593949712790e-01	-3.6797639243794883e-01	-3.1779362878427719e-01	-7.9550591232166912e-01	-7.1219764114935791e-01	2.1782518169113914e+00
