# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.9614700979873935e-01	-7.4800960201013234e-01	-8.2091828152387514e-01	-9.9595178015506203e-01	-5.3114924183539525e-01	-3.1588054935227877e-01	-4.2680119836074337e-01	-2.9209671568248519e-01	-4.1851811084613111e-01	-3.5873993821218297e-01	-6.3539577873579067e-01	-1.0634842400192154e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0153168947453072e-01	-7.5549335305839882e-01	-8.2962308927552930e-01	-1.0028050102882551e+00	-5.3730302238418903e-01	-3.2218041725807867e-01	-4.3644173878514703e-01	-2.9899549394598479e-01	-4.2374654595791744e-01	-3.6495577923327360e-01	-6.4180996110762933e-01	-1.0918394690610823e-01	2.6554102967504583e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0699688347508545e-01	-7.6306343269665899e-01	-8.3842391281599493e-01	-1.0096892509623614e+00	-5.4354279393183724e-01	-3.2862315990845631e-01	-4.4626504764955471e-01	-3.0603662781987906e-01	-4.2905903493282510e-01	-3.7128054883618816e-01	-6.4832556368446548e-01	-1.1210473991194722e-01	2.6488243620084910e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1254348080426961e-01	-7.7072022758012160e-01	-8.4732066542349449e-01	-1.0166037715523331e+00	-5.4986949922817685e-01	-3.3521145202678432e-01	-4.5627295037978582e-01	-3.1322191806169319e-01	-4.3445674535287543e-01	-3.7771591624786721e-01	-6.5494416025601121e-01	-1.1511293787442085e-01	2.6422840969409847e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1817235499508515e-01	-7.7846407431902687e-01	-8.5631317447031863e-01	-1.0235477948873908e+00	-5.5628405981830031e-01	-3.4194796542029565e-01	-4.6646717106230579e-01	-3.2055310860711045e-01	-4.3994083683697188e-01	-3.8426354617974362e-01	-6.6166729810171221e-01	-1.1821069400846616e-01	2.6357891270276608e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2388436207569213e-01	-7.8629525567846070e-01	-8.6540117610950451e-01	-1.0305204949903140e+00	-5.6278737328257411e-01	-3.4883536426408679e-01	-4.7684932232470545e-01	-3.2803187969826714e-01	-4.4551245892033431e-01	-3.9092509577745072e-01	-6.6849649279027212e-01	-1.2140017721896530e-01	2.6293390678391830e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2968033841291564e-01	-7.9421399659110647e-01	-8.7458430974501511e-01	-1.0375209947163340e+00	-5.6938031030422676e-01	-3.5587630001100257e-01	-4.8742089467062549e-01	-3.3565984061134801e-01	-4.5117274878012886e-01	-3.9770221131712113e-01	-6.7543322261405780e-01	-1.2468356917655626e-01	2.6229335248410108e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3556109842814006e-01	-8.0222045997788227e-01	-8.8386211228311828e-01	-1.0445483632893879e+00	-5.7606371155716318e-01	-3.6307340590899873e-01	-4.9818324525649738e-01	-3.4343852197172853e-01	-4.5692282879926877e-01	-4.0459652463432183e-01	-6.8247892264375809e-01	-1.2806306112611188e-01	2.6165720931920018e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4152743218047075e-01	-8.1031474237172108e-01	-8.9323401216354836e-01	-1.0516016137337962e+00	-5.8283838440663982e-01	-3.7042929110740547e-01	-5.0913758609894433e-01	-3.5136936764571747e-01	-4.6276380396012023e-01	-4.1160964927141219e-01	-6.8963497838900967e-01	-1.3154085041462560e-01	2.6102543575379578e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4758010281201305e-01	-8.1849686934011190e-01	-9.0269932316976376e-01	-1.0586797001997150e+00	-5.8970509941542237e-01	-3.7794653433345510e-01	-5.2028497170344778e-01	-3.5945372619893717e-01	-4.6869675905969493e-01	-4.1874317632884062e-01	-6.9690271905115897e-01	-1.3511913672521605e-01	2.6039798918003427e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5371984385013769e-01	-8.2676679070242354e-01	-9.1225723801874381e-01	-1.0657815151811603e+00	-5.9666458664809130e-01	-3.8562767712052481e-01	-5.3162628610691254e-01	-3.6769284191258222e-01	-4.7472275573775080e-01	-4.2599867000575681e-01	-7.0428341035496300e-01	-1.3880011800400271e-01	2.5977482589604319e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.5994735636164991e-01	-8.3512437553857888e-01	-9.2190682173178795e-01	-1.0729058866258365e+00	-6.0371753176623622e-01	-3.9347521656967610e-01	-5.4316222932911862e-01	-3.7608784535018180e-01	-4.8084282930909805e-01	-4.3337766281520451e-01	-7.1177824694682568e-01	-1.4258598606676098e-01	2.5915590108392346e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.6626330595386023e-01	-8.4356940698621152e-01	-9.3164700478910600e-01	-1.0800515749365078e+00	-6.1086457190744037e-01	-4.0149159762646819e-01	-5.5489330323073882e-01	-3.8463974346913887e-01	-4.8705798539133555e-01	-4.4088165045915506e-01	-7.1938834434815802e-01	-1.4647892187251527e-01	2.5854116878735525e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.7266831961765332e-01	-8.5210157682414234e-01	-9.4147657607232516e-01	-1.0872172698642919e+00	-6.1810629134113482e-01	-4.0967920485547793e-01	-5.6681979677864924e-01	-3.9334940927320278e-01	-4.9336919631921755e-01	-4.4851208634875178e-01	-7.2711473045364583e-01	-1.5048109045160749e-01	2.5793058188886029e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.7916298240783406e-01	-8.6072047984080635e-01	-9.5139417560065820e-01	-1.0944015872949151e+00	-6.2544321689469407e-01	-4.1804035369567266e-01	-5.7894177072272246e-01	-4.0221757100420308e-01	-4.9977739733685805e-01	-4.5627037575532253e-01	-7.3495833656565079e-01	-1.5459463547629379e-01	2.5732409208676779e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.8574783395623117e-01	-8.6942560798715063e-01	-9.6139828706813468e-01	-1.1016030659297467e+00	-6.3287581314348762e-01	-4.2657728118066229e-01	-5.9125904169211851e-01	-4.1124480087380405e-01	-5.0628348255907707e-01	-4.6415786957808830e-01	-7.4291998795763503e-01	-1.5882167346258330e-01	2.5672164987194264e+00
