# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.2638466340596419e-01	-2.1107126412141566e-01	-1.9110575842522246e-01	-4.4930448093188230e-01	-1.8116638393670395e-01	-2.5151542160768997e-01	-2.2615529361256564e-01	-6.2488418681664959e-01	-5.4178389869822874e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3085340545669963e-01	-2.1409846640792063e-01	-1.9249853832273905e-01	-4.5266897777556436e-01	-1.8452876449928191e-01	-2.5470288974611976e-01	-2.2881288581530643e-01	-6.3046891098312241e-01	-5.4718391606717520e-01	2.9925194289134205e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3533331540652602e-01	-2.1716401694567486e-01	-1.9390869023678917e-01	-4.5606366328780384e-01	-1.8794431530799929e-01	-2.5793342115734386e-01	-2.3150521927938378e-01	-6.3607960048020518e-01	-5.5261434896188100e-01	2.9850777706925866e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3982377249900810e-01	-2.2026812401916399e-01	-1.9533646750228897e-01	-4.5948867469095883e-01	-1.9141345145549948e-01	-2.6120723332896001e-01	-2.3423257199597533e-01	-6.4171504624019671e-01	-5.5807406817935490e-01	2.9776751058110484e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4432413528750652e-01	-2.2341098409834750e-01	-1.9678212501650030e-01	-4.6294414058727151e-01	-1.9493656905472742e-01	-2.6452452197446641e-01	-2.3699521345953622e-01	-6.4737398080854280e-01	-5.6356188550989694e-01	2.9703115119286565e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4883374131886526e-01	-2.2659278119621365e-01	-1.9824591909308592e-01	-4.6643018043774659e-01	-1.9851404396396136e-01	-2.6788545978782113e-01	-2.3979340406793620e-01	-6.5305507727306711e-01	-5.6907655260123269e-01	2.9629870638500497e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5335190682304010e-01	-2.2981368620898895e-01	-1.9972810730645701e-01	-4.6994690402285344e-01	-2.0214623047534475e-01	-2.7129019516984004e-01	-2.4262739450548684e-01	-6.5875694824043696e-01	-5.7461675986889149e-01	2.9557018334843246e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5787792640935925e-01	-2.3307385623908186e-01	-2.0122894832612442e-01	-4.7349441088485000e-01	-2.0583345996755290e-01	-2.7473885092772476e-01	-2.4549742510914427e-01	-6.6447814486516232e-01	-5.8018113545822825e-01	2.9484558898059592e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6241107277013531e-01	-2.3637343390088592e-01	-2.0274870174077275e-01	-4.7707278975158507e-01	-2.0957603952337375e-01	-2.7823152294919568e-01	-2.4840372521820961e-01	-6.7021715593663067e-01	-5.8576824426366747e-01	2.9412492988170920e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6695059639238206e-01	-2.3971254660961941e-01	-2.0428762787178623e-01	-4.8068211794165139e-01	-2.1337425051314590e-01	-2.8176827885288092e-01	-2.5134651250793988e-01	-6.7597240702984351e-01	-5.9137658701095530e-01	2.9340821235112227e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.7149572527839227e-01	-2.4309130585342092e-01	-2.0584598757596242e-01	-4.8432246075081631e-01	-2.1722834714515626e-01	-2.8534915661680499e-01	-2.5432599230753933e-01	-6.8174225972570845e-01	-5.9700459940836414e-01	2.9269544238384371e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.7604566467600988e-01	-2.4650980644899315e-01	-2.0742404203716477e-01	-4.8799387081969819e-01	-2.2113855498428139e-01	-2.8897416318701780e-01	-2.5734235690307677e-01	-6.8752501090688189e-01	-6.0265065137297813e-01	2.9198662566722384e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.8059959681941682e-01	-2.4996812578112082e-01	-2.0902205254667944e-01	-4.9169638748270711e-01	-2.2510506944033465e-01	-2.9264327306860749e-01	-2.6039578482595738e-01	-6.9331889213530362e-01	-6.0831304633832761e-01	2.9128176757780722e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.8515668068130795e-01	-2.5346632302648431e-01	-2.1064028027205176e-01	-4.9543003609831493e-01	-2.2912805422777605e-01	-2.9635642690154934e-01	-2.6348644012765432e-01	-6.9912206911770491e-01	-6.1399002064978447e-01	2.9058087317836403e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.8971605173735782e-01	-2.5700443836222436e-01	-2.1227898601420131e-01	-4.9919482736078830e-01	-2.3320763979863735e-01	-3.0011353002405672e-01	-2.6661447164148366e-01	-7.0493264126546262e-01	-6.1967974305424478e-01	2.8988394721510984e+00
