# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.2638466340596264e-01	-2.1107126412141577e-01	-1.9110575842522254e-01	-4.4930448093188224e-01	-1.8116638393670387e-01	-2.5151542160768980e-01	-2.2615529361256576e-01	-6.2488418681664859e-01	-5.4178389869822896e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3185584959865158e-01	-2.1643765698142103e-01	-1.9301903516404612e-01	-4.5399729344567002e-01	-1.8745446403826382e-01	-2.5700666444705017e-01	-2.3062460814263597e-01	-6.3342273467137078e-01	-5.5040255948422823e-01	2.0714074461099252e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3737982006989911e-01	-2.2190685264040816e-01	-1.9497834248827817e-01	-4.5877137889237429e-01	-1.9390615243714368e-01	-2.6264028629829078e-01	-2.3518560924720017e-01	-6.4211428490735656e-01	-5.5916788307770526e-01	2.0662499274660453e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4295712654634172e-01	-2.2748080086937611e-01	-1.9698504565259362e-01	-4.6362853528821674e-01	-2.0052536395801041e-01	-2.6841973981562700e-01	-2.3984026932598579e-01	-6.5096127280586036e-01	-5.6808213280710629e-01	2.0611147078341232e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4858832243660056e-01	-2.3316148307889312e-01	-1.9904054792382214e-01	-4.6857059714104310e-01	-2.0731607866006777e-01	-2.7434853254688313e-01	-2.4459059393643170e-01	-6.5996611783347858e-01	-5.7714756120928812e-01	2.0560015073802398e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5427396235317112e-01	-2.3895091207439709e-01	-2.0114629126766678e-01	-4.7359943538725058e-01	-2.1428234017011516e-01	-2.8043022517486005e-01	-2.4943862118721177e-01	-6.6913121832334566e-01	-5.8636640519485161e-01	2.0509100406535534e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6001460158305278e-01	-2.4485113172145181e-01	-2.0330375701009934e-01	-4.7871695723411928e-01	-2.2142825370879690e-01	-2.8666842946563886e-01	-2.5438642100189435e-01	-6.7845894573004883e-01	-5.9574088080698595e-01	2.0458400164228734e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6581079550271780e-01	-2.5086421651213986e-01	-2.0551446646872767e-01	-4.8392510589776583e-01	-2.2875798378443227e-01	-2.9306680590003625e-01	-2.5943609424175923e-01	-6.8795163843399998e-01	-6.0527317754990329e-01	2.0407911375063468e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7166309893267626e-01	-2.5699227102311933e-01	-2.0777998154901822e-01	-4.8922586022622161e-01	-2.3627575152727101e-01	-2.9962906096307679e-01	-2.6458977167612685e-01	-6.9761159507025228e-01	-6.1496545226217914e-01	2.0357631005940964e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7757206542658386e-01	-2.6323742925516019e-01	-2.1010190529978315e-01	-4.9462123419638032e-01	-2.4398583163542650e-01	-3.0635894406495850e-01	-2.6984961278788488e-01	-7.0744106735609824e-01	-6.2481982250960721e-01	2.0307555960636918e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8353824648944115e-01	-2.6960185384323887e-01	-2.1248188242187818e-01	-5.0011327627272073e-01	-2.5189254890211460e-01	-3.1326024406558506e-01	-2.7521780440119248e-01	-7.1744225239116555e-01	-6.3483835947150391e-01	2.0257683077883151e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8956219071904732e-01	-2.7608773512548918e-01	-2.1492159972351882e-01	-5.0570406861491779e-01	-2.6000027429215455e-01	-3.2033678537332344e-01	-2.8069655911763591e-01	-7.2761728440325335e-01	-6.4502308029390321e-01	2.0208009129375397e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.9564444286448932e-01	-2.8269729005849181e-01	-2.1742278651510433e-01	-5.1139572612052142e-01	-2.6831342053401819e-01	-3.2759242358722435e-01	-2.8628811354639405e-01	-7.3796822591274791e-01	-6.5537593988257536e-01	2.0158530817705991e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.0178554279500791e-01	-2.8943276096553150e-01	-2.1998721493583692e-01	-5.1719039528800870e-01	-2.7683643719201134e-01	-3.3503104065053846e-01	-2.9199472631324447e-01	-7.4849705828819979e-01	-6.6589882210850948e-01	2.0109244774220838e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.0798602437211409e-01	-2.9629641410356544e-01	-2.2261670020384144e-01	-5.2309025288455013e-01	-2.8557380518147518e-01	-3.4265653948197861e-01	-2.9781867583251720e-01	-7.5920567166555064e-01	-6.7659353039832182e-01	2.0060147556800167e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.1424641421742905e-01	-3.0329053803370409e-01	-2.2531310078084268e-01	-5.2909750440184655e-01	-2.9453003068822670e-01	-3.5047283804983198e-01	-3.0376225782539168e-01	-7.7009585420356907e-01	-6.8746177768203198e-01	2.0011235647562398e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.2056723036816237e-01	-3.1041744177907693e-01	-2.2807831844179610e-01	-5.3521438228239970e-01	-3.0370963845179982e-01	-3.5848386285275363e-01	-3.0982778256722943e-01	-7.8116928064836022e-01	-6.9850517567086023e-01	1.9962505450491395e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.2694898081172663e-01	-3.1767945275294568e-01	-2.3091429823917770e-01	-5.4144314389754122e-01	-3.1311716437046777e-01	-3.6669354176984426e-01	-3.1601757184593832e-01	-7.9242750018030772e-01	-7.0972522343810984e-01	1.9913953288986859e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.3339216189040610e-01	-3.2507891443892806e-01	-2.3382302835091584e-01	-5.4778606925750228e-01	-3.2275714738450134e-01	-3.7510579624154167e-01	-3.2233395561274641e-01	-8.0387192351765357e-01	-7.2112329527690555e-01	1.9865575403338571e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.3989725656654135e-01	-3.3261818380415920e-01	-2.3680653980020630e-01	-5.5424545843275552e-01	-3.3263412059270553e-01	-3.8372453274186435e-01	-3.2877926830612042e-01	-8.1550380925198918e-01	-7.3270062780951006e-01	1.9817367948125149e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.4646473253810106e-01	-3.4029962842518774e-01	-2.3986690603467975e-01	-5.6082362866478241e-01	-3.4275260155599507e-01	-3.9255363350173506e-01	-3.3535584482903708e-01	-8.2732424939240523e-01	-7.4445830632428722e-01	1.9769326989538469e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.5309504019404814e-01	-3.4812562330531860e-01	-2.4300624235161830e-01	-5.6752291114339026e-01	-3.5311708174063905e-01	-4.0159694644249738e-01	-3.4206601615931570e-01	-8.3933415409689460e-01	-7.5639725031806404e-01	1.9721448502635310e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.5978861039828480e-01	-3.5609854736110896e-01	-2.4622670515510670e-01	-5.7434564742665750e-01	-3.6373201505290276e-01	-4.1085827427834504e-01	-3.4891210457232430e-01	-8.5153423557185060e-01	-7.6851819822374845e-01	1.9673728368518286e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.6654585209052593e-01	-3.6422077955464999e-01	-2.4953049103020047e-01	-5.8129418547857770e-01	-3.7460180541611388e-01	-4.2034136274625483e-01	-3.5589641845506753e-01	-8.6392499112328780e-01	-7.8082169130564660e-01	1.9626162371448452e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.7336714969186968e-01	-3.7249469464726975e-01	-2.5291983561838832e-01	-5.8837087529851373e-01	-3.8573079334081278e-01	-4.3004988792221815e-01	-3.6302124669047764e-01	-8.7650668534665832e-01	-7.9330805670800675e-01	1.9578746195892733e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.8025286030234207e-01	-3.8092265854932594e-01	-2.5639701227780953e-01	-5.9557806411570058e-01	-3.9712324143858030e-01	-4.3998744258312017e-01	-3.7028885259068750e-01	-8.8927933144600269e-01	-8.0597738964596555e-01	1.9531475423509743e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.8720331067723712e-01	-3.8950702323982267e-01	-2.5996433051090595e-01	-6.0291809112116690e-01	-4.0878331883048413e-01	-4.5015752157456024e-01	-3.7770146735818061e-01	-9.0224267167766559e-01	-8.1882953473233933e-01	1.9484345530078335e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.9421879396861625e-01	-3.9825012122874165e-01	-2.6362413414140939e-01	-6.1039328170880702e-01	-4.2071508440187383e-01	-4.6056350614639158e-01	-3.8526128305401330e-01	-9.1539615691893217e-01	-8.3186406643863475e-01	1.9437351882373766e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.0129956621796647e-01	-4.0715425953423839e-01	-2.6737879922183766e-01	-6.1800594119666186e-01	-4.3292246885657887e-01	-4.7120864721968619e-01	-3.9297044505280770e-01	-9.2873892536788460e-01	-8.4508026869430641e-01	1.9390489734997249e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.0844584258562233e-01	-4.1622171314620199e-01	-2.7123073165197625e-01	-6.2575834799911989e-01	-4.4540925552544008e-01	-4.8209604755142083e-01	-4.0083104396498415e-01	-9.4226978038742393e-01	-8.5847711363470702e-01	1.9343754227165546e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.1565779330237318e-01	-4.2545471794719308e-01	-2.7518236448820793e-01	-6.3365274622042655e-01	-4.5817905988668511e-01	-4.9322864276639988e-01	-4.0884510700769733e-01	-9.5598716751394897e-01	-8.7205323951544755e-01	1.9297140379467776e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.2293553932845651e-01	-4.3485546306144263e-01	-2.7923615492299730e-01	-6.4169133763991648e-01	-4.7123530775894279e-01	-5.0460918122988585e-01	-4.1701458880728393e-01	-9.6988915065959935e-01	-8.8580692781898829e-01	1.9250643090598150e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.3027914770505671e-01	-4.4442608260249405e-01	-2.8339458091338465e-01	-6.4987627305954010e-01	-4.8458121213181243e-01	-5.1624020273917948e-01	-4.2534136161765151e-01	-9.8397338754631614e-01	-8.9973607958835988e-01	1.9204257134073661e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.3768862658353935e-01	-4.5416864679017632e-01	-2.8766013743701735e-01	-6.5820964298482676e-01	-4.9821974860393509e-01	-5.2812401601801640e-01	-4.3382720494109345e-01	-9.9823710442030544e-01	-9.1383819103292963e-01	1.9157977154947461e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.4516391991778703e-01	-4.6408515240799292e-01	-2.9203533235404971e-01	-6.6669346761120907e-01	-5.1215362940452736e-01	-5.4026267500425795e-01	-4.4247379454038760e-01	-1.0126770701068670e+00	-9.2811032846213226e-01	1.9111797666529535e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.5270490180542566e-01	-4.7417751257274510e-01	-2.9652268185319780e-01	-6.7532968608887667e-01	-5.2638527598144869e-01	-5.5265795392895922e-01	-4.5128269083393585e-01	-1.0272895694778874e+00	-9.4254910261518809e-01	1.9065713047127275e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.6031137046424186e-01	-4.8444754578926080e-01	-3.0112470546040604e-01	-6.8412014504096008e-01	-5.4091679014714444e-01	-5.6531132119360916e-01	-4.6025532666898389e-01	-1.0420703764178001e+00	-9.5715064246786530e-01	1.9019717536820504e+00
