# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.0777084253574833e-01	-2.9333463381471092e-01	-6.3013034779656651e-01	-1.6328935567500280e+00	-5.5573629753696985e-01	-1.7143425551246344e-01	-3.0284318701973978e-01	-3.8262945718904523e-01	-6.6980110699875950e-01	-8.3321014399829041e-01	-1.8223083992088898e-01	-4.4589564864375253e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1031337366716101e-01	-2.9480447023253137e-01	-6.3327339440575292e-01	-1.6409387178227364e+00	-5.5850315587339638e-01	-1.7229064569192157e-01	-3.0435687405868322e-01	-3.8454342562383914e-01	-6.7313838572662699e-01	-8.3736209726781041e-01	-1.8314118339028668e-01	-4.4812691508609531e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1286315050514764e-01	-2.9628061236593939e-01	-6.3640061182291607e-01	-1.6487397909035035e+00	-5.6124562001390910e-01	-1.7314535641215867e-01	-3.0586933004083822e-01	-3.8645887687181574e-01	-6.7645140891341471e-01	-8.4148487742257183e-01	-1.8404978152949211e-01	-4.5036160529879782e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1542000723796622e-01	-2.9776302775348762e-01	-6.3951106315269746e-01	-1.6562886631157396e+00	-5.6396256174766379e-01	-1.7399820959882101e-01	-3.0738029147497753e-01	-3.8837556780545501e-01	-6.7973896517272836e-01	-8.4557700645507983e-01	-1.8495644622159282e-01	-4.5259948624413865e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1798377318430100e-01	-2.9925168218847736e-01	-6.4260380050947807e-01	-1.6635773688905726e+00	-5.6665284504819347e-01	-1.7484902429861157e-01	-3.0888949009590894e-01	-3.9029325008234195e-01	-6.8299983240098427e-01	-8.4963699283170935e-01	-1.8586098629515385e-01	-4.5484031939317010e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2055427273263322e-01	-3.0074653968482001e-01	-6.4567786546155581e-01	-1.6705981092142086e+00	-5.6931532695171461e-01	-1.7569761671669135e-01	-3.1039665289170548e-01	-3.9221167013039882e-01	-6.8623277857150355e-01	-8.5366333243292758e-01	-1.8676320756298354e-01	-4.5708386069016727e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2313132528147466e-01	-3.0224756244264073e-01	-6.4873228950042883e-01	-1.6773432709002345e+00	-5.7194885847089894e-01	-1.7654380025777533e-01	-3.1190150213565415e-01	-3.9413056913635242e-01	-6.8943656256482133e-01	-8.5765450953728217e-01	-1.8766291286478168e-01	-4.5932986051957519e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2571474518054218e-01	-3.0375471081364025e-01	-6.5176609453529877e-01	-1.6838054458064893e+00	-5.7455228554348514e-01	-1.7738738557099853e-01	-3.1340375542304655e-01	-3.9604968303755517e-01	-6.9260993503491852e-01	-8.6160899784886158e-01	-1.8855990211375318e-01	-4.6157806367557419e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2830434167295082e-01	-3.0526794326622209e-01	-6.5477829341285243e-01	-1.6899774499136442e+00	-5.7712445001499013e-01	-1.7822818059862480e-01	-3.1490312571294005e-01	-3.9796874251729414e-01	-6.9575163931098949e-01	-8.6552526156782872e-01	-1.8945397234726144e-01	-4.6382820933438212e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3089991883850740e-01	-3.0678721635040618e-01	-6.5776789046233586e-01	-1.6958523421806240e+00	-5.7966419065466779e-01	-1.7906599062866713e-01	-3.1639932137500953e-01	-3.9988747300370359e-01	-6.9886041233425700e-01	-8.6940175650350127e-01	-1.9034491778159765e-01	-4.6608003102941453e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.3350127553818782e-01	-3.0831248466253430e-01	-6.6073388206586980e-01	-1.7014234430905804e+00	-5.8217034420372538e-01	-1.7990061835148349e-01	-3.1789204624160949e-01	-4.0180559467241611e-01	-7.0193498562923218e-01	-8.7323693122933221e-01	-1.9123252987093239e-01	-4.6833325662942382e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3610820535987946e-01	-3.0984370080979068e-01	-6.6367525725391308e-01	-1.7066843528002298e+00	-5.8464174645470313e-01	-1.8073186392040852e-01	-3.1938099966516270e-01	-4.0372282245307184e-01	-7.0497408630872316e-01	-8.7702922827901264e-01	-1.9211659737051520e-01	-4.7058760831974389e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.3872049656548182e-01	-3.1138081537454848e-01	-6.6659099832570623e-01	-1.7116289688051489e+00	-5.8707723336078310e-01	-1.8155952501647710e-01	-3.2086587658098720e-01	-4.0563886603981442e-01	-7.0797643811177258e-01	-8.8077708538279975e-01	-1.9299690640418155e-01	-4.7284280258676120e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4133793203944980e-01	-3.1292377687855960e-01	-6.6948008149448213e-01	-1.7162515030339791e+00	-5.8947564217367776e-01	-1.8238339691728880e-01	-3.2234636757566637e-01	-4.0755342990589749e-01	-7.1094076247360094e-01	-8.8447893674302325e-01	-1.9387324053622085e-01	-4.7509855020573938e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.4396028923887096e-01	-3.1447253174700729e-01	-6.7234147755715246e-01	-1.7205464982855285e+00	-5.9183581260861629e-01	-1.8320327257005972e-01	-3.2382215896106969e-01	-4.0946621332252731e-01	-7.1386577962651465e-01	-8.8813321434760983e-01	-1.9474538084765494e-01	-4.7735455623212414e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.4658734014517285e-01	-3.1602702427243623e-01	-6.7517415258813251e-01	-1.7245088439244685e+00	-5.9415658803482940e-01	-1.8401894266889965e-01	-3.2529293285411698e-01	-4.1137691038206314e-01	-7.1675020973062697e-01	-8.9173834932031004e-01	-1.9561310601696846e-01	-4.7961051999645266e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.4921885121755221e-01	-3.1758719657858347e-01	-6.7797706865688279e-01	-1.7281337907536807e+00	-5.9643681668980209e-01	-1.8483019573634865e-01	-3.2675836726237978e-01	-4.1328521002569862e-01	-7.1959277403312105e-01	-8.9529277330619172e-01	-1.9647619240532935e-01	-4.8186613510299797e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.5185458334822513e-01	-3.1915298858412550e-01	-6.8074918456869049e-01	-1.7314169649843507e+00	-5.9867535291544471e-01	-1.8563681820919944e-01	-3.2821813617560758e-01	-4.1519079607574516e-01	-7.2239219605466931e-01	-8.9879491989081317e-01	-1.9733441414632705e-01	-4.8412108943227095e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.5449429181959686e-01	-3.2072433796636624e-01	-6.8348945662814264e-01	-1.7343543812285893e+00	-6.0087105841421373e-01	-1.8643859452862577e-01	-3.2967190966325499e-01	-4.1709334727263397e-01	-7.2514720280151235e-01	-9.0224322605136098e-01	-1.9818754324025303e-01	-4.8637506514751183e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.5713772626344826e-01	-3.2230118012488501e-01	-6.8619683942467158e-01	-1.7369424544436947e+00	-6.0302280352309168e-01	-1.8723530723463003e-01	-3.3111935397808551e-01	-4.1899253731675618e-01	-7.2785652600158257e-01	-9.0563613363789630e-01	-1.9903534965293837e-01	-4.8862773870529458e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.5978463062224737e-01	-3.2388344814516790e-01	-6.8887028663948191e-01	-1.7391780107621062e+00	-6.0512946850322635e-01	-1.8802673706481576e-01	-3.3256013166591564e-01	-4.2088803491525356e-01	-7.3051890336293734e-01	-9.0897209088271802e-01	-1.9987760141915567e-01	-4.9087878087037101e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.6243474311268449e-01	-3.2547107276224696e-01	-6.9150875187310290e-01	-1.7410582971466133e+00	-6.0718994484291500e-01	-1.8881266305748343e-01	-3.3399390168155751e-01	-4.2277950383387103e-01	-7.3313307985267417e-01	-9.1224955393571638e-01	-2.0071406475058606e-01	-4.9312785673488330e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.6508779619153948e-01	-3.2706398232436884e-01	-6.9411118949273143e-01	-1.7425809898164353e+00	-6.0920313657151548e-01	-1.8959286265903919e-01	-3.3542031951100942e-01	-4.2466660295398195e-01	-7.3569780899436943e-01	-9.1546698842346008e-01	-2.0154450414834255e-01	-4.9537462574206537e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.6774351652398669e-01	-3.2866210275672308e-01	-6.9667655549846441e-01	-1.7437442013963276e+00	-6.1116796158176989e-01	-1.9036711183569954e-01	-3.3683903729993520e-01	-4.2654898633488764e-01	-7.3821185418198743e-01	-9.1862287102963025e-01	-2.0236868252003223e-01	-4.9761874171455922e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.7040162495444702e-01	-3.3026535752524971e-01	-6.9920380840744323e-01	-1.7445464867478462e+00	-6.1308335295792071e-01	-1.9113518518946421e-01	-3.3824970398846427e-01	-4.2842630328149667e-01	-7.4067399000810275e-01	-9.2171569109428875e-01	-2.0318636130133239e-01	-4.9985985288746843e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.7306183648009568e-01	-3.3187366760056081e-01	-7.0169191015487031e-01	-1.7449868474492420e+00	-6.1494826030692951e-01	-1.9189685607832307e-01	-3.3965196545233556e-01	-4.3029819841747929e-01	-7.4308300360417578e-01	-9.2474395222934680e-01	-2.0399730058204432e-01	-5.0209760194626907e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.7572386022713806e-01	-3.3348695142199758e-01	-7.0413982701077504e-01	-1.7450647348981212e+00	-6.1676165109000947e-01	-1.9265189674065233e-01	-3.4104546465039465e-01	-4.3216431176398840e-01	-7.4543769599052845e-01	-9.2770617394748378e-01	-2.0480125923658138e-01	-5.0433162606969451e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.7838739942996487e-01	-3.3510512486185806e-01	-7.0654653051134697e-01	-1.7447800520188927e+00	-6.1852251195162544e-01	-1.9340007842374646e-01	-3.4242984177845232e-01	-4.3402427882404104e-01	-7.4773688343357703e-01	-9.3060089330165829e-01	-2.0559799505883636e-01	-5.0656155697771343e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.8105215141329836e-01	-3.3672810118982077e-01	-7.0891099840358307e-01	-1.7441331535650977e+00	-6.2022985004304088e-01	-1.9414117151642310e-01	-3.4380473442948967e-01	-4.3587773067263758e-01	-7.4997939880779496e-01	-9.3342666653224005e-01	-2.0638726490136491e-01	-5.0878702098471351e-01	0
