# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.3934643164375138e-01	-9.3945211573143317e-01	-6.1921735128401578e-01	-4.5169258986883093e-01	-2.2809500664007545e-01	-3.6855937853044957e-01	-2.0280478254617360e-01	-8.2130931516500383e-01	-4.3579475016950969e-01	-6.3840945936944715e-01	-2.5063546269123849e-01	-3.3460882732162001e-01	-2.5865885221643731e-01	-6.4692123493186460e-01	-1.8719169240731071e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4794158295098303e-01	-9.4726197759447195e-01	-6.2728446416899508e-01	-4.5707822881291527e-01	-2.3291280298224845e-01	-3.7570994957365084e-01	-2.1035537261439877e-01	-8.2992685902705721e-01	-4.4613775900140734e-01	-6.4397285097318047e-01	-2.5333344673993896e-01	-3.3850501686413764e-01	-2.6329568874720466e-01	-6.5325124354760800e-01	-1.9202834482246717e-01	2.9870356272301932e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5662580087738820e-01	-9.5513541878999630e-01	-6.3545320791163740e-01	-4.6256614750111852e-01	-2.3781060624194986e-01	-3.8299334981689082e-01	-2.1805148581341238e-01	-8.3865951579927889e-01	-4.5664159759420075e-01	-6.4961596229099938e-01	-2.5608143993740445e-01	-3.4248870521418717e-01	-2.6801291307911485e-01	-6.5966729629873311e-01	-1.9694745901207933e-01	2.9796348274844995e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6539808333302919e-01	-9.6307174124936357e-01	-6.4372399331337182e-01	-4.6815789402497654e-01	-2.4278954479440842e-01	-3.9041026008572682e-01	-2.2589428971006548e-01	-8.4750757564491697e-01	-4.6730690010123255e-01	-6.5533972844761113e-01	-2.5888057988658897e-01	-3.4656164815200663e-01	-2.7281182402284088e-01	-6.6616995368223986e-01	-2.0194999194592075e-01	2.9722905250870388e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7425729443998494e-01	-9.7107015305342181e-01	-6.5209716478022239e-01	-4.7385499379118318e-01	-2.4785074293032985e-01	-3.9796124218350437e-01	-2.3388486486464935e-01	-8.5647121009817140e-01	-4.7813418006647679e-01	-6.6114504965312504e-01	-2.6173201649377548e-01	-3.5072558148520422e-01	-2.7769372108388385e-01	-6.7275971065280893e-01	-2.0703688291416245e-01	2.9650023326089530e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8320215790628380e-01	-9.7912976344097846e-01	-6.6057299520348201e-01	-4.7965894563144357e-01	-2.5299531881232989e-01	-4.0564673081613767e-01	-2.4202419720007887e-01	-8.6555046363583832e-01	-4.8912382147035927e-01	-6.6703278723239035e-01	-2.6463691064275136e-01	-3.5498221621564374e-01	-2.8265990229153010e-01	-6.7943699131294533e-01	-2.1220905093473649e-01	2.9577698515068414e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9223125025699728e-01	-9.8724957766419530e-01	-6.6915168059357366e-01	-4.8557121766726896e-01	-2.5822438227212757e-01	-4.1346702526266160e-01	-2.5031317000514358e-01	-8.7474524491390360e-01	-5.0027606938020319e-01	-6.7300375943105439e-01	-2.6759643273659278e-01	-3.5933323340019285e-01	-2.8771166184787322e-01	-6.8620214336381491e-01	-2.1746739199639056e-01	2.9505926719654649e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0134299393537014e-01	-9.9542849169512060e-01	-6.7783333446284277e-01	-4.9159324292071338e-01	-2.6353903244075833e-01	-4.2142228079961591e-01	-2.5875255556853222e-01	-8.8405531767052248e-01	-5.1159102020287717e-01	-6.7905873699196417e-01	-2.7061176110088592e-01	-3.6378027869711221e-01	-2.9285028758848441e-01	-6.9305543231433375e-01	-2.2281277613158970e-01	2.9434703727382896e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1053565028888266e-01	-1.0036652867888400e+00	-6.8661798195378931e-01	-4.9772641466227929e-01	-2.6894035520398746e-01	-4.2951249988933610e-01	-2.6734300644193731e-01	-8.9348029129876971e-01	-5.2306861153899575e-01	-6.8519843849598783e-01	-2.7368408024225055e-01	-3.6832495659062009e-01	-2.9807705824635616e-01	-6.9999703544696612e-01	-2.2824604431359410e-01	2.9364025209861717e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1980731245724838e-01	-1.0119586239100031e+00	-6.9550555371019707e-01	-5.0397208148755290e-01	-2.7442942047510083e-01	-4.3773752314443221e-01	-2.7608504633237180e-01	-9.0301961109456186e-01	-5.3470861164002581e-01	-6.9142352546181862e-01	-2.7681457895616762e-01	-3.7296882428704609e-01	-3.0339324051084643e-01	-7.0702703553976687e-01	-2.3376800517230878e-01	2.9293886721145590e+00
