# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6212312927837487e-01	-3.4905295540976727e-01	-2.1487109586714423e-01	-1.2055881610013350e+00	-3.0441035827888996e-01	-5.6629175353392325e-01	-6.4287520969273981e-01	-5.0362676542577656e-01	-5.9851550452943925e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6855057238327876e-01	-3.5463448652398877e-01	-2.2042333577569262e-01	-1.2168968926496331e+00	-3.1673637085114043e-01	-5.7410928123010663e-01	-6.5236668334606762e-01	-5.1244647961097345e-01	-6.0771793946682651e-01	2.0714135925182737e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7509417992440874e-01	-3.6038615333958812e-01	-2.2610496358116522e-01	-1.2283158155959570e+00	-3.2931977924905936e-01	-5.8211575114316505e-01	-6.6200340066843810e-01	-5.2145218291797291e-01	-6.1708106952837904e-01	2.0662742439238913e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8175616283976199e-01	-3.6631251414653221e-01	-2.3191981107507831e-01	-1.2398441339586388e+00	-3.4216462591093449e-01	-5.9031536300842324e-01	-6.7178655474015547e-01	-5.3064701122165769e-01	-6.2660775428662507e-01	2.0611688086801725e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8853875162100171e-01	-3.7241820271195869e-01	-2.3787180737748145e-01	-1.2514808949725658e+00	-3.5527491143620249e-01	-5.9871234541371166e-01	-6.8171726167001789e-01	-5.4003408052532376e-01	-6.3630084798460596e-01	2.0560965901656854e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9544419390499785e-01	-3.7870792542693699e-01	-2.4396497840881362e-01	-1.2632249792041776e+00	-3.6865458379005561e-01	-6.0731094956571452e-01	-6.9179655338998391e-01	-5.4961647974030881e-01	-6.4616319292008417e-01	2.0510568785287489e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0247475179699799e-01	-3.8518645796294732e-01	-2.5020344600365552e-01	-1.2750750903408086e+00	-3.8230752664701062e-01	-6.1611544236424942e-01	-7.0202537004919707e-01	-5.5939726285843761e-01	-6.5619761220937389e-01	2.0460489503914339e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0963269890634812e-01	-3.9185864139611992e-01	-2.5659142662909806e-01	-1.2870297445485279e+00	-3.9623754682601536e-01	-6.2513009873454040e-01	-7.1240455199429398e-01	-5.6937944048148159e-01	-6.6640690189108953e-01	2.0410720685425208e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1692031707475302e-01	-3.9872937775479605e-01	-2.6313322966776498e-01	-1.2990872593940801e+00	-4.1044836076866142e-01	-6.3435919316537803e-01	-7.2293483132344261e-01	-5.7956597067086102e-01	-6.7679382232883611e-01	2.0361254816195355e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2433989277614248e-01	-4.0580362494344585e-01	-2.6983325522285140e-01	-1.3112457423283799e+00	-4.2494358001128169e-01	-6.4380699039891653e-01	-7.3361682300220277e-01	-5.8995974907993798e-01	-6.8736108887055269e-01	2.0312084237800550e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3189371316633313e-01	-4.1308639099347039e-01	-2.7669599139970802e-01	-1.3235030787309559e+00	-4.3972669560115646e-01	-6.5347773521582531e-01	-7.4445101553013449e-01	-6.0056359833053918e-01	-6.9811136172123278e-01	2.0263201143625165e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3958406175975073e-01	-4.2058272758886772e-01	-2.8372601101564715e-01	-1.3358569195171330e+00	-4.5480106140681625e-01	-6.6337564125763993e-01	-7.5543776114810102e-01	-6.1138025659481021e-01	-7.0904723498475841e-01	2.0214597575368720e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4741321370966358e-01	-4.2829772281223205e-01	-2.9092796768673618e-01	-1.3483046683123325e+00	-4.7016987627252016e-01	-6.7350487882645982e-01	-7.6657726557743322e-01	-6.2241236534324107e-01	-7.2017122482999318e-01	2.0166265419454823e+00
