# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.0777084253574711e-01	-2.9333463381471142e-01	-6.3013034779656407e-01	-1.6328935567500276e+00	-5.5573629753697140e-01	-1.7143425551246202e-01	-3.0284318701973889e-01	-3.8262945718904612e-01	-6.6980110699876250e-01	-8.3321014399828952e-01	-1.8223083992088834e-01	-4.4589564864375481e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1218181097939275e-01	-2.9733037256027972e-01	-6.4330192410171183e-01	-1.6459476710074017e+00	-5.6443185895897063e-01	-1.7833332658999893e-01	-3.0820815899398873e-01	-3.9258405363108589e-01	-6.7926508302287902e-01	-8.4079154247579890e-01	-1.8932812457551720e-01	-4.4924275491909710e-01	2.4279449364196575e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1665499571289453e-01	-3.0141886862726219e-01	-6.5666213309908017e-01	-1.6589434020733125e+00	-5.7328570656834987e-01	-1.8540022201170597e-01	-3.1375690817552043e-01	-4.0270388359553994e-01	-6.8885929239654198e-01	-8.4847905198069185e-01	-1.9655849535171321e-01	-4.5265789743129664e-01	2.4219268017093896e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2119155135782680e-01	-3.0560219959226825e-01	-6.7020977269209991e-01	-1.6718722546961933e+00	-5.8229975618774998e-01	-1.9263887202859833e-01	-3.1949401532075317e-01	-4.1298941006484280e-01	-6.9858447447091665e-01	-8.5627384254489813e-01	-2.0392434759865055e-01	-4.5614266842474377e-01	2.4159523652373593e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2579264374809609e-01	-3.0988246306630668e-01	-6.8394337633602520e-01	-1.6847254882166673e+00	-5.9147586624520887e-01	-2.0005325339664315e-01	-3.2542408484658225e-01	-4.2344095690884614e-01	-7.0844128532678430e-01	-8.6417704209544677e-01	-2.1142809729046586e-01	-4.5969868074109843e-01	2.4100208790458337e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3045944874062401e-01	-3.1426177466848354e-01	-6.9786120139603725e-01	-1.6974941201644242e+00	-6.0081583060736077e-01	-2.0764738503777169e-01	-3.3155173823786155e-01	-4.3405870146608477e-01	-7.1843029086992261e-01	-8.7218973136553557e-01	-2.1907217822247779e-01	-4.6332756676889875e-01	2.4041315784719939e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3519315089544295e-01	-3.1874226580972931e-01	-7.1196121750379804e-01	-1.7101689306545864e+00	-6.1032137095621752e-01	-2.1542532319260060e-01	-3.3788160691536917e-01	-4.4484266703608916e-01	-7.2855195956719243e-01	-8.8031293846898739e-01	-2.2685903889642151e-01	-4.6703097726258364e-01	2.3982836820514808e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3999494201690124e-01	-3.2332608127777268e-01	-7.2624109495354860e-01	-1.7227404676177271e+00	-6.1999412869100046e-01	-2.2339115603218485e-01	-3.4441832454142735e-01	-4.5579271529974630e-01	-7.3880665481329444e-01	-8.8854763312286122e-01	-2.3479113907448493e-01	-4.7081058002214315e-01	2.3924763914265492e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4486601954740332e-01	-3.2801537661456703e-01	-7.4069819318180941e-01	-1.7351990528962740e+00	-6.2983565633682026e-01	-2.3154899769514337e-01	-3.5116651874046323e-01	-4.6690853868603999e-01	-7.4919462691875949e-01	-8.9689472050294383e-01	-2.4287094598125430e-01	-4.7466805842421389e-01	2.3867088912592416e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4980758480480696e-01	-3.3281231527734800e-01	-7.5532954937760644e-01	-1.7475347892382886e+00	-6.3984740844235388e-01	-2.3990298171562549e-01	-3.5813080221204513e-01	-4.7818965270481728e-01	-7.5971600471055611e-01	-9.0535503471697665e-01	-2.5110093013206697e-01	-4.7860510979512028e-01	2.3809803491499961e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5482084105444407e-01	-3.3771906557456344e-01	-7.7013186727305827e-01	-1.7597375682174183e+00	-6.5003073194930194e-01	-2.4845725380679151e-01	-3.6531576321427761e-01	-4.8963538826653952e-01	-7.7037078673761383e-01	-9.1392933188068282e-01	-2.5948356076569690e-01	-4.8262344361595183e-01	2.3752899155621670e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5990699140646516e-01	-3.4273779736794391e-01	-7.8510150616691243e-01	-1.7717970791054882e+00	-6.6038685601719382e-01	-2.5721596396386398e-01	-3.7272595539595987e-01	-5.0124488401126921e-01	-7.8115883207471892e-01	-9.2261828278199631e-01	-2.6802130085881570e-01	-4.8672477954945559e-01	2.3696367237529401e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.6506723652910096e-01	-3.4787067853214465e-01	-8.0023447023635985e-01	-1.7837028187213482e+00	-6.7091688128811378e-01	-2.6618325785031471e-01	-3.8036588695656098e-01	-5.1301707867032609e-01	-7.9207985071953868e-01	-9.3142246511945881e-01	-2.7671660169926138e-01	-4.9091084527819678e-01	2.3640198897112095e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.7030277216825964e-01	-3.5311987116351162e-01	-8.1552639819500417e-01	-1.7954441022764915e+00	-6.8162176857722334e-01	-2.7536326743045658e-01	-3.8824000911390655e-01	-5.2495070348529982e-01	-8.0313339357908731e-01	-9.4034235530135246e-01	-2.8557189699483387e-01	-4.9518337414309371e-01	2.3584385121029663e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.7561478646385389e-01	-3.5848752752975571e-01	-8.3097255335731790e-01	-1.8070100752344758e+00	-6.9250232697646252e-01	-2.8476010081164532e-01	-3.9635270386047483e-01	-5.3704427471015670e-01	-8.1431884204373295e-01	-9.4937831979312892e-01	-2.9458959649415850e-01	-4.9954410257121096e-01	2.3528916722248612e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.8100445705318604e-01	-3.6397578575258027e-01	-8.4656781417213822e-01	-1.8183897261973172e+00	-7.0355920136069927e-01	-2.9437783125944278e-01	-4.0470827099041651e-01	-5.4929608622326664e-01	-8.2563539714887946e-01	-9.5853060600169560e-01	-3.0377207909609277e-01	-5.0399476728136816e-01	2.3473784339665693e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.8647294795180538e-01	-3.6958676521562189e-01	-8.6230666528978128e-01	-1.8295719008278741e+00	-7.1479285928775027e-01	-3.0422048534955176e-01	-4.1331091438082695e-01	-5.6170420227711237e-01	-8.3708206832675092e-01	-9.6779933268650076e-01	-3.1312168542425139e-01	-5.0853710225597826e-01	2.3418978437827351e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.9202140620231003e-01	-3.7532256169046424e-01	-8.7818318922915184e-01	-1.8405453168126620e+00	-7.2620357728624119e-01	-3.1429203022109087e-01	-4.2216472751247136e-01	-5.7426645041429891e-01	-8.4865766175335833e-01	-9.7718447988897905e-01	-3.2264070984349746e-01	-5.1317283546730819e-01	2.3364489306752296e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.9765095828184933e-01	-3.8118524217391930e-01	-8.9419105871269366e-01	-1.8512985798646546e+00	-7.3779142652823804e-01	-3.2459635989688107e-01	-4.3127367821703688e-01	-5.8698041457924910e-01	-8.6036076829864094e-01	-9.8668587837377764e-01	-3.3233139189571914e-01	-5.1790368534625564e-01	2.3310307061865756e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.0336270625926736e-01	-3.8717683943031989e-01	-9.1032352973823005e-01	-1.8618202007604554e+00	-7.4955625788689573e-01	-3.3513728063793174e-01	-4.4064159264017821e-01	-5.9984342845556560e-01	-8.7218975109104357e-01	-9.9630319857739036e-01	-3.4219590713289377e-01	-5.2273135698169071e-01	2.3256421644054304e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.0915772369329313e-01	-3.9329934623313795e-01	-9.2657343545755322e-01	-1.8720986134006681e+00	-7.6149768638320592e-01	-3.4591849530124907e-01	-4.5027213841207070e-01	-6.1285256905957153e-01	-8.8414273271144028e-01	-1.0060359390623832e+00	-3.5223635732638886e-01	-5.2765753803840121e-01	2.3202822819850768e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.1503705126363806e-01	-3.9955470930097203e-01	-9.4293318093210887e-01	-1.8821221938765218e+00	-7.7361507503020399e-01	-3.5694358667250786e-01	-4.6016880701992247e-01	-6.2600465062087685e-01	-8.9621758203533874e-01	-1.0158834144782944e+00	-3.6245476003264315e-01	-5.3268389438180119e-01	2.3149500181759537e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.2100169212751755e-01	-4.0594482292367118e-01	-9.5939473883613247e-01	-1.8918792805197422e+00	-7.8590751808782644e-01	-3.6821599974807973e-01	-4.7033489538002421e-01	-6.3929621878105392e-01	-9.0841190074668510e-01	-1.0258447430335891e+00	-3.7285303749689408e-01	-5.3781206539773152e-01	2.3096443148732946e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.2705260699481957e-01	-4.1247152227527795e-01	-9.7594964617724755e-01	-1.9013581949063569e+00	-7.9837382374690002e-01	-3.7973902294441686e-01	-4.8077348661030017e-01	-6.5272354514153930e-01	-9.2072300955144182e-01	-1.0359188334867500e+00	-3.8343300487844639e-01	-5.4304365899598173e-01	2.3043640966810592e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.3319070891609086e-01	-4.1913657641143365e-01	-9.9258900210362178e-01	-1.9105472637786811e+00	-8.1101249626671501e-01	-3.9151576821695244e-01	-4.9148743000816814e-01	-6.6628262219181889e-01	-9.3314793412437569e-01	-1.0461043716687739e+00	-3.9419635778317497e-01	-5.4838024628657855e-01	2.2991082709933708e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.3941685777855484e-01	-4.2594168094994200e-01	-1.0093034668655219e+00	-1.9194348418430891e+00	-8.2382171759708456e-01	-4.0354915007544917e-01	-5.0247932024269237e-01	-6.7996915864867846e-01	-9.4568339082813524e-01	-1.0563998065539106e+00	-4.0514465909154934e-01	-5.5382335591840703e-01	2.2938757280947848e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.4573185450657278e-01	-4.3288845043444096e-01	-1.0260832619971856e+00	-1.9280093353944727e+00	-8.3679932852291838e-01	-4.1584186348830865e-01	-5.1375147577464442e-01	-6.9377857523689568e-01	-9.5832577224991289e-01	-1.0668033359006344e+00	-4.1627932507345899e-01	-5.5937446807044522e-01	2.2886653412807627e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.5213643496443363e-01	-4.3997841038241242e-01	-1.0429181717826137e+00	-1.9362592267114525e+00	-8.4994280937706501e-01	-4.2839636067458697e-01	-5.2530591652312730e-01	-7.0770600094120528e-01	-9.7107113260747591e-01	-1.0773128914903773e+00	-4.2760161078459458e-01	-5.6503500808671281e-01	2.2834759669998390e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.5863126356088908e-01	-4.4721298902023870e-01	-1.0597975460659916e+00	-1.9441730991597737e+00	-8.6324926037549909e-01	-4.4121482678961438e-01	-5.3714434080295759e-01	-7.2174626975861533e-01	-9.8391517308345156e-01	-1.0879261239977349e+00	-4.3911259474306652e-01	-5.7080633974706818e-01	2.2783064450190196e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.6521692655669107e-01	-4.5459350870961701e-01	-1.0767103044639788e+00	-1.9517396629344494e+00	-8.7671538163794849e-01	-4.5429915451805503e-01	-5.4926810156300443e-01	-7.3589391797932713e-01	-9.9685322715412283e-01	-1.0986403875324253e+00	-4.5081316288939666e-01	-5.7668975816721924e-01	2.2731555986140575e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.7189392507844070e-01	-4.6212117707138772e-01	-1.0936449420332022e+00	-1.9589477813647349e+00	-8.9033745296664046e-01	-4.6765091759709287e-01	-5.6167818196220543e-01	-7.5014318202351593e-01	-1.0098802459869245e+00	-1.1094527239005081e+00	-4.6270399183801442e-01	-5.8268648232271070e-01	2.2680222347863239e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.7866266784420970e-01	-4.6979707781474184e-01	-1.1105895364417153e+00	-1.9657864976996351e+00	-9.0411131346602569e-01	-4.8127134330222293e-01	-5.7437517032702767e-01	-7.6448799686007352e-01	-1.0229907839889771e+00	-1.1203598466399916e+00	-4.7478553143393992e-01	-5.8879764719333771e-01	2.2629051445080846e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.8552346360896288e-01	-4.7762216128188806e-01	-1.1275317566882208e+00	-1.9722450622853920e+00	-9.1803234109716902e-01	-4.9516128393886805e-01	-5.8735923454176275e-01	-7.7892199503225434e-01	-1.0361789845976299e+00	-1.1313581248942337e+00	-4.8705798663448069e-01	-5.9502429552630487e-01	2.2578031029980732e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.9247651334046190e-01	-4.8559723472046645e-01	-1.1444588734073118e+00	-1.9783129600407561e+00	-9.3209543227175840e-01	-5.0932118739472787e-01	-6.0063009593118233e-01	-7.9343850631381363e-01	-1.0494385664128343e+00	-1.1424435671951514e+00	-4.9952129874251738e-01	-6.0136736921864398e-01	2.2527148700293460e+00
