# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6212312927837476e-01	-3.4905295540976722e-01	-2.1487109586714426e-01	-1.2055881610013348e+00	-3.0441035827889018e-01	-5.6629175353392391e-01	-6.4287520969274037e-01	-5.0362676542577556e-01	-5.9851550452943958e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6393559694698835e-01	-3.5079491154288983e-01	-2.1594474752168930e-01	-1.2115668971590665e+00	-3.0592978499062062e-01	-5.6911579721369199e-01	-6.4608860260778034e-01	-5.0613899385174621e-01	-6.0149610764675776e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6575166070099874e-01	-3.5252994337258686e-01	-2.1701685550485803e-01	-1.2174446795374037e+00	-3.0744370412534378e-01	-5.7192443150963213e-01	-6.4929966701451303e-01	-5.0863892364812302e-01	-6.0445198638435982e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6757115551466157e-01	-3.5425758567567300e-01	-2.1808721312656765e-01	-1.2232176957815921e+00	-3.0895172547704541e-01	-5.7471678000980875e-01	-6.5250785197050509e-01	-5.1112581627688369e-01	-6.0738197024504659e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6939391221671741e-01	-3.5597736709829825e-01	-2.1915561017774110e-01	-1.2288821435387798e+00	-3.1045345350515663e-01	-5.7749195650978247e-01	-6.5571259646177793e-01	-5.1359892439741472e-01	-6.1028487987280378e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7121975745497066e-01	-3.5768881033523697e-01	-2.2022183296383654e-01	-1.2344342357809275e+00	-3.1194848747332732e-01	-5.8024906545846378e-01	-6.5891332945503545e-01	-5.1605749220803832e-01	-6.1315952791581452e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7304851366236275e-01	-3.5939143232078674e-01	-2.2128566434240635e-01	-1.2398702062482208e+00	-3.1343642159767893e-01	-5.8298720242803526e-01	-6.6210946995962350e-01	-5.1850075580716126e-01	-6.1600471992571848e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7487999902461383e-01	-3.6108474443139071e-01	-2.2234688376477826e-01	-1.2451863150015108e+00	-3.1491684520464530e-01	-5.8570545460799328e-01	-6.6530042709949011e-01	-5.2092794357414540e-01	-6.1881925529260762e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7671402744952648e-01	-3.6276825270008184e-01	-2.2340526732195221e-01	-1.2503788540714975e+00	-3.1638934289850090e-01	-5.8840290132331352e-01	-6.6848560019540948e-01	-5.2333827656996690e-01	-6.2160192821512672e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7855040853802535e-01	-3.6444145804282579e-01	-2.2446058779479852e-01	-1.2554441531915341e+00	-3.1785349473865876e-01	-5.9107861457668431e-01	-6.7166437885772845e-01	-5.2573096895768279e-01	-6.2435152870494015e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8038894755702840e-01	-3.6610385649681976e-01	-2.2551261470864381e-01	-1.2603785856001726e+00	-3.1930887642680444e-01	-5.9373165961470653e-01	-6.7483614308988948e-01	-5.2810522844269370e-01	-6.2706684362469745e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8222944541422682e-01	-3.6775493947077864e-01	-2.2656111439232265e-01	-1.2651785738987948e+00	-3.2075505950391525e-01	-5.9636109551788841e-01	-6.7800026340296982e-01	-5.3046025673273611e-01	-6.2974665775852090e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8407169863487461e-01	-3.6939419400722479e-01	-2.2760585004177339e-01	-1.2698405959490111e+00	-3.2219161155719800e-01	-5.9896597581421840e-01	-6.8115610094148393e-01	-5.3279525001750405e-01	-6.3238975491391047e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.8591549934066405e-01	-3.7102110305676206e-01	-2.2864658178824671e-01	-1.2743611907938239e+00	-3.2361809643695683e-01	-6.0154534911602398e-01	-6.8430300762066565e-01	-5.3510939946774128e-01	-6.3499491905384209e-01	0
