# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.3194955805577673e-01	-5.2162140536158452e-01	-3.0349964638803284e-01	-2.5970547116876985e-01	-5.6361008925822942e-01	-1.5830320465586345e-01	-7.3091304526796541e-01	-7.7457739897203881e-01	-2.3198354835568602e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3516540062204168e-01	-5.2163757761886054e-01	-3.0444375764779391e-01	-2.5735448903426861e-01	-5.6467784964896361e-01	-1.5658020030373695e-01	-7.3158492790095153e-01	-7.7553923189048923e-01	-2.3198574341921413e-01	2.9925260395506208e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3834446461810150e-01	-5.2162290874265904e-01	-3.0539366640332993e-01	-2.5496379703209016e-01	-5.6573121569703000e-01	-1.5482677762065677e-01	-7.3220121854038744e-01	-7.7644135746475973e-01	-2.3198441580101795e-01	2.9851046534907555e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4148585811575058e-01	-5.2157734118473320e-01	-3.0634952161443657e-01	-2.5253368776528312e-01	-5.6677021698139229e-01	-1.5304309443149111e-01	-7.3276167306251683e-01	-7.7728332487980500e-01	-2.3197979738179858e-01	2.9777365908332416e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4458869066010764e-01	-5.2150083052956164e-01	-3.0731147270662817e-01	-2.5006447414901706e-01	-5.6779488515329690e-01	-1.5122932504832248e-01	-7.3326607429318913e-01	-7.7806470915828185e-01	-2.3197212364937012e-01	2.9704226086567056e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.4765207372227878e-01	-5.2139334569506735e-01	-3.0827966940550838e-01	-2.4755648949567649e-01	-5.6880525355019984e-01	-1.4938566051230959e-01	-7.3371423224608012e-01	-7.7878511164650355e-01	-2.3196163341639103e-01	2.9631634720486666e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5067512115665920e-01	-5.2125486912491825e-01	-3.0925426156470509e-01	-2.4501008758723936e-01	-5.6980135679444754e-01	-1.4751230883008426e-01	-7.3410598432416263e-01	-7.7944416047474008e-01	-2.3194856852485837e-01	2.9559599540423873e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.5365694966249470e-01	-5.2108539697203360e-01	-3.1023539898735558e-01	-2.4242564273487577e-01	-5.7078323037721834e-01	-1.4560949520433378e-01	-7.3444119548371956e-01	-7.8004151099106755e-01	-2.3193317353748491e-01	2.9488128355473413e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.5659667924934311e-01	-5.2088493927295110e-01	-3.1122323124116286e-01	-2.3980354982569757e-01	-5.7175091022826618e-01	-1.4367746225820097e-01	-7.3471975836032877e-01	-7.8057684616801981e-01	-2.3191569541612697e-01	2.9417229052731457e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.5949343370604734e-01	-5.2065352011268984e-01	-3.1221790746704459e-01	-2.3714422435661964e-01	-5.7270443227209744e-01	-1.4171647025311132e-01	-7.3494159335630294e-01	-7.8104987698134432e-01	-2.3189638318745051e-01	2.9346909596468311e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.6234634107284256e-01	-5.2039117777977151e-01	-3.1321957618141766e-01	-2.3444810245529010e-01	-5.7364383197124058e-01	-1.3972679729962373e-01	-7.3510664868918496e-01	-7.8146034276022203e-01	-2.3187548759606796e-01	2.9277178027232926e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.6515453411619212e-01	-5.2009796491105587e-01	-3.1422838507216178e-01	-2.3171564088805124e-01	-5.7456914385734725e-01	-1.3770873956087168e-01	-7.3521490040099025e-01	-7.8180801150838553e-01	-2.3185326074541013e-01	2.9208042460888124e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.6791715080597585e-01	-5.1977394862605442e-01	-3.1524448078833678e-01	-2.2894731705492333e-01	-5.7548040105092713e-01	-1.3566261144814756e-01	-7.3526635232799731e-01	-7.8209268019558331e-01	-2.3182995572663023e-01	2.9139511087575034e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.7063333479461389e-01	-5.1941921065039565e-01	-3.1626800872372324e-01	-2.2614362897157131e-01	-5.7637763477055004e-01	-1.3358874580815361e-01	-7.3526103603096682e-01	-7.8231417501895062e-01	-2.3180582623588464e-01	2.9071592170605602e+00
