# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4616221801478717e-01	-6.1454400514025920e-01	-1.4715981195935179e-01	-2.4455142818737260e-01	-6.0861683848761927e-01	-2.7817703972883939e-01	-6.7358113497296823e-01	-6.8980735105088553e-01	-3.0544191441492591e-01	-4.9879058286486805e-01	-2.6044889738839122e-01	-4.5202535514905468e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4558846672058006e-01	-6.1624154367151140e-01	-1.4360651662840695e-01	-2.4454523676252035e-01	-6.0983945843710718e-01	-2.7634951446642936e-01	-6.7451391111597658e-01	-6.9175188982075042e-01	-3.0641395589597897e-01	-5.0065966849067545e-01	-2.5896816330695621e-01	-4.5315824696374118e-01	3.4554773384694752e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4496761844666527e-01	-6.1792730457265288e-01	-1.3998985827334717e-01	-2.4452833584442285e-01	-6.1102858447179431e-01	-2.7448510220554212e-01	-6.7538278821346409e-01	-6.9367772394885430e-01	-3.0738876710964175e-01	-5.0253500290099073e-01	-2.5745355665909958e-01	-4.5428668704198272e-01	3.4469255724505299e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4429957129507658e-01	-6.1960124521091497e-01	-1.3631173382117889e-01	-2.4450108440013504e-01	-6.1218387681692465e-01	-2.7258408401773460e-01	-6.7618722254727903e-01	-6.9558461041185304e-01	-3.0836641193330250e-01	-5.0441664523289820e-01	-2.5590535235979883e-01	-4.5541069425831721e-01	3.4384471559053633e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4358424805526619e-01	-6.2126331539799828e-01	-1.3257414735351547e-01	-2.4446383192199100e-01	-6.1330500505146279e-01	-2.7064676153684375e-01	-6.7692669429703189e-01	-6.9747230982798702e-01	-3.0934695622845676e-01	-5.0630465259625312e-01	-2.5432384648199535e-01	-4.5653028912677385e-01	3.4300429341717593e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4282159667138982e-01	-6.2291345646756635e-01	-1.2877920847657831e-01	-2.4441691648481054e-01	-6.1439164819576852e-01	-2.6867345705824047e-01	-6.7760070756779367e-01	-6.9934058651418540e-01	-3.1033046785369633e-01	-5.0819907985144541e-01	-2.5270935629296598e-01	-4.5764549370007046e-01	3.4217137589708408e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4201159069279100e-01	-6.2455160035083146e-01	-1.2492913036655735e-01	-2.4436066282338142e-01	-6.1544349478500515e-01	-2.6666451362733928e-01	-6.7820879039995519e-01	-7.0118920854327060e-01	-3.1131701667688411e-01	-5.1009997938150287e-01	-2.5106222027158748e-01	-4.5875633146383410e-01	3.4134604882692203e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4115422970656598e-01	-6.2617766865407576e-01	-1.2102622748770700e-01	-2.4429538044227919e-01	-6.1646024292820489e-01	-2.6462029511711260e-01	-6.7875049476508109e-01	-7.0301794780114990e-01	-3.1230667458649503e-01	-5.1200740085866059e-01	-2.4938279810610808e-01	-4.5986282722590438e-01	3.4052839861331736e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4024953975109982e-01	-6.2779157174200884e-01	-1.1707291298195210e-01	-2.4422136177030299e-01	-6.1744160035299767e-01	-2.6254118629428869e-01	-6.7922539655176750e-01	-7.0482658004382392e-01	-3.1329951550212282e-01	-5.1392139100557244e-01	-2.4767147067200007e-01	-4.6096500700076570e-01	3.3971851225746947e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3929757370943590e-01	-6.2939320783099351e-01	-1.1307169573024102e-01	-2.4413888037193648e-01	-6.1838728443606150e-01	-2.6042759287387646e-01	-6.7963309554561990e-01	-7.0661488495398206e-01	-3.1429561538412443e-01	-5.1584199335133252e-01	-2.4592863998945605e-01	-4.6206289788918592e-01	3.3891647733893246e+00
