# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4616221801478717e-01	-6.1454400514025909e-01	-1.4715981195935179e-01	-2.4455142818737260e-01	-6.0861683848761916e-01	-2.7817703972883945e-01	-6.7358113497296812e-01	-6.8980735105088553e-01	-3.0544191441492585e-01	-4.9879058286486799e-01	-2.6044889738839117e-01	-4.5202535514905456e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4838531952850202e-01	-6.1760945314361115e-01	-1.4788402292598193e-01	-2.4576248129576744e-01	-6.1164838346064276e-01	-2.7956708420439552e-01	-6.7691653331378887e-01	-6.9325481147615364e-01	-3.0697372457608846e-01	-5.0128816031947276e-01	-2.6174896968181222e-01	-4.5428789905752082e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5059247173463923e-01	-6.2065975922179384e-01	-1.4858453251658627e-01	-2.4694954331004945e-01	-6.1465608645981018e-01	-2.8095527394271308e-01	-6.8018530065023652e-01	-6.9669870977650172e-01	-3.0851476682099244e-01	-5.0379288114303333e-01	-2.6304448027404775e-01	-4.5655514668521552e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5278287371635662e-01	-6.2369401826207804e-01	-1.4926056395206599e-01	-2.4811174278455064e-01	-6.1763879470958050e-01	-2.8234134558810436e-01	-6.8338502139602209e-01	-7.0013842343888155e-01	-3.1006508736930039e-01	-5.0630458322556138e-01	-2.6433509971059677e-01	-4.5882689842493896e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5495571737663637e-01	-6.2671131441720962e-01	-1.4991135670371580e-01	-2.4924821351034296e-01	-6.2059534609520184e-01	-2.8372503125493703e-01	-6.8651329494615776e-01	-7.0357331891717312e-01	-3.1162473224450143e-01	-5.0882309968540740e-01	-2.6562049397847887e-01	-4.6110294958135534e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5711018795729774e-01	-6.2971072152727059e-01	-1.5053616846628931e-01	-2.5035809592118519e-01	-6.2352456997327388e-01	-2.8510605856782634e-01	-6.8956773960384266e-01	-7.0700275170959026e-01	-3.1319374725952842e-01	-5.1134825880962564e-01	-2.6690032462013880e-01	-4.6338309032532488e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5924546458185672e-01	-6.3269130356565484e-01	-1.5113427712660710e-01	-2.5144053852427056e-01	-6.2642528801751529e-01	-2.8648415070689354e-01	-6.9254599657553761e-01	-7.1042606644758821e-01	-3.1477217800200158e-01	-5.1387988399517726e-01	-2.6817424885527924e-01	-4.6566710564996500e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6136072082206925e-01	-6.3565211510927322e-01	-1.5170498271880564e-01	-2.5249469935209606e-01	-6.2929631509934103e-01	-2.8785902645821154e-01	-6.9544573402385002e-01	-7.1384259699656327e-01	-3.1636006981908993e-01	-5.1641779369104412e-01	-2.6944191971071896e-01	-4.6795477532853852e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6345512528790828e-01	-6.3859220183306431e-01	-1.5224760935709430e-01	-2.5351974743155287e-01	-6.3213646020273273e-01	-2.8923040026955615e-01	-6.9826465116723446e-01	-7.1725166656864126e-01	-3.1795746780198442e-01	-5.1896180134132941e-01	-2.7070298615836347e-01	-4.7024587387426847e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6552784224066868e-01	-6.4151060102883128e-01	-1.5276150713672193e-01	-2.5451486426612430e-01	-6.3494452737278417e-01	-2.9059798231157608e-01	-7.0100048241491730e-01	-7.2065258784782738e-01	-3.1956441676997571e-01	-5.2151171532942553e-01	-2.7195709326136325e-01	-4.7254017050218228e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.6757803222882344e-01	-6.4440634214837889e-01	-1.5324605399375377e-01	-2.5547924532688254e-01	-6.3771931669719906e-01	-2.9196147854449278e-01	-7.0365100152491467e-01	-7.2404466312779925e-01	-3.2118096125412887e-01	-5.2406733892333091e-01	-2.7320388232851994e-01	-4.7483742909309007e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.6960485274618002e-01	-6.4727844737086593e-01	-1.5370065751422626e-01	-2.5641210154779026e-01	-6.4045962531989586e-01	-2.9332059079043227e-01	-7.0621402577249370e-01	-7.2742718446259524e-01	-3.2280714548054767e-01	-5.2662847022219472e-01	-2.7444299107698800e-01	-4.7713740815979866e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7160745891182293e-01	-6.5012593219424009e-01	-1.5412475668328982e-01	-2.5731266082065352e-01	-6.4316424848577491e-01	-2.9467501681149122e-01	-7.0868742011599228e-01	-7.3079943383046264e-01	-3.2444301335322273e-01	-5.2919490210418008e-01	-2.7567405380330612e-01	-4.7943986081567408e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.7358500417124433e-01	-6.5294780605055502e-01	-1.5451782356506161e-01	-2.5818016948492539e-01	-6.4583198061557334e-01	-2.9602445039362857e-01	-7.1106910134649726e-01	-7.3416068331109396e-01	-3.2608860843645321e-01	-5.3176642217572945e-01	-2.7689670156277485e-01	-4.8174453474565587e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.7553664101799964e-01	-6.5574307294492173e-01	-1.5487936490410231e-01	-2.5901389380743933e-01	-6.4846161640963096e-01	-2.9736858143647171e-01	-7.1335704220756302e-01	-7.3751019527649053e-01	-3.2774397393683824e-01	-5.3434281272232032e-01	-2.7811056235718301e-01	-4.8405117217983618e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.7746152173514761e-01	-6.5851073211777156e-01	-1.5520892363969688e-01	-2.5981312144704971e-01	-6.5105195197926424e-01	-2.9870709604911716e-01	-7.1554927547086467e-01	-7.4084722259565816e-01	-3.2940915268482734e-01	-5.3692385066080617e-01	-2.7931526133086848e-01	-4.8635950986971344e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.7935879915565260e-01	-6.6124977873006263e-01	-1.5550608032445939e-01	-2.6057716289908534e-01	-6.5360178600433283e-01	-3.0003967665200088e-01	-7.1764389795349537e-01	-7.4417100885334386e-01	-3.3108418711582516e-01	-5.3950930749343229e-01	-2.8051042097508178e-01	-4.8866927906723462e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.8122762744086167e-01	-6.6395920457097790e-01	-1.5577045443920171e-01	-2.6130535291446921e-01	-6.5610992091546649e-01	-3.0136600208490222e-01	-7.1963907446248032e-01	-7.4748078858298916e-01	-3.3276911925084046e-01	-5.4209894926362101e-01	-2.8169566134060181e-01	-4.9098020550673699e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.8306716287608725e-01	-6.6663799878761520e-01	-1.5600170559648985e-01	-2.6199705188834072e-01	-6.5857516409930672e-01	-3.0268574772114293e-01	-7.2153304165203391e-01	-7.5077578751407481e-01	-3.3446399067667415e-01	-5.4469253651362670e-01	-2.8287060025853750e-01	-4.9329200938990686e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.8487656468224993e-01	-6.6928514863609301e-01	-1.5619953462587405e-01	-2.6265164721301909e-01	-6.6099632912499662e-01	-3.0399858558802811e-01	-7.2332411177912048e-01	-7.5405522283400139e-01	-3.3616884252563700e-01	-5.4728982424415384e-01	-2.8403485356922714e-01	-4.9560440537386768e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.8665499584246569e-01	-6.7189964025343230e-01	-1.5636368453439570e-01	-2.6326855459018583e-01	-6.6337223699005199e-01	-3.0530418449357244e-01	-7.2501067634298677e-01	-7.5731830346463969e-01	-3.3788371545479046e-01	-5.4989056187604213e-01	-2.8518803535912973e-01	-4.9791710256251603e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.8840162394238534e-01	-6.7448045944950430e-01	-1.5649394133666072e-01	-2.6384721929722832e-01	-6.6570171738362527e-01	-3.0660221015954153e-01	-7.2659120959453050e-01	-7.6056423035366005e-01	-3.3960864962470261e-01	-5.5249449321411848e-01	-2.8632975820558204e-01	-5.0022980450121912e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.9011562202302350e-01	-6.7702659251827135e-01	-1.5659013474950231e-01	-2.6438711740278259e-01	-6.6798360996507566e-01	-3.0789232536083216e-01	-7.2806427190165957e-01	-7.6379219678073262e-01	-3.4134368467771153e-01	-5.5510135641332004e-01	-2.8745963342927505e-01	-5.0254220917499359e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.9179616944474230e-01	-6.7953702706747121e-01	-1.5665213874704140e-01	-2.6488775692663807e-01	-6.7021676565565280e-01	-3.0917419007120045e-01	-7.2942851295714639e-01	-7.6700138867866385e-01	-3.4308885971568881e-01	-5.5771088394719071e-01	-2.8857727135428135e-01	-5.0485400901027933e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.9344245276098986e-01	-6.8201075286583479e-01	-1.5667987197277719e-01	-2.6534867893932490e-01	-6.7240004794100405e-01	-3.1044746161534198e-01	-7.3068267481594951e-01	-7.7019098496951821e-01	-3.4484421327729492e-01	-5.6032280257886202e-01	-2.8968228157544712e-01	-5.0716489088042871e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.9505366660032407e-01	-6.8444676270685445e-01	-1.5667329800619711e-01	-2.6576945859688811e-01	-6.7453233418211911e-01	-3.1171179482731137e-01	-7.3182559474949327e-01	-7.7336015791574197e-01	-3.4660978331471981e-01	-5.6293683333461975e-01	-2.9077427323293692e-01	-5.0947453611502380e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.9662901455519309e-01	-6.8684405328805209e-01	-1.5663242548227646e-01	-2.6614970610656680e-01	-6.7661251693224445e-01	-3.1296684221526094e-01	-7.3285620790502071e-01	-7.7650807348628936e-01	-3.4838560716989980e-01	-5.6555269148017040e-01	-2.9185285529370147e-01	-5.1178262051314272e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.9816771007588107e-01	-6.8920162610463298e-01	-1.5655730806313831e-01	-2.6648906761934049e-01	-6.7863950525720584e-01	-3.1421225413246456e-01	-7.3377354975882014e-01	-7.7963389173771824e-01	-3.5017172155020426e-01	-5.6817008649971368e-01	-2.9291763683961530e-01	-5.1408881436068654e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.9966897736797394e-01	-6.9151848835634078e-01	-1.5644804426204501e-01	-2.6678722604557198e-01	-6.8061222605651639e-01	-3.1544767895458120e-01	-7.3457675835289504e-01	-7.8273676721020202e-01	-3.5196816250358465e-01	-5.7078872207793308e-01	-2.9396822736200856e-01	-5.1639278245188458e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.0113205229164548e-01	-6.9379365386627001e-01	-1.5630477712079965e-01	-2.6704390179027027e-01	-6.8252962538256379e-01	-3.1667276326309979e-01	-7.3526507630548954e-01	-7.8581584933836890e-01	-3.5377496539317593e-01	-5.7340829608501620e-01	-2.9500423706229822e-01	-5.1869418411509050e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.0255618326102025e-01	-6.9602614401032481e-01	-1.5612769374252511e-01	-2.6725885340481664e-01	-6.8439066975512430e-01	-3.1788715203489520e-01	-7.3583785258677470e-01	-7.8887028287686267e-01	-3.5559216487134726e-01	-5.7602850056481714e-01	-2.9602527715839971e-01	-5.2099267324298348e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.0394063214181795e-01	-6.9821498865595510e-01	-1.5591702468266455e-01	-2.6743187815233377e-01	-6.8619434746838281e-01	-3.1909048883780872e-01	-7.3629454405197026e-01	-7.9189920834047522e-01	-3.5741979485318981e-01	-5.7864902172627319e-01	-2.9703096019657915e-01	-5.2328789832728295e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.0528467514546160e-01	-7.0035922710873932e-01	-1.5567304320189052e-01	-2.6756281248423780e-01	-6.8793966988760935e-01	-3.2028241603215746e-01	-7.3663471672519087e-01	-7.9490176245868571e-01	-3.5925788848943757e-01	-5.8126953993819130e-01	-2.9802090036838513e-01	-5.2557950249809093e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.0658760371777267e-01	-7.0245790906533478e-01	-1.5539606438541953e-01	-2.6765153242589096e-01	-6.8962567273259257e-01	-3.2146257497806019e-01	-7.3685804682837253e-01	-7.9787707864439839e-01	-3.6110647813881219e-01	-5.8388972972751407e-01	-2.9899471383227927e-01	-5.2786712356796350e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.0784872542038217e-01	-7.0451009557125033e-01	-1.5508644413399861e-01	-2.6769795386965811e-01	-6.9125141734491791e-01	-3.2263060624845302e-01	-7.3696432155073022e-01	-8.0082428747664736e-01	-3.6296559533978545e-01	-5.8650925978118418e-01	-2.9995201903956098e-01	-5.3015039408082387e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.0906736480293313e-01	-7.0651485998186170e-01	-1.5474457803254121e-01	-2.6770203277407961e-01	-6.9281599193615151e-01	-3.2378614984765752e-01	-7.3695343955534354e-01	-8.0374251719700207e-01	-3.6483527078175115e-01	-5.8912779295171724e-01	-3.0089243706416580e-01	-5.3242894136581220e-01	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.1024286426415510e-01	-7.0847128892502820e-01	-1.5437090010305521e-01	-2.6766376526827751e-01	-6.9431851281399370e-01	-3.2492884543534412e-01	-7.3682541122061596e-01	-8.0663089421937306e-01	-3.6671553427560033e-01	-5.9174498626659888e-01	-3.0181559193589202e-01	-5.3470238759617983e-01	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.1137458489987420e-01	-7.1037848326364084e-01	-1.5396588144909906e-01	-2.6758318766113648e-01	-6.9575812558346328e-01	-3.2605833255572525e-01	-7.3658035861554005e-01	-8.0948854365288880e-01	-3.6860641472369271e-01	-5.9436049094161847e-01	-3.0272111097659810e-01	-5.3697034985331837e-01	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-5.1246190733601815e-01	-7.1223555905637803e-01	-1.5353002879953709e-01	-2.6746037635521624e-01	-6.9713400632019318e-01	-3.2717425087179253e-01	-7.3621851520887382e-01	-8.1231458983747562e-01	-3.7050794008921634e-01	-5.9697395239825246e-01	-3.0360862513888670e-01	-5.3923244019602223e-01	0
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-5.1350423254468580e-01	-7.1404164851492680e-01	-1.5306388295982318e-01	-2.6729544766577829e-01	-6.9844536271294466e-01	-3.2827624040440290e-01	-7.3574022531352357e-01	-8.1510815689174587e-01	-3.7242013736493040e-01	-5.9958501028521050e-01	-3.0447776934678261e-01	-5.4148826573507236e-01	0
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-5.1450098264135158e-01	-7.1579590095588130e-01	-1.5256801717943144e-01	-2.6708855754572458e-01	-6.9969143517248145e-01	-3.2936394177599904e-01	-7.3514594326859739e-01	-8.1786836927276008e-01	-3.7434303254128320e-01	-6.0219329850425285e-01	-3.0532818283788765e-01	-5.4373742871322717e-01	0
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-5.1545160166130288e-01	-7.1749748374551847e-01	-1.5204303544436601e-01	-2.6683990121766260e-01	-7.0087149790399561e-01	-3.3043699645873981e-01	-7.3443623236275446e-01	-8.2059435234719580e-01	-3.7627665057389970e-01	-6.0479844524039328e-01	-3.0615950950648524e-01	-5.4597952659070470e-01	0
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-5.1635555631342678e-01	-7.1914558323561972e-01	-1.5148957070391722e-01	-2.6654971271471173e-01	-7.0198485994033288e-01	-3.3149504702679677e-01	-7.3361176350359314e-01	-8.2328523297342981e-01	-3.7822101535043212e-01	-6.0740007299659071e-01	-3.0697139824705089e-01	-5.4821415213623026e-01	0
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-5.1721233670949696e-01	-7.2073940568850070e-01	-1.5090828304099491e-01	-2.6621826433206253e-01	-7.0303086613334231e-01	-3.3253773741256493e-01	-7.3267331363893806e-01	-8.2594014009398964e-01	-3.8017614965676622e-01	-6.0999779863304260e-01	-3.0776350329761071e-01	-5.5044089352372627e-01	0
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-5.1802145706714608e-01	-7.2227817818939433e-01	-1.5029985779545321e-01	-2.6584586599167687e-01	-7.0400889810074629e-01	-3.3356471316651459e-01	-7.3162176393691780e-01	-8.2855820533782099e-01	-3.8214207514258020e-01	-6.1259123341117871e-01	-3.0853548458238034e-01	-5.5265933443470849e-01	0
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-5.1878245638476306e-01	-7.2376114954433424e-01	-1.4966500364983501e-01	-2.6543286452288040e-01	-7.0491837512602806e-01	-3.3457562172040356e-01	-7.3045809773275128e-01	-8.3113856363175953e-01	-3.8411881228624795e-01	-6.1517998304246635e-01	-3.0928700805310400e-01	-5.5486905416645205e-01	0
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-5.1949489908659596e-01	-7.2518759116167908e-01	-1.4900445068690502e-01	-2.6497964286194181e-01	-7.0575875500892704e-01	-3.3557011265355075e-01	-7.2918339825109935e-01	-8.3368035382058114e-01	-3.8610638035908118e-01	-6.1776364774211867e-01	-3.1001774602850385e-01	-5.5706962774598356e-01	0
