# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.0775401690989526e-01	-4.4069096801694607e-01	-7.1196714528528071e-01	-5.5206116294286933e-01	-7.8006071468944960e-01	-3.5997337071839836e-01	-2.5097277250881983e-01	-9.5401787871760113e-01	-8.4104691117172892e-01	-1.0241558482279740e+00	-4.7706169752867439e-01	-3.7682155156826003e-01	-2.6294382909408731e-01	-4.3285613888883734e-01	-1.3342169787419735e+00	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0706508137470483e-01	-4.3977666461034859e-01	-7.0917120338004525e-01	-5.5037349155459958e-01	-7.8175989596705797e-01	-3.5931005791017112e-01	-2.4463578297095215e-01	-9.5147706048936243e-01	-8.3840043563408051e-01	-1.0238362378377297e+00	-4.7816103141549499e-01	-3.7712082491543880e-01	-2.5840695210487308e-01	-4.3018094595286827e-01	-1.3382061325670833e+00	2.9870380454574024e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0637151246750343e-01	-4.3886105829206512e-01	-7.0631846995935088e-01	-5.4866476811930265e-01	-7.8344611076897952e-01	-3.5866485525930586e-01	-2.3824796351552180e-01	-9.4885894914395363e-01	-8.3569149450238123e-01	-1.0234355982390164e+00	-4.7925835406928063e-01	-3.7743871685185582e-01	-2.5384965781270236e-01	-4.2747899895674529e-01	-1.3420936591322772e+00	2.9796458103995951e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0567333920253972e-01	-4.3794483322747119e-01	-7.0341008675564054e-01	-5.4693574261672384e-01	-7.8511943431080089e-01	-3.5803859531612264e-01	-2.3181126358484733e-01	-9.4616559729857097e-01	-8.3292160102247559e-01	-1.0229545332742773e+00	-4.8035348949918011e-01	-3.7777571951144601e-01	-2.4927348512949821e-01	-4.2475131913051178e-01	-1.3458778062811294e+00	2.9723182130212873e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0497058536881355e-01	-4.3702866686031105e-01	-7.0044720332604760e-01	-5.4518716601239314e-01	-7.8677994214643532e-01	-3.5743208646710384e-01	-2.2532765622998463e-01	-9.4339907378120469e-01	-8.3009228619103326e-01	-1.0223936916353211e+00	-4.8144625479621661e-01	-3.7813231333215935e-01	-2.4467997167297220e-01	-4.2199894030609619e-01	-1.3495568573591432e+00	2.9650568985951651e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0426326958759145e-01	-4.3611322926979107e-01	-6.9743097585864977e-01	-5.4341978969950144e-01	-7.8842770988003208e-01	-3.5684611158181206e-01	-2.1879913732789716e-01	-9.4056145981109496e-01	-8.2720509688374544e-01	-1.0217537661836211e+00	-4.8253646027478964e-01	-3.7850896653253241e-01	-2.4007065259259641e-01	-4.1922290821205976e-01	-1.3531291331276367e+00	2.9578635405433902e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0355140538546398e-01	-4.3519918253565992e-01	-6.9436256602862700e-01	-5.4163436495725692e-01	-7.9006281287764535e-01	-3.5628142666973833e-01	-2.1222772485298722e-01	-9.3765484518502429e-01	-8.2426159399937282e-01	-1.0210354932166374e+00	-4.8362390963217172e-01	-3.7890613459221112e-01	-2.3544705944110753e-01	-4.1642427975398333e-01	-1.3565929936612817e+00	2.9507398407078931e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0283500128308846e-01	-4.3428718011105732e-01	-6.9124313990700548e-01	-5.3983164242607318e-01	-7.9168532597917607e-01	-3.5573875954797007e-01	-2.0561545820396659e-01	-9.3468132447861363e-01	-8.2126335062369038e-01	-1.0202396516812247e+00	-4.8470840012614996e-01	-3.7932425973612255e-01	-2.3081071909360401e-01	-4.1360412228039467e-01	-1.3599468402254942e+00	2.9436875296115250e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0211406089972481e-01	-4.3337786620284752e-01	-6.8807386692436845e-01	-5.3801237159988280e-01	-7.9329532321102258e-01	-3.5521880852056004e-01	-1.9896439758664347e-01	-9.3164299327172384e-01	-8.1821195021724114e-01	-1.0193670623352991e+00	-4.8578972277094296e-01	-3.7976377042196652e-01	-2.2616315271609466e-01	-4.1076351283415402e-01	-1.3631891171298727e+00	2.9367083667088520e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0138858307369437e-01	-4.3247187515913810e-01	-6.8485591889164077e-01	-5.3617730033577782e-01	-7.9489287749993742e-01	-3.5472224107051459e-01	-1.9227662345275043e-01	-9.2854194440692017e-01	-8.1510898483061167e-01	-1.0184185868590181e+00	-4.8686766255151381e-01	-3.8022508083069256e-01	-2.2150587478511705e-01	-4.0790353738920365e-01	-1.3663183135538055e+00	2.9298041406252526e+00
