# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.2553636113616528e-01	-5.3119327567325270e-01	-3.5165565206290050e-01	-8.5416833109926837e-01	-3.0514222807276087e-01	-2.8270218312703971e-01	-3.7930333656206877e-01	-4.2628574998907592e-01	-8.9405046633096152e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3195916134276208e-01	-5.3381451083790221e-01	-3.5252670758572269e-01	-8.5924597892707300e-01	-3.0280452152675941e-01	-2.8281318002086664e-01	-3.7976426184923845e-01	-4.2525195588523951e-01	-8.9756950827760751e-01	2.5568428751061254e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3844750858006698e-01	-5.3646494274102685e-01	-3.5339595737827340e-01	-8.6434258267626474e-01	-3.0041680929651821e-01	-2.8292370405503098e-01	-3.8022020968038545e-01	-4.2418751270843047e-01	-9.0107223055225316e-01	2.5504795885687943e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4500122971526451e-01	-5.3914501306530416e-01	-3.5426332258425680e-01	-8.6945752444575797e-01	-2.9797872500491568e-01	-2.8303396220067567e-01	-3.8067123174571321e-01	-4.2309245736728884e-01	-9.0455797071895216e-01	2.5441465334701601e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5162011085641368e-01	-5.4185515900203862e-01	-3.5512872224920061e-01	-8.7459015257177053e-01	-2.9548990792870539e-01	-2.8314416605811465e-01	-3.8111738278942753e-01	-4.2196683829847975e-01	-9.0802606065373448e-01	2.5378440098776203e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5830389572140201e-01	-5.4459581251254552e-01	-3.5599207328384141e-01	-8.7973978058244318e-01	-2.9295000338708926e-01	-2.8325453182687532e-01	-3.8155872065933499e-01	-4.2081071562405997e-01	-9.1147582671489080e-01	2.5315723210956333e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6505228397510440e-01	-5.4736739955696412e-01	-3.5685329042893915e-01	-8.8490568614389042e-01	-2.9035866314798497e-01	-2.8336528026979196e-01	-3.8199530635744422e-01	-4.1962416130294489e-01	-9.1490658992074314e-01	2.5253317736986380e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7186492953595999e-01	-5.5017033928990677e-01	-3.5771228622168694e-01	-8.9008710999932072e-01	-2.8771554585255443e-01	-2.8347663667085532e-01	-3.8242720409159631e-01	-4.1840725927614764e-01	-9.1831766613494292e-01	2.5191226775639741e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7874143885339387e-01	-5.5300504322242960e-01	-3.5856897096387491e-01	-8.9528325490298311e-01	-2.8502031745852391e-01	-2.8358883078651254e-01	-3.8285448132815897e-01	-4.1716010560544881e-01	-9.2170836625937946e-01	2.5129453459047517e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8568136915765803e-01	-5.5587191434980765e-01	-3.5942325269197406e-01	-9.0049328455083633e-01	-2.8227265170284893e-01	-2.8370209679010550e-01	-3.8327720884578259e-01	-4.1588280860515137e-01	-9.2507799643473654e-01	2.5068000953026450e+00
