# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.1475664016314420e-01	-4.4464853560942430e-01	-2.0327471719161017e-01	-3.0060733827074904e-01	-2.6212583987171695e-01	-3.0448480401834621e-01	-1.8126294981540986e-01	-4.9076420811651900e-01	-5.1272104575062838e-01	-3.3307313389722776e-01	-5.4732712601615285e-01	-3.3984768863507020e-01	-1.0410729870164614e+00	-3.7172939273094585e-01	-6.8251957073810476e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1691480561460600e-01	-4.4783868635596269e-01	-2.0558369531025972e-01	-3.0282471948044226e-01	-2.6327015201865839e-01	-3.0424576392870661e-01	-1.8214859951843462e-01	-4.9334841636977539e-01	-5.1610112927165941e-01	-3.3416416568872098e-01	-5.4900113271360818e-01	-3.4135167314182596e-01	-1.0451610015796595e+00	-3.7182386322186156e-01	-6.8616984048689456e-01	3.8633417772665992e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1908785102331111e-01	-4.5099281032062000e-01	-2.0791237357857867e-01	-3.0505459393589390e-01	-2.6441451329478549e-01	-3.0396767480504111e-01	-1.8301076925096740e-01	-4.9591445883440449e-01	-5.1948275432552693e-01	-3.3525177532301564e-01	-5.5063220309594907e-01	-3.4284839281929091e-01	-1.0491802770599994e+00	-3.7187921484524855e-01	-6.8980562574989812e-01	3.8537824226487145e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2127567693847126e-01	-4.5410862477523289e-01	-2.1026052513659513e-01	-3.0729672504426908e-01	-2.6555880066356963e-01	-3.0365045170606259e-01	-1.8384841784057310e-01	-4.9846144738480003e-01	-5.2286508976999091e-01	-3.3633588990101643e-01	-5.5221944796228595e-01	-3.4433754301155500e-01	-1.0531289376539914e+00	-3.7189518761600798e-01	-6.9342580457575109e-01	3.8443059367813999e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2347817584103422e-01	-4.5718382845362809e-01	-2.1262790606443588e-01	-3.0955086174109164e-01	-2.6670289009682707e-01	-3.0329403992211840e-01	-1.8466050093421235e-01	-5.0098848747542946e-01	-5.2624728050012048e-01	-3.3741643914095942e-01	-5.5376198972197188e-01	-3.4581881970848943e-01	-1.0570051214801193e+00	-3.7187154473031458e-01	-6.9702923970029795e-01	3.8349129756155032e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2569523206805212e-01	-4.6021610483260272e-01	-2.1501425503386698e-01	-3.1181673812185801e-01	-2.6784665665697610e-01	-3.0289841546860263e-01	-1.8544597312256689e-01	-5.0349467857534813e-01	-5.2962844734736159e-01	-3.3849335547412146e-01	-5.5525896329367930e-01	-3.4729191970118350e-01	-1.0608069825877688e+00	-3.7180807314327446e-01	-7.0061477914406156e-01	3.8256041964970415e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2792672174842902e-01	-4.6320312557817689e-01	-2.1741929296706639e-01	-3.1409407307717468e-01	-2.6898997458288831e-01	-3.0246358552760666e-01	-1.8620379017301497e-01	-5.0597911460729461e-01	-5.3300768700794099e-01	-3.3956657413774832e-01	-5.5670951700581983e-01	-3.4875654072446582e-01	-1.0645326929850054e+00	-3.7170458411879054e-01	-7.0418125684605759e-01	3.8163802580353487e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3017251275059772e-01	-4.6614255415241285e-01	-2.1984272270336938e-01	-3.1638256993237113e-01	-2.7013271737927491e-01	-3.0198958883524285e-01	-1.8693291136681242e-01	-5.0844088439061819e-01	-5.3638407200221938e-01	-3.4063603326490977e-01	-5.5811281349715847e-01	-3.5021238158524071e-01	-1.0681804446816279e+00	-3.7156091374982175e-01	-7.0772749333394680e-01	3.8072418199674067e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3243246464265491e-01	-4.6903204957506817e-01	-2.2228422867477690e-01	-3.1868191609259311e-01	-2.7127475790956529e-01	-3.0147649601218701e-01	-1.8763230193511554e-01	-5.1087907208733441e-01	-5.3975665066663880e-01	-3.4170167397096063e-01	-5.5946803061644801e-01	-3.5165914227543016e-01	-1.0717484517437708e+00	-3.7137692344726958e-01	-7.1125229643043331e-01	3.7981895430183270e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3470642866544709e-01	-4.7186927033327047e-01	-2.2474347659102428e-01	-3.2099178269441442e-01	-2.7241596849220573e-01	-3.0092440983512692e-01	-1.8830093558753555e-01	-5.1329275765069038e-01	-5.4312444717989417e-01	-3.4276344043630369e-01	-5.6077436231991529e-01	-3.5309652406838471e-01	-1.0752349523562252e+00	-3.7115250039576525e-01	-7.1475446199572545e-01	3.7892240887580027e+00
