# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0874237668091280e-01	-5.3479459762050985e-01	-4.4119661650463077e-01	-6.0377331463238892e-01	-4.8637701139938117e-01	-9.1173474272576605e-02	-5.7038043729484000e-01	-5.3564138999941013e-01	-3.8656425680999651e-01	-3.2827156941795543e-01	-1.7703051350226132e-01	-3.1223349032545344e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1179063611232554e-01	-5.3746208646735061e-01	-4.4340748547478165e-01	-6.0678216630632165e-01	-4.8881356410111360e-01	-9.1628795567136823e-02	-5.7323487088703495e-01	-5.3831156151037352e-01	-3.8850147906583510e-01	-3.2991680699788417e-01	-1.7790898230121013e-01	-3.1378358453741056e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1484786659573853e-01	-5.4011608056731053e-01	-4.4562810010862347e-01	-6.0977028725560067e-01	-4.9125939445810374e-01	-9.2082957148010458e-02	-5.7609418181104066e-01	-5.4096507387179260e-01	-3.9044748521096684e-01	-3.3156979443359647e-01	-1.7877373101489580e-01	-3.1531093836560720e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1791387782925744e-01	-5.4275578301393823e-01	-4.4785841940879179e-01	-6.1273661830226422e-01	-4.9371441341174671e-01	-9.2535856487111684e-02	-5.7895808675083582e-01	-5.4360103760895107e-01	-3.9240224666327739e-01	-3.3323051615971866e-01	-1.7962423087340584e-01	-3.1681466034032818e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2098847380383493e-01	-5.4538038757682372e-01	-4.5009839989797745e-01	-6.1568009039234406e-01	-4.9617852837934928e-01	-9.2987389492430364e-02	-5.8182629555330878e-01	-5.4621855421428378e-01	-3.9436573280569709e-01	-3.3489895504921102e-01	-1.8045995371482254e-01	-3.1829385903081497e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2407145272980424e-01	-5.4798907908090244e-01	-4.5234799556864735e-01	-6.1859962525803647e-01	-4.9865164319438010e-01	-9.3437450534922264e-02	-5.8469851117846727e-01	-5.4881671665667930e-01	-3.9633791094329335e-01	-3.3657509237849315e-01	-1.8128037267324398e-01	-3.1974764414147078e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2716260696431236e-01	-5.5058103380714785e-01	-4.5460715783232586e-01	-6.2149413611106141e-01	-5.0113365804660814e-01	-9.3885932477662179e-02	-5.8757442965250772e-01	-5.5139460991622136e-01	-3.9831874625992830e-01	-3.3825890779215761e-01	-1.8208496288395920e-01	-3.2117512763735856e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3026172293973926e-01	-5.5315541991473882e-01	-4.5687583546844979e-01	-6.2436252836702433e-01	-5.0362446942216976e-01	-9.4332726707298920e-02	-5.9045374002388429e-01	-5.5395131154431043e-01	-4.0030820177449888e-01	-3.3995037926727989e-01	-1.8287320220443837e-01	-3.2257542489702895e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3336858109319438e-01	-5.5571139788475399e-01	-4.5915397457281504e-01	-6.2720370040052265e-01	-5.0612397004359710e-01	-9.4777723167849617e-02	-5.9333612432252292e-01	-5.5648589224905587e-01	-4.0230623829676443e-01	-3.4164948307732768e-01	-1.8364457194969322e-01	-3.2394765589055374e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3648295579718162e-01	-5.5824812098540044e-01	-4.6144151850563186e-01	-6.3001654433065057e-01	-5.0863204880985291e-01	-9.5220810396866487e-02	-5.9622125752232802e-01	-5.5899741650576040e-01	-4.0431281438277938e-01	-3.4335619375567827e-01	-1.8439855764045646e-01	-3.2529094638046674e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.3960461529152668e-01	-5.6076473575873298e-01	-4.6373840783920450e-01	-6.3279994683646712e-01	-5.1114859073640706e-01	-9.5661875564008236e-02	-5.9910880750712914e-01	-5.6148494319225251e-01	-4.0632788628993904e-01	-3.4507048405875168e-01	-1.8513464976252700e-01	-3.2660442914315790e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.4273332161666308e-01	-5.6326038252877253e-01	-4.6604458030525520e-01	-6.3555279000190823e-01	-5.1367347689540044e-01	-9.6100804512042726e-02	-6.0199843504021677e-01	-5.6394752624875977e-01	-4.0835140793165375e-01	-3.4679232492876505e-01	-1.8585234453553218e-01	-3.2788724520810292e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.4586883054838096e-01	-5.6573419593089036e-01	-4.6835997074191660e-01	-6.3827395218952943e-01	-5.1620658435593947e-01	-9.6537481800306649e-02	-6.0488979373762286e-01	-5.6638421536194383e-01	-4.1038333083166700e-01	-3.4852168545611983e-01	-1.8655114468925946e-01	-3.2913854511216278e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.4901089153413261e-01	-5.6818530546226187e-01	-4.7068451104040632e-01	-6.4096230894237316e-01	-5.1874778612456751e-01	-9.6971790750642120e-02	-6.0778253004529381e-01	-5.6879405667264604e-01	-4.1242360407803064e-01	-3.5025853284142805e-01	-1.8723056024562712e-01	-3.3035749016603916e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.5215924763100752e-01	-5.7061283605314583e-01	-4.7301813009141114e-01	-6.4361673391315932e-01	-5.2129695108595853e-01	-9.7403613495828184e-02	-6.1067628322031597e-01	-5.7117609350682341e-01	-4.1447217427675337e-01	-3.5200283235718965e-01	-1.8789010930427769e-01	-3.3154325372983590e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.5531363544547672e-01	-5.7301590865868979e-01	-4.7536075373120512e-01	-6.4623609981990626e-01	-5.2385394394388418e-01	-9.7832831030519651e-02	-6.1357068531634407e-01	-5.7352936712907820e-01	-4.1652898550514217e-01	-3.5375454730913003e-01	-1.8852931882970236e-01	-3.3269502249454747e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.5847378507502075e-01	-5.7539364087090794e-01	-4.7771230468752207e-01	-6.4881927942698558e-01	-5.2641862516250570e-01	-9.8259323264702880e-02	-6.1646536117339312e-01	-5.7585291751811196e-01	-4.1859397926485076e-01	-3.5551363899720934e-01	-1.8914772543773786e-01	-3.3381199776617904e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.6163942005174803e-01	-5.7774514755041440e-01	-4.8007270252521078e-01	-6.5136514655052469e-01	-5.2899085090803910e-01	-9.8682969079672653e-02	-6.1935992841214804e-01	-5.7814578416335527e-01	-4.2066709443465694e-01	-3.5728006667631546e-01	-1.8974487617921440e-01	-3.3489339674909252e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.6481025728812260e-01	-5.8006954147744327e-01	-4.8244186359170071e-01	-6.5387257708696900e-01	-5.3157047299085358e-01	-9.9103646386530644e-02	-6.2225399743294918e-01	-5.8040700688195401e-01	-4.2274826722298797e-01	-3.5905378751665351e-01	-1.9032032931848519e-01	-3.3593845382508297e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.6798600702491095e-01	-5.8236593402162373e-01	-4.8481970096230459e-01	-6.5634045006351849e-01	-5.3415733880805505e-01	-9.9521232187200270e-02	-6.2514717141961162e-01	-5.8263562665521229e-01	-4.2483743112021377e-01	-3.6083475656384439e-01	-1.9087365510452220e-01	-3.3694642182460477e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.7116637278147140e-01	-5.8463343582991523e-01	-4.8720612438538841e-01	-6.5876764870906179e-01	-5.3675129128661281e-01	-9.9935602637948887e-02	-6.2803904634823604e-01	-5.8483068648351566e-01	-4.2693451685073164e-01	-3.6262292669874757e-01	-1.9140443653223399e-01	-3.3791657328650210e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.7435105130850259e-01	-5.8687115753205765e-01	-4.8960104022744033e-01	-6.6115306154412801e-01	-5.3935216882709158e-01	-1.0034663311540212e-01	-6.3092921100116617e-01	-5.8699123225868388e-01	-4.2903945232486407e-01	-3.6441824859702232e-01	-1.9191227009163703e-01	-3.3884820170254576e-01	0
