# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.1475664016314414e-01	-4.4464853560942436e-01	-2.0327471719160997e-01	-3.0060733827074876e-01	-2.6212583987171678e-01	-3.0448480401834638e-01	-1.8126294981540989e-01	-4.9076420811651900e-01	-5.1272104575062849e-01	-3.3307313389722748e-01	-5.4732712601615330e-01	-3.3984768863506992e-01	-1.0410729870164614e+00	-3.7172939273094552e-01	-6.8251957073810543e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1724633197625773e-01	-4.4840473574856493e-01	-2.0632369553277127e-01	-3.0323570202420824e-01	-2.6317268771970653e-01	-3.0324596282108962e-01	-1.8214855191112611e-01	-4.9343315186244596e-01	-5.1657468466808110e-01	-3.3383378469179537e-01	-5.4840673241541449e-01	-3.4124060207278456e-01	-1.0445397653909012e+00	-3.7081968059410614e-01	-6.8630759971529764e-01	3.3273174749404291e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1975398741400790e-01	-4.5213110134938483e-01	-2.0940519538050381e-01	-3.0588876324793024e-01	-2.6421489470185638e-01	-3.0196132280215771e-01	-1.8302125383591247e-01	-4.9609440373809177e-01	-5.2044435596123806e-01	-3.3458529803690440e-01	-5.4944618425890424e-01	-3.4262338107324974e-01	-1.0479351153713445e+00	-3.6985834484219893e-01	-6.9007678606835521e-01	3.3190807824995399e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2227942677440197e-01	-4.5582512938748954e-01	-2.1251907293927655e-01	-3.0856648216638821e-01	-2.6525221244489516e-01	-3.0063116583142585e-01	-1.8388009999204874e-01	-4.9874737944500319e-01	-5.2432943657225428e-01	-3.3532761301773945e-01	-5.5044500661063434e-01	-3.4399566889308825e-01	-1.0512575633793695e+00	-3.6884531361207895e-01	-6.9382578650595650e-01	3.3109130316973694e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2482245833957274e-01	-4.5948428053957863e-01	-2.1566516327873175e-01	-3.1126880161703613e-01	-2.6628439050438563e-01	-2.9925581212494945e-01	-1.8472410435132072e-01	-5.0139148617522111e-01	-5.2822927226681415e-01	-3.3606067538575540e-01	-5.5140273497362136e-01	-3.4535711216429327e-01	-1.0545056588943487e+00	-3.6778054683313388e-01	-6.9755324218945891e-01	3.3028147968469899e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2738287825638135e-01	-4.6310598183876700e-01	-2.1884327969892103e-01	-3.1399564627059068e-01	-2.6731117655507142e-01	-2.9783562052268159e-01	-1.8555225142635065e-01	-5.0402612253102519e-01	-5.3214317688862556e-01	-3.3678443773557870e-01	-5.5231891541220290e-01	-3.4670736141928260e-01	-1.0576779760224462e+00	-3.6666403675051890e-01	-7.0125777964924341e-01	3.2947866542414226e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2996047043280502e-01	-4.6668762952568521e-01	-2.2205321308993520e-01	-3.1674692183736086e-01	-2.6833231659220547e-01	-2.9637098870703310e-01	-1.8636349742660019e-01	-5.0665067842773903e-01	-5.3607043162616397e-01	-3.3749885967478865e-01	-5.5319310466359339e-01	-3.4804607160925466e-01	-1.0607731150567283e+00	-3.6549580841605545e-01	-7.0493801174703208e-01	3.2868291820510422e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3255500645110636e-01	-4.7022659209745499e-01	-2.2529473128636088e-01	-3.1952251426053069e-01	-2.6934755514397324e-01	-2.9486235335972955e-01	-1.8715677160469107e-01	-5.0926453497809754e-01	-5.4001028429394060e-01	-3.3820390798598488e-01	-5.5402487023962610e-01	-3.4937290261239229e-01	-1.0637897040253246e+00	-3.6427592014547583e-01	-7.0859253868375249e-01	3.2789429602173215e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3516624549877994e-01	-4.7372021355590016e-01	-2.2856757841705150e-01	-3.2232228889743342e-01	-2.7035663549513844e-01	-2.9331019025448929e-01	-1.8793097779780757e-01	-5.1186706435670215e-01	-5.4396194863065306e-01	-3.3889955678053096e-01	-5.5481379051976898e-01	-3.5068751972835499e-01	-1.0667264002245902e+00	-3.6300446394075897e-01	-7.1221994905241703e-01	3.2711285703428845e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3779393431826082e-01	-4.7716581685548071e-01	-2.3187147425071189e-01	-3.2514608968992792e-01	-2.7135929992197522e-01	-2.9171501428312235e-01	-1.8868499616795861e-01	-5.1445762964319586e-01	-5.4792460361666495e-01	-3.3958578764337616e-01	-5.5555945483657143e-01	-3.5198959415536490e-01	-1.0695818917341773e+00	-3.6168156587633910e-01	-7.1581882093534888e-01	3.2633865955778254e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4043780717636940e-01	-4.8056070755057095e-01	-2.3520611353786722e-01	-3.2799373832512924e-01	-2.7235528993855102e-01	-2.9007737941274353e-01	-1.8941768514380303e-01	-5.1703558464286270e-01	-5.5189739281334393e-01	-3.4026258976836377e-01	-5.5626146355481754e-01	-3.5327880344612811e-01	-1.0723548989109259e+00	-3.6030738644803617e-01	-7.1938772304494725e-01	3.2557176205022689e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4309758585444305e-01	-4.8390217764067789e-01	-2.3857116534981526e-01	-3.3086503338784146e-01	-2.7334434655437717e-01	-2.8839787857189692e-01	-1.9012788356554558e-01	-5.1960027368351769e-01	-5.5587942372688048e-01	-3.4092996008342519e-01	-5.5691942814574347e-01	-3.5455483193876963e-01	-1.0750441758584559e+00	-3.5888212088360871e-01	-7.2292521590705339e-01	3.2481222310051314e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4577297966007831e-01	-4.8718750961114704e-01	-2.4196627241524443e-01	-3.3375974950614562e-01	-2.7432621054343181e-01	-2.8667714346353201e-01	-1.9081441303315672e-01	-5.2215103138769559e-01	-5.5986976719929438e-01	-3.4158790336510314e-01	-5.5753297125774826e-01	-3.5581737115894235e-01	-1.0776485118693890e+00	-3.5740599941388523e-01	-7.2642985308584873e-01	3.2406010141590640e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4846368546137041e-01	-4.9041398066575215e-01	-2.4539105045522036e-01	-3.3667763649174992e-01	-2.7530062272449152e-01	-2.8491584430289157e-01	-1.9147608045679268e-01	-5.2468718241934920e-01	-5.6386745682940453e-01	-3.4223643234180867e-01	-5.5810172678512582e-01	-3.5706612018927969e-01	-1.0801667328371030e+00	-3.5587928750349673e-01	-7.2990018244905330e-01	3.2331545580915639e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5116938774449769e-01	-4.9357886714635285e-01	-2.4884508751736992e-01	-3.3961841847679536e-01	-2.7626732425271361e-01	-2.8311468947855678e-01	-1.9211168080685814e-01	-5.2720804120450226e-01	-5.6787148842663537e-01	-3.4287556778528516e-01	-5.5862533993638186e-01	-3.5830078600242432e-01	-1.0825977026339753e+00	-3.5430228604029096e-01	-7.3333474747208838e-01	3.2257834518522057e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5388975869543049e-01	-4.9667944913352557e-01	-2.5232794331011532e-01	-3.4258179304894926e-01	-2.7722605692233976e-01	-2.8127442513505685e-01	-1.9272000005964077e-01	-5.2971291162554468e-01	-5.7188081950060188e-01	-3.4350533858972321e-01	-5.5910346730377614e-01	-3.5952108375394726e-01	-1.0849403244531077e+00	-3.5267533148258090e-01	-7.3673208857968697e-01	3.2184882852760159e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5662445830650563e-01	-4.9971301522072020e-01	-2.5583914853793971e-01	-3.4556743038675969e-01	-2.7817656348036340e-01	-2.7939583467566220e-01	-1.9329981833285856e-01	-5.3220108668917654e-01	-5.7589436878949818e-01	-3.4412578183802361e-01	-5.5953577693575485e-01	-3.6072673703160307e-01	-1.0871935421105399e+00	-3.5099879596342753e-01	-7.4009074452332135e-01	3.2112696488429466e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.5937313450851610e-01	-5.0267686745311368e-01	-2.5937820423873603e-01	-3.4857497239734719e-01	-2.7911858795096628e-01	-2.7747973818419325e-01	-1.9384991320384526e-01	-5.3467184816831193e-01	-5.7991101583037852e-01	-3.4473694285470635e-01	-5.5992194841396958e-01	-3.6191747805756319e-01	-1.0893563413050504e+00	-3.4927308735124374e-01	-7.4340925379266543e-01	3.2041281335334628e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.6213542332889087e-01	-5.0556832642087979e-01	-2.6294458112441310e-01	-3.5160403185866268e-01	-2.8005187597046810e-01	-2.7552699176490997e-01	-1.9436906320141581e-01	-5.3712446621863297e-01	-5.8392960057450993e-01	-3.4533887524499596e-01	-5.6026167293660500e-01	-3.6309304784045504e-01	-1.0914277508326882e+00	-3.4749864926605561e-01	-7.4668615605916411e-01	3.1970643306802313e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.6491094907645261e-01	-5.0838473649512517e-01	-2.6653771892603512e-01	-3.5465419156865918e-01	-2.8097617513250700e-01	-2.7353848679981324e-01	-1.9485605146077056e-01	-5.3955819897086632e-01	-5.8794892305102042e-01	-3.4593164091964407e-01	-5.6055465340971533e-01	-3.6425319627434172e-01	-1.0934068437532540e+00	-3.4567596105083098e-01	-7.4991999364965367e-01	3.1900788318159141e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.6769932455314380e-01	-5.1112347119323742e-01	-2.7015702574491374e-01	-3.5772500350387432e-01	-2.8189123534309479e-01	-2.7151514912295199e-01	-1.9530966952908363e-01	-5.4197229210028619e-01	-5.9196774308215827e-01	-3.4651531010507031e-01	-5.6080060454826486e-01	-3.6539768218205620e-01	-1.0952927385060292e+00	-3.4380553769735195e-01	-7.5310931304783169e-01	3.1831722285170749e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.7050015129298541e-01	-5.1378193865889099e-01	-2.7380187741118539e-01	-3.6081598799003500e-01	-2.8279680918517064e-01	-2.6945793811162722e-01	-1.9572872130772687e-01	-5.4436597837538958e-01	-5.9598478005352595e-01	-3.4708996133844516e-01	-5.6099925298853615e-01	-3.6652627330066667e-01	-1.0970845999721459e+00	-3.4188792972616361e-01	-7.5625266642122835e-01	3.1763451122442161e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.7331301982843501e-01	-5.1635758724044600e-01	-2.7747161685158350e-01	-3.6392663288744403e-01	-2.8369265229218898e-01	-2.6736784569469108e-01	-1.9611202711540823e-01	-5.4673847718817137e-01	-5.9999871274270233e-01	-3.4765568144736514e-01	-5.6115033741350007e-01	-3.6763874620726267e-01	-1.0987816404810971e+00	-3.3992372302021218e-01	-7.5934861317123648e-01	3.1695980741779461e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.7613750998417378e-01	-5.1884791115000506e-01	-2.8116555346824706e-01	-3.6705639279404262e-01	-2.8457852373025072e-01	-2.6524589527846687e-01	-1.9645842785486806e-01	-5.4908899406892675e-01	-6.0400817920975114e-01	-3.4821256551380775e-01	-5.6125360869269802e-01	-3.6873488618366318e-01	-1.1003831207589700e+00	-3.3791353861183399e-01	-7.6239572150357204e-01	3.1629317050513293e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.7897319119820760e-01	-5.2125045618391574e-01	-2.8488296253058570e-01	-3.7020468826915687e-01	-2.8545418638821934e-01	-2.6309314059114036e-01	-1.9676678926421137e-01	-5.5141672018901045e-01	-6.0801177675312357e-01	-3.4876071682210752e-01	-5.6130883003807241e-01	-3.6981448701915343e-01	-1.1018883508161395e+00	-3.3585803242283196e-01	-7.6539257001647010e-01	3.1563465949784129e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.8181962287003940e-01	-5.2356282548415500e-01	-2.8862308458240521e-01	-3.7337090508110071e-01	-2.8631940737520589e-01	-2.6091066444684435e-01	-1.9703600623246931e-01	-5.5372083185552212e-01	-6.1200806193453472e-01	-3.4930024679070704e-01	-5.6131577717709435e-01	-3.7087735075084399e-01	-1.1032966907722328e+00	-3.3375789495742986e-01	-7.6833774930375220e-01	3.1498433332789917e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.8467635473550993e-01	-5.2578268531867678e-01	-2.9238512486667134e-01	-3.7655439348189540e-01	-2.8717395842474241e-01	-2.5869957743099659e-01	-1.9726500715759446e-01	-5.5600049000240848e-01	-6.1599555067640954e-01	-3.4983127488751353e-01	-5.6127423854440239e-01	-3.7192328734180824e-01	-1.1046075516163578e+00	-3.3161385094796164e-01	-7.7122986356982803e-01	3.1434225082996381e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.8754292726774353e-01	-5.2790777085758567e-01	-2.9616825277049103e-01	-3.7975446751252034e-01	-2.8801761630491862e-01	-2.5646101650884184e-01	-1.9745275832383435e-01	-5.5825483968301848e-01	-6.1997271843553292e-01	-3.5035392852871389e-01	-5.6118401549302788e-01	-3.7295211429771630e-01	-1.1058203959006958e+00	-3.2942665895320888e-01	-7.7406753225354796e-01	3.1370847072310437e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.9041887210348902e-01	-5.2993589192087953e-01	-2.9997160129309186e-01	-3.8297040434222057e-01	-2.8885016323367890e-01	-2.5419614355951042e-01	-1.9759826827431262e-01	-5.6048300956965291e-01	-6.2393800045653991e-01	-3.5086834296095626e-01	-5.6104492252612248e-01	-3.7396365622326988e-01	-1.1069347383656867e+00	-3.2719711090936104e-01	-7.7684939165775468e-01	3.1308305159217333e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.9330371249395946e-01	-5.3186493867250895e-01	-3.0379426653978531e-01	-3.8620144364550618e-01	-2.8967138729842140e-01	-2.5190614383829141e-01	-1.9770059215368116e-01	-5.6268411146619934e-01	-6.2788979210890039e-01	-3.5137466112686011e-01	-5.6085678754992774e-01	-3.7495774432036483e-01	-1.1079501464952497e+00	-3.2492603163362965e-01	-7.7957409658126542e-01	3.1246605186881991e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.9619696377913022e-01	-5.3369288723465014e-01	-3.0763530724510085e-01	-3.8944678702059243e-01	-2.9048108287898461e-01	-2.4959222437020157e-01	-1.9775883599493332e-01	-5.6485723984039549e-01	-6.3182644931104848e-01	-3.5187303351385857e-01	-5.6061945214852993e-01	-3.7593421583050285e-01	-1.1088662410005587e+00	-3.2261427828060052e-01	-7.8224032194993354e-01	3.1185752981215260e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.9909813388426540e-01	-5.3541780519540783e-01	-3.1149374432850779e-01	-3.9270559745313788e-01	-2.9127905107302687e-01	-2.4725561227830481e-01	-1.9777216092388586e-01	-5.6700147138276380e-01	-6.3574628904524821e-01	-3.5236361798643451e-01	-5.6033277188073904e-01	-3.7689291342461229e-01	-1.1096826962311110e+00	-3.2026273975147307e-01	-7.8484676444337798e-01	3.1125754348905832e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.0200672383729180e-01	-5.3703785698266482e-01	-3.1536856048632761e-01	-3.9597699882920651e-01	-2.9206510012276293e-01	-2.4489755305061309e-01	-1.9773978725446270e-01	-5.6911586459967001e-01	-6.3964758996680737e-01	-3.5284657960186794e-01	-5.5999661659921651e-01	-3.7783368454403160e-01	-1.1103992405119736e+00	-3.1787233605637816e-01	-7.8739214411386504e-01	3.1066615075418582e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.0492222830546454e-01	-5.3855130907648152e-01	-3.1925869982366767e-01	-3.9926007550149140e-01	-2.9283904584194698e-01	-2.4251930874977073e-01	-1.9766099844777493e-01	-5.7119945944834793e-01	-6.4352859311114374e-01	-3.5332209040965268e-01	-5.5961087079173422e-01	-3.7875638069702094e-01	-1.1110156564062723e+00	-3.1544401763003233e-01	-7.8987520599381433e-01	3.1008340922960147e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.0784413614961806e-01	-5.3995653503235930e-01	-3.2316306753038715e-01	-4.0255387191289238e-01	-2.9360071204192190e-01	-2.4012215617006696e-01	-1.9753514490807425e-01	-5.7325127702206635e-01	-6.4738750270214962e-01	-3.5379032923481624e-01	-5.5917543394421387e-01	-3.7966085671574090e-01	-1.1115317809021408e+00	-3.1297876460103063e-01	-7.9229472168830217e-01	3.0950937628412785e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.1077193099413400e-01	-5.4125202028780117e-01	-3.2708052960531853e-01	-4.0585739228159978e-01	-2.9434993095552231e-01	-2.3770738494667040e-01	-1.9736164758900293e-01	-5.7527031929388928e-01	-6.5122248706521513e-01	-3.5425148144540597e-01	-5.5869022092494502e-01	-3.8054696997918436e-01	-1.1119475055235675e+00	-3.1047758601514619e-01	-7.9464949094894433e-01	3.0894410901237368e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.1370509181061382e-01	-5.4243636672496709e-01	-3.3100991263311902e-01	-4.0916960035187633e-01	-2.9508654365752229e-01	-2.3527629562229913e-01	-1.9714000138414270e-01	-5.7725556892766827e-01	-6.5503167964811948e-01	-3.5470573870448674e-01	-5.5815516238912366e-01	-3.8141457960805913e-01	-1.1122627763647310e+00	-3.0794151901304201e-01	-7.9693834322547108e-01	3.0838766421346788e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.1664309351311646e-01	-5.4350829696279812e-01	-3.3495000361832505e-01	-4.1248941921477333e-01	-2.9581040048029983e-01	-2.3283019767683180e-01	-1.9686977827670504e-01	-5.7920598916505839e-01	-6.5881318015287005e-01	-3.5515329870702778e-01	-5.5757020520259970e-01	-3.8226354563809811e-01	-1.1124775940476108e+00	-3.0537162796288275e-01	-7.9916013919133633e-01	3.0784009836950665e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.1958540756269125e-01	-5.4446665835284713e-01	-3.3889954988127957e-01	-4.1581573120301446e-01	-2.9652136142330293e-01	-2.3037040752565266e-01	-1.9655063022430758e-01	-5.8112052379737655e-01	-6.6256505578138536e-01	-3.5559436490212021e-01	-5.5693531288346265e-01	-3.8309372817866344e-01	-1.1125920136028526e+00	-3.0276900354836389e-01	-8.0131377223965972e-01	3.0730146762372867e+00
