# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.2553636113616511e-01	-5.3119327567325270e-01	-3.5165565206290050e-01	-8.5416833109926826e-01	-3.0514222807276081e-01	-2.8270218312703976e-01	-3.7930333656206877e-01	-4.2628574998907598e-01	-8.9405046633096186e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2766357125053206e-01	-5.3385040352899016e-01	-3.5341748479973484e-01	-8.5842699231384934e-01	-3.0666895779571290e-01	-2.8411770090585020e-01	-3.8120429677976070e-01	-4.2841954042467900e-01	-8.9851501236315268e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2978960534340704e-01	-5.3650963379069994e-01	-3.5518639203259694e-01	-8.6266037959562658e-01	-3.0819761203237228e-01	-2.8553717059547595e-01	-3.8311413138324207e-01	-4.3055793440902185e-01	-9.0296746933109051e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3191410950548842e-01	-5.3917063023081035e-01	-3.5696232033505471e-01	-8.6686711200858946e-01	-3.0972801888684970e-01	-2.8696049743159374e-01	-3.8503281998271049e-01	-4.3270074868802516e-01	-9.0740681082282382e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3403672324427817e-01	-5.4183304939615307e-01	-3.5874521392562758e-01	-8.7104579404998839e-01	-3.1126000255416969e-01	-2.8838758390139518e-01	-3.8696034033761856e-01	-4.3484779527771128e-01	-9.1183199501963985e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3615707951171162e-01	-5.4449654058691155e-01	-3.6053501462532656e-01	-8.7519501640687658e-01	-3.1279338330000078e-01	-2.8981832971008448e-01	-3.8889666831592024e-01	-4.3699888142006926e-01	-9.1624196497976584e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3827480473787511e-01	-5.4716074584002561e-01	-3.6233166181500859e-01	-8.7931335675155220e-01	-3.1432797744239371e-01	-2.9125263174789945e-01	-3.9084177785285362e-01	-4.3915380954045041e-01	-9.2063564894508820e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4038951887098704e-01	-5.4982529991721873e-01	-3.6413509239256403e-01	-8.8339938057588863e-01	-3.1586359733561770e-01	-2.9269038405769471e-01	-3.9279564090926627e-01	-4.4131237720657934e-01	-9.2501196067125480e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4250083542381063e-01	-5.5248983029782639e-01	-3.6594524072995849e-01	-8.8745164206444382e-01	-3.1740005135618177e-01	-2.9413147780313875e-01	-3.9475822742949540e-01	-4.4347437708927812e-01	-9.2936979978152645e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4460836152667327e-01	-5.5515395717659577e-01	-3.6776203863015722e-01	-8.9146868500615417e-01	-3.1893714389113004e-01	-2.9557580123756522e-01	-3.9672950529880630e-01	-4.4563959692499133e-01	-9.3370805214469554e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.4671169798725280e-01	-5.5781729346663422e-01	-3.6958541528394706e-01	-8.9544904374432199e-01	-3.2047467532870388e-01	-2.9702323967353095e-01	-3.9870944030040062e-01	-4.4780781948021220e-01	-9.3802559027736732e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.4881043935729448e-01	-5.6047944480767620e-01	-3.7141529722669020e-01	-8.9939124416449678e-01	-3.2201244205145696e-01	-2.9847367545312470e-01	-4.0069799607200590e-01	-4.4997882251790067e-01	-9.4232127377085917e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.5090417400641630e-01	-5.6314000957984833e-01	-3.7325160829502951e-01	-9.0329380471976584e-01	-3.2355023643191971e-01	-2.9992698791908162e-01	-4.0269513406205498e-01	-4.5215237876599801e-01	-9.4659394974294697e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.5299248420315369e-01	-5.6579857892310081e-01	-3.7509426958357511e-01	-9.0715523749284688e-01	-3.2508784683089897e-01	-3.0138305338674970e-01	-4.0470081348546727e-01	-4.5432825588813192e-01	-9.5084245331463735e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.5507494620339162e-01	-5.6845473676247960e-01	-3.7694319940160159e-01	-9.1097404929428261e-01	-3.2662505759850952e-01	-3.0284174511696377e-01	-4.0671499127904570e-01	-4.5650621645661738e-01	-9.5506560811212027e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.5715113034632371e-01	-5.7110805983940949e-01	-3.7879831322978180e-01	-9.1474874279591600e-01	-3.2816164907802498e-01	-3.0430293328987834e-01	-4.0873762205650016e-01	-4.5868601792785213e-01	-9.5926222679399564e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.5922060115807478e-01	-5.7375811774915964e-01	-3.8065952367699213e-01	-9.1847781769872494e-01	-3.2969739761264166e-01	-3.0576648497981468e-01	-4.1076865806311441e-01	-4.6086741262021419e-01	-9.6343111160384454e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.6128291746311217e-01	-5.7640447298465358e-01	-3.8252674043721746e-01	-9.2215977193397103e-01	-3.3123207555524598e-01	-3.0723226413117605e-01	-4.1280804913006713e-01	-4.6305014769456143e-01	-9.6757105494815188e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.6333763250356613e-01	-5.7904668098679579e-01	-3.8439987024659106e-01	-9.2579310289651018e-01	-3.3276545128127627e-01	-3.0870013153548986e-01	-4.1485574262842806e-01	-4.6523396513744386e-01	-9.7168083999955313e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.6538429406657317e-01	-5.8168429020146761e-01	-3.8627881684060250e-01	-9.2937630870899901e-01	-3.3429728920476798e-01	-3.1016994480963134e-01	-4.1691168342284107e-01	-4.6741860174713046e-01	-9.7575924132531822e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.6742244461974053e-01	-5.8431684214336210e-01	-3.8816348091150848e-01	-9.3290788951560688e-01	-3.3582734979767304e-01	-3.1164155837528867e-01	-4.1897581382491411e-01	-4.6960378912256140e-01	-9.7980502554094340e-01	0
