# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.1475664016314414e-01	-4.4464853560942430e-01	-2.0327471719161017e-01	-3.0060733827074904e-01	-2.6212583987171695e-01	-3.0448480401834621e-01	-1.8126294981540983e-01	-4.9076420811651889e-01	-5.1272104575062838e-01	-3.3307313389722776e-01	-5.4732712601615274e-01	-3.3984768863507020e-01	-1.0410729870164614e+00	-3.7172939273094585e-01	-6.8251957073810454e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1633418879438330e-01	-4.4684806549662653e-01	-2.0429083708480550e-01	-3.0210941425378934e-01	-2.6343885853540938e-01	-3.0599813639345413e-01	-1.8215449248171184e-01	-4.9320523805515704e-01	-5.1527719698348595e-01	-3.3474139308424755e-01	-5.5004663867145664e-01	-3.4154525555557413e-01	-1.0462506578304247e+00	-3.7358088743034434e-01	-6.8592564876942641e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1791926089764594e-01	-4.4899901567563139e-01	-2.0530633733203063e-01	-3.0360937947769850e-01	-2.6475662000731165e-01	-3.0749277305389539e-01	-1.8301582516385498e-01	-4.9561993292027889e-01	-5.1781788651969174e-01	-3.3641538768619111e-01	-5.5273095371666658e-01	-3.4323924207434425e-01	-1.0513713213344409e+00	-3.7541760713575895e-01	-6.8931808483989876e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1951184432654572e-01	-4.5109966429500559e-01	-2.0632104716686997e-01	-3.0510694621813200e-01	-2.6607906860283026e-01	-3.0896794334034305e-01	-1.8384596401401343e-01	-4.9800715893011649e-01	-5.2034227700212077e-01	-3.3809503825265069e-01	-5.5537864061430875e-01	-3.4492928780599086e-01	-1.0564325397600967e+00	-3.7723884161730337e-01	-6.9269596628274988e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2111192549112377e-01	-4.5314830437334963e-01	-2.0733479266474281e-01	-3.0660182183629398e-01	-2.6740614660617584e-01	-3.1042287452887207e-01	-1.8464394708735657e-01	-5.0036577715370834e-01	-5.2284952236461679e-01	-3.3978026260649247e-01	-5.5798826598881057e-01	-3.4661502662346988e-01	-1.0614318649141161e+00	-3.7904387499293851e-01	-6.9605836844257818e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2271948932495931e-01	-4.5514324686476687e-01	-2.0834739675718586e-01	-3.0809370882474463e-01	-2.6873779423788552e-01	-3.1185679264267174e-01	-1.8540883692049626e-01	-5.0269464456823620e-01	-5.2533876829851589e-01	-3.4147097580252889e-01	-5.6055839519770123e-01	-3.4829608673857437e-01	-1.0663668404936300e+00	-3.8083198623437670e-01	-6.9940435502940634e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2433451925187667e-01	-4.5708282376709158e-01	-2.0935867924910073e-01	-3.0958230485879323e-01	-2.7007394962237191e-01	-3.1326892328928169e-01	-1.8613972309968671e-01	-5.0499261515341831e-01	-5.2780915274289497e-01	-3.4316709008633223e-01	-5.6308759395023766e-01	-3.4997209079002650e-01	-1.0712350044813435e+00	-3.8260244969476503e-01	-7.0273297849556060e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2595699715224713e-01	-4.5896539126378555e-01	-2.1036845683904806e-01	-3.1106730285360801e-01	-2.7141454875552062e-01	-3.1465849252222428e-01	-1.8683572480672264e-01	-5.0725854102179613e-01	-5.3025980639852066e-01	-3.4486851485322095e-01	-5.6557442997111607e-01	-3.5164265593931965e-01	-1.0760338916179608e+00	-3.8435453565787803e-01	-7.0604328043559827e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2758690332889756e-01	-4.6078933288993046e-01	-2.1137654314267315e-01	-3.1254839102717086e-01	-2.7275952547236276e-01	-3.1602472772578866e-01	-1.8749599333020661e-01	-5.0949127358360391e-01	-5.3268985326541807e-01	-3.4657515660745658e-01	-5.6801747470669139e-01	-3.5330739397445304e-01	-1.0807610359488944e+00	-3.8608751090848992e-01	-7.0933429200947096e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2922421647262584e-01	-4.6255306271230034e-01	-2.1238274871934204e-01	-3.1402525296919948e-01	-2.7410881141484639e-01	-3.1736685852160107e-01	-1.8811971452966356e-01	-5.1168966474475419e-01	-5.3509841120392221e-01	-3.4828691892168551e-01	-5.7041530507089167e-01	-3.5496591142169276e-01	-1.0854139734419521e+00	-3.8780063932352493e-01	-7.1260503438907163e-01	0
