# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0874237668091336e-01	-5.3479459762051162e-01	-4.4119661650463249e-01	-6.0377331463239059e-01	-4.8637701139938161e-01	-9.1173474272576813e-02	-5.7038043729483812e-01	-5.3564138999941124e-01	-3.8656425680999690e-01	-3.2827156941795405e-01	-1.7703051350226170e-01	-3.1223349032545417e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1170969381344098e-01	-5.3777729574687805e-01	-4.4504151828344185e-01	-6.0295733829119647e-01	-4.8926204861978539e-01	-9.5018762797373424e-02	-5.7394994005054190e-01	-5.3436139293932639e-01	-3.8711271717414047e-01	-3.2903123922785066e-01	-1.7356529983800550e-01	-3.1181239193269555e-01	2.4279383026246255e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1468456708462860e-01	-5.4078193510571460e-01	-4.4892402205835291e-01	-6.0209865185709166e-01	-4.9217305547039425e-01	-9.8918193758111325e-02	-5.7754902051761914e-01	-5.3304298054436583e-01	-3.8765065497638712e-01	-3.2977675178561100e-01	-1.7004340392718514e-01	-3.1140019304222710e-01	2.4219010090726774e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1766681294088877e-01	-5.4380865533242406e-01	-4.5284436411039186e-01	-6.0119738004948298e-01	-4.9511025939921999e-01	-1.0287205051387199e-01	-5.8117783864618555e-01	-5.3168651227251618e-01	-3.8817796017356893e-01	-3.3050772886361118e-01	-1.6646486095458904e-01	-3.1099793813401194e-01	2.4158960184571483e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2065624355649451e-01	-5.4685758685936492e-01	-4.5680277464432145e-01	-6.0025366021717530e-01	-4.9807388481284220e-01	-1.0688060200993249e-01	-5.8483654523592654e-01	-5.3029236337857100e-01	-3.8869452496642187e-01	-3.3122378976739386e-01	-1.6282972213641292e-01	-3.1060667576592155e-01	2.4099237338967927e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2365266683660958e-01	-5.4992885018516002e-01	-4.6079947735659005e-01	-5.9926764216134853e-01	-5.0106415276526950e-01	-1.1094410195935600e-01	-5.8852528138619831e-01	-5.2886092465786094e-01	-3.8920024390619690e-01	-3.3192455151682637e-01	-1.5913805535900744e-01	-3.1022745712446353e-01	2.4039845632468655e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2665588642433689e-01	-5.5302255511482135e-01	-4.6483468898612101e-01	-5.9823948794971227e-01	-5.0408128063426227e-01	-1.1506278799511148e-01	-5.9224417792683415e-01	-5.2739260217597717e-01	-3.8969501400270634e-01	-3.3260962903758384e-01	-1.5538994586678004e-01	-3.0986133451560932e-01	2.3980789191060081e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2966570171196956e-01	-5.5613879997027293e-01	-4.6890861884749641e-01	-5.9716937172229012e-01	-5.0712548178482897e-01	-1.1923688079219645e-01	-5.9599335482909832e-01	-5.2588781698482634e-01	-3.9017873483375826e-01	-3.3327863536333707e-01	-1.5158549700101659e-01	-3.0950935979541927e-01	2.3922072188207131e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3268190785658740e-01	-5.5927767077093171e-01	-4.7302146834611708e-01	-5.9605747948934451e-01	-5.1019696521962932e-01	-1.2346658315925463e-01	-5.9977292059626541e-01	-5.2434700482540963e-01	-3.9065130865591219e-01	-3.3393118184904108e-01	-1.4772483099126832e-01	-3.0917258274029941e-01	2.3863698844872285e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3570429580014132e-01	-5.6243924038401238e-01	-4.7717343047490035e-01	-5.9490400892192685e-01	-5.1329593521602002e-01	-1.2775207909924793e-01	-6.0358297163327757e-01	-5.2277061581771034e-01	-3.9111264051651584e-01	-3.3456687839572552e-01	-1.4380808980081547e-01	-3.0885204935684907e-01	2.3805673429508145e+00
