# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.3194955805577662e-01	-5.2162140536158441e-01	-3.0349964638803290e-01	-2.5970547116876996e-01	-5.6361008925822931e-01	-1.5830320465586342e-01	-7.3091304526796530e-01	-7.7457739897203892e-01	-2.3198354835568591e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3882760871213267e-01	-5.2824205236304866e-01	-3.0592573106493914e-01	-2.6666212854812094e-01	-5.6915957306488763e-01	-1.6299053037955913e-01	-7.3916847398097041e-01	-7.8293047302800767e-01	-2.3495649675564928e-01	2.5568491455044984e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4574325336231968e-01	-5.3493957309287787e-01	-3.0839185531028751e-01	-2.7373902911218095e-01	-5.7479539699116489e-01	-1.6776017626333239e-01	-7.4750938575122217e-01	-7.9135458277046655e-01	-2.3799040742032623e-01	2.5505043478318434e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5269566017035989e-01	-5.4171414484711244e-01	-3.1089876581710962e-01	-2.8093734429694778e-01	-5.8051859303034414e-01	-1.7261312702664125e-01	-7.5593501355625348e-01	-7.9984867021383643e-01	-2.4108630446743942e-01	2.5442015085793583e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5968394072175678e-01	-5.4856590338924927e-01	-3.1344721495455652e-01	-2.8825820427428128e-01	-5.8633016070031829e-01	-1.7755035261194604e-01	-7.6444448018079714e-01	-8.0841157400253372e-01	-2.4424520729349608e-01	2.5379404255811595e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6670714790423662e-01	-5.5549494058822302e-01	-3.1603796019297636e-01	-2.9570269402412985e-01	-5.9223106348024446e-01	-1.8257280594453923e-01	-7.7303679335032538e-01	-8.1704202520138514e-01	-2.4746812896747178e-01	2.5317208890403826e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7376427374548280e-01	-5.6250130197446002e-01	-3.1867176347949805e-01	-3.0327184922062467e-01	-5.9822222506834488e-01	-1.8768142055793938e-01	-7.8171084079050612e-01	-8.2573864303016453e-01	-2.5075607452777948e-01	2.5255426814435609e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.8085424720979209e-01	-5.6958498421356041e-01	-3.2134939056162304e-01	-3.1096665192872630e-01	-6.0430452545709135e-01	-1.9287710808041253e-01	-7.9046538522181931e-01	-8.3449993055090632e-01	-2.5411003917941427e-01	2.5194055774762880e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.8797593195588951e-01	-5.7674593249734429e-01	-3.2407161025630765e-01	-3.1878802610850626e-01	-6.1047879682236939e-01	-1.9816075557832086e-01	-7.9929905929970779e-01	-8.4332427031769996e-01	-2.5753100638825172e-01	2.5133093439404184e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.9512812405847195e-01	-5.8398403785230013e-01	-3.2683919366195963e-01	-3.2673683292464056e-01	-6.1674581922365801e-01	-2.0353322275217112e-01	-8.0821036051175199e-01	-8.5220991999967233e-01	-2.6101994586958355e-01	2.5072537396730477e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0023095496964884e+00	-5.9129913436576043e-01	-3.2965291331073693e-01	-3.3481386585928752e-01	-6.2310631611274392e-01	-2.0899533898145228e-01	-8.1719764604457956e-01	-8.6115500798896583e-01	-2.6457781146812431e-01	2.5012385154675778e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0095188628114844e+00	-5.9869099633041878e-01	-3.3251354225853058e-01	-3.4301984562709298e-01	-6.2956094964906084e-01	-2.1454790021460848e-01	-8.2625912763447118e-01	-8.7015752900665821e-01	-2.6820553892688137e-01	2.4952634139971526e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0167546427398300e+00	-6.0615933530818777e-01	-3.3542185310999278e-01	-3.5135541489184163e-01	-6.3611031582036281e-01	-2.2019166570080220e-01	-8.3539286641693955e-01	-8.7921533972073496e-01	-2.7190404354248410e-01	2.4893281697407978e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0240153918230852e+00	-6.1370379711476930e-01	-3.3837861697595795e-01	-3.5982113278496863e-01	-6.4275493936817307e-01	-2.2592735456048560e-01	-8.4459676779188531e-01	-8.8832615439146023e-01	-2.7567421770479450e-01	2.4834325089126059e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0312995330012387e+00	-6.2132395872670143e-01	-3.4138460236064311e-01	-3.6841746922708773e-01	-6.4949526851819761e-01	-2.3175564219220871e-01	-8.5386857632236834e-01	-8.9748754056072777e-01	-2.7951692831889985e-01	2.4775761493943502e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0386054073940894e+00	-6.2901932511314995e-01	-3.4444057397603162e-01	-3.7714479905457354e-01	-6.5633166951681099e-01	-2.3767715651357357e-01	-8.6320587068641275e-01	-9.0669691480327264e-01	-2.8343301410788674e-01	2.4717588006718949e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0459312718765670e+00	-6.3678932599513871e-01	-3.4754729148088398e-01	-3.8600339595429928e-01	-6.6326442097564720e-01	-2.4369247403478059e-01	-8.7260605870278751e-01	-9.1595153855892852e-01	-2.8742328279514384e-01	2.4659801637758427e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0532752966543746e+00	-6.4463331253550438e-01	-3.5070550814189738e-01	-3.9499342621074962e-01	-6.7029370802740340e-01	-2.4980211576382275e-01	-8.8206637245312836e-01	-9.2524851406643815e-01	-2.9148850816533473e-01	2.4602399312268504e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0606355628469393e+00	-6.5255055396337769e-01	-3.5391596941461873e-01	-4.0411494227093514e-01	-6.7741961629708869e-01	-2.5600654294305825e-01	-8.9158386352432473e-01	-9.3458478042068105e-01	-2.9562942700361766e-01	2.4545377869860681e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0680100600852798e+00	-6.6054023413763863e-01	-3.5717941144181686e-01	-4.1336787613385539e-01	-6.8464212569423644e-01	-2.6230615261764972e-01	-9.0115539839655989e-01	-9.4395710977649894e-01	-2.9984673591316657e-01	2.4488734064112121e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0753966841330833e+00	-6.6860144805441768e-01	-3.6049655946716858e-01	-4.2275203257267091e-01	-6.9196110403290012e-01	-2.6870127303718816e-01	-9.1077765400393762e-01	-9.5336210372367003e-01	-3.0414108801159268e-01	2.4432464562187679e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0827932345399383e+00	-6.7673319830442469e-01	-3.6386812616225905e-01	-4.3226708219923199e-01	-6.9937630048773658e-01	-2.7519215889273174e-01	-9.2044711349607966e-01	-9.6279618985885473e-01	-3.0851308950743589e-01	2.4376565944528692e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0901974123364120e+00	-6.8493439148662538e-01	-3.6729480986509344e-01	-4.4191255438224281e-01	-7.0688733889603328e-01	-2.8177898639248933e-01	-9.3016006223058123e-01	-9.7225561858166110e-01	-3.1296329615854745e-01	2.4321034704614175e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0976068177813911e+00	-6.9320383458553425e-01	-3.7077729272853605e-01	-4.5168783003203250e-01	-7.1449371091717895e-01	-2.8846184818046255e-01	-9.3991258402759292e-01	-9.8173646014320182e-01	-3.1749220961486618e-01	2.4265867248800328e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.1050189481728356e+00	-7.0154023132026433e-01	-3.7431623877734688e-01	-4.6159213426670209e-01	-7.2219476906286950e-01	-2.9524074810353101e-01	-9.4970055771919404e-01	-9.9123460197668956e-01	-3.2210027364884769e-01	2.4211059896244342e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.1124311957339157e+00	-7.0994217847426910e-01	-3.7791229187276376e-01	-4.7162452897631935e-01	-7.2998971961318937e-01	-3.0211559583373127e-01	-9.5951965402748540e-01	-1.0007457463407632e+00	-3.2678787027760764e-01	2.4156608878919155e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.1198408455872373e+00	-7.1840816221570292e-01	-3.8156607358392053e-01	-4.8178390530381598e-01	-7.3787761543569519e-01	-3.0908620135383158e-01	-9.6936533280654502e-01	-1.0102654083072116e+00	-3.3155531578169700e-01	2.4102510341725347e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.1272450738307189e+00	-7.2693655441916161e-01	-3.8527818096573657e-01	-4.9206897606331501e-01	-7.4585734872668497e-01	-3.1615226931574930e-01	-9.7923284068445648e-01	-1.0197889141257261e+00	-3.3640285662635933e-01	2.4048760342707358e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.1346409457294167e+00	-7.3552560900065522e-01	-3.8904918424331847e-01	-5.0247826811875451e-01	-7.5392764369600451e-01	-3.2331339328288738e-01	-9.8911720914260481e-01	-1.0293113999990617e+00	-3.4133066529207629e-01	2.3995354853380864e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.1420254140384700e+00	-7.4417345827857906e-01	-3.9287962440337737e-01	-5.1301011474792280e-01	-7.6208704921898884e-01	-3.3056904986909802e-01	-9.9901325307019462e-01	-1.0388278113026574e+00	-3.4633883602225718e-01	2.3942289759178497e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.1493953174730835e+00	-7.5287810937455391e-01	-3.9677001069362805e-01	-5.2366264801926043e-01	-7.7033393148144691e-01	-3.3791859278866770e-01	-1.0089155698326304e+00	-1.0483329022832371e+00	-3.5142738049699174e-01	2.3889560860021466e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.1567473793422738e+00	-7.6163744066905703e-01	-4.0072081803168191e-01	-5.3443379121115131e-01	-7.7866646664600803e-01	-3.4536124683352187e-01	-1.0188185388927682e+00	-1.0578212362712083e+00	-3.5659622344293440e-01	2.3837163871024516e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.1640782063638584e+00	-7.7044919832784586e-01	-4.0473248432552933e-01	-5.4532125130578613e-01	-7.8708263357056107e-01	-3.5289610179569347e-01	-1.0287163220243263e+00	-1.0672871864417621e+00	-3.6184519819055450e-01	2.3785094423342015e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.1713842876789116e+00	-7.7931099291627237e-01	-4.0880540770831275e-01	-5.5632251159205237e-01	-7.9558020661203321e-01	-3.6052210635502568e-01	-1.0386028641566571e+00	-1.0767249371594476e+00	-3.6717404219121752e-01	2.3733348065163007e+00
