# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.9290140317632247e-01	-5.7574014093618098e-01	-3.2562479242719439e-01	-3.1245058064920633e-01	-6.1107192851739034e-01	-1.9342746003435352e-01	-7.9839581480504651e-01	-8.4317525753743483e-01	-2.5672211593116812e-01	2.9275959711534281e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.9897453980323536e-01	-5.8139328098704879e-01	-3.2797268691456283e-01	-3.1810597256011414e-01	-6.1601425291173617e-01	-1.9718144630263559e-01	-8.0525831157454020e-01	-8.5010975583642634e-01	-2.5937306977219032e-01	2.9206413173956114e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0050366217995224e+00	-5.8708806026697813e-01	-3.3034606744346601e-01	-3.2382998133371621e-01	-6.2099024281482196e-01	-2.0097849685691119e-01	-8.1213292014286442e-01	-8.5704863160847178e-01	-2.6205663979814170e-01	2.9137385832375946e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0110857302779062e+00	-5.9282377447685197e-01	-3.3274513001710671e-01	-3.2962226860692762e-01	-6.2599924222185921e-01	-2.0481827585987730e-01	-8.1901718606109442e-01	-8.6398930661796858e-01	-2.6477286025267377e-01	2.9068877399776705e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0171198975663234e+00	-5.9859967037528838e-01	-3.3517006237853558e-01	-3.3548243464884464e-01	-6.3104054197208148e-01	-2.0870040627129888e-01	-8.2590856339495600e-01	-8.7092911630242886e-01	-2.6752174080199576e-01	2.9000887527083159e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0231371072412547e+00	-6.0441494452143785e-01	-3.3762104342088900e-01	-3.4141001617675332e-01	-6.3611337800193135e-01	-2.1262446851682543e-01	-8.3280441435150021e-01	-8.7786530970411569e-01	-2.7030326540548150e-01	2.8933415803121014e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0291352942330292e+00	-6.1026874203272075e-01	-3.4009824258061705e-01	-3.4740448417283798e-01	-6.4121692960694032e-01	-2.1658999916029598e-01	-8.3970200907613202e-01	-8.8479504957092159e-01	-2.7311739117600381e-01	2.8866461754636208e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0351123450068174e+00	-6.1616015536109114e-01	-3.4260181921404481e-01	-3.5346524170720578e-01	-6.4635031771768570e-01	-2.2059648958307515e-01	-8.4659852563044569e-01	-8.9171541263607457e-01	-2.7596404723232909e-01	2.8800024846376502e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0410660978231285e+00	-6.2208822309157896e-01	-3.4513192195768660e-01	-3.5959162177320381e-01	-6.5151260319554527e-01	-2.2464338467420189e-01	-8.5349105016131310e-01	-8.9862339008622050e-01	-2.7884313354610341e-01	2.8734104481237321e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0469943430815805e+00	-6.2805192876706684e-01	-3.4768868807280490e-01	-3.6578288514138657e-01	-6.5670278515431979e-01	-2.2873008153536997e-01	-8.6037657727158379e-01	-9.0551588822732720e-01	-2.8175451978612981e-01	2.8668700000473604e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0528948237517692e+00	-6.3405019974343302e-01	-3.5027224277480018e-01	-3.7203821823884203e-01	-6.6191979931412059e-01	-2.3285592820499473e-01	-8.6725201060266399e-01	-9.1238972935771145e-01	-2.8469804416283634e-01	2.8603810683979716e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0587652358950250e+00	-6.4008190607937898e-01	-3.5288269854809362e-01	-3.7835673106096845e-01	-6.6716251639427449e-01	-2.3702022240586304e-01	-8.7411416363904015e-01	-9.1924165285728754e-01	-2.8767351227601767e-01	2.8539435750639166e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0646032292808485e+00	-6.4614585946543468e-01	-3.5552015444726337e-01	-3.8473745512314184e-01	-6.7242974055231897e-01	-2.4122221032110105e-01	-8.8095976074458848e-01	-9.2606831650185362e-01	-2.9068069596912444e-01	2.8475574358745925e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0704064081017575e+00	-6.5224081219681995e-01	-3.5818469538528880e-01	-3.9117934146006950e-01	-6.7772020787648968e-01	-2.4546108540342360e-01	-8.8778543844017443e-01	-9.3286629801092458e-01	-2.9371933219355967e-01	2.8412225606499004e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0761723317902474e+00	-6.5836545619498754e-01	-3.6087639140984956e-01	-3.9768125868097010e-01	-6.8303258493941676e-01	-2.4973598722286489e-01	-8.9458774693169874e-01	-9.3963209683719595e-01	-2.9678912188662404e-01	2.8349388532571962e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0818985159414711e+00	-6.6451842208287626e-01	-3.6359529696873932e-01	-4.0424199108905545e-01	-6.8836546742105031e-01	-2.5404600035840524e-01	-9.0136315189725758e-01	-9.4636213620527143e-01	-2.9988972886694359e-01	2.8287062116759034e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0875824333451807e+00	-6.7069827831901407e-01	-3.6634145016554920e-01	-4.1086023687409595e-01	-6.9371737880911810e-01	-2.5839015333913168e-01	-9.0810803654157501e-01	-9.5305276540674244e-01	-3.0302077875137151e-01	2.8225245280699149e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0932215151303493e+00	-6.7690353039577278e-01	-3.6911487200689025e-01	-4.1753460638714635e-01	-6.9908676918568213e-01	-2.6276741764076073e-01	-9.1481870392525044e-01	-9.5970026235808592e-01	-3.0618185789754654e-01	2.8163936888679393e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.0988131520257440e+00	-6.8313262010723719e-01	-3.7191556564252631e-01	-4.2426362050680055e-01	-7.0447201410861227e-01	-2.6717670674355698e-01	-9.2149137957565963e-01	-9.6630083642716247e-01	-3.0937251237643376e-01	2.8103135748519268e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.1043546957396133e+00	-6.8938392489221156e-01	-3.7474351559991348e-01	-4.3104570910656714e-01	-7.0987141359701400e-01	-2.7161687525784239e-01	-9.2812221438560694e-01	-9.7285063153332996e-01	-3.1259224697933974e-01	2.8042840612536786e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.1098434604614189e+00	-6.9565575725804862e-01	-3.7759868701475008e-01	-4.3787920963319932e-01	-7.1528319122981987e-01	-2.7608671812346058e-01	-9.3470728780493195e-01	-9.7934572952533550e-01	-3.1584052426402404e-01	2.7983050178597622e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.1152767244883801e+00	-7.0194636429105839e-01	-3.8048102485923946e-01	-4.4476236580598216e-01	-7.2070549336693501e-01	-2.8058496988968878e-01	-9.4124261132936782e-01	-9.8578215384022905e-01	-3.1911676364467156e-01	2.7923763091248297e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.1206517319793641e+00	-7.0825392725930236e-01	-3.8339045316992709e-01	-4.5169332644714782e-01	-7.2613638850242834e-01	-2.8511030408221094e-01	-9.4772413228991892e-01	-9.9215587344555423e-01	-3.2242034053058366e-01	2.7864977942934206e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.1259656948383834e+00	-7.1457656131366620e-01	-3.8632687427702633e-01	-4.5867014445369036e-01	-7.3157386675934832e-01	-2.8966133266385774e-01	-9.5414773794491692e-01	-9.9846280706597135e-01	-3.2575058551856928e-01	2.7806693275303274e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.1312157947297135e+00	-7.2091231529310551e-01	-3.8929016803732147e-01	-4.6569077592092273e-01	-7.3701583953578054e-01	-2.9423660559587356e-01	-9.6050925987575098e-01	-1.0046988276943503e+00	-3.2910678364407064e-01	2.7748907580595734e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.1363991852263127e+00	-7.2725917163999410e-01	-3.9228019107281176e-01	-4.7275307942814143e-01	-7.4246013931174593e-01	-2.9883461050651400e-01	-9.6680447868600117e-01	-1.0108597673861339e+00	-3.3248817369614281e-01	2.7691619303120572e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.1415129940929034e+00	-7.3361504643144138e-01	-3.9529677601737578e-01	-4.7985481549673709e-01	-7.4790451962648519e-01	-3.0345377247376831e-01	-9.7302912900238470e-01	-1.0169414223344946e+00	-3.3589394760142188e-01	2.7634826840818882e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.1465543257047104e+00	-7.3997778953245075e-01	-3.9833973077385387e-01	-4.8699364623100216e-01	-7.5334665523554944e-01	-3.0809245392896978e-01	-9.7917890477452085e-01	-1.0229395582224625e+00	-3.3932324988224732e-01	2.7578528546914218e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.1515202636024580e+00	-7.4634518487666390e-01	-4.0140883778404324e-01	-4.9416713515175648e-01	-7.5878414245695358e-01	-3.1274895468798664e-01	-9.8524946486907294e-01	-1.0288499158467990e+00	-3.4277517719409045e-01	2.7522722731649978e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.1564078731838165e+00	-7.5271495088038431e-01	-4.0450385331417965e-01	-5.0137274723269720e-01	-7.6421449971539890e-01	-3.1742151211656300e-01	-9.9123643895230984e-01	-1.0346682170069448e+00	-3.4624877794739428e-01	2.7467407664113543e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-1.1612142045310414e+00	-7.5908474099536394e-01	-4.0762450675860973e-01	-5.0860784914913937e-01	-7.6963516829329603e-01	-3.2210830143623659e-01	-9.9713543365355828e-01	-1.0403901706508627e+00	-3.4974305201888556e-01	2.7412581574146833e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-1.1659362953740562e+00	-7.6545214440574116e-01	-4.1077049996439569e-01	-5.1586970974846613e-01	-7.7504351329692944e-01	-3.2680743617704605e-01	-1.0029420390004333e+00	-1.0460114792680830e+00	-3.5325695055729772e-01	2.7358242654342577e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-1.1705711741877791e+00	-7.7181468687424304e-01	-4.1394150657970935e-01	-5.2315550075122264e-01	-7.8043682484568166e-01	-3.3151696878300596e-01	-1.0086518351150768e+00	-1.0515278455186925e+00	-3.5678937588834786e-01	2.7304389062125769e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-1.1751158634218941e+00	-7.7816983174254928e-01	-4.1713717142890072e-01	-5.3046229769132458e-01	-7.8581231949174635e-01	-3.3623489137602142e-01	-1.0142603991590025e+00	-1.0569349790854345e+00	-3.6033918152362382e-01	2.7251018921918968e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-1.1795673828608049e+00	-7.8451498109044449e-01	-4.2035710991723652e-01	-5.3778708110331652e-01	-7.9116714187715553e-01	-3.4095913668358052e-01	-1.0197633125124563e+00	-1.0622286037345225e+00	-3.6390517227787805e-01	2.7198130327390655e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-1.1839227531108485e+00	-7.9084747705800862e-01	-4.2360090746826806e-01	-5.4512673796400823e-01	-7.9649836663431972e-01	-3.4568757913516168e-01	-1.0251561681725554e+00	-1.0674044645691843e+00	-3.6748610449896796e-01	2.7145721343784945e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-1.1881789992113259e+00	-7.9716460333480332e-01	-4.2686811899691640e-01	-5.5247806339513461e-01	-8.0180300053554787e-01	-3.5041803613184291e-01	-1.0304345783527900e+00	-1.0724583354583972e+00	-3.7108068641445385e-01	2.7093790010331280e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-1.1923331543652489e+00	-8.0346358681954189e-01	-4.3015826842128924e-01	-5.5983776263294849e-01	-8.0707798489622817e-01	-3.5514826949311751e-01	-1.0355941822648760e+00	-1.0773860266217672e+00	-3.7468757859854968e-01	2.7042334342732093e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-1.1963822637850843e+00	-8.0974159945332513e-01	-4.3347084821632464e-01	-5.6720245326982144e-01	-8.1232019823547275e-01	-3.5987598708435525e-01	-1.0406306540623254e+00	-1.0821833923499926e+00	-3.7830539456281037e-01	2.6991352335726604e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-1.2003233886481455e+00	-8.1599576022903386e-01	-4.3680531901228237e-01	-5.7456866777204396e-01	-8.1752645919709810e-01	-3.6459884462775627e-01	-1.0455397109235798e+00	-1.0868463388389393e+00	-3.8193270147356467e-01	2.6940841965728306e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-1.2041536101555990e+00	-8.2222313737892061e-01	-4.4016110924113527e-01	-5.8193285627705227e-01	-8.2269352973280874e-01	-3.6931444769899607e-01	-1.0503171212510691e+00	-1.0913708321139945e+00	-3.8556802099871806e-01	2.6890801193533806e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-1.2078700336884263e+00	-8.2842075074190635e-01	-4.4353761483381238e-01	-5.8929138967229244e-01	-8.2781811854837295e-01	-3.7402035391105953e-01	-1.0549587129611875e+00	-1.0957529060200850e+00	-3.8920983028611067e-01	2.6841227967100179e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-1.2114697930529652e+00	-8.3458557431146385e-01	-4.4693419897122821e-01	-5.9664056295684065e-01	-8.3289688481245239e-01	-3.7871407528601420e-01	-1.0594603818388268e+00	-1.0999886702515298e+00	-3.9285656307516087e-01	2.6792120224387954e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-1.2149500548080514e+00	-8.4071453896434023e-01	-4.5035019189193004e-01	-6.0397659888575739e-01	-8.3792644212654566e-01	-3.8339308081469375e-01	-1.0638180999289955e+00	-1.1040743183948827e+00	-3.9650661094303274e-01	2.6743475896266671e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-1.2183080226650427e+00	-8.4680453536967193e-01	-4.5378489075909140e-01	-6.1129565189595492e-01	-8.4290336275327349e-01	-3.8805479920342056e-01	-1.0680279239368837e+00	-1.1080061359568942e+00	-4.0015832468604290e-01	2.6695292909479353e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-1.2215409419514140e+00	-8.5285241707737214e-01	-4.5723755958948598e-01	-6.1859381231111921e-01	-8.4782418209892452e-01	-3.9269662180604364e-01	-1.0720860036068807e+00	-1.1117805083489445e+00	-4.0381001583647880e-01	2.6647569189662552e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-1.2246461041279340e+00	-8.5885500378387303e-01	-4.6070742924690306e-01	-6.2586711082192470e-01	-8.5268540344486976e-01	-3.9731590573865400e-01	-1.0759885900502033e+00	-1.1153939287985823e+00	-4.0745995831442650e-01	2.6600302664417925e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-1.2276208513487981e+00	-8.6480908477259888e-01	-4.6419369750234257e-01	-6.3311152323648456e-01	-8.5748350292106645e-01	-4.0190997717342530e-01	-1.0797320439901754e+00	-1.1188430061583223e+00	-4.1110639021361955e-01	2.6553491266431384e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-1.2304625810535257e+00	-8.7071142252570477e-01	-4.6769552916312085e-01	-6.4032297549460260e-01	-8.6221493471349853e-01	-4.0647613480706657e-01	-1.0833128438937334e+00	-1.1221244725814363e+00	-4.1474751571970203e-01	2.6507132936635474e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-1.2331687505788016e+00	-8.7655875650280013e-01	-4.7121205627284557e-01	-6.4749734893804423e-01	-8.6687613649598361e-01	-4.1101165349840957e-01	-1.0867275939574346e+00	-1.1252351910343275e+00	-4.1838150715868355e-01	2.6461225627410521e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-1.2357368817779417e+00	-8.8234780708158678e-01	-4.7474237838398614e-01	-6.5463048582766159e-01	-8.7146353507538121e-01	-4.1551378806867623e-01	-1.0899730319161298e+00	-1.1281721626150492e+00	-4.2200650717272142e-01	2.6415767305819817e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-1.2381645656351050e+00	-8.8807527965445043e-01	-4.7828556290452978e-01	-6.6171819509680607e-01	-8.7597355223779627e-01	-4.1997977725697511e-01	-1.0930460366425603e+00	-1.1309325336476983e+00	-4.2562063101972369e-01	2.6370755956873957e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-1.2404494668609558e+00	-8.9373786887419904e-01	-4.8184064551998751e-01	-6.6875625832912022e-01	-8.8040261078202009e-01	-4.2440684782261834e-01	-1.0959436355063925e+00	-1.1335136025227941e+00	-4.2922196899262222e-01	2.6326189586819200e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-1.2425893284560139e+00	-8.9933226304132163e-01	-4.8540663069171314e-01	-6.7574043594741384e-01	-8.8474714072503047e-01	-4.2879221878484675e-01	-1.0986630114617197e+00	-1.1359128262542983e+00	-4.3280858895351892e-01	2.6282066226444627e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-1.2445819762275994e+00	-9.0485514862424299e-01	-4.8898249223222484e-01	-6.8266647359901222e-01	-8.8900358566307203e-01	-4.3313310578961894e-01	-1.1012015098326902e+00	-1.1381278267246950e+00	-4.3637853897726936e-01	2.6238383934402503e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-1.2464253232459401e+00	-9.1030321490323896e-01	-4.9256717395794425e-01	-6.8953010872166465e-01	-8.9316840927054686e-01	-4.3742672559218804e-01	-1.1035566447678398e+00	-1.1401563965904702e+00	-4.3992985009843899e-01	2.6195140800536447e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-1.2481173742247860e+00	-9.1567315872784250e-01	-4.9615959041941721e-01	-6.9632707727286192e-01	-8.9723810191767617e-01	-4.4167030064327478e-01	-1.1057261053347573e+00	-1.1419965048214984e+00	-4.4346053915495737e-01	2.6152334949211298e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-1.2496562298116556e+00	-9.2096168937674594e-01	-4.9975862770879531e-01	-7.0305312060420388e-01	-9.0120918738678313e-01	-4.4586106376581297e-01	-1.1077077612280024e+00	-1.1436463018491265e+00	-4.4696861172119723e-01	2.6109964542639061e+00
1.7000000000000001e-01	8.2999999999999996e-01	1.7000000000000001e-01	-1.2510400907727783e+00	-9.2616553350845987e-01	-5.0336314434400209e-01	-7.0970399246137339e-01	-9.0507822966593210e-01	-4.4999626290842021e-01	-1.1094996680646325e+00	-1.1451041242992612e+00	-4.5045206512264252e-01	2.6068027784194681e+00
1.7249999999999999e-01	8.2750000000000001e-01	1.7249999999999999e-01	-1.2522672620576920e+00	-9.3128144019020831e-01	-5.0697197222868362e-01	-7.1627546608916726e-01	-9.0884183979766042e-01	-4.5407316596099545e-01	-1.1111000722433519e+00	-1.1463684992884320e+00	-4.5390889152376374e-01	2.6026522921715545e+00
1.7499999999999999e-01	8.2499999999999996e-01	1.7499999999999999e-01	-1.2533361567285668e+00	-9.3630618599186055e-01	-5.1058391768669653e-01	-7.2276334142015142e-01	-9.1249668275968987e-01	-4.5808906561716967e-01	-1.1125074153451049e+00	-1.1474381482626288e+00	-4.5733708108022614e-01	2.5985448250778309e+00
1.7749999999999999e-01	8.2250000000000001e-01	1.7749999999999999e-01	-1.2542452997393629e+00	-9.4123658013102296e-01	-5.1419776256954219e-01	-7.2916345232457602e-01	-9.1603948435367311e-01	-4.6204128426770280e-01	-1.1137203380548846e+00	-1.1483119903606782e+00	-4.6073462514606978e-01	2.5944802117946866e+00
1.7999999999999999e-01	8.2000000000000006e-01	1.7999999999999999e-01	-1.2549933315501969e+00	-9.4606946965481342e-01	-5.1781226543480752e-01	-7.3547167389848678e-01	-9.1946703807742181e-01	-4.6592717890839613e-01	-1.1147376835866794e+00	-1.1489891452860579e+00	-4.6409951952610029e-01	2.5904582923984836e+00
1.8250000000000000e-01	8.1750000000000000e-01	1.8250000000000000e-01	-1.2555790115625307e+00	-9.5080174464328671e-01	-5.2142616279333887e-01	-7.4168392976627140e-01	-9.2277621195549775e-01	-4.6974414604562681e-01	-1.1155585005956858e+00	-1.1494689356732515e+00	-4.6742976776333200e-01	2.5864789127026118e+00
1.8500000000000000e-01	8.1499999999999995e-01	1.8500000000000000e-01	-1.2560012213611687e+00	-9.5543034341901423e-01	-5.2503817042252443e-01	-7.4779619937340169e-01	-9.2596395530267717e-01	-4.7348962658224780e-01	-1.1161820455643157e+00	-1.1497508889371213e+00	-4.7072338445101142e-01	2.5825419245696990e+00
1.8750000000000000e-01	8.1250000000000000e-01	1.8750000000000000e-01	-1.2562589677495191e+00	-9.5995225774686022e-01	-5.2864698474274596e-01	-7.5380452524470920e-01	-9.2902730539454825e-01	-4.7716111066633615e-01	-1.1166077846509632e+00	-1.1498347385961631e+00	-4.7397839855846574e-01	2.5786471862183142e+00
1.9000000000000000e-01	8.1000000000000005e-01	1.9000000000000000e-01	-1.2563513855650701e+00	-9.6436453800770439e-01	-5.3225128425371415e-01	-7.5970502018325003e-01	-9.3196339401939166e-01	-4.8075614248508780e-01	-1.1168353949930530e+00	-1.1497204250630326e+00	-4.7719285675981582e-01	2.5747945625235111e+00
1.9250000000000000e-01	8.0750000000000000e-01	1.9250000000000000e-01	-1.2562777402626859e+00	-9.6866429832956191e-01	-5.3584973102714217e-01	-7.6549387438472205e-01	-9.3476945388556199e-01	-4.8427232498610639e-01	-1.1168647654584785e+00	-1.1494080958982671e+00	-4.8036482675442227e-01	2.5709839253105393e+00
1.9500000000000001e-01	8.0499999999999994e-01	1.9500000000000001e-01	-1.2560374302539850e+00	-9.7284872165938896e-01	-5.3944097225183674e-01	-7.7116736244236883e-01	-9.3744282485879415e-01	-4.8770732450836202e-01	-1.1166959968422121e+00	-1.1488981055257073e+00	-4.8349240056784482e-01	2.5672151536411003e+00
1.9750000000000001e-01	8.0249999999999999e-01	1.9750000000000001e-01	-1.2556299889918738e+00	-9.7691506475874623e-01	-5.4302364182711849e-01	-7.7672185021746476e-01	-9.3998096000421349e-01	-4.9105887530525189e-01	-1.1163294015074918e+00	-1.1481910144107053e+00	-4.8657369782206239e-01	2.5634881340914686e+00
2.0000000000000001e-01	8.0000000000000004e-01	2.0000000000000001e-01	-1.2550550867901245e+00	-9.8086066310651610e-01	-5.4659636200011408e-01	-7.8215380155077752e-01	-9.4238143140838704e-01	-4.9432478394244378e-01	-1.1157655024737083e+00	-1.1472875877048114e+00	-4.8960686896372302e-01	2.5598027610218486e+00
2.0250000000000001e-01	7.9749999999999999e-01	2.0250000000000001e-01	-1.2543125323688171e+00	-9.8468293569191989e-01	-5.5015774504231951e-01	-7.8745978479082579e-01	-9.4464193575740574e-01	-4.9750293355355008e-01	-1.1150050319557203e+00	-1.1461887933631509e+00	-4.9259009843929363e-01	2.5561589368363467e+00
2.0499999999999999e-01	7.9500000000000004e-01	2.0499999999999999e-01	-1.2534022741174637e+00	-9.8837938968127970e-01	-5.5370639496056950e-01	-7.9263647911531576e-01	-9.4676029964784003e-01	-5.0059128793715357e-01	-1.1140489293619553e+00	-1.1448957997432405e+00	-4.9552160780613480e-01	2.5525565722329184e+00
2.0749999999999999e-01	7.9249999999999998e-01	2.0749999999999999e-01	-1.2523244010686381e+00	-9.9194762494222943e-01	-5.5724090923737313e-01	-7.9768068062288744e-01	-9.4873448460840570e-01	-5.0358789547928084e-01	-1.1128983387612084e+00	-1.1434099726964242e+00	-4.9839965876874637e-01	2.5489955864426976e+00
