# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.3194955805577639e-01	-5.2162140536158430e-01	-3.0349964638803312e-01	-2.5970547116876980e-01	-5.6361008925822931e-01	-1.5830320465586351e-01	-7.3091304526796563e-01	-7.7457739897203925e-01	-2.3198354835568594e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3937057671203295e-01	-5.2921067946961120e-01	-3.0614691162545149e-01	-2.6803028724629752e-01	-5.6982760939759713e-01	-1.6393378895912172e-01	-7.4028791536711280e-01	-7.8401888225506711e-01	-2.3539836113426343e-01	2.2764122622638032e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4685630410145538e-01	-5.3690026587020334e-01	-3.0884880943431015e-01	-2.7651591858194285e-01	-5.7617344024679407e-01	-1.6967720357091787e-01	-7.4979249731622322e-01	-7.9356819518271071e-01	-2.3889968424419103e-01	2.2707605893703886e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5440660156940715e-01	-5.4469090935863462e-01	-3.1160660204271762e-01	-2.8516470748764067e-01	-5.8264996721619100e-01	-1.7553562070973394e-01	-7.5942705778716513e-01	-8.0322522055344447e-01	-2.4248940314576947e-01	2.2651441751940919e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6202127622988309e-01	-5.5258332024375623e-01	-3.1442157312717700e-01	-2.9397897393486189e-01	-5.8925956783486699e-01	-1.8151123330357527e-01	-7.6919175008292151e-01	-8.1298973768261618e-01	-2.4616942178318865e-01	2.2595626340956936e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6970007770005129e-01	-5.6057817132388577e-01	-3.1729502750424071e-01	-3.0296101037301748e-01	-5.9600460722984383e-01	-1.8760625274607459e-01	-7.7908660673890962e-01	-8.2286141594001216e-01	-2.4994166107803917e-01	2.2540155711447256e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7744269469236311e-01	-5.6867609470123848e-01	-3.2022829074986131e-01	-3.1211307618865713e-01	-6.0288743326112559e-01	-1.9382290640976221e-01	-7.8911153184523919e-01	-8.3283980804489699e-01	-2.5380805726249195e-01	2.2485025819818549e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.8524875146100344e-01	-5.7687767842905602e-01	-3.2322270874048914e-01	-3.2143739178993530e-01	-6.0991037129572623e-01	-2.0016343490121241e-01	-7.9926629309050512e-01	-8.4292434311938547e-01	-2.5777056004208182e-01	2.2430232526790426e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.9311780409964479e-01	-5.8518346298564461e-01	-3.2627964710961843e-01	-3.3093613230078500e-01	-6.1707571860362054e-01	-2.0663008904225824e-01	-8.0955051352905261e-01	-8.5311431950217609e-01	-2.6183113057767748e-01	2.2375771595976484e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0010493366878261e+00	-5.9359393756958079e-01	-3.2940049061316867e-01	-3.4061142084936552e-01	-6.2438573835847289e-01	-2.1322512656098191e-01	-8.1996366307510105e-01	-8.6340889732602522e-01	-2.6599173927589403e-01	2.2321638692447121e+00
