# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.7854181949280390e-01	-5.3956652916941961e-01	-2.4821702112613786e-01	-6.8950819658684903e-01	-5.0552200339620279e-01	-3.4004107846685949e-01	-2.3255717976928256e-01	-6.3080202912628058e-01	-6.2261430375870552e-01	-1.5985708952119154e-01	-1.3148635424268679e-01	-1.7021046978945081e-01	-1.4679635307902492e-01	-1.9897850036409631e-01	-7.2045158510428725e-02	-1.1859740265815381e-01	-1.0613755896685877e-01	-1.2745707108588775e-01	-8.6657910970359492e-02	-1.6791070537052971e-01	-1.7608669400795332e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7967451754657593e-01	-5.4033610049330072e-01	-2.4795637413733551e-01	-6.9017678197112986e-01	-5.0493487936001957e-01	-3.3905579525830887e-01	-2.3070086117955674e-01	-6.3203542552017233e-01	-6.2429978281690235e-01	-1.6065319224292277e-01	-1.3214240914950573e-01	-1.7105982060783281e-01	-1.4752819899991815e-01	-1.9997258196959544e-01	-7.2405057005207982e-02	-1.1919051646322992e-01	-1.0666717504113182e-01	-1.2809371053355353e-01	-8.7089943122537650e-02	-1.6875080304981541e-01	-1.7696613787450313e-01	2.9925269784261617e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8076284360342254e-01	-5.4108037711560408e-01	-2.4768395121724407e-01	-6.9077826073400328e-01	-5.0430434676552360e-01	-3.3802974853757778e-01	-2.2880714568786337e-01	-6.3322909525657722e-01	-6.2595963696028289e-01	-1.6144281148147949e-01	-1.3279564693242474e-01	-1.7190570113689338e-01	-1.4825570875895211e-01	-2.0096497753931050e-01	-7.2764293879792385e-02	-1.1978386195526176e-01	-1.0719461020800058e-01	-1.2872903379710429e-01	-8.7519401347244549e-02	-1.6959196788631994e-01	-1.7784352673141399e-01	2.9851084583403340e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8180639711896907e-01	-5.4179922392821411e-01	-2.4739992039088646e-01	-6.9131208684109402e-01	-5.0363061886479432e-01	-3.3696302914986870e-01	-2.2687651735846429e-01	-6.3438256412521854e-01	-6.2759346495925084e-01	-1.6222577190117565e-01	-1.3344597320827636e-01	-1.7274801223434358e-01	-1.4897878765639708e-01	-2.0195559138422467e-01	-7.3122859327622497e-02	-1.2037740640708421e-01	-1.0771980907626988e-01	-1.2936300524031352e-01	-8.7946196995586867e-02	-1.7043416831295410e-01	-1.7871874683511899e-01	2.9777452636145685e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8280479437834263e-01	-5.4249251265813148e-01	-2.4710445528538147e-01	-6.9177774369511058e-01	-5.0291393359402448e-01	-3.3585575032402165e-01	-2.2490949016294592e-01	-6.3549536470265244e-01	-6.2920086854267698e-01	-1.6300190054527702e-01	-1.3409329457877983e-01	-1.7358665706482429e-01	-1.4969734370982168e-01	-2.0294432873920776e-01	-7.3480744504121870e-02	-1.2097111724502199e-01	-1.0824271733224169e-01	-1.2999559043131634e-01	-8.8370241485916740e-02	-1.7127737295117135e-01	-1.7959168440745787e-01	2.9704382272956256e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8375766880228894e-01	-5.4316012180580353e-01	-2.4679773492688845e-01	-6.9217474461012996e-01	-5.0215455338355397e-01	-3.3470804782682034e-01	-2.2290660794565570e-01	-6.3656703638232515e-01	-6.3078145245993167e-01	-1.6377102695412182e-01	-1.3473751867756217e-01	-1.7442154114564423e-01	-1.5041128769634232e-01	-2.0393109578948312e-01	-7.3837941509245900e-02	-1.2156496204330511e-01	-1.0876328173656688e-01	-1.3062675611636265e-01	-8.8791446330065749e-02	-1.7212155058710180e-01	-1.8046222565704584e-01	2.9631881915364930e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8466467123445762e-01	-5.4380193657302145e-01	-2.4647994352635746e-01	-6.9250263324725914e-01	-5.0135276493047232e-01	-3.3352008009556688e-01	-2.2086844435193273e-01	-6.3759712539569702e-01	-6.3233482453793399e-01	-1.6453298327925048e-01	-1.3537855421518316e-01	-1.7525257238684325e-01	-1.5112053318857480e-01	-2.0491579969436771e-01	-7.4194443366902785e-02	-1.2215890851704196e-01	-1.0928145011748261e-01	-1.3125647018877973e-01	-8.9209723158747339e-02	-1.7296667014496855e-01	-1.8133025679897241e-01	2.9559960075205365e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8552547020932497e-01	-5.4441784878054056e-01	-2.4615127025425360e-01	-6.9276098401090791e-01	-5.0050887893383877e-01	-3.3229202834852178e-01	-2.1879560271858559e-01	-6.3858518482496107e-01	-6.3386059573329434e-01	-1.6528760439330364e-01	-1.3601631102206685e-01	-1.7607966112540741e-01	-1.5182499658412185e-01	-2.0589834860823900e-01	-7.4550244001207022e-02	-1.2275292451372943e-01	-1.0979717136039387e-01	-1.3188470165309052e-01	-8.9624983746098688e-02	-1.7381270065775736e-01	-1.8219566407278881e-01	2.9488625353781392e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8633975220029941e-01	-5.4500775677562774e-01	-2.4581190900444197e-01	-6.9294940240501257e-01	-4.9962322979269219e-01	-3.3102409667282973e-01	-2.1668871592612199e-01	-6.3953077460797914e-01	-6.3535838017966373e-01	-1.6603472799546198e-01	-1.3665070008924249e-01	-1.7690272015347341e-01	-1.5252459712844774e-01	-2.0687865169869338e-01	-7.4905338209529104e-02	-1.2334697800328258e-01	-1.1031039539376618e-01	-1.3251142058424067e-01	-9.0037140033335822e-02	-1.7465961123511442e-01	-1.8305833375873920e-01	2.9417886440956607e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8710722184757766e-01	-5.4557156532975426e-01	-2.4546205814746849e-01	-6.9306752534864935e-01	-4.9869617526708959e-01	-3.2971651208959774e-01	-2.1454844621230459e-01	-6.4043346153605596e-01	-6.3682779523041189e-01	-1.6677419471220981e-01	-1.3728163360680856e-01	-1.7772166474038159e-01	-1.5321925693100538e-01	-2.0785661916187034e-01	-7.5259721632317228e-02	-1.2394103706657029e-01	-1.1082107317130496e-01	-1.3313659808190181e-01	-9.0446104151499826e-02	-1.7550737102845737e-01	-1.8391815219220625e-01	2.9347752114165573e+00
