# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.6723390019485909e+00	-4.2064652673931108e-01	-8.0642655067155367e-01	-3.3762232596388325e-01	-8.7287753022659820e-01	-1.5796725160765038e-01	-2.7784018022597379e-01	-7.8362135937156518e-01	-5.6994278344329152e-01	-3.7875110583687732e-01	-3.1322510324971764e-01	-3.4678491051789656e-01	-2.6843414372160412e-01	-4.9352495090971155e-01	-2.8716445367768978e-01	-2.0367589593030253e-01	-1.9725842762233936e-01	-2.1533921037261136e-01	-5.1014832363818811e-02	-1.3431530380693316e-01	-9.8000016772410603e-02	-7.9643321476336515e-02	-1.1464358138942203e-01	-1.7862198091188378e-01	-2.3891437940796989e-01	-1.7188140677843161e-01	-1.8000468119952934e-01	-1.7984065197177840e-01	-1.6395379588902681e-01	-6.2632672509051940e-02	-6.4261000252688841e-02	-6.0970668505018033e-02	-1.6241131560182426e-01	-1.0842840191645410e-01	-1.8136102418398947e-01	-1.4745954337660486e-01	-2.0109107123604938e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6784266897039242e+00	-4.1487436216317131e-01	-8.0618141643345487e-01	-3.3492797945141040e-01	-8.7581263894355788e-01	-1.5086385877570818e-01	-2.7498022172508219e-01	-7.8135938460514376e-01	-5.6773177395760521e-01	-3.7600898399674987e-01	-3.1330912125843235e-01	-3.4595121101154486e-01	-2.6502964065749784e-01	-4.9298492199143640e-01	-2.8551538095988716e-01	-2.0467649238267463e-01	-1.9822721161227352e-01	-2.1641675971083710e-01	-5.1270782184524126e-02	-1.3498668142647796e-01	-9.8490535186150169e-02	-8.0040262537609638e-02	-1.1521770298642504e-01	-1.7951241948525537e-01	-2.4010929411160156e-01	-1.7273442085707247e-01	-1.8090236882413965e-01	-1.8073654411682250e-01	-1.6476925080835400e-01	-6.2945926300038688e-02	-6.4582602476646614e-02	-6.1274634550775677e-02	-1.6322228872224431e-01	-1.0897019780693089e-01	-1.8226775715307372e-01	-1.4819406488782846e-01	-2.0209696925003842e-01	2.9870422159315795e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6842409347222544e+00	-4.0900911282964592e-01	-8.0589034171975216e-01	-3.3220162472054454e-01	-8.7872909975306324e-01	-1.4366546808294639e-01	-2.7213305247362668e-01	-7.7899847276682233e-01	-5.6548488716409440e-01	-3.7322047604345693e-01	-3.1342446921874795e-01	-3.4511234232428467e-01	-2.6159670759369696e-01	-4.9242938662159852e-01	-2.8385306926236287e-01	-2.0564090264699375e-01	-1.9916039541156902e-01	-2.1749601403756147e-01	-5.1528528072163689e-02	-1.3565761948856384e-01	-9.8982161572147218e-02	-8.0434679775106030e-02	-1.1579366034632901e-01	-1.8039753246514253e-01	-2.4130488252654245e-01	-1.7357455548481646e-01	-1.8179536484008665e-01	-1.8162581063959862e-01	-1.6557606127449162e-01	-6.3259373280207976e-02	-6.4904843067178156e-02	-6.1576794790347895e-02	-1.6403110001591958e-01	-1.0951133878159515e-01	-1.8317432985641680e-01	-1.4892292069319385e-01	-2.0310377074166144e-01	2.9796624276250192e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6897754984647284e+00	-4.0305282353764288e-01	-8.0555412569003271e-01	-3.2944385279250832e-01	-8.8162639456102032e-01	-1.3637455383357130e-01	-2.6930069606565010e-01	-7.7653925356322329e-01	-5.6320343011478036e-01	-3.7038619013707874e-01	-3.1357221857628048e-01	-3.4426839187829078e-01	-2.5813681098347857e-01	-4.9185864409442648e-01	-2.8217822816708682e-01	-2.0656821579461168e-01	-2.0005712326052993e-01	-2.1857696885576106e-01	-5.1788136465754052e-02	-1.3632805326904221e-01	-9.9475003848437660e-02	-8.0826616111695615e-02	-1.1637149497817434e-01	-1.8127734864135034e-01	-2.4250112558687009e-01	-1.7440167466987339e-01	-1.8268364136342091e-01	-1.8250844999630303e-01	-1.6637420691720936e-01	-6.3573031567559460e-02	-6.5227788499252773e-02	-6.1877102243160148e-02	-1.6483775764140174e-01	-1.1005188180011845e-01	-1.8408071781899063e-01	-1.4964593994951730e-01	-2.0411150355014740e-01	2.9723554542280790e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6950243716960782e+00	-3.9700763026356356e-01	-8.0517357546066337e-01	-3.2665526109382520e-01	-8.8450399405310187e-01	-1.2899371117088260e-01	-2.6648516670179995e-01	-7.7398238929122276e-01	-5.6088872389714262e-01	-3.6750675371258834e-01	-3.1375340344719982e-01	-3.4341940854374603e-01	-2.5465144483842828e-01	-4.9127297620277466e-01	-2.8049157123842627e-01	-2.0745754819475962e-01	-2.0091656775194494e-01	-2.1965961659680847e-01	-5.2049672747711731e-02	-1.3699791516499588e-01	-9.9969171024707509e-02	-8.1216117040378094e-02	-1.1695124685499923e-01	-1.8215190087032718e-01	-2.4369800247455647e-01	-1.7521564806767101e-01	-1.8356717333381947e-01	-1.8338446520498039e-01	-1.6716367271366783e-01	-6.3886918695899311e-02	-6.5551505948123812e-02	-6.2175509704077751e-02	-1.6564227031744852e-01	-1.1059188499477444e-01	-1.8498689576923699e-01	-1.5036295060237001e-01	-2.0512019620900915e-01	2.9651228392659315e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6999817897324605e+00	-3.9087575780991818e-01	-8.0474950401205292e-01	-3.2383645316409604e-01	-8.8736135749191702e-01	-1.2152565444142868e-01	-2.6368846650277200e-01	-7.7132857352517870e-01	-5.5854210210533917e-01	-3.6458281332248954e-01	-3.1396901763484530e-01	-3.4256540189989620e-01	-2.5114213021459064e-01	-4.9067264626900381e-01	-2.7879381544493459e-01	-2.0830804548580253e-01	-2.0173793176978516e-01	-2.2074394631228053e-01	-5.2313201061847191e-02	-1.3766713457417293e-01	-1.0046477297898299e-01	-8.1603230463330720e-02	-1.1753295426885957e-01	-1.8302122583958363e-01	-2.4489549045121864e-01	-1.7601635083263842e-01	-1.8444593839856491e-01	-1.8425386362990681e-01	-1.6794444878103482e-01	-6.4201051517527336e-02	-6.5876063173633426e-02	-6.2471969732162388e-02	-1.6644464714370763e-01	-1.1113140750492224e-01	-1.8589283752891636e-01	-1.5107377937486072e-01	-2.0612987781645084e-01	2.9579661517390972e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7046422472729750e+00	-3.8465951720531666e-01	-8.0428272808216272e-01	-3.2098803839006201e-01	-8.9019793252517676e-01	-1.1397321527462130e-01	-2.6091258282631663e-01	-7.6857852982524699e-01	-5.5616490929793427e-01	-3.6161503448436255e-01	-3.1422001166538299e-01	-3.4170634159678309e-01	-2.4761041468319736e-01	-4.9005789820661405e-01	-2.7708568057773320e-01	-2.0911888450104185e-01	-2.0252045038183764e-01	-2.2182994336284087e-01	-5.2578784128696765e-02	-1.3833563777526231e-01	-1.0096192022780316e-01	-8.1988006523383436e-02	-1.1811665368571346e-01	-1.8388536382278831e-01	-2.4609356469019505e-01	-1.7680366345947038e-01	-1.8531991679199328e-01	-1.8511665675510772e-01	-1.6871653015795818e-01	-6.4515446104631460e-02	-6.6201528401744786e-02	-6.2766434639629332e-02	-1.6724489741802259e-01	-1.1167050930625944e-01	-1.8679851590189508e-01	-1.5177825175720153e-01	-2.0714057790133769e-01	2.9508869864227907e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7090005127445842e+00	-3.7836130286134656e-01	-8.0377406605191226e-01	-3.1811063176689758e-01	-8.9301315500548928e-01	-1.0633934038068001e-01	-2.5815948559294144e-01	-7.6573301047326803e-01	-5.5375849944356303e-01	-3.5860410153378719e-01	-3.1450728985186327e-01	-3.4084215682144231e-01	-2.4405787178325264e-01	-4.8942895561529581e-01	-2.7536788866552242e-01	-2.0988927514057007e-01	-2.0326339267787211e-01	-2.2291758910522994e-01	-5.2846483058547812e-02	-1.3900334780927168e-01	-1.0146072369031596e-01	-8.2370497428351425e-02	-1.1870237960031191e-01	-1.8474435842601097e-01	-2.4729219810926684e-01	-1.7757747161454435e-01	-1.8618909121085428e-01	-1.8597285994740723e-01	-1.6947991657540160e-01	-6.4830117649496768e-02	-6.6527970203421147e-02	-6.3058856481061382e-02	-1.6804303045070787e-01	-1.1220925103502490e-01	-1.8770390256206471e-01	-1.5247619199721021e-01	-2.0815232628483549e-01	2.9438869641597343e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7130516420909938e+00	-3.7198358949336718e-01	-8.0322433582815445e-01	-3.1520485368750922e-01	-8.9580644882243410e-01	-9.8627089071274057e-02	-2.5543112462528489e-01	-7.6279279524250576e-01	-5.5132423435586342e-01	-3.5555071748298606e-01	-3.1483170739610689e-01	-3.3997273587216981e-01	-2.4048610045298408e-01	-4.8878602091210144e-01	-2.7364116338622646e-01	-2.1061846218076866e-01	-2.0396606354502797e-01	-2.2400686057846098e-01	-5.3116357162524525e-02	-1.3967018436227036e-01	-1.0196129444677351e-01	-8.2750757268685624e-02	-1.1929016439121944e-01	-1.8559825632559285e-01	-2.4849136120434567e-01	-1.7833766595819295e-01	-1.8705344668603105e-01	-1.8682249220942734e-01	-1.7023461221733940e-01	-6.5145080363636296e-02	-6.6855457370971275e-02	-6.3349187042935809e-02	-1.6883905537616278e-01	-1.1274769380733332e-01	-1.8860896794059034e-01	-1.5316742309190604e-01	-2.0916515293782395e-01	2.9369677321452050e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7167909919375803e+00	-3.6552892881370386e-01	-8.0263435272984363e-01	-3.1227132976050376e-01	-8.9857722574754639e-01	-9.0839630508751879e-02	-2.5272942700598339e-01	-7.5975869020735609e-01	-5.4886348211888314e-01	-3.5245560388556485e-01	-3.1519406753783308e-01	-3.3909792584419807e-01	-2.3689672443688808e-01	-4.8812927450140603e-01	-2.7190622947520582e-01	-2.1130572701321618e-01	-2.0462780537226177e-01	-2.2509773019035365e-01	-5.3388463762115486e-02	-1.4033606364976089e-01	-1.0246374349191950e-01	-8.3128841828929934e-02	-1.1988003817608402e-01	-1.8644710699811431e-01	-2.4969102188443407e-01	-1.7908414195853753e-01	-1.8791297045108304e-01	-1.8766557592294264e-01	-1.7098062547183038e-01	-6.5460347375951092e-02	-6.7184058791982151e-02	-6.3637377833519582e-02	-1.6963298096218138e-01	-1.1328589903383052e-01	-1.8951368111268782e-01	-1.5385176678035639e-01	-2.1017908783420641e-01	2.9301309642030029e+00
