# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.6723390019485951e+00	-4.2064652673931224e-01	-8.0642655067155333e-01	-3.3762232596388453e-01	-8.7287753022659675e-01	-1.5796725160765113e-01	-2.7784018022597401e-01	-7.8362135937156663e-01	-5.6994278344329286e-01	-3.7875110583687710e-01	-3.1322510324971864e-01	-3.4678491051789884e-01	-2.6843414372160379e-01	-4.9352495090971060e-01	-2.8716445367769072e-01	-2.0367589593030314e-01	-1.9725842762233822e-01	-2.1533921037261256e-01	-5.1014832363818728e-02	-1.3431530380693307e-01	-9.8000016772410034e-02	-7.9643321476336598e-02	-1.1464358138942182e-01	-1.7862198091188353e-01	-2.3891437940797008e-01	-1.7188140677843119e-01	-1.8000468119952889e-01	-1.7984065197177901e-01	-1.6395379588902670e-01	-6.2632672509051940e-02	-6.4261000252688910e-02	-6.0970668505018186e-02	-1.6241131560182398e-01	-1.0842840191645460e-01	-1.8136102418398911e-01	-1.4745954337660533e-01	-2.0109107123604886e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6805325980299872e+00	-4.2274180934873945e-01	-8.1042724009386080e-01	-3.3930758229272490e-01	-8.7722807715667639e-01	-1.5875130074338670e-01	-2.7922442604545322e-01	-7.8748475481208036e-01	-5.7277466287310896e-01	-3.8063364378235154e-01	-3.1478411882447299e-01	-3.4850575688234570e-01	-2.6976569117567001e-01	-4.9597992523519674e-01	-2.8859231912148875e-01	-2.0467821755292723e-01	-1.9822927755819145e-01	-2.1641616932355931e-01	-5.1269603378874658e-02	-1.3498595659068871e-01	-9.8489678556779814e-02	-8.0039780947701714e-02	-1.1521608984680351e-01	-1.7951127999588290e-01	-2.4010832187078779e-01	-1.7273397919525268e-01	-1.8090240105390840e-01	-1.8073507720713258e-01	-1.6476845191588563e-01	-6.2945016828460917e-02	-6.4581701699608293e-02	-6.1274590604428532e-02	-1.6322141432478085e-01	-1.0896904841709212e-01	-1.8226701532252787e-01	-1.4819424975534953e-01	-2.0209617506721297e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6883826472787224e+00	-4.2482066743994057e-01	-8.1436339620828080e-01	-3.4098684488729847e-01	-8.8154995458490226e-01	-1.5952346791541616e-01	-2.8059842533183965e-01	-7.9123618801973250e-01	-5.7556988106171836e-01	-3.8249311127649488e-01	-3.1632847435437611e-01	-3.5019975430730294e-01	-2.7107543676028473e-01	-4.9840884861271062e-01	-2.9000381057350322e-01	-2.0564769857513157e-01	-1.9916854542735948e-01	-2.1749355749733346e-01	-5.1523730617679370e-02	-1.3565465774927180e-01	-9.8978601568812524e-02	-8.0432616968047724e-02	-1.1578709374937311e-01	-1.8039271837312620e-01	-2.4130086110060156e-01	-1.7357252711009660e-01	-1.8179533291054689e-01	-1.8161966822165415e-01	-1.6557259859280937e-01	-6.3255659102276623e-02	-6.4901139941099181e-02	-6.1576582590114552e-02	-1.6402743843513903e-01	-1.0950659026568930e-01	-1.8317125535437578e-01	-1.4892359642374564e-01	-2.0310046130599999e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6958783498499408e+00	-4.2688231269709942e-01	-8.1823254740940232e-01	-3.4265968475231018e-01	-8.8584166915201901e-01	-1.6028329135846414e-01	-2.8196166980127213e-01	-7.9487187648970314e-01	-5.7832694465263801e-01	-3.8432855049276515e-01	-3.1785750449578920e-01	-3.5186586002831549e-01	-2.7236254531729154e-01	-5.0081058916662102e-01	-2.9139823316418473e-01	-2.0658327127725129e-01	-2.0007520378764204e-01	-2.1857122954127181e-01	-5.1777157546813148e-02	-1.3632124945941779e-01	-9.9466692207882151e-02	-8.0821665630916611e-02	-1.1635646343606039e-01	-1.8126593815806369e-01	-2.4249177887821002e-01	-1.7439651879395821e-01	-1.8268320475254932e-01	-1.8249400819666187e-01	-1.6636581139702664e-01	-6.3564502644834042e-02	-6.5219230290927327e-02	-6.1876542202626623e-02	-1.6482914823154066e-01	-1.1004085598192506e-01	-1.8407355792990193e-01	-1.4964731579392584e-01	-2.0410375657758287e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7030092309005667e+00	-4.2892595533417727e-01	-8.2203222227863937e-01	-3.4432566729233888e-01	-8.9010171317086617e-01	-1.6103030950468300e-01	-2.8331364643890655e-01	-7.9838807917860699e-01	-5.8104435482095695e-01	-3.8613899767322607e-01	-3.1937053739732063e-01	-3.5350302681093665e-01	-2.7362617950418289e-01	-5.0318400667840080e-01	-2.9277488659343753e-01	-2.0748389655960583e-01	-2.0094825299315319e-01	-2.1964903957864301e-01	-5.2029827257015410e-02	-1.3698557182397214e-01	-9.9953856495063748e-02	-8.1206763002893367e-02	-1.1692406772570089e-01	-1.8213058283644282e-01	-2.4368085486952598e-01	-1.7520542470453837e-01	-1.8356574389834354e-01	-1.8335768135517813e-01	-1.6714766714323598e-01	-6.3871449819247389e-02	-6.5535887390300890e-02	-6.2174366135807582e-02	-1.6562630236626880e-01	-1.1057167281473100e-01	-1.8497373459639160e-01	-1.5036513768458523e-01	-2.0510588550082351e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7097651739007740e+00	-4.3095080495180399e-01	-8.2575995261554258e-01	-3.4598435248099113e-01	-8.9432856553567242e-01	-1.6176406154977233e-01	-2.8465383781157660e-01	-8.0178110379699052e-01	-5.8372060874034115e-01	-3.8792348390830633e-01	-3.2086689508191202e-01	-3.5511020392583459e-01	-2.7486550066661442e-01	-5.0552795342235934e-01	-2.9413306561981989e-01	-2.0834856701306428e-01	-2.0178672416812618e-01	-2.2072684137075579e-01	-5.2281682509411419e-02	-1.3764746293456864e-01	-1.0044000016896910e-01	-8.1587745323397159e-02	-1.1748977398194030e-01	-1.8298629779924699e-01	-2.4486786677409234e-01	-1.7599871827862049e-01	-1.8444267730345659e-01	-1.8421027354147723e-01	-1.6791774459180048e-01	-6.4176402094912641e-02	-6.5851025271017521e-02	-6.2469950094417845e-02	-1.6641865803942810e-01	-1.1109886687318812e-01	-1.8587159490125799e-01	-1.5107678948009090e-01	-2.0610667078655387e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7161364534987096e+00	-4.3295607140259629e-01	-8.2941327654859998e-01	-3.4763529503953916e-01	-8.9852069267502710e-01	-1.6248408802770692e-01	-2.8598172239353253e-01	-8.0504731419319275e-01	-5.8635420109789882e-01	-3.8968103594763331e-01	-3.2234589384733126e-01	-3.5668633815900513e-01	-2.7607966973832854e-01	-5.0784127503652932e-01	-2.9547206057113856e-01	-2.0917630994976077e-01	-2.0258968214315634e-01	-2.2180448847980111e-01	-5.2532665782148075e-02	-1.3830675893763905e-01	-1.0092502878253541e-01	-8.1964449208272228e-02	-1.1805344818100642e-01	-1.8383273088495150e-01	-2.4605259047926251e-01	-1.7677587673909123e-01	-1.8531373187073921e-01	-1.8505137281030271e-01	-1.6867562506801662e-01	-6.4479260107433267e-02	-6.6164557420911457e-02	-6.2763188854547305e-02	-1.6720597120028038e-01	-1.1162226326231857e-01	-1.8676694650022344e-01	-1.5178199629712158e-01	-2.0710593334060845e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7221137677537743e+00	-4.3494096566178758e-01	-8.3298974171995566e-01	-3.4927804462498624e-01	-9.0267654954833176e-01	-1.6318993139238516e-01	-2.8729677490497851e-01	-8.0818313780612150e-01	-5.8894362565495828e-01	-3.9141067704140109e-01	-3.2380684468498566e-01	-3.5823037485616632e-01	-2.7726784816729638e-01	-5.1012281142823745e-01	-2.9679115787624816e-01	-2.0996619037700623e-01	-2.0335622833757450e-01	-2.2288183443172327e-01	-5.2782719317246478e-02	-1.3896329410371153e-01	-1.0140884780040491e-01	-8.2336711856656475e-02	-1.1861495498227609e-01	-1.8466953292854127e-01	-2.4723480021984731e-01	-1.7753638191457036e-01	-1.8617863476850374e-01	-1.8588057002411115e-01	-1.6942089309085676e-01	-6.4779923720914442e-02	-6.6476396851519126e-02	-6.3053976326795227e-02	-1.6798799675552020e-01	-1.1214168622362540e-01	-1.8765959527041393e-01	-1.5248048115878718e-01	-2.0810349237155509e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7276882695519566e+00	-4.3690470070003273e-01	-8.3648690853803565e-01	-3.5091214602746224e-01	-9.0679458068543239e-01	-1.6388113660448678e-01	-2.8859846666311229e-01	-8.1118507316333532e-01	-5.9148737685167374e-01	-3.9311142781164171e-01	-3.2524905371693041e-01	-3.5974125900027315e-01	-2.7842919886674500e-01	-5.1237139771379914e-01	-2.9808964061779197e-01	-2.1071731389727621e-01	-2.0408550357149127e-01	-2.2395873287840398e-01	-5.3031785167475927e-02	-1.3961690089994397e-01	-1.0189136269652189e-01	-8.2704371260582679e-02	-1.1917415780155000e-01	-1.8549635831564967e-01	-2.4841426874300440e-01	-1.7827972106949472e-01	-1.8703711375598786e-01	-1.8669745945661018e-01	-1.7015313700949411e-01	-6.5078292092561968e-02	-6.6786456167871905e-02	-6.3342205622191533e-02	-1.6876448878424802e-01	-1.1265695928021562e-01	-1.8854934542829704e-01	-1.5317196517615353e-01	-2.0909916550305538e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7328515970165554e+00	-4.3884649235516576e-01	-8.3990235349160181e-01	-3.5253713937688308e-01	-9.1087322126901582e-01	-1.6455725172180671e-01	-2.8988626594531380e-01	-8.1404969739975375e-01	-5.9398395145310212e-01	-3.9478230715266283e-01	-3.2667182265090006e-01	-3.6121793632093496e-01	-2.7956288718965006e-01	-5.1458586519163640e-01	-2.9936678910554121e-01	-2.1142882951713876e-01	-2.0477669079102603e-01	-2.2503503775843656e-01	-5.3279805243051627e-02	-1.4026741006583146e-01	-1.0237247905156997e-01	-8.3067266416741656e-02	-1.1973091888694098e-01	-1.8631286554009682e-01	-2.4959076747812897e-01	-1.7900538774238020e-01	-1.8788889751552193e-01	-1.8750163940077436e-01	-1.7087194964582669e-01	-6.5374263739514563e-02	-6.7094647640314614e-02	-6.3627769120828057e-02	-1.6953520075936943e-01	-1.1316790538632286e-01	-1.8943599965237690e-01	-1.5385616773708091e-01	-2.1009276889077363e-01	0
