# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4771131462163152e-01	-4.9249190978047863e-01	-8.8107635237934379e-01	-8.0686810626265548e-01	-8.6761716722986848e-01	-2.0102114585628192e-01	-4.9168931961364126e-01	-8.9320138809644134e-01	-3.3924436541781272e-01	-1.3462090085353520e-01	-2.5764097393244917e-01	-3.9428948468821662e-01	-7.8997497495643254e-01	-3.9924521426093912e-01	-7.9739153850368294e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4813212645821934e-01	-4.9236590403703628e-01	-8.8211027995760294e-01	-8.0799859801205998e-01	-8.7139206117432710e-01	-2.0101664691787141e-01	-4.9141431540707159e-01	-8.9437248865524344e-01	-3.3732888835013691e-01	-1.3302417260029592e-01	-2.5839854136597246e-01	-3.9369154299966808e-01	-7.9142314854077589e-01	-3.9792368012685264e-01	-8.0036260079411470e-01	3.8633415082789502e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4853884316725070e-01	-4.9219741129633038e-01	-8.8306048944688031e-01	-8.0906617412916448e-01	-8.7515337325751019e-01	-2.0100449233389231e-01	-4.9110431956623041e-01	-8.9545931925299638e-01	-3.3537045385170422e-01	-1.3140562214852686e-01	-2.5915603755962857e-01	-3.9306120791606131e-01	-7.9281746483744997e-01	-3.9655462632882199e-01	-8.0330312899657952e-01	3.8537816700088037e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4893145502860062e-01	-4.9198638392065436e-01	-8.8392646450024581e-01	-8.1007045236997166e-01	-8.7890038184641750e-01	-2.0098470661278997e-01	-4.9075952428195424e-01	-8.9646127901164263e-01	-3.3336986729827967e-01	-1.2976555168558310e-01	-2.5991346927639208e-01	-3.9239862791351304e-01	-7.9415747813997239e-01	-3.9513830927798199e-01	-8.0621225791624285e-01	3.8443049780404164e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4930995698643191e-01	-4.9173279573700662e-01	-8.8470773723265883e-01	-8.1101108113540188e-01	-8.8263235633912118e-01	-2.0095731688074259e-01	-4.9038014049305112e-01	-8.9737781129163996e-01	-3.3132797147103876e-01	-1.2810427633647548e-01	-2.6067084321494033e-01	-3.9170396858687295e-01	-7.9544276440395290e-01	-3.9367501566383206e-01	-8.0908911884623913e-01	3.8349125901820345e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4967434855653556e-01	-4.9143664214635846e-01	-8.8540388893190458e-01	-8.1188773976178652e-01	-8.8634855725652784e-01	-2.0092235287210800e-01	-4.8996639764118161e-01	-8.9820840433680316e-01	-3.2924564583555244e-01	-1.2642212409944875e-01	-2.6142816595054480e-01	-3.9097741260458591e-01	-7.9667292148354341e-01	-3.9216506253421329e-01	-8.1193283988518983e-01	3.8256056752408871e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5002463372593468e-01	-4.9109794020734449e-01	-8.8601455069976054e-01	-8.1270013876996539e-01	-8.9004823634339170e-01	-2.0087984691845562e-01	-4.8951854339651479e-01	-8.9895259186014309e-01	-3.2712380574742667e-01	-1.2471943577294407e-01	-2.6218544387403597e-01	-3.9021915964433873e-01	-7.9784756933897161e-01	-3.9060879734072584e-01	-8.1474254626651943e-01	3.8163854128452299e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5036082084494430e-01	-4.9071672869417488e-01	-8.8653940402148546e-01	-8.1344802007266115e-01	-8.9373063667891395e-01	-2.0082983393623399e-01	-4.8903684335452524e-01	-8.9960995356962525e-01	-3.2496340158525683e-01	-1.2299656487414541e-01	-2.6294268312887431e-01	-3.8942942630949912e-01	-7.9896635021494999e-01	-3.8900659794910336e-01	-8.1751736069985148e-01	3.8072529932540293e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5068292251187927e-01	-4.9029306812865137e-01	-8.8697818126188066e-01	-8.1413115713991191e-01	-8.9739499279727608e-01	-2.0077235141311750e-01	-4.8852158070437973e-01	-9.0018011563291456e-01	-3.2276541781180901e-01	-1.2125387754933757e-01	-2.6369988954635804e-01	-3.8860844602641259e-01	-8.0002892878981302e-01	-3.8735887261411672e-01	-8.2025640372477926e-01	3.7982096171540771e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5099095545062509e-01	-4.8982704078621353e-01	-8.8733066608638089e-01	-8.1474935512247504e-01	-9.0104053081843272e-01	-2.0070743939309338e-01	-4.8797305586943812e-01	-9.0066275108036120e-01	-3.2053087196453178e-01	-1.1949175247629609e-01	-2.6445706857901607e-01	-3.8775646892264382e-01	-8.0103499229536101e-01	-3.8566605991862851e-01	-8.2295879407729500e-01	3.7892564954443460e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5128494038131286e-01	-4.8931875067600172e-01	-8.8759669380581196e-01	-8.1530245093322562e-01	-9.0466646858949951e-01	-2.0063514046032677e-01	-4.8739158612046418e-01	-9.0105758014563009e-01	-3.1826081357674740e-01	-1.1771058075892479e-01	-2.6521422523223204e-01	-3.8687376168628840e-01	-8.0198425060742606e-01	-3.8392862867647526e-01	-8.2562364906914221e-01	3.7803948490073975e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5156490188436057e-01	-4.8876832349499444e-01	-8.8777615164366253e-01	-8.1579031328669671e-01	-9.0827201583708017e-01	-2.0055549972186620e-01	-4.8677750516223040e-01	-9.0136437054356655e-01	-3.1595632303107773e-01	-1.1591076581435945e-01	-2.6597136399413768e-01	-3.8596060740650850e-01	-8.0287643630731309e-01	-3.8214707779890256e-01	-8.2825008498035058e-01	3.7716259084676680e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5183086825815174e-01	-4.8817590655630838e-01	-8.8786897892491989e-01	-8.1621284269701955e-01	-9.1185637433084665e-01	-2.0046856478922928e-01	-4.8613116269426071e-01	-9.0158293768505737e-01	-3.1361851034688887e-01	-1.1409272325274442e-01	-2.6672848876383887e-01	-3.8501730539548096e-01	-8.0371130471432650e-01	-3.8032193612433951e-01	-8.3083721746520578e-01	3.7629509139364665e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5208287137065980e-01	-4.8754166869185256e-01	-8.8787516718573878e-01	-8.1656997143463694e-01	-9.1541873805869711e-01	-2.0037438575892064e-01	-4.8545292394652317e-01	-9.0171314482881137e-01	-3.1124851390375358e-01	-1.1225688074988333e-01	-2.6748560277802846e-01	-3.8404417099197780e-01	-8.0448863388967740e-01	-3.7845376221134525e-01	-8.3338416197186671e-01	3.7543711147435403e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5232094650532642e-01	-4.8686580012953118e-01	-8.8779476020341574e-01	-8.1686166344229050e-01	-9.1895829341382884e-01	-2.0027301519193050e-01	-4.8474316919098487e-01	-9.0175490317016271e-01	-3.0884749910314135e-01	-1.1040367791295132e-01	-2.6824270853603499e-01	-3.8304153534682406e-01	-8.0520822461218344e-01	-3.7654314409461181e-01	-8.3589003417585805e-01	3.7458877691550603e+00
