# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4771131462163168e-01	-4.9249190978047869e-01	-8.8107635237934423e-01	-8.0686810626265504e-01	-8.6761716722986881e-01	-2.0102114585628184e-01	-4.9168931961364104e-01	-8.9320138809644023e-01	-3.3924436541781255e-01	-1.3462090085353529e-01	-2.5764097393244928e-01	-3.9428948468821634e-01	-7.8997497495643265e-01	-3.9924521426093967e-01	-7.9739153850368394e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4738409135860243e-01	-4.9089810063769329e-01	-8.8020484790921705e-01	-8.0635550970040104e-01	-8.7107565553419131e-01	-2.0044107137674122e-01	-4.8986344747428562e-01	-8.9251654805719816e-01	-3.3528121309160402e-01	-1.3173176921101362e-01	-2.5809596628751658e-01	-3.9223091779812375e-01	-7.9001110656000961e-01	-3.9603719625618006e-01	-7.9979523096340477e-01	3.3273175809662190e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4704617575814212e-01	-4.8926321081733670e-01	-8.7924832734294422e-01	-8.0578019775845178e-01	-8.7452461184957542e-01	-1.9985272222036179e-01	-4.8800795793184959e-01	-8.9175732788238660e-01	-3.3128698454146627e-01	-1.2881998980427206e-01	-2.5855273977692400e-01	-3.9013949015119126e-01	-7.9000086440383199e-01	-3.9277688562192270e-01	-8.0217887714543146e-01	3.3190816990174921e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4669783591750353e-01	-4.8758777960083266e-01	-8.7820731822124498e-01	-8.0514261042443591e-01	-8.7796351162811004e-01	-1.9925619917265860e-01	-4.8612371273358729e-01	-8.9092423345880967e-01	-3.2726359465364668e-01	-1.2588609352044408e-01	-2.5901139043280785e-01	-3.8801577735857951e-01	-7.8994461809829331e-01	-3.8946504563937157e-01	-8.0454205596416750e-01	3.3109162147787741e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4633934141666273e-01	-4.8587236311021592e-01	-8.7708239560766166e-01	-8.0444321417658093e-01	-8.8139181947656875e-01	-1.9865160349345257e-01	-4.8421158578401624e-01	-8.9001779526867852e-01	-3.2321298551646999e-01	-1.2293061741597393e-01	-2.5947201335749420e-01	-3.8586036702414606e-01	-7.8984275182682029e-01	-3.8610246459434344e-01	-8.0688433614987831e-01	3.3028224716564525e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4597096298145230e-01	-4.8411753377367267e-01	-8.7587418141558993e-01	-8.0368250118242335e-01	-8.8480898905360794e-01	-1.9803903686134480e-01	-4.8227246229165427e-01	-8.8903856721501850e-01	-3.1913712456623855e-01	-1.1995410451167166e-01	-2.5993470261893964e-01	-3.8367385834596873e-01	-7.8969566359420940e-01	-3.8268995547588636e-01	-8.0920527595719560e-01	3.2948018327450947e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4559297214551787e-01	-4.8232387977989188e-01	-8.7458334367674306e-01	-8.0286098847147758e-01	-8.8821446297701712e-01	-1.9741860132238798e-01	-4.8030723790620883e-01	-8.8798712543583869e-01	-3.1503800268721560e-01	-1.1695710360214324e-01	-2.6039955114545232e-01	-3.8145686171770782e-01	-7.8950376445931858e-01	-3.7922835567165120e-01	-8.1150442288530655e-01	3.2868556809408109e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4520564091160305e-01	-4.8049200452243268e-01	-8.7321059575253746e-01	-8.0197921708423581e-01	-8.9160767274147967e-01	-1.9679039924313302e-01	-4.7831681784740093e-01	-8.8686406711125787e-01	-3.1091763226780605e-01	-1.1394016908039283e-01	-2.6086665061969250e-01	-3.7920999833061381e-01	-7.8926747775355099e-01	-3.7571852666078037e-01	-8.1378131341085747e-01	3.2789854190464216e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4480924141265962e-01	-4.7862252603537975e-01	-8.7175669549004475e-01	-8.0103775119998055e-01	-8.9498803864731247e-01	-1.9615453326822133e-01	-4.7630211602655265e-01	-8.8567000926782158e-01	-3.0677804521507424e-01	-1.1090386077834559e-01	-2.6133609137197022e-01	-3.7693389977694830e-01	-7.8898723828659501e-01	-3.7216135370500569e-01	-8.1603547273459820e-01	3.2711924698676658e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4440404557326659e-01	-4.7671607642150349e-01	-8.7022244432419438e-01	-8.0003717724589896e-01	-8.9835496974060891e-01	-1.9551110628268098e-01	-4.7426405416207279e-01	-8.8440558758422250e-01	-3.0262129092977724e-01	-1.0784874382398375e-01	-2.6180796227283415e-01	-3.7462920765556579e-01	-7.8866349154085946e-01	-3.6855774553859261e-01	-8.1826641454278826e-01	3.2634782762996757e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4399032477183533e-01	-4.7477330127419504e-01	-8.6860868632804045e-01	-7.9897810299006200e-01	-9.0170786376524004e-01	-1.9486022137907738e-01	-4.7220356088990650e-01	-8.8307145520263897e-01	-2.9844943424411841e-01	-1.0477538851572633e-01	-2.6228235062496252e-01	-3.7229657318036652e-01	-7.8829669285608517e-01	-3.6490863405770019e-01	-8.2047364078439955e-01	3.2558443014028708e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4356834950407217e-01	-4.7279485909439645e-01	-8.6691630721294499e-01	-7.9786115662081825e-01	-9.0504610712711997e-01	-1.9420198182964843e-01	-4.7012157087000656e-01	-8.8166828154988375e-01	-2.9426455332445645e-01	-1.0168437021462746e-01	-2.6275934205434981e-01	-3.6993665679229848e-01	-7.8788730660557083e-01	-3.6121497400965769e-01	-8.2265664146512463e-01	3.2482920284673926e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4313838904815797e-01	-4.7078142070379114e-01	-8.6514623328064311e-01	-7.9668698581521480e-01	-9.0836907487114382e-01	-1.9353649106355808e-01	-4.6801902388982464e-01	-8.8019675117247076e-01	-2.9006873754123641e-01	-9.8576269254890728e-02	-2.6323902040077757e-01	-3.6755012777555268e-01	-7.8743580536550217e-01	-3.5747774268257965e-01	-8.2481489445921130e-01	3.2408229610651702e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4270071113207334e-01	-4.6873366865544114e-01	-8.6329943032918632e-01	-7.9545625679901788e-01	-9.1167613067119069e-01	-1.9286385264937050e-01	-4.6589686396579899e-01	-8.7865756258967076e-01	-2.8586408530843366e-01	-9.5451670873136635e-02	-2.6372146760757792e-01	-3.6513766387854807e-01	-7.8694266907880406e-01	-3.5369793959566243e-01	-8.2694786534013409e-01	3.2334386230886536e+00
