# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9815940527351414e-01	-1.4273657479830743e-01	-1.1906515954068397e+00	-4.9751573050917236e-01	-5.9628810901422336e-01	-4.3289980248717774e-01	-5.1118484138077058e-01	-4.6362713465450339e-01	-5.0925139386172980e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9793046103270682e-01	-1.3764354350733482e-01	-1.1944424859864506e+00	-4.9571401282724098e-01	-5.9545024813944414e-01	-4.2765265837546196e-01	-5.1108904138942834e-01	-4.6318497517204799e-01	-5.1037218191222933e-01	2.5568488666117442e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9772202316609664e-01	-1.3249099030743691e-01	-1.1981734181334913e+00	-4.9387119162999865e-01	-5.9461435547544417e-01	-4.2231839767492518e-01	-5.1098056831438543e-01	-4.6272717163428639e-01	-5.1150506819211017e-01	2.5505038987111908e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9753495514992606e-01	-1.2727933633274574e-01	-1.2018432604228924e+00	-4.9198725440430674e-01	-5.9378168573328582e-01	-4.1689762659359458e-01	-5.1085971064725466e-01	-4.6225372963717298e-01	-5.1265050552006264e-01	2.5442020129657279e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9737012144017488e-01	-1.2200902549494072e-01	-1.2054508848872483e+00	-4.9006218832619891e-01	-5.9295349778583928e-01	-4.1139098655060263e-01	-5.1072676363422187e-01	-4.6176465051220045e-01	-5.1380894725127402e-01	2.5379440430078888e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9722838677795943e-01	-1.1668052480020515e-01	-1.2089951673469186e+00	-4.8809598018839156e-01	-5.9213105337097616e-01	-4.0579915417282675e-01	-5.1058202920116158e-01	-4.6125993120316916e-01	-5.1498084690049395e-01	2.5317308358193116e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9711061547239481e-01	-1.1129432467635458e-01	-1.2124749877395611e+00	-4.8608861635078043e-01	-5.9131561576425407e-01	-4.0012284128342879e-01	-5.1042581587256464e-01	-4.6073956415509237e-01	-5.1616665775579729e-01	2.5255632518949676e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9701767066047957e-01	-1.0585093931057810e-01	-1.2158892304490430e+00	-4.8404008271526450e-01	-5.9050844842144967e-01	-3.9436279488311954e-01	-5.1025843868376075e-01	-4.6020353721592755e-01	-5.1736683248299620e-01	2.5194421654062311e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9695041354355650e-01	-1.0035090699820003e-01	-1.2192367846336611e+00	-4.8195036472622677e-01	-5.8971081359129263e-01	-3.8851979712499451e-01	-5.1008021908589740e-01	-4.5965183355183775e-01	-5.1858182272068309e-01	2.5133684643623870e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9690970259991473e-01	-9.4794790502853499e-02	-1.2225165445536006e+00	-4.7981944739799498e-01	-5.8892397089877480e-01	-3.8259466528379632e-01	-5.0989148484308600e-01	-4.5908443157668360e-01	-5.1981207866582246e-01	2.5073430507701944e+00
