# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.6434179540128936e-01	-5.2929356345206591e-01	-1.9606024863995736e-01	-2.2587621269411540e-01	-1.2741166126988102e+00	-2.3050580527614675e-01	-8.7222771694250290e-01	-8.6558346501798322e-01	-4.0962618235076742e-01	-2.7315924500104999e-01	-5.6751442306754851e-01	-4.5529411897705813e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6369068834024515e-01	-5.3028401090390298e-01	-1.9244642998668118e-01	-2.2559761007471091e-01	-1.2775279787551423e+00	-2.1861453282995075e-01	-8.7010008598566180e-01	-8.6519956368725359e-01	-4.0804596587756775e-01	-2.7113799795192445e-01	-5.6622121190278929e-01	-4.5505874791528694e-01	2.6554100090089392e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6302104519196421e-01	-5.3133162896458097e-01	-1.8880349020006068e-01	-2.2532354084766767e-01	-1.2808811309536339e+00	-2.0659490730405156e-01	-8.6793918786535018e-01	-8.6476325985926761e-01	-4.0643815938566541e-01	-2.6916561128635591e-01	-5.6490720488901780e-01	-4.5481672460197065e-01	2.6488242024529058e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6233290414719432e-01	-5.3243784504256075e-01	-1.8513143825393880e-01	-2.2505433426433283e-01	-1.2841753402940617e+00	-1.9444956405090214e-01	-8.6574711390139958e-01	-8.6427468046092604e-01	-4.0480280179259837e-01	-2.6724407268162287e-01	-5.6357245896688613e-01	-4.5456834338841806e-01	2.6422859915623551e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6162630760804299e-01	-5.3360405876447481e-01	-1.8143026490657566e-01	-2.2479032342448371e-01	-1.2874098507827978e+00	-1.8218122019397012e-01	-8.6352596471564835e-01	-8.6373395350643134e-01	-4.0313993169631207e-01	-2.6537535506252236e-01	-5.6221700869658076e-01	-4.5431390358829976e-01	2.6357965429420336e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6090130241737800e-01	-5.3483163984333371e-01	-1.7769994272472373e-01	-2.2453184533062054e-01	-1.2905838778661987e+00	-1.6979267562399161e-01	-8.6127784749311076e-01	-8.6314120775457015e-01	-4.0144958759656668e-01	-2.6356141466866040e-01	-5.6084086591082172e-01	-4.5405370959774916e-01	2.6293570449374357e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6015794010388041e-01	-5.3612192590141994e-01	-1.7394042617525921e-01	-2.2427924094263360e-01	-1.2936966068897697e+00	-1.5728681407426370e-01	-8.5900487320331242e-01	-8.6249657240422917e-01	-3.9973180814646003e-01	-2.6180418907775360e-01	-5.5944401942516475e-01	-4.5378807101916357e-01	2.6229687080358883e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5939627714284106e-01	-5.3747622024689135e-01	-1.7015165178679062e-01	-2.2403285523224689e-01	-1.2967471915881250e+00	-1.4466660427366471e-01	-8.5670915378350287e-01	-8.6180017683012955e-01	-3.9798663243452026e-01	-2.6010559518338633e-01	-5.5802643480791658e-01	-4.5351730278791086e-01	2.6166327652704378e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5861637523274836e-01	-5.3889578960322293e-01	-1.6633353838362588e-01	-2.2379303723655497e-01	-1.2997347526109944e+00	-1.3193510117540985e-01	-8.5439279928544276e-01	-8.6105215036064786e-01	-3.9621410029776705e-01	-2.5846752712571802e-01	-5.5658805421193636e-01	-4.5324172530108608e-01	2.6103504726257936e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5781830158768074e-01	-5.4038186179066339e-01	-1.6248598739444775e-01	-2.2356014010996222e-01	-1.3026583760906525e+00	-1.1909544725886881e-01	-8.5205791498751771e-01	-8.6025262209953712e-01	-3.9441425266605368e-01	-2.5689185417368127e-01	-5.5512879627056499e-01	-4.5296166454740355e-01	2.6041231094455322e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5700212924543778e-01	-5.4193562335907131e-01	-1.5860888323798317e-01	-2.2333452117378194e-01	-1.3055171122563034e+00	-1.0615087390102999e-01	-8.4970659847390351e-01	-8.5940172079324406e-01	-3.9258713193795025e-01	-2.5538041855730292e-01	-5.5364855605987850e-01	-4.5267745223724676e-01	2.5979519788396592e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5616793739131392e-01	-5.4355821717156705e-01	-1.5470209378791330e-01	-2.2311654196270467e-01	-1.3083099741011628e+00	-9.3104702813441728e-02	-8.4734093668262012e-01	-8.5849957474540195e-01	-3.9073278238832726e-01	-2.5393503324888839e-01	-5.5214720512941284e-01	-4.5238942593185366e-01	2.5918384080915979e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5531581169733473e-01	-5.4525073993865114e-01	-1.5076547091919687e-01	-2.2290656826731350e-01	-1.3110359361081290e+00	-7.9960347539672155e-02	-8.4496300292432025e-01	-8.5754631178000018e-01	-3.8885125060772269e-01	-2.5255747969192710e-01	-5.5062459160344646e-01	-4.5209792917053210e-01	2.5857837490635340e+00
