# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.2995784927415148e+00	-5.6220518535924779e-01	-1.1367320966445393e+00	-5.2226335344248087e-01	-3.5754376147092864e-01	-6.3280977959521201e-01	-1.0992450350438048e+00	-6.0164335943316716e-01	-8.4609475319966332e-01	-3.1709630639426556e-01	-5.3306910734981428e-01	-1.0743018278957921e+00	-4.4347030355301831e-01	-2.3532770639199535e-01	-2.5189082278117914e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3021116347143253e+00	-5.5344282406790224e-01	-1.1395636010019472e+00	-5.1728511194812066e-01	-3.5686736309555706e-01	-6.2889382527670801e-01	-1.0980869841487086e+00	-5.9768933528661949e-01	-8.4478051684351230e-01	-3.1413714870416642e-01	-5.2934391227729383e-01	-1.0750753090537732e+00	-4.4266526556303448e-01	-2.3167829348403746e-01	-2.5074824832478959e-01	2.7396259063164976e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3045727889276577e+00	-5.4455278746879432e-01	-1.1423730117017608e+00	-5.1223573282124046e-01	-3.5621039360163043e-01	-6.2493279451568295e-01	-1.0968743640042180e+00	-5.9368481000533180e-01	-8.4344662542689008e-01	-3.1115294801164139e-01	-5.2558157022645147e-01	-1.0757887755628979e+00	-4.4186833262124253e-01	-2.2800608599400329e-01	-2.4962417149988458e-01	2.7328504642965403e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3069619389171443e+00	-5.3553715724488782e-01	-1.1451605470733561e+00	-5.0711590345169777e-01	-3.5557379306649090e-01	-6.2092816695323905e-01	-1.0956091441878562e+00	-5.8963065895987454e-01	-8.4209465268822292e-01	-3.0814392747784336e-01	-5.2178339725095990e-01	-1.0764424239657429e+00	-4.4108026808567946e-01	-2.2431147614488336e-01	-2.4851937406410218e-01	2.7261380151921601e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3092790731613297e+00	-5.2639805901829484e-01	-1.1479264102793669e+00	-5.0192631776956986e-01	-3.5495850039923260e-01	-6.1688142433112436e-01	-1.0942933075717982e+00	-5.8552775147537628e-01	-8.4072616926409915e-01	-3.0511029635322767e-01	-5.1795071725854835e-01	-1.0770364593059081e+00	-4.4030183309375126e-01	-2.2059484425378162e-01	-2.4743463316936645e-01	2.7194906628049766e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3115241836421478e+00	-5.1713766089243973e-01	-1.1506707879040186e+00	-4.9666767600866357e-01	-3.5436545288968141e-01	-6.1279404919951785e-01	-1.0929288475308754e+00	-5.8137695010505031e-01	-8.3934274087124661e-01	-3.0205224987316637e-01	-5.1408486117177432e-01	-1.0775710945486325e+00	-4.3953378627978662e-01	-2.1685655860599071e-01	-2.4637072108245145e-01	2.7129105503887345e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3136972644125977e+00	-5.0775817204056806e-01	-1.1533938485457511e+00	-4.9134068452272522e-01	-3.5379558574985309e-01	-6.0866752366567412e-01	-1.0915177651536743e+00	-5.7717910995972699e-01	-8.3794592648194866e-01	-2.9896996920091440e-01	-5.1018716610712922e-01	-1.0780465500216787e+00	-4.3877688349813276e-01	-2.1309697537321862e-01	-2.4532840490072932e-01	2.7063998610395452e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3157983101751571e+00	-4.9826184134461843e-01	-1.1560957414158923e+00	-4.8594605565607918e-01	-3.5324983164670043e-01	-6.0450332818532970e-01	-1.0900620664608027e+00	-5.7293507809520472e-01	-8.3653727649299692e-01	-2.9586362141937078e-01	-5.0625897457278934e-01	-1.0784630528779522e+00	-4.3803187755085071e-01	-2.0931643857715368e-01	-2.4430844626138185e-01	2.6999608180704291e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3178273148743982e+00	-4.8865095608824194e-01	-1.1587765949451596e+00	-4.8048450767033224e-01	-3.5272912022486880e-01	-6.0030294039859855e-01	-1.0885637596341402e+00	-5.6864569295909428e-01	-8.3511833088823095e-01	-2.9273335957308966e-01	-5.0230163368522862e-01	-1.0788208365812844e+00	-4.3729951791901733e-01	-2.0551528009955022e-01	-2.4331160104228988e-01	2.6935956853679728e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3197842703072669e+00	-4.7892784070740502e-01	-1.1614365153997483e+00	-4.7495676472866277e-01	-3.5223437761812909e-01	-5.9606783401192975e-01	-1.0870248522607655e+00	-5.6431178389871550e-01	-8.3369061739453787e-01	-2.8957932276196746e-01	-4.9831649440475845e-01	-1.0791201404167385e+00	-4.3658055049658268e-01	-2.0169381974000888e-01	-2.4233861905273599e-01	2.6873067677288369e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.3216691647543450e+00	-4.6909485560177616e-01	-1.1640755855087925e+00	-4.6936355693914250e-01	-3.5176652594808716e-01	-5.9179947772752006e-01	-1.0854473485950475e+00	-5.5993417073148244e-01	-8.3225564963118592e-01	-2.8640163628806514e-01	-4.9430491078997529e-01	-1.0793612090266218e+00	-4.3587571732562191e-01	-1.9785236532259678e-01	-2.4139024371195797e-01	2.6810964111736655e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.3234819816354082e+00	-4.5915439600972879e-01	-1.1666938631049397e+00	-4.6370562045840419e-01	-3.5132648280873180e-01	-5.8749933422143197e-01	-1.0838332468422613e+00	-5.5551366337908481e-01	-8.3081492525218670e-01	-2.8320041185697781e-01	-4.9026823927098895e-01	-1.0795442919734022e+00	-4.3518575633180367e-01	-1.9399121285247053e-01	-2.4046721171354432e-01	2.6749670032358255e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.3252226981925102e+00	-4.4910889094951978e-01	-1.1692913797798039e+00	-4.5798369765691022e-01	-3.5091516073529028e-01	-5.8316885917146299e-01	-1.0821845364668583e+00	-5.5105106156665806e-01	-8.2936992408138244e-01	-2.7997574783518819e-01	-4.8620783794116701e-01	-1.0796696433305217e+00	-4.3451140105879876e-01	-1.9011064672362771e-01	-2.3957025267356785e-01	2.6689209732222352e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.3268912842037295e+00	-4.3896080222881789e-01	-1.1718681395560868e+00	-4.5219853734689730e-01	-3.5053346665584850e-01	-5.7880950033571354e-01	-1.0805031955283793e+00	-5.4654715458801317e-01	-8.2792210623984641e-01	-2.7672772956481517e-01	-4.8212506586708226e-01	-1.0797375213021070e+00	-4.3385338040030513e-01	-1.8621093997891849e-01	-2.3870008876030926e-01	2.6629607924434007e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.3284877007306748e+00	-4.2871262352448486e-01	-1.1744241175781556e+00	-4.4635089507402537e-01	-3.5018230132412986e-01	-5.7442269668255186e-01	-1.0787911880478300e+00	-5.4200272113786374e-01	-8.2647291026518599e-01	-2.7345642973716444e-01	-4.7802128241619446e-01	-1.0797481878723876e+00	-4.3321241832831692e-01	-1.8229235462342488e-01	-2.3785743430334935e-01	2.6570889744096422e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.3300118989027525e+00	-4.1836687953410839e-01	-1.1769592588228750e+00	-4.4044153347360304e-01	-3.4986255873178312e-01	-5.7000987757261201e-01	-1.0770504614071497e+00	-5.3741852921188615e-01	-8.2502375122223304e-01	-2.7016190882646895e-01	-4.7389784660176476e-01	-1.0797019084855943e+00	-4.3258923361619828e-01	-1.7835514199230673e-01	-2.3704299537976581e-01	2.6513080749902826e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.3314638187411398e+00	-4.0792612520045940e-01	-1.1794734768325497e+00	-4.3447122269213184e-01	-3.4957512549850744e-01	-5.6557246199322297e-01	-1.0752829437842846e+00	-5.3279533607529750e-01	-8.2357601880466835e-01	-2.6684421558519517e-01	-4.6975611644436449e-01	-1.0795989517569957e+00	-4.3198453955508159e-01	-1.7439954317418455e-01	-2.3625746937511879e-01	2.6456206925324857e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.3328433880253274e+00	-3.9739294500970684e-01	-1.1819666524718466e+00	-4.2844074087481282e-01	-3.4932088023829860e-01	-5.6111185784555506e-01	-1.0734905416261615e+00	-5.2813388830054153e-01	-8.2213107542706365e-01	-2.6350338760225223e-01	-4.6559744834929839e-01	-1.0794395892156043e+00	-4.3139904366207915e-01	-1.7042578949111797e-01	-2.3550154451687638e-01	2.6400294679362113e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.3341505212050258e+00	-3.8676995236380829e-01	-1.1844386327105969e+00	-4.2235087471949606e-01	-3.4910069290009232e-01	-5.5662946128462087e-01	-1.0716751371617881e+00	-5.2343492187454177e-01	-8.2069025430688214e-01	-2.6013945192542681e-01	-4.6142319649915614e-01	-1.0792240950790504e+00	-4.3083344737872176e-01	-1.6643410303620021e-01	-2.3477589937790017e-01	2.6345370846816376e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.3353851183601819e+00	-3.7605978902718989e-01	-1.1868892294344549e+00	-4.1620242009740144e-01	-3.4891542408106491e-01	-5.5212665611208844e-01	-1.0698385859574966e+00	-5.1869916237583558e-01	-8.1925485753597549e-01	-2.5675242574932244e-01	-4.5723471226067419e-01	-1.0789527460609272e+00	-4.3028844575805536e-01	-1.6242469726976366e-01	-2.3408120234759588e-01	2.6291462688052465e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.3365470642117434e+00	-3.6526512464740885e-01	-1.1893182182854261e+00	-4.0999618274082983e-01	-3.4876592431082537e-01	-5.4760481322175447e-01	-1.0679827145162930e+00	-5.1392732522181117e-01	-8.1782615414121973e-01	-2.5334231717002687e-01	-4.5303334360498798e-01	-1.0786258212109228e+00	-4.2976472713875158e-01	-1.5839777767514310e-01	-2.3341811106831412e-01	2.6238597888205866e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.3376362271857989e+00	-3.5438865634914080e-01	-1.1917253375343317e+00	-4.0373297899787791e-01	-3.4865303330476977e-01	-5.4306529009736126e-01	-1.0661093179230872e+00	-5.0912011598611118e-01	-8.1640537813395331e-01	-2.4990912600769424e-01	-4.4882043454032833e-01	-1.0782436017878629e+00	-4.2926297280460057e-01	-1.5435354247490565e-01	-2.3278727183461556e-01	2.6186804555796050e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.3386524585336197e+00	-3.4343310840045543e-01	-1.1941102869873697e+00	-3.9741363665402635e-01	-3.4857757918484972e-01	-5.3850943036231691e-01	-1.0642201575375378e+00	-5.0427823078616230e-01	-8.1499372654803992e-01	-2.4645284469814249e-01	-4.4459732455616230e-01	-1.0778063711657360e+00	-4.2878385662771457e-01	-1.5029218340838482e-01	-2.3218931895299755e-01	2.6136111220703055e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.3395955915100877e+00	-3.3240123194995463e-01	-1.1964727269289870e+00	-3.9103899582028140e-01	-3.4854037766604273e-01	-5.3393856338072099e-01	-1.0623169587361267e+00	-4.9940235674063144e-01	-8.1359235746644343e-01	-2.4297345925450370e-01	-4.4036534807773164e-01	-1.0773144147726721e+00	-4.2832804469377939e-01	-1.4621388657130391e-01	-2.3162487405974214e-01	2.6086546831463471e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.3404654406129528e+00	-3.2129580483297121e-01	-1.1988122771033762e+00	-3.8460990988737281e-01	-3.4854223120685135e-01	-5.2935400390900789e-01	-1.0604014087050009e+00	-4.9449317249649266e-01	-8.1220238803639677e-01	-2.3947095029985985e-01	-4.3612583392991000e-01	-1.0767680200627594e+00	-4.2789619490768660e-01	-1.4211883331818556e-01	-2.3109454539456911e-01	2.6038140751840309e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.3412618008852706e+00	-3.1011963144465671e-01	-1.2011285157369895e+00	-3.7812724654528973e-01	-3.4858392812218669e-01	-5.2475705179733623e-01	-1.0584751542850688e+00	-4.8955134882523360e-01	-8.1082489247340606e-01	-2.3594529417170029e-01	-4.3188010480928524e-01	-1.0761674765204245e+00	-4.2748895657787389e-01	-1.3800720122815585e-01	-2.3059892702785795e-01	2.5990922756620884e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.3419844472833753e+00	-2.9887554267736377e-01	-1.2034209786045735e+00	-3.7159188886723965e-01	-3.4866624165707166e-01	-5.2014899173978346e-01	-1.0565397998707984e+00	-4.8457754928760138e-01	-8.0946090005451621e-01	-2.3239646409890555e-01	-4.2762947676334073e-01	-1.0755130756971152e+00	-4.2710696997773856e-01	-1.3387916513464049e-01	-2.3013859803927086e-01	2.5944923026595026e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.3426331341126607e+00	-2.8756639591939703e-01	-1.2056891581413212e+00	-3.6500473645688181e-01	-3.4878992901964956e-01	-5.1553109307223788e-01	-1.0545969053640929e+00	-4.7957243096610358e-01	-8.0811139310151658e-01	-2.2882443145181983e-01	-4.2337525867560905e-01	-1.0748051112798129e+00	-4.2675086588249922e-01	-1.2973489821934348e-01	-2.2971412164572305e-01	2.5900172142665361e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.3432075945333999e+00	-2.7619507511177793e-01	-1.2079325026038483e+00	-3.5836670665743731e-01	-3.4895573037209060e-01	-5.1090460961678896e-01	-1.0526479841846690e+00	-4.7453664526436257e-01	-8.0677730495502475e-01	-2.2522916706582533e-01	-4.1911875175567354e-01	-1.0740438791908948e+00	-4.2642126507991246e-01	-1.2557457317074103e-01	-2.2932604427675601e-01	2.5856701079040620e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.3437075401388230e+00	-2.6476449085931747e-01	-1.2101504152828335e+00	-3.5167873582103959e-01	-3.4916436777808524e-01	-5.0627077957129296e-01	-1.0506945013382918e+00	-4.6947083877222312e-01	-8.0545951794063742e-01	-2.2161064263862421e-01	-4.1486124903288518e-01	-1.0732296777187149e+00	-4.2611877785331376e-01	-1.2139836340718047e-01	-2.2897489459553247e-01	2.5814541195462262e+00
