# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.2995784927415006e+00	-5.6220518535924480e-01	-1.1367320966445578e+00	-5.2226335344247088e-01	-3.5754376147092626e-01	-6.3280977959520124e-01	-1.0992450350437906e+00	-6.0164335943317782e-01	-8.4609475319966865e-01	-3.1709630639426634e-01	-5.3306910734981039e-01	-1.0743018278958014e+00	-4.4347030355301770e-01	-2.3532770639199449e-01	-2.5189082278117914e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3043168659089610e+00	-5.5999767325583993e-01	-1.1411597352978291e+00	-5.2158100335053770e-01	-3.5825981253712702e-01	-6.3289815253170190e-01	-1.1018337789893831e+00	-6.0163001275746886e-01	-8.4789777026376290e-01	-3.1670810496845492e-01	-5.3295861226711227e-01	-1.0776643437674875e+00	-4.4437524883824686e-01	-2.3440978623932440e-01	-2.5210279182049977e-01	3.8633451613909551e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3089339079472344e+00	-5.5771223586328100e-01	-1.1455327218745393e+00	-5.2084772129624057e-01	-3.5897298068461569e-01	-6.3294173196553372e-01	-1.1043408119779554e+00	-6.0157600490628105e-01	-8.4963425770749834e-01	-3.1629419853454638e-01	-5.3280984328833159e-01	-1.0809607859560095e+00	-4.4527403740283938e-01	-2.3346893964370571e-01	-2.5230610928577463e-01	3.8537964006932452e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3134267976120533e+00	-5.5534948540963047e-01	-1.1498495702742406e+00	-5.2006357875857023e-01	-3.5968339513333719e-01	-6.3294063928751643e-01	-1.1067652525200731e+00	-6.0148142879153055e-01	-8.5130338231954528e-01	-3.1585463819478221e-01	-5.3262287333950076e-01	-1.0841899689446288e+00	-4.4616675658122595e-01	-2.3250536209123174e-01	-2.5250082982038696e-01	3.8443383895764964e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3177927615213880e+00	-5.5291009568340133e-01	-1.1541087966751626e+00	-5.1922867775826542e-01	-3.6039118728943276e-01	-6.3289502257025898e-01	-1.1091062570682790e+00	-6.0134639974424453e-01	-8.5290433737501781e-01	-3.1538948846069942e-01	-5.3239779572738399e-01	-1.0873507284725532e+00	-4.4705349723774368e-01	-2.3151926318662880e-01	-2.5268701062220716e-01	3.8349724665684306e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3220290780679629e+00	-5.5039480189662937e-01	-1.1583089204321222e+00	-5.1834315108832008e-01	-3.6109649051638526e-01	-6.3280505646503737e-01	-1.1113630207679108e+00	-6.0117105551054806e-01	-8.5443634344390473e-01	-3.1489882731896862e-01	-5.3213472412495300e-01	-1.0904419225890232e+00	-4.4793435361220302e-01	-2.3051086664281928e-01	-2.5286471127218058e-01	3.8256999830289753e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3261330813183183e+00	-5.4780440044279133e-01	-1.1624484649883990e+00	-5.1740716250742746e-01	-3.6179943989701641e-01	-6.3267094205511432e-01	-1.1135347781554232e+00	-6.0095555621840957e-01	-8.5589864917166814e-01	-3.1438274628283208e-01	-5.3183379252991836e-01	-1.0934624326916702e+00	-4.4880942315702788e-01	-2.2948041025429766e-01	-2.5303399355554196e-01	3.8165223029009891e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3301021648888194e+00	-5.4513974854851888e-01	-1.1665259588010937e+00	-5.1642090689546560e-01	-3.6250017198659540e-01	-6.3249290666535540e-01	-1.1156208038028608e+00	-6.0070008431497868e-01	-8.5729053203056493e-01	-3.1384135042892775e-01	-5.3149515519619039e-01	-1.0964111645473325e+00	-4.4967880636611052e-01	-2.2842814585415486e-01	-2.5319492127594984e-01	3.8074408024447801e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3339337857888813e+00	-5.4240176381837779e-01	-1.1705399362795192e+00	-5.1538461037019878e-01	-3.6319882455734676e-01	-6.3227120362807510e-01	-1.1176204129072753e+00	-6.0040484447438991e-01	-8.5861129904029720e-01	-3.1327475841928581e-01	-5.3111898653823575e-01	-1.0992870492935376e+00	-4.5054260659553885e-01	-2.2735433925460213e-01	-2.5334756006286152e-01	3.7984568699561918e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3376254682215412e+00	-5.3959142367227186e-01	-1.1744889387361384e+00	-5.1429853036444106e-01	-3.6389553633465416e-01	-6.3200611200522694e-01	-1.1195329618240162e+00	-6.0007006347596681e-01	-8.5986028745668674e-01	-3.1268310250834636e-01	-5.3070548100833503e-01	-1.1020890444188884e+00	-4.5140092987637331e-01	-2.2625927017088404e-01	-2.5349197717249805e-01	3.7895719054680561e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.3411748073314034e+00	-5.3670976467538467e-01	-1.1783715153494936e+00	-5.1316295566298087e-01	-3.6459044672531804e-01	-6.3169793626713377e-01	-1.1213578485430333e+00	-5.9969599005284602e-01	-8.6103686542713453e-01	-3.1206652853482680e-01	-5.3025485294682773e-01	-1.1048161347205976e+00	-4.5225388471967098e-01	-2.2514323212848716e-01	-2.5362824128277617e-01	3.7807873204347939e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.3445794728899623e+00	-5.3375788176086336e-01	-1.1821862241386365e+00	-5.1197820639867531e-01	-3.6528369553822004e-01	-6.3134700592811110e-01	-1.1230945131074537e+00	-5.9928289471108454e-01	-8.6214043261173146e-01	-3.1142519589833795e-01	-5.2976733640548346e-01	-1.1074673332374791e+00	-4.5310158191397415e-01	-2.2400653235359122e-01	-2.5375642228261247e-01	3.7721045374000277e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.3478372129082838e+00	-5.3073692734580546e-01	-1.1859316329484464e+00	-5.1074463400717596e-01	-3.6597542269779165e-01	-6.3095367513944078e-01	-1.1247424379738917e+00	-5.9883106951938647e-01	-8.6317042076895700e-01	-3.1075927752063748e-01	-5.2924318494420830e-01	-1.1100416821567263e+00	-4.5394413431550579e-01	-2.2284949164673104e-01	-2.5387659105603350e-01	3.7635249896470158e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.3509458571670516e+00	-5.2764811034143722e-01	-1.1896063204452676e+00	-5.0946262113982810e-01	-3.6666576795071210e-01	-6.3051832224031445e-01	-1.1263011483141196e+00	-5.9834082786965070e-01	-8.6412629430501087e-01	-3.1006895979145521e-01	-5.2868267140135905e-01	-1.1125382536928421e+00	-4.5478165663132319e-01	-2.2167244423966376e-01	-2.5398881926154909e-01	3.7550501208317866e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.3539033206540794e+00	-5.2449269505870899e-01	-1.1932088771222327e+00	-5.0813258153439500e-01	-3.6735487056627109e-01	-6.3004134926746602e-01	-1.1277702122578870e+00	-5.9781250420860466e-01	-8.6500755078591451e-01	-3.0935444249884708e-01	-5.2808608763799525e-01	-1.1149561509371668e+00	-4.5561426519571496e-01	-2.2047573763547657e-01	-2.5409317910727630e-01	3.7466813845988582e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.3567076068994834e+00	-5.2127200001085527e-01	-1.1967379063136103e+00	-5.0675495984330776e-01	-3.6804286903088157e-01	-6.2952318142433927e-01	-1.1291492410768789e+00	-5.9724645374084140e-01	-8.6581372141161628e-01	-3.0861593874405008e-01	-5.2745374425646674e-01	-1.1172945086764661e+00	-4.5644207774013140e-01	-2.1925973243198102e-01	-2.5418974312232501e-01	3.7384202441794461e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.3593568111989036e+00	-5.1798739661482829e-01	-1.2001920252175036e+00	-5.0533023141925548e-01	-3.6872990073722728e-01	-6.2896426651080750e-01	-1.1304378893099343e+00	-5.9664305210366331e-01	-8.6654437145144703e-01	-3.0785367484085430e-01	-5.2678597029379615e-01	-1.1195524941791248e+00	-4.5726521315696672e-01	-2.1802480212848402e-01	-2.5427858392498004e-01	3.7302681719720852e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.3618491237153336e+00	-5.1464030779382142e-01	-1.2035698659261567e+00	-5.0385890205800576e-01	-3.6941610166858552e-01	-6.2836507431451705e-01	-1.1316358548298688e+00	-5.9600269501416669e-01	-8.6719910064036831e-01	-3.0706789019950964e-01	-5.2608311289036080e-01	-1.1217293079475474e+00	-4.5808379125753029e-01	-2.1677133291604289e-01	-2.5435977398824067e-01	3.7222266491056240e+00
