# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4241554402179658e-01	-4.5169320793635775e-01	-3.6912081369579652e-01	-1.7681462883721710e-01	-5.6722071342408609e-01	-4.3394429240306021e-01	-8.2677189335527534e-01	-6.8051896051249983e-01	-5.2944613721532563e-01	-7.0211527334730917e-01	-1.0606185740342663e-01	-4.1741019686174602e-01	-6.2796842019548305e-01	-5.7366944452928714e-01	-7.2040283084447965e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4432454880831903e-01	-4.5515777442854111e-01	-3.7243817511282107e-01	-1.7848865634979941e-01	-5.6898905526495103e-01	-4.3485526632588978e-01	-8.3004003085242417e-01	-6.8313360732099226e-01	-5.2820618454815782e-01	-7.0258533896043229e-01	-1.0670050355148718e-01	-4.1756085453868735e-01	-6.3067872081611431e-01	-5.7447853703876961e-01	-7.2191884902566372e-01	3.8633421191774597e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4624039297851450e-01	-4.5864310294238531e-01	-3.7577567940149581e-01	-1.8018124792761930e-01	-5.7074943688723556e-01	-4.3574566357272276e-01	-8.3325479931797408e-01	-6.8571422046598973e-01	-5.2683413932130674e-01	-7.0294916173340360e-01	-1.0734164452951681e-01	-4.1768122497059357e-01	-6.3339258734934134e-01	-5.7522123475861653e-01	-7.2336025661630410e-01	3.8537839352447198e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4816293838796863e-01	-4.6214882123937101e-01	-3.7913288988451599e-01	-1.8189251606186410e-01	-5.7250188791434908e-01	-4.3661530855032654e-01	-8.3641464004138044e-01	-6.8826013892227245e-01	-5.2532967868850955e-01	-7.0320566137364049e-01	-1.0798523374883712e-01	-4.1777119367702648e-01	-6.3610988960459014e-01	-5.7589714040091244e-01	-7.2472617060761091e-01	3.8443096693738630e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5009204353442513e-01	-4.6567453651042673e-01	-3.8250934730189179e-01	-1.8362256507269248e-01	-5.7424644318800833e-01	-4.3746403590686117e-01	-8.3951799974715369e-01	-6.9077070345484293e-01	-5.2369263857322401e-01	-7.0335383770514071e-01	-1.0863122360514110e-01	-4.1783066265331142e-01	-6.3883049423121840e-01	-5.7650590090414588e-01	-7.2601575283560793e-01	3.8349202021817481e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5202756360076420e-01	-4.6921983503165504e-01	-3.8590456937684270e-01	-1.8537149051957005e-01	-5.7598314238110815e-01	-4.3829169073019525e-01	-8.4256333212330958e-01	-6.9324525586886188e-01	-5.2192301686706122e-01	-7.0339277347612572e-01	-1.0927956550286108e-01	-4.1785955066331482e-01	-6.4155426455930331e-01	-5.7704720714643654e-01	-7.2722821108787894e-01	3.8256164197870759e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5396935050167067e-01	-4.7278428183243010e-01	-3.8931805038700484e-01	-1.8713937859772842e-01	-5.7771202958284584e-01	-4.3909812873075083e-01	-8.4554909937538991e-01	-6.9568313822732086e-01	-5.2002097623741561e-01	-7.0332163705174855e-01	-1.0993020988103688e-01	-4.1785779351258084e-01	-6.4428106043730293e-01	-5.7752079354382180e-01	-7.2836280012601073e-01	3.8163992136522720e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5591725293396226e-01	-4.7636742037681923e-01	-3.9274926074195893e-01	-1.8892630552179954e-01	-5.7943315285671693e-01	-4.3988321640811001e-01	-8.4847377380378308e-01	-6.9808369204275300e-01	-5.1798684652326366e-01	-7.0313968498096047e-01	-1.1058310624065880e-01	-4.1782534430082896e-01	-6.4701073806694132e-01	-5.7792643753827155e-01	-7.2941882262070823e-01	3.8072694804174696e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5787111643049396e-01	-4.7996877225933893e-01	-3.9619764656816070e-01	-1.9073233689778468e-01	-5.8114656377215068e-01	-4.4064683120065684e-01	-8.5133583940198154e-01	-7.0044625744980304e-01	-5.1582112669954772e-01	-7.0284626442679865e-01	-1.1123820317346900e-01	-4.1776217365285007e-01	-6.4974314983568382e-01	-5.7826395898093108e-01	-7.3039562999694541e-01	3.7982281217264990e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5983078341758978e-01	-4.8358783691604029e-01	-3.9966262930244606e-01	-1.9255752708460341e-01	-5.8285231691067307e-01	-4.4138886161755070e-01	-8.5413379347327290e-01	-7.0277017236592021e-01	-5.1352448639218551e-01	-7.0244081544954728e-01	-1.1189544839218044e-01	-4.1766826992687145e-01	-6.5247814414717631e-01	-5.7853321941689739e-01	-7.3129262318692467e-01	3.7892760440447772e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6179609327589979e-01	-4.8722409135193229e-01	-4.0314360529537896e-01	-1.9440191854657726e-01	-5.8455046934766353e-01	-4.4210920735237474e-01	-8.5686614826327412e-01	-7.0505477164785912e-01	-5.1109776692753961e-01	-7.0192287313251445e-01	-1.1255478876209425e-01	-4.1754363939948436e-01	-6.5521556525001512e-01	-5.7873412127859170e-01	-7.3210925328902088e-01	3.7804141584689850e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6376688240459526e-01	-4.9087698988576733e-01	-4.0663994542578069e-01	-1.9626554119829104e-01	-5.8624108011084430e-01	-4.4280777937781696e-01	-8.5953143260560838e-01	-7.0729938625203070e-01	-5.0854198190212707e-01	-7.0129206954048107e-01	-1.1321617033406604e-01	-4.1738830642629465e-01	-6.5795525306524993e-01	-5.7886660699548620e-01	-7.3284502213134284e-01	3.7716433805284622e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6574298428879254e-01	-4.9454596391322153e-01	-4.1015099472789585e-01	-1.9814841174337125e-01	-5.8792420961684544e-01	-4.4348450002082174e-01	-8.6212819357792547e-01	-7.0950334240707325e-01	-5.0585831726044150e-01	-7.0054813550128059e-01	-1.1387953837878514e-01	-4.1720231357747306e-01	-6.6069704301300058e-01	-5.7893065802858479e-01	-7.3349948273896071e-01	3.7629646299782293e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6772422957008549e-01	-4.9823042168948628e-01	-4.1367607203272433e-01	-2.0005053300880032e-01	-5.8959991908727838e-01	-4.4413930301764887e-01	-8.6465499816538061e-01	-7.1166596080723721e-01	-5.0304813087099387e-01	-6.9969090220141572e-01	-1.1454483742231684e-01	-4.1698572174745302e-01	-6.6344076583857192e-01	-5.7892629383862071e-01	-7.3407223970434532e-01	3.7543788305835575e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6971044612005366e-01	-5.0192974813231739e-01	-4.1721446962515391e-01	-2.0197189327649293e-01	-5.9126826994589210e-01	-4.4477213354837097e-01	-8.6711043492860784e-01	-7.1378655583539186e-01	-5.0011295159303493e-01	-6.9872030258712992e-01	-1.1521201128285971e-01	-4.1673861023806208e-01	-6.6618624743846966e-01	-5.7885357079741262e-01	-7.3456294946096956e-01	3.7458869098960363e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.7170145911660424e-01	-5.0564330464657203e-01	-4.2076545291861150e-01	-2.0391246561390586e-01	-5.9292932319851521e-01	-4.4538294825035507e-01	-8.6949311567312915e-01	-7.1586443482454931e-01	-4.9705447782887685e-01	-6.9763637256292665e-01	-1.1588100310865691e-01	-4.1646107681444122e-01	-6.6893330868670042e-01	-5.7871258105221990e-01	-7.3497132046052693e-01	3.7374897990210689e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.7369709112298943e-01	-5.0937042897126350e-01	-4.2432826014904879e-01	-2.0587220720556301e-01	-5.9458313879761104e-01	-4.4597171521035223e-01	-8.7180167711709544e-01	-7.1789889736685430e-01	-4.9387457555929498e-01	-6.9643925198015488e-01	-1.1655175541701085e-01	-4.1615323773315593e-01	-6.7168176526173629e-01	-5.7850345135324222e-01	-7.3529711325464853e-01	3.7291884323767572e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.7569716216934079e-01	-5.1311043505016796e-01	-4.2790210209016311e-01	-2.0785105868742054e-01	-5.9622977499336205e-01	-4.4653841393487625e-01	-8.7403478255417455e-01	-7.1988923467896726e-01	-4.9057527586210609e-01	-6.9512918540896118e-01	-1.1722421013432087e-01	-4.1581522774197577e-01	-6.7443142747453899e-01	-5.7822634185459387e-01	-7.3554014048245087e-01	3.7209837474441430e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.7770148983652785e-01	-5.1686261292700275e-01	-4.3148616179184140e-01	-2.0984894348607522e-01	-5.9786928767335246e-01	-4.4708303529859150e-01	-8.7619112350836659e-01	-7.2183472903261658e-01	-4.8715877191671553e-01	-6.9370652268765842e-01	-1.1789830863709280e-01	-4.1544720005086033e-01	-6.7718210009801161e-01	-5.7788144489920867e-01	-7.3570026676569023e-01	3.7128766845087777e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.7970988934217159e-01	-5.2062622866619945e-01	-4.3507959434389271e-01	-2.1186576716486127e-01	-5.9950172969296622e-01	-4.4760558147052470e-01	-8.7826942137746289e-01	-7.2373465325893749e-01	-4.8362741550013211e-01	-6.9217171924431586e-01	-1.1857399179383456e-01	-4.1504932627376373e-01	-6.7993358219825273e-01	-5.7746898379809342e-01	-7.3577740851370554e-01	3.7048681863936075e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.8172217362859479e-01	-5.2440052430026329e-01	-4.3868152666721039e-01	-2.1390141677894733e-01	-6.0112715019873508e-01	-4.4810606581795759e-01	-8.8026842906184810e-01	-7.2558827033491324e-01	-4.7998371298268394e-01	-6.9052533618625656e-01	-1.1925120000776505e-01	-4.1462179634094176e-01	-6.8268566696797328e-01	-5.7698921161425210e-01	-7.3577153364073522e-01	3.6969591981831686e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.8373815345251910e-01	-5.2818471780472553e-01	-4.4229105733457907e-01	-2.1595576024156296e-01	-6.0274559394695593e-01	-4.4858451278793637e-01	-8.8218693257530312e-01	-7.2739483305988639e-01	-4.7623032083439659e-01	-6.8876804015396786e-01	-1.1992987326025739e-01	-4.1416481838152236e-01	-6.8543814156244298e-01	-5.7644240996137164e-01	-7.3568266119857229e-01	3.6891506669391143e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.8575763747626945e-01	-5.3197800310165866e-01	-4.4590725642339035e-01	-2.1802864570354441e-01	-6.0435710061994219e-01	-4.4904095776639891e-01	-8.8402375263446331e-01	-7.2915358382966855e-01	-4.7237004065568344e-01	-6.8690060293688049e-01	-1.2060995115492588e-01	-4.1367861857618005e-01	-6.8819078693830671e-01	-5.7582888782702957e-01	-7.3551086092786222e-01	3.6814435414070856e+00
