# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.1002827202000900e-01	-8.6984179120217786e-01	-3.6142645739601853e-01	-7.1402866079238092e-01	-3.5431150461209454e-01	-7.2114827111486257e-01	-1.9615125616659476e-01	-1.8729620987690163e-01	-6.1434326172519860e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1455005145570987e-01	-8.7230408588124264e-01	-3.5977868800920254e-01	-7.1951508511812057e-01	-3.4935048048709966e-01	-7.2077314156563677e-01	-2.0077604709251062e-01	-1.8808021410315523e-01	-6.1535603321508869e-01	2.5568476107165123e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1911310184817194e-01	-8.7475305843756501e-01	-3.5810504718625891e-01	-7.2504451463044906e-01	-3.4430500944062431e-01	-7.2036351951853106e-01	-2.0546329145190403e-01	-1.8888610613065371e-01	-6.1635547733646012e-01	2.5504986729469974e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2371743039474683e-01	-8.7718866091404446e-01	-3.5640578858954269e-01	-7.3061652522296494e-01	-3.3917527215042431e-01	-7.1991994656901337e-01	-2.1021324734171834e-01	-1.8971446232386349e-01	-6.1734154808554764e-01	2.5441897952656025e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2836302121492495e-01	-8.7961084332156825e-01	-3.5468117093411750e-01	-7.3623063976113279e-01	-3.3396147754610556e-01	-7.1944298099460080e-01	-2.1502614560277197e-01	-1.9056586371345696e-01	-6.1831419839619517e-01	2.5379214967003145e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3304983414939289e-01	-8.8201955314783775e-01	-3.5293145779724211e-01	-7.4188632598219373e-01	-3.2866386335340764e-01	-7.1893319713205850e-01	-2.1990218817765078e-01	-1.9144089558651445e-01	-6.1927338000305110e-01	2.5316943030076517e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3777780352442539e-01	-8.8441473485106514e-01	-3.5115691743170779e-01	-7.4758299437253772e-01	-3.2328269666034171e-01	-7.1839118472245234e-01	-2.2484154641551704e-01	-1.9234014704780550e-01	-6.2021904330996780e-01	2.5255087467269961e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4254683688213601e-01	-8.8679632933879537e-01	-3.4935782258379899e-01	-7.5331999602591682e-01	-3.1781827450603511e-01	-7.1781754822417743e-01	-2.2984435932426528e-01	-1.9326421055112927e-01	-6.2115113726429960e-01	2.5193653672332976e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4735681367727806e-01	-8.8916427343206561e-01	-3.4753445031661928e-01	-7.5909662048614623e-01	-3.1227092449307864e-01	-7.1721290609413479e-01	-2.3491073177066563e-01	-1.9421368139970158e-01	-6.2206960923776788e-01	2.5132647107879964e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5220758394143732e-01	-8.9151849931520566e-01	-3.4568708183955427e-01	-7.6491209357831236e-01	-3.0664100542408257e-01	-7.1657789003725758e-01	-2.4004073262935657e-01	-1.9518915721459099e-01	-6.2297440491460743e-01	2.5072073305879830e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5709896691562755e-01	-8.9385893397158023e-01	-3.4381600234463722e-01	-7.7076557523279987e-01	-3.0092890796309002e-01	-7.1591314422466035e-01	-2.4523439288178459e-01	-1.9619123737023494e-01	-6.2386546818769262e-01	2.5011937868124137e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.6203074965251143e-01	-8.9618549860561658e-01	-3.4192150085057160e-01	-7.7665615730680604e-01	-2.9513505532238776e-01	-7.1521932448068315e-01	-2.5049170366645135e-01	-1.9722052239608714e-01	-6.2474274106334937e-01	2.4952246466671939e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.6700268558963540e-01	-8.9849810805152430e-01	-3.4000387005517979e-01	-7.8258286140837385e-01	-2.8925990397514473e-01	-7.1449709743921352e-01	-2.5581261428209173e-01	-1.9827761334348618e-01	-6.2560616357558096e-01	2.4893004844269155e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.7201449309529961e-01	-9.0079667016911780e-01	-3.3806340619703057e-01	-7.8854463672834596e-01	-2.8330394439422596e-01	-7.1374713966965497e-01	-2.6119703014570073e-01	-1.9936311111688079e-01	-6.2645567371041933e-01	2.4834218814740536e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.7706585398889865e-01	-9.0308108522723196e-01	-3.3610040892699289e-01	-7.9454035788599109e-01	-2.7726770181737220e-01	-7.1297013677302457e-01	-2.6664481070763313e-01	-2.0047761576858739e-01	-6.2729120734111288e-01	2.4775894263351814e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.8215641203778445e-01	-9.0535124527524147e-01	-3.3411518119044054e-01	-8.0056882279448216e-01	-2.7115173703882778e-01	-7.1216678244867360e-01	-2.7215576732631275e-01	-2.0162172575632301e-01	-6.2811269817487836e-01	2.4718037147139862e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.8728577143297445e-01	-9.0760703350326988e-01	-3.3210802912085013e-01	-8.0662875055276306e-01	-2.6495664722733719e-01	-7.1133777753221450e-01	-2.7772966110544250e-01	-2.0279603716282052e-01	-6.2892007771191649e-01	2.4660653495208322e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.9245349524625668e-01	-9.0984832359171119e-01	-3.3007926194547099e-01	-8.1271877937076908e-01	-2.5868306677028402e-01	-7.1048382900527918e-01	-2.8336620069694551e-01	-2.0400114287690058e-01	-6.2971327521739495e-01	2.4603749408986282e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.9765910387152388e-01	-9.1207497905074941e-01	-3.2802919190377688e-01	-8.1883746453535633e-01	-2.5233166814357727e-01	-7.0960564897783041e-01	-2.8906504007325523e-01	-2.0523763173547391e-01	-6.3049221770709285e-01	2.4547331062447268e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.0290207345343227e-01	-9.1428685255062558e-01	-3.2595813417933234e-01	-8.2498327642470504e-01	-2.4590316280670543e-01	-7.0870395364378558e-01	-2.9482577627294498e-01	-2.0650608762602948e-01	-6.3125682994737320e-01	2.4491404702285826e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.0818183430677952e-01	-9.1648378524347218e-01	-3.2386640684572249e-01	-8.3115459857938456e-01	-2.3939830212219310e-01	-7.0777946221080446e-01	-3.0064794712409987e-01	-2.0780708854927452e-01	-6.3200703447015483e-01	2.4435976648048912e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.1349776933027145e-01	-9.1866560607758840e-01	-3.2175433082714888e-01	-8.3734972583866618e-01	-2.3281787829849449e-01	-7.0683289580518782e-01	-3.0653102895024859e-01	-2.0914120564171176e-01	-6.3274275160350557e-01	2.4381053292219041e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.1884921241867552e-01	-9.2083213110511730e-01	-3.1962222987424033e-01	-8.4356686255108526e-01	-2.2616272535513313e-01	-7.0586497635288314e-01	-3.1247443426410143e-01	-2.1050900215805865e-01	-6.3346389951848248e-01	2.4326641100246196e+00
