# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.1975439261814868e-01	-1.1305217712509832e+00	-5.4004135040743506e-01	-4.0644697813531805e-01	-3.4132295233314547e-01	-7.2267899338355468e-01	-6.9207979394590047e-01	-5.7466358856586097e-01	-1.0193442270030073e+00	-5.2934199783490476e-01	-3.6479989693806736e-01	-3.5633413369941075e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2111401712035818e-01	-1.1366040858984381e+00	-5.4210348689630306e-01	-4.0991196404929170e-01	-3.4396656662040409e-01	-7.2884732461489377e-01	-6.9430630581924169e-01	-5.7690264066914632e-01	-1.0239138879556833e+00	-5.3300463447699686e-01	-3.7023931466481153e-01	-3.5958000360074366e-01	2.6554070956945486e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2245650647157346e-01	-1.1426413492095027e+00	-5.4416107817216353e-01	-4.1340552475931774e-01	-3.4660812497819860e-01	-7.3504325644298873e-01	-6.9650501552680533e-01	-5.7914594504856931e-01	-1.0284569402921864e+00	-5.3670291107648149e-01	-3.7573480126153341e-01	-3.6286932214066125e-01	2.6488119292836405e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2378150587936497e-01	-1.1486309967835493e+00	-5.4621403175780958e-01	-4.1692769180324935e-01	-3.4924686856786713e-01	-7.4126543109978515e-01	-6.9867530019536039e-01	-5.8139356851329838e-01	-1.0329721727816030e+00	-5.4043703385827957e-01	-3.8128623865329692e-01	-3.6620254314609185e-01	2.6422569655291817e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2508866534704093e-01	-1.1545704323399157e+00	-5.4826226425916003e-01	-4.2047848994873499e-01	-3.5188202599989388e-01	-7.4751243014515256e-01	-7.0081654563969598e-01	-5.8364558097026054e-01	-1.0374583659677987e+00	-5.4420719606396228e-01	-3.8689347960176207e-01	-3.6958011305496330e-01	2.6357424020772946e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2637763999872430e-01	-1.1604570292703440e+00	-5.5030570171011484e-01	-4.2405793701229089e-01	-3.5451281376897004e-01	-7.5378277372262525e-01	-7.0292814716706842e-01	-5.8590205530965278e-01	-1.0419142928412601e+00	-5.4801357713884047e-01	-3.9255634677681905e-01	-3.7300247018881294e-01	2.6292684353770435e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2764809040065860e-01	-1.1662881322894967e+00	-5.5234427991005153e-01	-4.2766604367622552e-01	-3.5713843671688372e-01	-7.6007491988447129e-01	-7.0500951038817461e-01	-5.8816306727681866e-01	-1.0463387195351124e+00	-5.5185634189869759e-01	-3.9827463181878281e-01	-3.7647004399882605e-01	2.6228352606301510e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2889968287780444e-01	-1.1720610591844380e+00	-5.5437794475274926e-01	-4.3130281330339731e-01	-3.5975808852303626e-01	-7.6638726399123258e-01	-7.0706005203278066e-01	-5.9042869533015163e-01	-1.0507304060449438e+00	-5.5573563967681749e-01	-4.0404809439181261e-01	-3.7998325428503127e-01	2.6164430717406111e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3013208982472934e-01	-1.1777731026637743e+00	-5.5640665254547184e-01	-4.3496824174973586e-01	-3.6237095222229077e-01	-7.7271813819096857e-01	-7.0907920076803421e-01	-5.9269902048468059e-01	-1.0550881069720450e+00	-5.5965160345203702e-01	-4.0987646122925914e-01	-3.8354251038844089e-01	2.6100920612642260e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3134499000979676e-01	-1.1834215323069204e+00	-5.5843037031690623e-01	-4.3866231717450338e-01	-3.6497620074973985e-01	-7.7906581098348127e-01	-7.1106639801735561e-01	-5.9497412614105438e-01	-1.0594105722896097e+00	-5.6360434895866707e-01	-4.1575942517170172e-01	-3.8714821035596414e-01	2.6037824203581055e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3253806887159651e-01	-1.1890035966137409e+00	-5.6044907611263961e-01	-4.4238501984822998e-01	-3.6757299751191858e-01	-7.8542848687483613e-01	-7.1302109877770248e-01	-5.9725409789963857e-01	-1.0636965481313525e+00	-5.6759397377920806e-01	-4.2169664419846514e-01	-3.9080074007796456e-01	2.5975143387301718e+00
