# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.1002827202000911e-01	-8.6984179120217786e-01	-3.6142645739601853e-01	-7.1402866079238081e-01	-3.5431150461209460e-01	-7.2114827111486268e-01	-1.9615125616659471e-01	-1.8729620987690157e-01	-6.1434326172519849e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1257936440793528e-01	-8.7418029357489013e-01	-3.6323462259594863e-01	-7.1758245655707087e-01	-3.5608086499997926e-01	-7.2474010995346783e-01	-1.9713092283872519e-01	-1.8823433343006718e-01	-6.1741656966358727e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1513214053249556e-01	-8.7849652014659296e-01	-3.6504471325448234e-01	-7.2110255079486740e-01	-3.5784556558900277e-01	-7.2830322998907349e-01	-1.9810826833239839e-01	-1.8917571358098895e-01	-6.2049281571149917e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1768626764390224e-01	-8.8278916524644679e-01	-3.6685651526958468e-01	-7.2458742614272265e-01	-3.5960520345574354e-01	-7.3183625178540890e-01	-1.9908307716730037e-01	-1.9012030659063414e-01	-6.2357162602132421e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2024140594834667e-01	-8.8705690805832083e-01	-3.6866980978658032e-01	-7.2803555595930980e-01	-3.6135936958368081e-01	-7.3533778495494939e-01	-2.0005513051757720e-01	-1.9106806720224354e-01	-6.2665261855453647e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2279720859206824e-01	-8.9129841325039549e-01	-3.7048437317796112e-01	-7.3144540558575544e-01	-3.6310764897194087e-01	-7.3880642914320649e-01	-2.0102420626496356e-01	-1.9201894861808771e-01	-6.2973540305121489e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2535332164997395e-01	-8.9551233163996891e-01	-3.7229997702583861e-01	-7.3481543365484625e-01	-3.6484962075301175e-01	-7.4224077505533881e-01	-2.0199007905658245e-01	-1.9297290247629065e-01	-6.3281958100431490e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2790938411896893e-01	-8.9969730089359068e-01	-3.7411638810714859e-01	-7.3814409344763798e-01	-3.6658485831957766e-01	-7.4563940552455710e-01	-2.0295252036750144e-01	-1.9392987882773852e-01	-6.3590474563888388e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3046502791618022e-01	-9.0385194626260157e-01	-3.7593336838172148e-01	-7.4142983429623499e-01	-3.6831292946061556e-01	-7.4900089662167657e-01	-2.0391129856812651e-01	-1.9488982611309363e-01	-6.3899048189641305e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3301987788223315e-01	-9.0797488135406412e-01	-3.7775067498332793e-01	-7.4467110303132233e-01	-3.7003339650688366e-01	-7.5232381880503518e-01	-2.0486617899650830e-01	-1.9585269113993281e-01	-6.4207636642451882e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.3557355178976618e-01	-9.1206470893700631e-01	-3.7956806021381223e-01	-7.4786634547286779e-01	-3.7174581648592037e-01	-7.5560673810986545e-01	-2.0581692403563057e-01	-1.9681841906003214e-01	-6.4516196757215083e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3812566035733866e-01	-9.1612002178380392e-01	-3.8138527154042362e-01	-7.5101400796221685e-01	-3.7344974128665814e-01	-7.5884821737606512e-01	-2.0676329319574294e-01	-1.9778695334681790e-01	-6.4824684539051702e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4067580726891851e-01	-9.2013940354646540e-01	-3.8320205159646187e-01	-7.5411253893364083e-01	-3.7514471783374603e-01	-7.6204681751318903e-01	-2.0770504320179634e-01	-1.9875823577300772e-01	-6.5133055163992770e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4322358919910663e-01	-9.2412142966747401e-01	-3.8501813818534614e-01	-7.5716039052320294e-01	-3.7683028827165543e-01	-7.6520109880132492e-01	-2.0864192808602811e-01	-1.9973220638846279e-01	-6.5441262980274684e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.4576859584427317e-01	-9.2806466832477252e-01	-3.8683326428822146e-01	-7.6015602021264106e-01	-3.7850599015863345e-01	-7.6830962222639043e-01	-2.0957369928574063e-01	-2.0070880349827658e-01	-6.5749261510264956e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.4831040995976976e-01	-9.3196768141036801e-01	-3.8864715807521277e-01	-7.6309789250577842e-01	-3.8017135667054841e-01	-7.7137095084824170e-01	-2.1050010574630601e-01	-2.0168796364112282e-01	-6.6057003453037821e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.5084860740338160e-01	-9.3582902554195990e-01	-3.9045954292044172e-01	-7.6598448063480151e-01	-3.8182591681465722e-01	-7.7438365119984243e-01	-2.1142089402942349e-01	-2.0266962156788881e-01	-6.6364440687618809e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.5338275718518204e-01	-9.3964725310687724e-01	-3.9227013742091232e-01	-7.6881426829357868e-01	-3.8346919565330567e-01	-7.7734629471560046e-01	-2.1233580842664518e-01	-2.0365371022061879e-01	-6.6671524276917460e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.5591242152395071e-01	-9.4342091333753642e-01	-3.9407865541937986e-01	-7.7158575139501340e-01	-3.8510071453755496e-01	-7.8025745918684608e-01	-2.1324459107817931e-01	-2.0464016071179481e-01	-6.6978204472366931e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.5843715591030607e-01	-9.4714855341751203e-01	-3.9588480603130738e-01	-7.7429743984927379e-01	-3.8671999135070934e-01	-7.8311573024227765e-01	-2.1414698209696784e-01	-2.0562890230398134e-01	-6.7284430719289234e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.6095650917670892e-01	-9.5082871961723237e-01	-3.9768829367602043e-01	-7.7694785935958055e-01	-3.8832654076169787e-01	-7.8591970285107737e-01	-2.1504271969802766e-01	-2.0661986238986194e-01	-6.7590151663004217e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.6347002357448395e-01	-9.5445995845819442e-01	-3.9948881811216252e-01	-7.7953555323208334e-01	-3.8991987448824528e-01	-7.8866798284625927e-01	-2.1593154033303269e-01	-2.0761296647269628e-01	-6.7895315155700386e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.6597723485800111e-01	-9.5804081790450679e-01	-4.0128607447755826e-01	-7.8205908419621983e-01	-3.9149950156974445e-01	-7.9135918846568731e-01	-2.1681317883010515e-01	-2.0860813814722709e-01	-6.8199868264084940e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.6847767237615621e-01	-9.6156984858045580e-01	-4.0307975333358026e-01	-7.8451703623181812e-01	-3.9306492864972137e-01	-7.9399195190807870e-01	-2.1768736853877119e-01	-2.0960529908106620e-01	-6.8503757277830468e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.7097085917128465e-01	-9.6504560501270353e-01	-4.0486954071412440e-01	-7.8690801639907404e-01	-3.9461566026776274e-01	-7.9656492090119146e-01	-2.1855384148002760e-01	-2.1060436899659146e-01	-6.8806927718834565e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.7345631208563430e-01	-9.6846664689560746e-01	-4.0665511817928501e-01	-7.8923065666744152e-01	-3.9615119916075126e-01	-7.9907676027927665e-01	-2.1941232850145209e-01	-2.1160526565338461e-01	-6.9109324351308909e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.7593354187551671e-01	-9.7183154037807662e-01	-4.0843616287382484e-01	-7.9148361573934933e-01	-3.9767104657323193e-01	-8.0152615356678136e-01	-2.2026255943727924e-01	-2.1260790483124273e-01	-6.9410891192712731e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.7840205333325467e-01	-9.7513885937025857e-01	-4.1021234759052944e-01	-7.9366558086460071e-01	-3.9917470257671084e-01	-8.0391180456518163e-01	-2.2110426327335259e-01	-2.1361220031379591e-01	-6.9711571525546412e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.8086134541702494e-01	-9.7838718686827209e-01	-4.1198334083852989e-01	-7.9577526964120848e-01	-4.0066166639765854e-01	-8.0623243893974017e-01	-2.2193716831684898e-01	-2.1461806387276358e-01	-7.0011307910018417e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.8331091138870372e-01	-9.8157511629509930e-01	-4.1374880691667881e-01	-7.9781143179838721e-01	-4.0213143675397350e-01	-8.0848680580290500e-01	-2.2276100237066190e-01	-2.1562540525288451e-01	-7.0310042197599887e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.8575023895979650e-01	-9.8470125285566967e-01	-4.1550840599205563e-01	-7.9977285095735962e-01	-4.0358351219962979e-01	-8.1067367929098944e-01	-2.2357549291231468e-01	-2.1663413215755398e-01	-7.0607715545479022e-01	0
