# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.1975439261814973e-01	-1.1305217712509841e+00	-5.4004135040743473e-01	-4.0644697813531855e-01	-3.4132295233314441e-01	-7.2267899338355512e-01	-6.9207979394590069e-01	-5.7466358856586053e-01	-1.0193442270030062e+00	-5.2934199783490388e-01	-3.6479989693806758e-01	-3.5633413369940981e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2126346383632007e-01	-1.1365092053859747e+00	-5.4223442688276713e-01	-4.0962129489629528e-01	-3.4377615330126943e-01	-7.2832490981528653e-01	-6.9455614361825080e-01	-5.7703191336964255e-01	-1.0240197759305680e+00	-5.3279768286159723e-01	-3.6950275114968306e-01	-3.5928103909096637e-01	2.9672084044737339e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2275652814072895e-01	-1.1424456907519611e+00	-5.4442574657705556e-01	-4.1282084162925881e-01	-3.4622866875145336e-01	-7.3398888713014521e-01	-6.9700712541137377e-01	-5.7940366072715010e-01	-1.0286709840272095e+00	-5.3628175539361500e-01	-3.7425025896220943e-01	-3.6226117220613424e-01	2.9598403106146698e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2423319605489879e-01	-1.1483285687863558e+00	-5.4661520636433392e-01	-4.1604564707216701e-01	-3.4867985211648489e-01	-7.3966959644847352e-01	-6.9943205282009779e-01	-5.8177879213037187e-01	-1.0332966369700765e+00	-5.3979429746085128e-01	-3.7904222948071681e-01	-3.6527479318452089e-01	2.9525181815157273e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2569308129791417e-01	-1.1541551541985799e+00	-5.4880270873473236e-01	-4.1929573385820124e-01	-3.5112904472812989e-01	-7.4536565745581473e-01	-7.0183024335996735e-01	-5.8415726986241290e-01	-1.0378955101316758e+00	-5.4333537988810343e-01	-3.8387844573061086e-01	-3.6832215465208273e-01	2.9452422814974164e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2713580105749172e-01	-1.1599227369109657e+00	-5.5098816199580070e-01	-4.2257111834013644e-01	-3.5357557610209550e-01	-7.5107563798866983e-01	-7.0420101921763045e-01	-5.8653905692981811e-01	-1.0424663691865153e+00	-5.4690506172077891e-01	-3.8875866391593644e-01	-3.7140350118288129e-01	2.9380128743865952e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2856097625797218e-01	-1.1656285841016056e+00	-5.5317148046560072e-01	-4.2587181041247357e-01	-3.5601876424477102e-01	-7.5679805368751241e-01	-7.0654370790833976e-01	-5.8892411698675518e-01	-1.0470079707428821e+00	-5.5050338963873702e-01	-3.9368261267478982e-01	-3.7451906874416557e-01	2.9308302234666193e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2996823182236660e-01	-1.1712699423488944e+00	-5.5535258465663628e-01	-4.2919781333131723e-01	-3.5845791598167592e-01	-7.6253136772118058e-01	-7.0885764293924747e-01	-5.9131241425080894e-01	-1.0515190629995970e+00	-5.5413039735881642e-01	-3.9864999233263892e-01	-3.7766908412475875e-01	2.9236945914270436e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3135719692766267e-01	-1.1768440398772981e+00	-5.5753140144971369e-01	-4.3254912353200387e-01	-3.6089232730750254e-01	-7.6827399058679779e-01	-7.1114216447706913e-01	-5.9370391341020601e-01	-1.0559983864275071e+00	-5.5778610502663506e-01	-4.0366047415442063e-01	-3.8085376434677781e-01	2.9166062403128765e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3272750525253106e-01	-1.1823480889035325e+00	-5.5970786425676111e-01	-4.3592573044449257e-01	-3.6332128375755240e-01	-7.7402427998936496e-01	-7.1339662001862025e-01	-5.9609857952226020e-01	-1.0604446744754426e+00	-5.6147051859835173e-01	-4.0871369959630055e-01	-3.8407331606072892e-01	2.9095654314734358e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3407879521660053e-01	-1.1877792880820459e+00	-5.6188191317167135e-01	-4.3932761630652206e-01	-3.6574406080032623e-01	-7.7978054080513637e-01	-7.1562036506265569e-01	-5.9849637790288324e-01	-1.0648566543002818e+00	-5.6518362921310250e-01	-4.1380927955804603e-01	-3.8732793492408263e-01	2.9025724255108094e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3541071021048527e-01	-1.1931348250484071e+00	-5.6405349510819813e-01	-4.4275475597451902e-01	-3.6815992425093269e-01	-7.8554102513287349e-01	-7.1781276378135883e-01	-6.0089727400700121e-01	-1.0692330475207423e+00	-5.6892541255692353e-01	-4.1894679363699106e-01	-3.9061780496345488e-01	2.8956274822279751e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3672289881571524e-01	-1.1984118790588021e+00	-5.6622256392393522e-01	-4.4620711673229269e-01	-3.7056813070492783e-01	-7.9130393243700059e-01	-7.1997318968977608e-01	-6.0330123329974461e-01	-1.0735725709944193e+00	-5.7269582821901932e-01	-4.2412578938462953e-01	-3.9394309792057430e-01	2.8887308605765774e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3801501501377338e-01	-1.2036076237235829e+00	-5.6838908052942183e-01	-4.4968465809749603e-01	-3.7296792799212469e-01	-7.9706740978661028e-01	-7.2210102631139883e-01	-6.0570822111830847e-01	-1.0778739376175754e+00	-5.7649481904130229e-01	-4.2934578156690706e-01	-3.9730397258224853e-01	2.8818828186044172e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.3928671838344513e-01	-1.2087192298324136e+00	-5.7055301298140992e-01	-4.5318733162588187e-01	-3.7535855564983595e-01	-8.0282955219418706e-01	-7.2419566783805833e-01	-6.0811820252439275e-01	-1.0821358571470761e+00	-5.8032231046221783e-01	-4.3460625142934545e-01	-4.0070057409460891e-01	2.8750836134026692e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.4053767428569224e-01	-1.2137438682682040e+00	-5.7271433655933091e-01	-4.5671508071335187e-01	-3.7773924541494891e-01	-8.0858840305777879e-01	-7.2625651978223327e-01	-6.1053114214716797e-01	-1.0863570370438504e+00	-5.8417820985591118e-01	-4.3990664596815987e-01	-4.0413303326193484e-01	2.8683335010528643e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.4176755403532003e-01	-1.2186787130066956e+00	-5.7487303382403288e-01	-4.6026784039582186e-01	-3.8010922173416462e-01	-8.1434195471023074e-01	-7.2828299961980481e-01	-6.1294700401672453e-01	-1.0905361833371550e+00	-5.8806240586788150e-01	-4.4524637720859761e-01	-4.0760146583044105e-01	2.8616327365736649e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.4297603505870381e-01	-1.2235209441981572e+00	-5.7702909465785046e-01	-4.6384553714691312e-01	-3.8246770229165522e-01	-8.2008814907892180e-01	-7.3027453742127890e-01	-6.1536575138801308e-01	-1.0946720015088864e+00	-5.9197476774831947e-01	-4.5062482149175809e-01	-4.1110597175744051e-01	2.8549815738674709e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.4416280103690065e-01	-1.2282677513272959e+00	-5.7918251628511619e-01	-4.6744808867348692e-01	-3.8481389855333664e-01	-8.2582487845926145e-01	-7.3223057646942513e-01	-6.1778734655528966e-01	-1.0987631973971070e+00	-5.9591514468441309e-01	-4.5604131877122417e-01	-4.1464663446636757e-01	2.8483802656668846e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.4532754203351477e-01	-1.2329163364471418e+00	-5.8133330327222399e-01	-4.7107540370906337e-01	-3.8714701632688381e-01	-8.3154998640500610e-01	-7.3415057386127769e-01	-6.2021175065712431e-01	-1.1028084781178886e+00	-5.9988336513295359e-01	-4.6149517192086076e-01	-4.1822352008819697e-01	2.8418290634810810e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.4646995460669409e-01	-1.2374639174822035e+00	-5.8348146750640328e-01	-4.7472738180513063e-01	-3.8946625633655302e-01	-8.3726126873821405e-01	-7.3603400109240569e-01	-6.2263892347206251e-01	-1.1068065530045237e+00	-6.0387923615464401e-01	-4.6698564605521098e-01	-4.2183667668986363e-01	2.8353282175420942e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.4758974190474954e-01	-1.2419077315959648e+00	-5.8562702815239753e-01	-4.7840391312039487e-01	-3.9177081481181492e-01	-8.4295647468141544e-01	-7.3788034462135177e-01	-6.2506882320505053e-01	-1.1107561345630854e+00	-6.0790254275159006e-01	-4.7251196786395600e-01	-4.2548613349033820e-01	2.8288779767510870e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.4868661374488544e-01	-1.2462450386172617e+00	-5.8777001158626385e-01	-4.8210487820800602e-01	-3.9405988408875464e-01	-8.4863330811428028e-01	-7.3968910641214503e-01	-6.2750140626478701e-01	-1.1146559394432567e+00	-6.1195304720949195e-01	-4.7807332496196248e-01	-4.2917190006509964e-01	2.8224785886246142e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.4976028667462209e-01	-1.2504731245198424e+00	-5.8991045130558761e-01	-4.8583014780079992e-01	-3.9633265322312250e-01	-8.5428942895677884e-01	-7.4145980445277948e-01	-6.2993662703217934e-01	-1.1185046894232922e+00	-6.1603048844613439e-01	-4.8366886525650193e-01	-4.3289396553979353e-01	2.8161302992409349e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.5081048401556473e-01	-1.2545893049489818e+00	-5.9204838781542690e-01	-4.8957958259462681e-01	-3.9858830861389510e-01	-8.5992245468049233e-01	-7.4319197324758657e-01	-6.3237443762013046e-01	-1.1223011124079094e+00	-6.2013458136781796e-01	-4.8929769633326048e-01	-4.3665229777395226e-01	2.8098333531863977e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.5183693588921076e-01	-1.2585909287886905e+00	-5.9418386848937921e-01	-4.9335303302980549e-01	-4.0082603463614075e-01	-8.6552996194938803e-01	-7.4488516428144680e-01	-6.3481478762491328e-01	-1.1260439434378651e+00	-6.2426501623543174e-01	-4.9495888486283424e-01	-4.4044684253571409e-01	2.8035879935019490e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.5283937922460560e-01	-1.2624753817627279e+00	-5.9631694740521701e-01	-4.9715033907079270e-01	-4.0304501428196188e-01	-8.7110948839098867e-01	-7.4653894645383456e-01	-6.3725762386942009e-01	-1.1297319257098908e+00	-6.2842145804191385e-01	-5.0065145602944283e-01	-4.4427752266855974e-01	2.7973944616297977e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.5381755774770749e-01	-1.2662400900622826e+00	-5.9844768515459634e-01	-5.0097132998414595e-01	-4.0524442980823605e-01	-8.7665853449849174e-01	-7.4815290648073818e-01	-6.3970289013862480e-01	-1.1333638116056279e+00	-6.3260354590290513e-01	-5.0637439298365794e-01	-4.4814423725116503e-01	2.7912529973602704e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.5477122195242786e-01	-1.2698825239928890e+00	-6.0057614862645181e-01	-5.0481582411485548e-01	-4.0742346338986773e-01	-8.8217456566394903e-01	-7.4972664926254706e-01	-6.4215052690761287e-01	-1.1369383637281454e+00	-6.3681089246240974e-01	-5.1212663632099109e-01	-4.5204686075153050e-01	2.7851638387789137e+00
