# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4241554402179658e-01	-4.5169320793635437e-01	-3.6912081369579997e-01	-1.7681462883721469e-01	-5.6722071342409686e-01	-4.3394429240305449e-01	-8.2677189335528523e-01	-6.8051896051249994e-01	-5.2944613721532496e-01	-7.0211527334730439e-01	-1.0606185740342715e-01	-4.1741019686174419e-01	-6.2796842019548316e-01	-5.7366944452927904e-01	-7.2040283084447010e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4457315427969609e-01	-4.5673826282257091e-01	-3.7437521535390050e-01	-1.7953294504797440e-01	-5.6760029398568601e-01	-4.3321025201880881e-01	-8.2895132150655149e-01	-6.8215255616121484e-01	-5.2317637038794185e-01	-6.9865197215187558e-01	-1.0683830619792095e-01	-4.1502821438919518e-01	-6.3011631152138459e-01	-5.7184359155395048e-01	-7.1923745741330358e-01	2.7396226485674431e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4672718870527736e-01	-4.6182960544735369e-01	-3.7969132574237635e-01	-1.8231158673691134e-01	-5.6798505595062665e-01	-4.3244009311588621e-01	-8.3110274595762412e-01	-6.8381422172067774e-01	-5.1673737260353747e-01	-6.9505225265116521e-01	-1.0761191967066772e-01	-4.1258958516157895e-01	-6.3227448839532130e-01	-5.6999760225568208e-01	-7.1801003947724373e-01	2.7328367516337364e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4887712998490550e-01	-4.6696706589475451e-01	-3.8506952968202135e-01	-1.8515169606729090e-01	-5.6837624898446859e-01	-4.3163380997621836e-01	-8.3322604422463153e-01	-6.8550595157854355e-01	-5.1012994211159568e-01	-6.9131626282416070e-01	-1.0838246713771470e-01	-4.1009439643877826e-01	-6.3444316729098227e-01	-5.6813441236103290e-01	-7.1672217615628442e-01	2.7261056098252308e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5102245495885348e-01	-4.7215045189354526e-01	-3.9051020035128137e-01	-1.8805441552545635e-01	-5.6877513727646967e-01	-4.3079140888067585e-01	-8.3532110163742990e-01	-6.8722972069722565e-01	-5.0335497813202812e-01	-6.8744422018486540e-01	-1.0914971604760006e-01	-4.0754275568191783e-01	-6.3662255717653571e-01	-5.6625698836058802e-01	-7.1537553049029989e-01	2.7194302616978683e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5316263488694055e-01	-4.7737954812292294e-01	-3.9601369782668272e-01	-1.9102088667368103e-01	-5.6918299819526741e-01	-4.2991290819617844e-01	-8.3738781075297830e-01	-6.8898747950647821e-01	-4.9641348195323975e-01	-6.8343641165474012e-01	-1.0991343210971947e-01	-4.0493479073736782e-01	-6.3881285896773865e-01	-5.6436832180512564e-01	-7.1397182699365369e-01	2.7128117600684156e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5529713572762744e-01	-4.8265411549299991e-01	-4.0158036752060938e-01	-1.9405224883210698e-01	-5.6960112090132364e-01	-4.2899833846448771e-01	-8.3942607072118047e-01	-6.9078114866862217e-01	-4.8930655812267720e-01	-6.7929319340087191e-01	-1.1067337942733874e-01	-4.0227065002152113e-01	-6.4101426498871616e-01	-5.6247142340220679e-01	-7.1251284903773726e-01	2.7062511718272999e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5742541843082354e-01	-4.8797389039886274e-01	-4.0721053851332106e-01	-1.9714963768681773e-01	-5.7003080491666169e-01	-4.2804774249340760e-01	-8.4143578660291274e-01	-6.9261261372096894e-01	-4.8203541573700420e-01	-6.7501499064643211e-01	-1.1142932063527362e-01	-3.9955050270699871e-01	-6.4322695844178124e-01	-5.6056931691986311e-01	-7.1100043606389629e-01	2.6997495777310259e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5954693924472042e-01	-4.9333858394700603e-01	-4.1290452177623399e-01	-2.0031418382102043e-01	-5.7047335865240834e-01	-4.2706117545115863e-01	-8.4341686864015952e-01	-6.9448371960034538e-01	-4.7460136983814288e-01	-6.7060229746010513e-01	-1.1218101704225363e-01	-3.9677453891096898e-01	-6.4545111288764334e-01	-5.5866503290471270e-01	-7.0943648062972209e-01	2.6933080721735183e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6166115003692201e-01	-4.9874788115295426e-01	-4.1866260828366936e-01	-2.0354701116630680e-01	-5.7093009789456595e-01	-4.2603870496467550e-01	-8.4536923147824050e-01	-6.9639626505507779e-01	-4.6700584292046926e-01	-6.6605567653132791e-01	-1.1292822877798968e-01	-3.9394296988623601e-01	-6.4768689173734229e-01	-5.5676160222249704e-01	-7.0782292529200463e-01	2.6869277629357882e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6376749863018570e-01	-5.0420144010890444e-01	-4.2448506701042499e-01	-2.0684923537096009e-01	-5.7140234424839809e-01	-4.2498041122259322e-01	-8.4729279334033358e-01	-6.9835199695025874e-01	-4.5925036655327872e-01	-6.6137575893820733e-01	-1.1367071494495419e-01	-3.9105602821577878e-01	-6.4993444775721099e-01	-5.5486204942981998e-01	-7.0616175933008563e-01	2.6806097709132697e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6586542915305909e-01	-5.0969889112027944e-01	-4.3037214281276359e-01	-2.1022196208225424e-01	-5.7189142354172995e-01	-4.2388638708367904e-01	-8.4918747515457149e-01	-7.0035260447265890e-01	-4.5133658312146019e-01	-6.5656324391498422e-01	-1.1440823377488599e-01	-3.8811396801136833e-01	-6.5219392258812903e-01	-5.5296938598660128e-01	-7.0445501531376320e-01	2.6743552298202418e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6795438240572031e-01	-5.1523983581009003e-01	-4.3632405419061732e-01	-2.1366628513976507e-01	-5.7239866418742669e-01	-4.2275673819146836e-01	-8.5105319963423764e-01	-7.0239971324225736e-01	-4.4326624768591977e-01	-6.5161889862585687e-01	-1.1514054279002492e-01	-3.8511706511690325e-01	-6.5446544628030723e-01	-5.5108660331965098e-01	-7.0270476552029482e-01	2.6681652858707259e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7003379624132199e-01	-5.2082384619011246e-01	-4.4234099092909862e-01	-2.1718328467673875e-01	-5.7292539550524446e-01	-4.2159158309583200e-01	-8.5288989031169671e-01	-7.0449487933800814e-01	-4.3504122996385058e-01	-6.4654355795182261e-01	-1.1586739896907995e-01	-3.8206561731706101e-01	-6.5674913684477421e-01	-5.4921666574863215e-01	-7.0091311820546531e-01	2.6620410974352620e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7210310596313129e-01	-5.2645046369791648e-01	-4.4842311161770293e-01	-2.2077402512664965e-01	-5.7347294600318743e-01	-4.2039105338220167e-01	-8.5469747052689782e-01	-7.0663958324617693e-01	-4.2666351642735628e-01	-6.4133812429702308e-01	-1.1658855891792161e-01	-3.7895994455183496e-01	-6.5904509982269055e-01	-5.4736250328667391e-01	-6.9908221373412693e-01	2.6559838346729991e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.7416174473776703e-01	-5.3211919819890141e-01	-4.5457054104591810e-01	-2.2443955313220076e-01	-5.7404264161846197e-01	-4.1915529380914129e-01	-8.5647586237150519e-01	-7.0883522374041819e-01	-4.1813521251723312e-01	-6.3600356742078590e-01	-1.1730377904500085e-01	-3.7580038913748942e-01	-6.6135342787355678e-01	-5.4552700432888845e-01	-6.9721422057603166e-01	2.6499946791385374e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.7620914402482097e-01	-5.3782952695256681e-01	-4.6078336747434434e-01	-2.2818089535414646e-01	-5.7463580391810243e-01	-4.1788446245491195e-01	-8.5822498558987814e-01	-7.1108311170357985e-01	-4.0945854496693274e-01	-6.3054092430124220e-01	-1.1801281574147392e-01	-3.7258731599442019e-01	-6.6367420038330061e-01	-5.4371300824315028e-01	-6.9531133117322108e-01	2.6440748233630034e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.7824473402313946e-01	-5.4358089354240624e-01	-4.6706163978083409e-01	-2.3199905617749600e-01	-5.7525374825926534e-01	-4.1657873087366609e-01	-8.5994475643835266e-01	-7.1338446390221733e-01	-4.0063586422980946e-01	-6.2495129903596880e-01	-1.1871542556601555e-01	-3.6932111288234831e-01	-6.6600748309316182e-01	-5.4192329787862381e-01	-6.9337575768572091e-01	2.6382254704088188e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.8026794413404630e-01	-5.4937270676890582e-01	-4.7340536448163040e-01	-2.3589501531286108e-01	-5.7589778190923679e-01	-4.1523828426181320e-01	-8.6163508650451848e-01	-7.1574039672577294e-01	-3.9166964700078993e-01	-6.1923586278463760e-01	-1.1941136543429898e-01	-3.6600219064322659e-01	-6.6835332775020218e-01	-5.4016059200875643e-01	-6.9140972762270725e-01	2.6324478333977117e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.8227820344174490e-01	-5.5520433950532866e-01	-4.7981450262798953e-01	-2.3986972529096015e-01	-5.7656920212512908e-01	-4.1386332163509193e-01	-8.6329588148838921e-01	-7.1815191990350269e-01	-3.8256249882150867e-01	-6.1339585375809802e-01	-1.2010039281310518e-01	-3.6263098345215744e-01	-6.7071177178017694e-01	-5.3842753772667762e-01	-6.8941547936685976e-01	2.6267431350114907e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.8427494121115247e-01	-5.6107512751609867e-01	-4.8628896657930709e-01	-2.4392410884857718e-01	-5.7726929419332984e-01	-4.1245405601676816e-01	-8.6492703994764186e-01	-7.2061993021336901e-01	-3.7331715675582078e-01	-6.0743257725770139e-01	-1.2078226591902821e-01	-3.5920794907655923e-01	-6.7308283798340074e-01	-5.3672670281230017e-01	-6.8739525760004117e-01	2.6211126069651685e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.8625758740337407e-01	-5.6698436823784537e-01	-4.9282861665441019e-01	-2.4805905620459934e-01	-5.7799932942873811e-01	-4.1101071463734873e-01	-8.6652845200933970e-01	-7.2314520519839554e-01	-3.6393649212040186e-01	-6.0134740576797374e-01	-1.2145674392171971e-01	-3.5573356914371834e-01	-6.7546653425413405e-01	-5.3506056809176272e-01	-6.8535130863904847e-01	2.6155574894520632e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.8822557320900780e-01	-5.7293131952335141e-01	-4.9943325766329844e-01	-2.5227542222513138e-01	-5.7876056313393387e-01	-4.0953353914609014e-01	-8.6809999805083393e-01	-7.2572839690722579e-01	-3.5442351325288457e-01	-5.9514177910499477e-01	-1.2212358715162580e-01	-3.5220834941679174e-01	-6.7786285332390872e-01	-5.3343151981126191e-01	-6.8328587569064470e-01	2.6100790305605077e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.9017833159944132e-01	-5.7891519834890115e-01	-5.0610263532234789e-01	-2.5657402347710923e-01	-5.7955423251845561e-01	-4.0802278583450075e-01	-8.6964154735281796e-01	-7.2837002567703402e-01	-3.4478136829771194e-01	-5.8881720462201426e-01	-1.2278255731214073e-01	-3.4863282007920332e-01	-6.8027177252907201e-01	-5.3184184204876950e-01	-6.8120119403567125e-01	2.6046784856618923e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.9211529789626176e-01	-5.8493517948581775e-01	-5.1283643255674927e-01	-2.6095563517029646e-01	-5.8038155457853191e-01	-4.0647872587192835e-01	-8.7115295672779558e-01	-7.3107047397834835e-01	-3.3501334798758370e-01	-5.8237525747295116e-01	-1.2343341769610977e-01	-3.4500753602728884e-01	-6.8269325360271937e-01	-5.3029370918858765e-01	-6.7909948615262605e-01	2.5993571167697627e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.9403591035886626e-01	-5.9099039413722976e-01	-5.1963426569478444e-01	-2.6542098798807423e-01	-5.8124372393766977e-01	-4.0490164555321773e-01	-8.7263406912753505e-01	-7.3382998034277258e-01	-3.2512288839609349e-01	-5.7581758093347712e-01	-1.2407593340658453e-01	-3.4133307717091549e-01	-6.8512724249103030e-01	-5.2878917848516638e-01	-6.7698295679165554e-01	2.5941161918697961e+00
