# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.1975439261814756e-01	-1.1305217712509823e+00	-5.4004135040743673e-01	-4.0644697813531994e-01	-3.4132295233314552e-01	-7.2267899338355734e-01	-6.9207979394590036e-01	-5.7466358856585997e-01	-1.0193442270030089e+00	-5.2934199783490299e-01	-3.6479989693806875e-01	-3.5633413369940892e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2100058291195197e-01	-1.1366764898680837e+00	-5.4200396565202891e-01	-4.1013266664683812e-01	-3.4411087944630170e-01	-7.2924426359891492e-01	-6.9411663319193317e-01	-5.7680465635178990e-01	-1.0238334070081547e+00	-5.3316213791490397e-01	-3.7079880488740630e-01	-3.5980751409226763e-01	2.4279403296212556e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2222893146101120e-01	-1.1427913267488596e+00	-5.4395978526395028e-01	-4.1384931903378447e-01	-3.4689507210605508e-01	-7.3584466871383125e-01	-6.9612400523933837e-01	-5.7895102650634322e-01	-1.0282941469988793e+00	-5.3702406648620893e-01	-3.7686253358558491e-01	-3.6333298934422525e-01	2.4219089526052433e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2343910023676334e-01	-1.1488638124746173e+00	-5.4590872302724447e-01	-4.1759696896444881e-01	-3.4967467788524265e-01	-7.4247884843692902e-01	-6.9810133536935826e-01	-5.8110286082819362e-01	-1.0327252354024254e+00	-5.4092810518596224e-01	-3.8299104706237125e-01	-3.6691119091161212e-01	2.4159135165830636e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2463075700905534e-01	-1.1548914419158813e+00	-5.4785070478893716e-01	-4.2137564309381881e-01	-3.5244883183670184e-01	-7.4914537539491355e-01	-7.0004806152820498e-01	-5.8326032618301493e-01	-1.0371254540315638e+00	-5.4487456142011503e-01	-3.8918427910805620e-01	-3.7054274366469941e-01	2.4099541667407554e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2580357574403727e-01	-1.1608716754494590e+00	-5.4978566894519354e-01	-4.2518536089300674e-01	-3.5521665707210476e-01	-7.5584275411929569e-01	-7.0196363530064176e-01	-5.8542359434102942e-01	-1.0414935788095794e+00	-5.4886372734172051e-01	-3.9544213223083019e-01	-3.7422826501790374e-01	2.4040310464900654e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2695723700201310e-01	-1.1668019402678471e+00	-5.5171356692221729e-01	-4.2902613447691557e-01	-3.5797726537482688e-01	-7.6256942010069884e-01	-7.0384752289205144e-01	-5.8759284179551274e-01	-1.0458283805187047e+00	-5.5289587880068314e-01	-4.0176447659903869e-01	-3.7796836402455047e-01	2.3981442974178342e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2809142833426506e-01	-1.1726796317825956e+00	-5.5363436365044827e-01	-4.3289796843006628e-01	-3.6072975784657801e-01	-7.6932373891654293e-01	-7.0569920611666681e-01	-5.8976824956175733e-01	-1.0501286255715119e+00	-5.5697127426562876e-01	-4.0815114896871962e-01	-3.8176364043562860e-01	2.3922940592355912e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2920584467779727e-01	-1.1785021151232233e+00	-5.5554803803053032e-01	-4.3680085963047555e-01	-3.6347322558742634e-01	-7.7610400543802083e-01	-7.0751818338955252e-01	-5.9195000295603684e-01	-1.0543930768047249e+00	-5.6109015371872173e-01	-4.1460195159688490e-01	-3.8561468372203850e-01	2.3864804697293773e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3030018874687243e-01	-1.1842667267330707e+00	-5.5745458338946119e-01	-4.4073479707148783e-01	-3.6620675040868994e-01	-7.8290844312237362e-01	-7.0930397071974061e-01	-5.9413829135413554e-01	-1.0586204942948634e+00	-5.6525273752432936e-01	-4.2111665114103203e-01	-3.8952207205986783e-01	2.3807036647098738e+00
