# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4241554402179664e-01	-4.5169320793635781e-01	-3.6912081369579647e-01	-1.7681462883721707e-01	-5.6722071342408609e-01	-4.3394429240306009e-01	-8.2677189335527546e-01	-6.8051896051249983e-01	-5.2944613721532563e-01	-7.0211527334730917e-01	-1.0606185740342661e-01	-4.1741019686174602e-01	-6.2796842019548305e-01	-5.7366944452928725e-01	-7.2040283084447965e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4413123291696995e-01	-4.5395303799358955e-01	-3.7096433819823138e-01	-1.7769917799387527e-01	-5.7005702523208546e-01	-4.3611213833221490e-01	-8.3088131616832916e-01	-6.8390200199101980e-01	-5.3205175815334638e-01	-7.0559235009364774e-01	-1.0659346096058653e-01	-4.1949526501214102e-01	-6.3111162054187675e-01	-5.7651040486244465e-01	-7.2397741572990371e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4585411663651533e-01	-4.5621542358463879e-01	-3.7280343526594334e-01	-1.7858460933491221e-01	-5.7289347680953262e-01	-4.3827594041632312e-01	-8.3494048407433119e-01	-6.8724482158984990e-01	-5.3457227318178391e-01	-7.0900075769507032e-01	-1.0712765159120931e-01	-4.2157607875861364e-01	-6.3426135603145750e-01	-5.7929522639744147e-01	-7.2749569844332995e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4758415231979028e-01	-4.5848010155878527e-01	-3.7463769766151650e-01	-1.7947081634672529e-01	-5.7572964683018490e-01	-4.4043525399423389e-01	-8.3894731900249431e-01	-6.9054574140142677e-01	-5.3700489206353963e-01	-7.1233800004361569e-01	-1.0766442675942563e-01	-4.2365219966982814e-01	-6.3741734938069117e-01	-5.8202186877554907e-01	-7.3095551398490466e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4932129497796888e-01	-4.6074680287668390e-01	-3.7646671184503305e-01	-1.8035769017048622e-01	-5.7856510562576546e-01	-4.4258962714757544e-01	-8.4289973700790177e-01	-6.9380307809912101e-01	-5.3934688272461506e-01	-7.1560159585516803e-01	-1.0820378347334456e-01	-4.2572318228169026e-01	-6.4057931623767472e-01	-5.8468830378215175e-01	-7.3435470017831150e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5106549745359578e-01	-4.6301525258347648e-01	-3.7829005807564647e-01	-1.8124511959294351e-01	-5.8139941519334715e-01	-4.4473860079030103e-01	-8.4679565044037863e-01	-6.9701514464463687e-01	-5.4159557832885452e-01	-7.1878908268532182e-01	-1.0874571827429896e-01	-4.2778857419256422e-01	-6.4374696511868901e-01	-5.8729251863109722e-01	-7.3769110050939246e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5281671037988044e-01	-4.6528516978509560e-01	-3.8010731052201230e-01	-1.8213299103856317e-01	-5.8423212920926948e-01	-4.4688170876735711e-01	-8.5063297018215078e-01	-7.0018025205084633e-01	-5.4374838433739037e-01	-7.2189802101649414e-01	-1.0929022722594833e-01	-4.2984791616766793e-01	-6.4691999734715389e-01	-5.8983251930724956e-01	-7.4096256703484475e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5457488213974503e-01	-4.6755626762789437e-01	-3.8191803738173508e-01	-1.8302118856306496e-01	-5.8706279304980502e-01	-4.4901847796267319e-01	-8.5440960795133103e-01	-7.0329671119784121e-01	-5.4580278552092676e-01	-7.2492599840580929e-01	-1.0983730590323962e-01	-4.3190074225282782e-01	-6.5009810699512038e-01	-5.9230633395867971e-01	-7.4416696335541344e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5633995882464620e-01	-4.6982825328173777e-01	-3.8372180100998743e-01	-1.8390959384840636e-01	-5.8989094381878338e-01	-4.5114842841664882e-01	-8.5812347866795347e-01	-7.0636283469972228e-01	-5.4775635289218205e-01	-7.2787063368265503e-01	-1.1038694938122762e-01	-4.3394657989777202e-01	-6.5328098082743846e-01	-5.9471201632940329e-01	-7.4730216764755097e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5811188419318646e-01	-4.7210082792669478e-01	-3.8551815805743578e-01	-1.8479808619927102e-01	-5.9271611038239047e-01	-4.5327107345331996e-01	-8.6177250287896312e-01	-7.0937693881940500e-01	-5.4960675052520336e-01	-7.3072958118419806e-01	-1.1093915222375586e-01	-4.3598495008912447e-01	-6.5646829824874575e-01	-5.9704764922308773e-01	-7.5036607574708336e-01	0
