# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8163151005002383e-01	-2.4554071710950517e-01	-5.7732922122602781e-01	-4.6887829255371766e-01	-3.9747824165157131e-01	-4.2664447164325081e-01	-2.4806644737678371e-01	-3.6320038237711355e-01	-2.3395453652430814e-01	-6.5040323378517573e-01	-6.1430608403618414e-01	-1.0684924130600529e-01	-1.0960081473717083e+00	-4.3848533702242048e-01	-9.8105987261389938e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8457554669823563e-01	-2.4924532220109155e-01	-5.8491886625477996e-01	-4.7630368703804521e-01	-4.0300521439555909e-01	-4.3051624390667664e-01	-2.5218554411125776e-01	-3.7165609759305857e-01	-2.4113946612713708e-01	-6.5728579508710094e-01	-6.1836037003642230e-01	-1.1679777708376589e-01	-1.1048980476136103e+00	-4.5188220344761637e-01	-9.8952936299545613e-01	2.7396202040080557e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8755431656649120e-01	-2.5301554577464525e-01	-5.9262930550654436e-01	-4.8385817129488695e-01	-4.0862195950651886e-01	-4.3443207558507568e-01	-2.5644697813918149e-01	-3.8028569030474291e-01	-2.4854333373364970e-01	-6.6426097223334768e-01	-6.2246962449050813e-01	-1.2693291863229583e-01	-1.1138882260757810e+00	-4.6549880067180155e-01	-9.9809175859457744e-01	2.7328259734906806e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9056832131512426e-01	-2.5685269269852556e-01	-6.0046190814158129e-01	-4.9154361401696306e-01	-4.1432974080791324e-01	-4.3839264976936781e-01	-2.6085446475552859e-01	-3.8909263595131593e-01	-2.5617073394401951e-01	-6.7133004036053523e-01	-6.2663480522375481e-01	-1.3725643033356580e-01	-1.1229788346761123e+00	-4.7933593503297200e-01	-1.0067470126850886e+00	2.7260790901772771e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9361806926929949e-01	-2.6075808649598675e-01	-6.0841800380154110e-01	-4.9936185541779959e-01	-4.2012981962680707e-01	-4.4239866103889020e-01	-2.6541175952804041e-01	-3.9808041197001748e-01	-2.6402625780283751e-01	-6.7849426069076468e-01	-6.3085687083445252e-01	-1.4777001165523082e-01	-1.1321698740878361e+00	-4.9339423028620749e-01	-1.0154949613814703e+00	2.7193790482661151e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9670407533977209e-01	-2.6473306868082253e-01	-6.1649887725529151e-01	-5.0731470175136717e-01	-4.2602345282291720e-01	-4.4645081525481717e-01	-2.7012265462142965e-01	-4.0725248983386941e-01	-2.7211448414152456e-01	-6.8575487689966907e-01	-6.3513677930609080e-01	-1.5847528952789622e-01	-1.1414611818744378e+00	-5.0767411326404011e-01	-1.0243353151962469e+00	2.7127253306686661e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9982686092268549e-01	-2.6877899799060001e-01	-6.2470576265302347e-01	-5.1540391943112618e-01	-4.3201189064616435e-01	-4.5054982930337434e-01	-2.7499097468868117e-01	-4.1661232635702139e-01	-2.8043997017290540e-01	-6.9311311119112939e-01	-6.3947548650412978e-01	-1.6937381021782413e-01	-1.1508524201172847e+00	-5.2217579883682452e-01	-1.0332676502250859e+00	2.7061174087455266e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0298695377642196e-01	-2.7289724950928790e-01	-6.3303983736856073e-01	-5.2363122872826140e-01	-4.3809637441188426e-01	-4.5469643078430011e-01	-2.8002057229910005e-01	-4.2616335422737572e-01	-2.8900724129621730e-01	-7.0057016006270201e-01	-6.4387394455058211e-01	-1.8046703067642930e-01	-1.1603430625377311e+00	-5.3689927416459593e-01	-1.0422913989576741e+00	2.6995547420326029e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0618488787333157e-01	-2.7708921367063399e-01	-6.4150221540957975e-01	-5.3199829702857293e-01	-4.4427813398241767e-01	-4.5889135763972644e-01	-2.8521532287162965e-01	-4.3590897172562548e-01	-2.9782078007019053e-01	-7.0812718974551780e-01	-6.4833310006949441e-01	-1.9175630934869636e-01	-1.1699323811184867e+00	-5.5184428223499415e-01	-1.0514058407143441e+00	2.6930367779576527e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0942120322407277e-01	-2.8135629513320787e-01	-6.5009394037544699e-01	-5.4050673162736584e-01	-4.5055838504343360e-01	-4.6313535771835057e-01	-2.9057911908091227e-01	-4.4585253158955163e-01	-3.0688501431140897e-01	-7.1578533130218014e-01	-6.5285389229624302e-01	-2.0324289642367882e-01	-1.1796194322325266e+00	-5.6701030468538416e-01	-1.0606100917105747e+00	2.6865629515473266e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1269644567207553e-01	-2.8569991151753810e-01	-6.5881597794242319e-01	-5.4915807204163414e-01	-4.5693832616293917e-01	-4.6742918826948943e-01	-2.9611586470261064e-01	-4.5599732898243450e-01	-3.1620430427502866e-01	-7.2354567536607550e-01	-6.5743725104346251e-01	-2.1492792351153642e-01	-1.1894030422915514e+00	-5.8239654391134921e-01	-1.0699030947539363e+00	2.6801326851249314e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1601116665550120e-01	-2.9012149199535203e-01	-6.6766920785629025e-01	-5.5795378181894062e-01	-4.6341913562060183e-01	-4.7177361536126172e-01	-3.0182946786369280e-01	-4.6634658852477873e-01	-3.2578292887509042e-01	-7.3140926650545857e-01	-6.6208409451626782e-01	-2.2681239273311846e-01	-1.1992817929303270e+00	-5.9800190446832080e-01	-1.0792836085808055e+00	2.6737453879991842e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1936592293391822e-01	-2.9462247572048428e-01	-6.7665441541290405e-01	-5.6689523982274270e-01	-4.7000196799473265e-01	-4.7616941321688128e-01	-3.0772383366270772e-01	-4.7690345034920484e-01	-3.3562507090218596e-01	-7.3937709719579614e-01	-6.6679532696944988e-01	-2.3889716521002063e-01	-1.2092540057478713e+00	-6.1382497377823075e-01	-1.0887501968431976e+00	2.6674004561443088e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2276127627666843e-01	-2.9920431009057114e-01	-6.8577228240787558e-01	-5.7598373097435296e-01	-4.7668795049399110e-01	-4.8061736346270650e-01	-3.1380285612458036e-01	-4.8767095513949432e-01	-3.4573480119718336e-01	-7.4745010138407231e-01	-6.7157183619924443e-01	-2.5118294894524673e-01	-1.2193177266315971e+00	-6.2986400215883687e-01	-1.0983012167595285e+00	2.6610972718718777e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2619779310979772e-01	-3.0386844882829345e-01	-6.9502337753752230e-01	-5.8522043643254262e-01	-4.8347817902075052e-01	-4.8511825428140709e-01	-3.2007040945420218e-01	-4.9865202811633785e-01	-3.5611606174111504e-01	-7.5562914762914879e-01	-6.7641449086237670e-01	-2.6367028608723037e-01	-1.2294707096961521e+00	-6.4611688219972596e-01	-1.1079348074467810e+00	2.6548352034949199e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.2967604411815907e-01	-3.0861634987050912e-01	-7.0440814623447701e-01	-5.9460642319271995e-01	-4.9037371395288371e-01	-4.8967287946329913e-01	-3.2653033855305047e-01	-5.0984946193443625e-01	-3.6677264762325673e-01	-7.6391503180286813e-01	-6.8132413761515009e-01	-2.7635953957297460e-01	-1.2397104008747699e+00	-6.6258112751606091e-01	-1.1176488779557467e+00	2.6486136049848561e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.3319660379915226e-01	-3.1344947305333398e-01	-7.1392689992288005e-01	-6.0414263308899274e-01	-4.9737557563077417e-01	-4.9428203734863851e-01	-3.3318644876336573e-01	-5.2126589845831817e-01	-3.7770818785197163e-01	-7.7230846933734765e-01	-6.8630159806555213e-01	-2.8925087914950143e-01	-1.2500339212076430e+00	-6.7925385091885193e-01	-1.1274410950354794e+00	2.6424318156219684e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.3676004996435364e-01	-3.1836927758091293e-01	-7.2357980468000660e-01	-6.1382987118397903e-01	-5.0448473953639161e-01	-4.9894652965337249e-01	-3.4004249480498377e-01	-5.3290380938755433e-01	-3.8892612497599965e-01	-7.8081008700493215e-01	-6.9134766553159188e-01	-3.0234426677671306e-01	-1.2604380498788259e+00	-6.9613174204897876e-01	-1.1373088706579879e+00	2.6362891596401776e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.4036696318508556e-01	-3.2337721926542606e-01	-7.3336686929347550e-01	-6.2366879353331417e-01	-5.1170213115148688e-01	-5.0366716017061786e-01	-3.4710216887095430e-01	-5.4476547570616274e-01	-4.0042969348785695e-01	-7.8942041421852438e-01	-6.9646310159943103e-01	-3.1563944141914757e-01	-1.2709192070609379e+00	-7.1321104453138873e-01	-1.1472493493395062e+00	2.6301849458670241e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.4401792617780067e-01	-3.2847474752569933e-01	-7.4328793270592186e-01	-6.3365989431415448e-01	-5.1902862048230369e-01	-5.0844473333992235e-01	-3.5436908784944809e-01	-5.5685296593583511e-01	-4.1222189698561934e-01	-7.9813987384157525e-01	-7.0164863247532527e-01	-3.2913590323902481e-01	-1.2814734366350073e+00	-7.3048753271581379e-01	-1.1572593953003965e+00	2.6241184673598688e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.4771352312495444e-01	-3.3366330213175655e-01	-7.5334265084223961e-01	-6.4380349230984923e-01	-5.2646501623865627e-01	-5.1328005267615628e-01	-3.6184677964136747e-01	-5.6916811317834137e-01	-4.2430548407495688e-01	-8.0696877249884402e-01	-7.0690494512590851e-01	-3.4283289720841081e-01	-1.2920963888614516e+00	-7.4795648808100690e-01	-1.1673355795117935e+00	2.6180890010394622e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.5145433892685738e-01	-3.3894430968264483e-01	-7.6353048281820490e-01	-6.5409971674635237e-01	-5.3401205965590637e-01	-5.1817391904977139e-01	-3.6953866854549522e-01	-5.8171249093916155e-01	-4.3668292299977884e-01	-8.1590729038124521e-01	-7.1223268320207733e-01	-3.5672939616435206e-01	-1.3027833030873344e+00	-7.6561267539096023e-01	-1.1774741666836639e+00	2.6120958073221487e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.5524095837983553e-01	-3.4431917980504007e-01	-7.7385067653358686e-01	-6.6454849247974412e-01	-5.4167041794924098e-01	-5.2312712881004675e-01	-3.7744805968602807e-01	-5.9448738773204923e-01	-4.4935637499736486e-01	-8.2495547054066043e-01	-7.1763244274246107e-01	-3.7082408333738970e-01	-1.3135289905845460e+00	-7.8345031870369153e-01	-1.1876711022558017e+00	2.6061381297521304e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.5907396527584898e-01	-3.4978930106041128e-01	-7.8430225365771755e-01	-6.7514952453878441e-01	-5.4944067739063052e-01	-5.2814047174290735e-01	-3.8557812246099771e-01	-6.0749378047296432e-01	-4.6232766638242900e-01	-8.3411320767353347e-01	-7.2310476765345100e-01	-3.8511533439106249e-01	-1.3243278176235664e+00	-8.0146307734603295e-01	-1.1979219994605570e+00	2.6002151946353771e+00
