# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.1935898620055063e-01	-4.1258858941661836e-01	-9.8411773268724079e-01	-7.4755333566643933e-01	-1.2670896296918648e+00	-6.7377718345112636e-01	-6.0396490617131982e-01	-6.7440354976835637e-01	-9.5124635199585406e-01	-5.2259559770569963e-01	-4.5303572602433106e-01	-6.1047964391728782e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2642512603805633e-01	-4.1809214190812910e-01	-9.9202016778132807e-01	-7.5553438026911224e-01	-1.2783197225619674e+00	-6.8308931215567115e-01	-6.1468960890353430e-01	-6.8251560482052387e-01	-9.6028854113656559e-01	-5.2908100831591331e-01	-4.6023476966251103e-01	-6.1582760512776202e-01	2.6554129953392791e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3357608847250257e-01	-4.2368124002181079e-01	-9.9998028004233208e-01	-7.6359901087922843e-01	-1.2895762061131371e+00	-6.9254637261926100e-01	-6.2558903914124231e-01	-6.9074107717462996e-01	-9.6939676320266910e-01	-5.3567299205154617e-01	-4.6755873125218067e-01	-6.2124164756171762e-01	2.6488348827595600e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4081189278057293e-01	-4.2935684124249057e-01	-1.0079973531597999e+00	-7.7174702717862731e-01	-1.3008547575589042e+00	-7.0214929126735304e-01	-6.3666427505956724e-01	-6.9908065018713350e-01	-9.7856924302312587e-01	-5.4237298012199231e-01	-4.7500922488576902e-01	-6.2672253122724397e-01	2.6423071460820196e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4813248804512236e-01	-4.3511987821601406e-01	-1.0160705922398723e+00	-7.7997815510891433e-01	-1.3121508598076299e+00	-7.1189888725639527e-01	-6.4791626634776744e-01	-7.0753493447596916e-01	-9.8780407020413186e-01	-5.4918237676109949e-01	-4.8258783142024020e-01	-6.3227100269851233e-01	2.6358289842534228e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5553774930991260e-01	-4.4097125584368374e-01	-1.0241991198299345e+00	-7.8829204279352816e-01	-1.3234597984470347e+00	-7.2179586384010908e-01	-6.5934582382209272e-01	-7.1610446214745382e-01	-9.9709919471848740e-01	-5.5610255499396744e-01	-4.9029609358288700e-01	-6.3788779297468789e-01	2.6293995772161223e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6302747363680381e-01	-4.4691184822228497e-01	-1.0323819718127831e+00	-7.9668825631811646e-01	-1.3347766589907506e+00	-7.3184079935231816e-01	-6.7095360856162056e-01	-7.2478968075606387e-01	-1.0064524225329019e+00	-5.6313485213681647e-01	-4.9813551076539070e-01	-6.4357361519319545e-01	2.6230180858166059e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7060137606956705e-01	-4.5294249542612747e-01	-1.0406180931716984e+00	-8.0516627536945717e-01	-1.3460963244141242e+00	-7.4203413780376892e-01	-6.8274012056268674e-01	-7.3359094699311533e-01	-1.0158614112902788e+00	-5.7028056502074453e-01	-5.0610753349467030e-01	-6.4932916219086345e-01	2.6166836517221945e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7825908550923486e-01	-4.5906400012780951e-01	-1.0489063336286204e+00	-8.1372548873379824e-01	-1.3574134730074545e+00	-7.5237617909199828e-01	-6.9470568690946866e-01	-7.4250852010120205e-01	-1.0253236660651943e+00	-5.7754094493050112e-01	-5.1421355756935072e-01	-6.5515510390655207e-01	2.6103953973466028e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8600014050662028e-01	-4.6527712405483984e-01	-1.0572454431584404e+00	-8.2236518965616423e-01	-1.3687225765758637e+00	-7.6286706882514754e-01	-7.0685044946053455e-01	-7.5154255501224632e-01	-1.0348365352120319e+00	-5.8491719224983707e-01	-5.2245491785112541e-01	-6.6105208461883025e-01	2.6041524257852311e+00
