# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8163151005002527e-01	-2.4554071710950148e-01	-5.7732922122602570e-01	-4.6887829255372138e-01	-3.9747824165156748e-01	-4.2664447164325359e-01	-2.4806644737678676e-01	-3.6320038237711305e-01	-2.3395453652431036e-01	-6.5040323378517639e-01	-6.1430608403618847e-01	-1.0684924130600565e-01	-1.0960081473717074e+00	-4.3848533702242193e-01	-9.8105987261390670e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8443028838500959e-01	-2.4889711319963054e-01	-5.8425276981282659e-01	-4.7558595839383200e-01	-4.0250715288707850e-01	-4.3027271326827338e-01	-2.5177573575712259e-01	-3.7071909926241287e-01	-2.4028803348105557e-01	-6.5677333418679673e-01	-6.1822087328593067e-01	-1.1547503417839057e-01	-1.1044016181883960e+00	-4.5030544825651719e-01	-9.8901976035036232e-01	2.9870342147530491e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8725869337681146e-01	-2.5230757062138498e-01	-5.9126556051823353e-01	-4.8239270783232574e-01	-4.0760897678596231e-01	-4.3393896334862514e-01	-2.5559417807997048e-01	-3.7837349601155057e-01	-2.4679218049044918e-01	-6.6321531882711382e-01	-6.2217922063234199e-01	-1.2425379629498159e-01	-1.1128430894842594e+00	-4.6230052162331414e-01	-9.9703865235371036e-01	2.9796292318250375e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9011707263549872e-01	-2.5577296615924433e-01	-5.9836789910701771e-01	-4.8929931860715087e-01	-4.1278446925783813e-01	-4.3764367226100354e-01	-2.5952424616672448e-01	-3.8616535245445499e-01	-2.5346993749944574e-01	-6.6972969459434228e-01	-6.2618170969722509e-01	-1.3318612503778932e-01	-1.1213310796498719e+00	-4.7447003050978065e-01	-1.0051155495050228e+00	2.9722780582744051e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9300577554211219e-01	-2.5929418148164757e-01	-6.0556002763757544e-01	-4.9630651559071604e-01	-4.1803437026727058e-01	-4.4138729350384648e-01	-2.6356841537437969e-01	-3.9409640325374640e-01	-2.6032422323712889e-01	-6.7631693675957461e-01	-6.3022891645686940e-01	-1.4227252333866042e-01	-1.1298639608995669e+00	-4.8681325433710926e-01	-1.0132493364416046e+00	2.9649803912184653e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9592515304499415e-01	-2.6287210227639213e-01	-6.1284211987149795e-01	-5.0341496605767089e-01	-4.2335940191039051e-01	-4.4517028332513942e-01	-2.6772916076901920e-01	-4.0216833108568045e-01	-2.6735790760302053e-01	-6.8297748584526308e-01	-6.3432140790317182e-01	-1.5151339349381204e-01	-1.1384399517440174e+00	-4.9932926783557985e-01	-1.0214387755054466e+00	2.9577359184677552e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9887555743734093e-01	-2.6650761730951550e-01	-6.2021427646666627e-01	-5.1062527471325747e-01	-4.2876026637421616e-01	-4.4899310031025275e-01	-2.7200895300607247e-01	-4.1038275938367963e-01	-2.7457380358270778e-01	-6.8971174431035998e-01	-6.3845974062543032e-01	-1.6090903072993412e-01	-1.1470571093190831e+00	-5.1201693001823745e-01	-1.0296825005420824e+00	2.9505443183633187e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0185734211474555e-01	-2.7020161740349041e-01	-6.2767651994966012e-01	-5.1793797847685064e-01	-4.3423764377379148e-01	-4.5285620492723666e-01	-2.7641025390432106e-01	-4.1874124463116436e-01	-2.8197465867570209e-01	-6.9652007304616226e-01	-6.4264445931011560e-01	-1.7045961652194802e-01	-1.1557133215891486e+00	-5.2487487286741508e-01	-1.0379790105598148e+00	2.9434052596102762e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0487086131144273e-01	-2.7395499433048937e-01	-6.3522878946391037e-01	-5.2535354101586806e-01	-4.3979218986227248e-01	-4.5676005902690830e-01	-2.8093551170071601e-01	-4.2724526819132325e-01	-2.8956314582127485e-01	-7.0340278767717757e-01	-6.4687609515597211e-01	-1.8016521166380611e-01	-1.1644062994457096e+00	-5.3790148975112539e-01	-1.0463266632611168e+00	2.9363184011079366e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0791646981392887e-01	-2.7776863961638110e-01	-6.4287093529074768e-01	-5.3287234702591435e-01	-4.4542453360911277e-01	-4.6070512529498098e-01	-2.8558715597324735e-01	-4.3589622766256597e-01	-2.9734185380899331e-01	-7.1036015466167346e-01	-6.5115516420192565e-01	-1.9002574909516592e-01	-1.1731335687246374e+00	-5.5109492358959788e-01	-1.0547236684599139e+00	2.9292833917766847e+00
