# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8163151005002466e-01	-2.4554071710950148e-01	-5.7732922122602504e-01	-4.6887829255372354e-01	-3.9747824165156953e-01	-4.2664447164325298e-01	-2.4806644737678746e-01	-3.6320038237711205e-01	-2.3395453652431103e-01	-6.5040323378517884e-01	-6.1430608403618803e-01	-1.0684924130600534e-01	-1.0960081473717069e+00	-4.3848533702242026e-01	-9.8105987261390770e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8398880907459104e-01	-2.4783848958418397e-01	-5.8223207463754667e-01	-4.7340678386733703e-01	-4.0099312587410663e-01	-4.2953139590617051e-01	-2.5053882664698851e-01	-3.6787368610442028e-01	-2.3770876252427847e-01	-6.5521706796304990e-01	-6.1779989455844742e-01	-1.1144903157635272e-01	-1.1029088562230669e+00	-4.4550850461838876e-01	-9.8747833727084855e-01	3.8633382964279495e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8636295224103973e-01	-2.5016121164006233e-01	-5.8714875804461353e-01	-4.7796153655434459e-01	-4.0453855830991087e-01	-4.3244023799870390e-01	-2.5304494421120488e-01	-3.7258990605320752e-01	-2.4152040091484170e-01	-6.6005221251734048e-01	-6.2131130106466137e-01	-1.1611330679789250e-01	-1.1097408416510965e+00	-4.5259130062358943e-01	-9.9387751837289962e-01	3.8537682037547949e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8875399198967908e-01	-2.5250901123473979e-01	-5.9207791466656368e-01	-4.8254163287548912e-01	-4.0811442259554692e-01	-4.3537104778165503e-01	-2.5558501838401998e-01	-3.7734826916180941e-01	-2.4538956634066517e-01	-6.6490793896118860e-01	-6.2484017521310542e-01	-1.2084124330609554e-01	-1.1164999011157331e+00	-4.5973167841269968e-01	-1.0002548797554374e+00	3.8442732737740610e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9116197726322349e-01	-2.5488200837106995e-01	-5.9701813379974589e-01	-4.8714610474845360e-01	-4.1172058131933204e-01	-4.3832386947255181e-01	-2.5815924532025175e-01	-3.8214794024543131e-01	-2.4931632530707681e-01	-6.6978348276816146e-01	-6.2838637615539883e-01	-1.2563193703135092e-01	-1.1231817818110053e+00	-4.6692746731462437e-01	-1.0066078209591880e+00	3.8348537062519914e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9358695333926652e-01	-2.5728031465906787e-01	-6.0196795020528648e-01	-4.9177393270076530e-01	-4.1535687522657544e-01	-4.4129874138449271e-01	-2.6076779757693963e-01	-3.8698802040577707e-01	-2.5330069377457726e-01	-6.7467804250931851e-01	-6.3194975000737885e-01	-1.3048440205281642e-01	-1.1297821847714267e+00	-4.7417637093700399e-01	-1.0129336775833209e+00	3.8255096950551568e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9602896165796075e-01	-2.5970403286774751e-01	-6.0692584356312185e-01	-4.9642404486078862e-01	-4.1902312241522149e-01	-4.4429569565717991e-01	-2.6341082264822985e-01	-3.9186754548406305e-01	-2.5734263473161495e-01	-6.7959077899911724e-01	-6.3553012931136110e-01	-1.3539756926405566e-01	-1.1362967692317978e+00	-4.8147596569166640e-01	-1.0192297217738175e+00	3.8162414280744135e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9848803964488244e-01	-2.6215325646724830e-01	-6.1189023799765552e-01	-5.0109531599176427e-01	-4.2271911752300578e-01	-4.4731475798009540e-01	-2.6608844147591193e-01	-3.9678548456412788e-01	-2.6144205575156421e-01	-6.8452081445269330e-01	-6.3912733249064435e-01	-1.4037028515932665e-01	-1.1427211572397091e+00	-4.8882369953642191e-01	-1.0254931628544002e+00	3.8070490871528517e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0096422052904901e-01	-2.6462806916165710e-01	-6.1685950168052839e-01	-5.0578656657403853e-01	-4.2644463090733881e-01	-4.5035594730783013e-01	-2.6880074693861233e-01	-4.0174073853260600e-01	-2.6559880654031209e-01	-6.8946723165722257e-01	-6.4274116329717956e-01	-1.4540131074938817e-01	-1.1490509385190510e+00	-4.9621689094867122e-01	-1.0317211481073232e+00	3.7979328480179264e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0345753315608224e-01	-2.6712854441300093e-01	-6.2183194651609086e-01	-5.1049656194083670e-01	-4.3019940781926852e-01	-4.5341927556757333e-01	-2.7154780232294801e-01	-4.0673213870338892e-01	-2.6981267648133428e-01	-6.9442907316023239e-01	-6.4637141025343070e-01	-1.5048932061564824e-01	-1.1552816755818145e+00	-5.0365272814631012e-01	-1.0379107637112635e+00	3.7888928802179760e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0596800179650749e-01	-2.6965474495692787e-01	-6.2680582791526496e-01	-5.1522401147311059e-01	-4.3398316757294614e-01	-4.5650474735880026e-01	-2.7432963978020558e-01	-4.1175844551382801e-01	-2.7408339218561123e-01	-6.9940534047788194e-01	-6.5001784608950375e-01	-1.5563290211138539e-01	-1.1614089090843975e+00	-5.1112826857132521e-01	-1.0440590358434685e+00	3.7799293470633462e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0849564594919818e-01	-2.7220672231066750e-01	-6.3177934466355612e-01	-5.1996756785916609e-01	-4.3779560271216234e-01	-4.5961235964523789e-01	-2.7714625877239263e-01	-4.1681834730035927e-01	-2.7841061505420861e-01	-7.0439499332641053e-01	-6.5368022717673058e-01	-1.6083055471864360e-01	-1.1674281634235295e+00	-5.1864043865133846e-01	-1.0501629319531822e+00	3.7710424055723153e+00
