# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.9811247716104707e-01	-4.4381447663500595e-01	-8.2917905343752607e-01	-6.4817145982145252e-01	-2.8997023716225845e-01	-2.3023058114632286e-01	-4.1329688811189980e-01	-3.9621453832841041e-01	-5.6412555535035436e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.9910435533807294e-01	-4.4603384492570447e-01	-8.3331959605025396e-01	-6.5138748904451249e-01	-2.9141105597639699e-01	-2.3137848823405441e-01	-4.1536689745371996e-01	-3.9819515711876330e-01	-5.6693288420085064e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0009881814940578e-01	-4.4825359382822311e-01	-8.3744880357214713e-01	-6.5455255742068985e-01	-2.9283330740060148e-01	-2.3251965905821484e-01	-4.1744388991597381e-01	-4.0017465091123372e-01	-5.6971280496476995e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0109579368027913e-01	-4.5047340170023442e-01	-8.4156572045573785e-01	-6.5766470847027503e-01	-2.9423623582029867e-01	-2.3365372361101555e-01	-4.1952776291931432e-01	-4.0215268929743375e-01	-5.7246409639600093e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0209520800731187e-01	-4.5269294044751057e-01	-8.4566937685328103e-01	-6.6072198848203267e-01	-2.9561908407200349e-01	-2.3478030794974047e-01	-4.2161841043499509e-01	-4.0412893573239050e-01	-5.7518553019493601e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0309698517570807e-01	-4.5491187552546802e-01	-8.4975878888336576e-01	-6.6372244909242462e-01	-2.9698109427000235e-01	-2.3589903439744969e-01	-4.2371572293363674e-01	-4.0610304756083149e-01	-5.7787587204990598e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0410104717691688e-01	-4.5712986594558624e-01	-8.5383295891900846e-01	-6.6666414992805711e-01	-2.9832150865808754e-01	-2.3700952175407125e-01	-4.2581958733421954e-01	-4.0807467604916736e-01	-5.8053388271785389e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0510731392678563e-01	-4.5934656428686271e-01	-8.5789087589758406e-01	-6.6954516130623576e-01	-2.9963957048511813e-01	-2.3811138551788039e-01	-4.2792988695334511e-01	-4.1004346642333478e-01	-5.8315831914331329e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0611570324424205e-01	-4.6156161671246804e-01	-8.6193151565291393e-01	-6.7236356698811306e-01	-3.0093452490305955e-01	-2.3920423811734254e-01	-4.3004650145481499e-01	-4.1200905791265946e-01	-5.8574793561460503e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0712613083054035e-01	-4.6377466299176229e-01	-8.6595384126981612e-01	-6.7511746697851438e-01	-3.0220561988603156e-01	-2.4028768915327123e-01	-4.3216930679957222e-01	-4.1397108379989722e-01	-5.8830148495602896e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.0813851024910884e-01	-4.6598533652783708e-01	-8.6995680346138660e-01	-6.7780498036615211e-01	-3.0345210716877163e-01	-2.4136134565122791e-01	-4.3429817519605618e-01	-4.1592917147760777e-01	-5.9081771975467468e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.0915275290603469e-01	-4.6819326439073766e-01	-8.7393934096924408e-01	-6.8042424819756386e-01	-3.0467324320280043e-01	-2.4242481232406243e-01	-4.3643297505101908e-01	-4.1788294251100949e-01	-5.9329539362032668e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.1016876803122594e-01	-4.7039806735652828e-01	-8.7790038098694889e-01	-6.8297343637777053e-01	-3.0586829012846090e-01	-2.4347769184446841e-01	-4.3857357092086058e-01	-4.1983201270746534e-01	-5.9573326247679503e-01	0
