# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.1935898620055085e-01	-4.1258858941661769e-01	-9.8411773268724045e-01	-7.4755333566643734e-01	-1.2670896296918659e+00	-6.7377718345112692e-01	-6.0396490617132070e-01	-6.7440354976835615e-01	-9.5124635199585394e-01	-5.2259559770569985e-01	-4.5303572602433106e-01	-6.1047964391728760e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2447509366584497e-01	-4.1640298814814075e-01	-9.9054860587589399e-01	-7.5344919996367810e-01	-1.2758967530932610e+00	-6.8016419207199907e-01	-6.1090022401150224e-01	-6.8018460921559942e-01	-9.5818015493901376e-01	-5.2717787859235832e-01	-4.5780964226757342e-01	-6.1469913454630998e-01	3.4554764391189297e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2962371271848439e-01	-4.2025399502275790e-01	-9.9698705661331954e-01	-7.5937498530216674e-01	-1.2846665133323614e+00	-6.8659802296324146e-01	-6.1789525569417414e-01	-6.8600585411342407e-01	-9.6513026449078043e-01	-5.3180250648596561e-01	-4.6263132011095304e-01	-6.1894450325682471e-01	3.4469213687018416e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3480417774033704e-01	-4.2414157906996891e-01	-1.0034315441822932e+00	-7.6532975375856338e-01	-1.2933946174559063e+00	-6.9307772622549735e-01	-6.2494899114000746e-01	-6.9186661666588589e-01	-9.7209483429921850e-01	-5.3646938818389578e-01	-4.6750061104158958e-01	-6.2321549411693444e-01	3.4384363200102346e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4001577968279388e-01	-4.2806568699382391e-01	-1.0098804752885937e+00	-7.7131251794475275e-01	-1.3020766777426729e+00	-6.9960228059984420e-01	-6.3206033615386625e-01	-6.9776617807127772e-01	-9.7907194509576834e-01	-5.4117839998599870e-01	-4.7241732963753286e-01	-6.2751182955586104e-01	3.4300211981562825e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4525776498245102e-01	-4.3202624220634805e-01	-1.0163322034039797e+00	-7.7732223986582660e-01	-1.3107082139678885e+00	-7.0617059134260451e-01	-6.3922810984184975e-01	-7.0370376690606085e-01	-9.8605960389461855e-01	-5.4592938632721089e-01	-4.7738125199959236e-01	-6.3183320959037337e-01	3.4216758971869448e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5052933449717343e-01	-4.3602314384479163e-01	-1.0227850281543738e+00	-7.8335782979616786e-01	-1.3192846559497460e+00	-7.1278148812026043e-01	-6.4645104204756043e-01	-7.0967855750707420e-01	-9.9305574328794943e-01	-5.5072215838472605e-01	-4.8239211415795824e-01	-6.3617931103872261e-01	3.4134003000400308e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5582964246613951e-01	-4.4005626577390761e-01	-1.0292371947573475e+00	-7.8941814517721687e-01	-1.3278013463853708e+00	-7.1943372293134589e-01	-6.5372777081567623e-01	-7.1568966835580627e-01	-1.0000582208444477e+00	-5.5555649266141049e-01	-4.8744961045573604e-01	-6.4054978672289242e-01	3.4051942785104119e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6115779549770037e-01	-4.4412545557456706e-01	-1.0356868935130799e+00	-7.9550198954061102e-01	-1.3362535439829184e+00	-7.2612596806259033e-01	-6.6105683989140640e-01	-7.2173616046881894e-01	-1.0070648186186097e+00	-5.6043212954734833e-01	-4.9255339191178060e-01	-6.4494426466009003e-01	3.3970576932267771e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6651285158895357e-01	-4.4823053352018138e-01	-1.0421322593531603e+00	-8.0160811146063060e-01	-1.3446364268958300e+00	-7.3285681408699310e-01	-6.6843669626491431e-01	-7.2781703579867874e-01	-1.0140732427784624e+00	-5.6534877186160570e-01	-4.9770306456544117e-01	-6.4936234724448816e-01	3.3889903936393484e+00
