# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.9811247716104707e-01	-4.4381447663500589e-01	-8.2917905343752618e-01	-6.4817145982145252e-01	-2.8997023716225850e-01	-2.3023058114632286e-01	-4.1329688811189985e-01	-3.9621453832841041e-01	-5.6412555535035436e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0080603443795614e-01	-4.4775280152859032e-01	-8.3423139885950870e-01	-6.5359949424632213e-01	-2.9559828836623514e-01	-2.3492176709500032e-01	-4.1663250944893837e-01	-4.0011286080685715e-01	-5.6860086427173906e-01	2.9925265820677072e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0353646549086035e-01	-4.5172936832606919e-01	-8.3929644211844634e-01	-6.5903862001341196e-01	-3.0129367792940870e-01	-2.3967349240224528e-01	-4.2000038554899188e-01	-4.0405520847515036e-01	-5.7309579624786700e-01	2.9851064157871372e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0630401165331663e-01	-4.5574420704265872e-01	-8.4437343959762745e-01	-6.6448718638219240e-01	-3.0705548884955752e-01	-2.4448548349210644e-01	-4.2340058222741817e-01	-4.0804168180157968e-01	-5.7760956238660199e-01	2.9777396292902982e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0910890129095761e-01	-4.5979732518797078e-01	-8.4946161861454272e-01	-6.6994347703004697e-01	-3.1288271245238347e-01	-2.4935741301642877e-01	-4.2683314979281456e-01	-4.1207235254072533e-01	-5.8214133245269573e-01	2.9704263464731220e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1195134900598267e-01	-4.6388870663062676e-01	-8.5456017674199647e-01	-6.7540570920373499e-01	-3.1877424596725851e-01	-2.5428889793601422e-01	-4.3029812230111991e-01	-4.1614726214951031e-01	-5.8669023374300089e-01	2.9631666869398723e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1483155482077446e-01	-4.6801831043685632e-01	-8.5966828113021843e-01	-6.8087203295742338e-01	-3.2472889017590439e-01	-2.5927949759860880e-01	-4.3379551679557277e-01	-4.2026642016813809e-01	-5.9125534996981455e-01	2.9559607659501559e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1774970334118313e-01	-4.7218606968419441e-01	-8.6478506783151909e-01	-6.8634053048540555e-01	-3.3074534714489739e-01	-2.6432871181819428e-01	-4.3732533253346617e-01	-4.2442980256800394e-01	-5.9583572015594544e-01	2.9488086943686969e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2070596290015956e-01	-4.7639189025155304e-01	-8.6990964112912317e-01	-6.9180921555785901e-01	-3.3682221805332041e-01	-2.6943597896038446e-01	-4.4088755020073972e-01	-4.2863735006896303e-01	-6.0043033754534525e-01	2.9417105786180024e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2370048468250017e-01	-4.8063564958711114e-01	-8.7504107287195498e-01	-6.9727603306818409e-01	-3.4295800112725489e-01	-2.7460067403904248e-01	-4.4448213111556445e-01	-4.3288896642861646e-01	-6.0503814853339422e-01	2.9346665206340807e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2673340183160581e-01	-4.8491719545565803e-01	-8.8017840181728024e-01	-7.0273885870065556e-01	-3.4915108969318959e-01	-2.7982210682956771e-01	-4.4810901642221546e-01	-4.3718451670658792e-01	-6.0965805162119557e-01	2.9276766178253504e+00
