# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.9911904882930929e-01	-8.0688548497417678e-01	-8.0118224458886578e-01	-1.9588861352761719e+00	-4.2816071978490383e-01	-4.9220989339811261e-01	-4.0778328741060488e-01	-8.4435936213908369e-01	-7.4854357632420765e-01	-2.7026914346587988e-01	-3.8133887930307619e-01	-7.8070142187777936e-01	-2.3498969709729836e-01	-1.4180909769526320e-01	-1.4664009127787947e-01	-4.2731512489945597e-02	1.0380836031489658e-01	-1.3316052523302838e-01	6.1972908849057193e-02	9.4285536361663827e-02	-1.1474577127757520e-01	-6.5177221844455929e-02	2.3599825685963838e-01	-3.3041593146208845e-02	1.2537576147516719e-01	2.5682719203912074e-01	-2.0369480494121302e-02	-3.9149237094260221e-02	5.4062516193646090e-02	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9546215091639250e-01	-8.0952621485630982e-01	-8.0716665448481728e-01	-1.9670900972924616e+00	-4.2548170816464864e-01	-4.9111717481202827e-01	-4.1937100188555843e-01	-8.5028757095848395e-01	-7.5145937940422580e-01	-2.7399833069087665e-01	-3.8369175104613157e-01	-7.8551868123758539e-01	-2.3616484809978419e-01	-1.4251614539355822e-01	-1.4737109032785548e-01	-4.2946117498906068e-02	1.0432668254687663e-01	-1.3382439075338465e-01	6.2281251635814897e-02	9.4757547351640908e-02	-1.1531886065866230e-01	-6.5503870452370730e-02	2.3717281226705869e-01	-3.3202296882045547e-02	1.2600211711119638e-01	2.5810444418298728e-01	-2.0470760047541749e-02	-3.9339358748302057e-02	5.4330799352464404e-02	2.4279526497363455e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9176690003789690e-01	-8.1216344324651124e-01	-8.1321665394153120e-01	-1.9749488365942827e+00	-4.2276379505209666e-01	-4.8993629046323511e-01	-4.3108907552370590e-01	-8.5627514585712494e-01	-7.5437912834699772e-01	-2.7774389441808606e-01	-3.8609705976216419e-01	-7.9035471305160365e-01	-2.3734046235352954e-01	-1.4321911317362840e-01	-1.4809758456190106e-01	-4.3162673564544153e-02	1.0484349543514060e-01	-1.3448429333143685e-01	6.2586460742145258e-02	9.5230733621253422e-02	-1.1589050667512545e-01	-6.5832027240132249e-02	2.3833593709637302e-01	-3.3353804571221946e-02	1.2662723005213872e-01	2.5936730643024286e-01	-2.0570867366293093e-02	-3.9517996739220629e-02	5.4594894461671643e-02	2.4219584729130172e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8803427717786856e-01	-8.1479744378233898e-01	-8.1933252338780937e-01	-1.9824532681372313e+00	-4.2000792380813312e-01	-4.8866593104303874e-01	-4.4293488016399907e-01	-8.6232231830898298e-01	-7.5730246715158500e-01	-2.8150484771919088e-01	-3.8855585600698139e-01	-7.9520906049909634e-01	-2.3851662940506221e-01	-1.4391787292947714e-01	-1.4881941900385731e-01	-4.3381266070766186e-02	1.0535869225428235e-01	-1.3514009984703082e-01	6.2888397515848793e-02	9.5705109530155999e-02	-1.1646045173954503e-01	-6.6161665429763691e-02	2.3948676898127730e-01	-3.3495837699876317e-02	1.2725079349802382e-01	2.6061482060321933e-01	-2.0669746949601834e-02	-3.9684802914421190e-02	5.4854604086510612e-02	2.4160254804074777e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8426527778865934e-01	-8.1742848654108180e-01	-8.2551444525073470e-01	-1.9895946177557104e+00	-4.1721506050585222e-01	-4.8730481584437951e-01	-4.5490557802551823e-01	-8.6842921812669771e-01	-7.6022900780286051e-01	-2.8528016691635943e-01	-3.9106916775368950e-01	-8.0008124807054481e-01	-2.3969344161220643e-01	-1.4461229430802483e-01	-1.4953643597893704e-01	-4.3601981870545425e-02	1.0587216440698205e-01	-1.3579167715241180e-01	6.3186918629773270e-02	9.6180691293704504e-02	-1.1702842327368078e-01	-6.6492756113039425e-02	2.4062441295021744e-01	-3.3628121989801724e-02	1.2787248393435591e-01	2.6184599509324724e-01	-2.0767342380503272e-02	-3.9839434660240446e-02	5.5109725912565202e-02	2.4101541852682806e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8046091102862952e-01	-8.2005683627617221e-01	-8.3176249621890552e-01	-1.9963644472144306e+00	-4.1438619346347361e-01	-4.8585169575147208e-01	-4.6699811416716835e-01	-8.7459586532798750e-01	-7.6315832918728999e-01	-2.8906879141736569e-01	-3.9363799745022948e-01	-8.0497078091963936e-01	-2.4087099395044642e-01	-1.4530224456265883e-01	-1.5024847502761798e-01	-4.3824909221375774e-02	1.0638380145313299e-01	-1.3643889207458623e-01	6.3481875912199753e-02	9.6657497025758932e-02	-1.1759413325845797e-01	-6.6825268174184382e-02	2.4174794093604110e-01	-3.3750387912812804e-02	1.2849196070791907e-01	2.6305980443032156e-01	-2.0863596342057644e-02	-3.9981555577238266e-02	5.5360052696836519e-02	2.4043451033595797e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7662219900830354e-01	-8.2268275054066131e-01	-8.3807663927728515e-01	-2.0027546787833823e+00	-4.1152233275994948e-01	-4.8430535635228028e-01	-4.7920920886104795e-01	-8.8082216177595052e-01	-7.6608997602862527e-01	-2.9286962361325669e-01	-3.9626331895611122e-01	-8.0987714418130585e-01	-2.4204938381148014e-01	-1.4598758840362139e-01	-1.5095537282151758e-01	-4.4050137716421640e-02	1.0689349114481007e-01	-1.3708161141356295e-01	6.3773116178901953e-02	9.7135546778434653e-02	-1.1815727779990157e-01	-6.7159168211967865e-02	2.4285639135214274e-01	-3.3862371200011634e-02	1.2910886562545923e-01	2.6425518892649874e-01	-2.0958450635539728e-02	-4.0110836150843876e-02	5.5605372226859580e-02	2.3985987532788244e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7275017604832896e-01	-8.2530647769555243e-01	-8.4445671552992219e-01	-2.0087576192143177e+00	-4.0862450973234826e-01	-4.8266462117434339e-01	-4.9153534990375636e-01	-8.8710788261290052e-01	-7.6902345784712867e-01	-2.9668152884303173e-01	-3.9894607435866847e-01	-8.1479980225508308e-01	-2.4322871079420308e-01	-1.4666818784567454e-01	-1.5165696308169638e-01	-4.4277758211257054e-02	1.0740111946737152e-01	-1.3771970193636360e-01	6.4060481067913594e-02	9.7614862578458694e-02	-1.1871753671410226e-01	-6.7494420461340021e-02	2.4394876874316682e-01	-3.3963813343922199e-02	1.2972282257878087e-01	2.6543105440167253e-01	-2.1051846200679528e-02	-4.0226954414786187e-02	5.5845467288887729e-02	2.3929156562690670e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6884588795262038e-01	-8.2792825480109311e-01	-8.5090243582948066e-01	-2.0143659829967500e+00	-4.0569377645390658e-01	-4.8092835504384690e-01	-5.0397278489345110e-01	-8.9345266751047248e-01	-7.7195824794623158e-01	-3.0050333542990426e-01	-4.0168717066978576e-01	-8.1973819805341419e-01	-2.4440907648840521e-01	-1.4734390205353604e-01	-1.5235307649984323e-01	-4.4507862746082719e-02	1.0790657068697745e-01	-1.3835303036671118e-01	6.4343806878133444e-02	9.8095468459778151e-02	-1.1927457313450007e-01	-6.7830986714776650e-02	2.4502404351872578e-01	-3.4054462091492821e-02	1.3033343719999937e-01	2.6658627200080603e-01	-2.1143723138032269e-02	-4.0329596604763714e-02	5.6080115646234642e-02	2.3872963361257358e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6491039130019067e-01	-8.3054830538961899e-01	-8.5741337223543457e-01	-2.0195729147722741e+00	-4.0273120519150502e-01	-4.7909546756722160e-01	-5.1651751350424291e-01	-8.9985601176181795e-01	-7.7489378243059526e-01	-3.0433383479378195e-01	-4.0448747640477173e-01	-8.2469175221462132e-01	-2.4559058425145228e-01	-1.4801458718562233e-01	-1.5304354066281209e-01	-4.4740544463310029e-02	1.0840972740480513e-01	-1.3898146337033337e-01	6.4622924412984006e-02	9.8577390492053829e-02	-1.1982803314496533e-01	-6.8168826243509131e-02	2.4608115177896983e-01	-3.4134071926015058e-02	1.3094029655088521e-01	2.6771967811207087e-01	-2.1234020733554633e-02	-4.0418457799854438e-02	5.6309090028920698e-02	2.3817413190977712e+00
