# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.2128574853062430e-01	-3.4581235255923404e-01	-1.3162597348323843e+00	-6.9405148538777861e-01	-3.3353093695239050e-01	-3.8290841240325224e-01	-1.0737435631774537e+00	-5.8813042368260326e-01	-3.1967720736819455e-01	-8.8956267695624994e-02	-1.7466565726712702e-01	-3.7450248518490478e-02	-1.8711988635420193e-01	-7.2938950744175198e-03	-8.9128920439625212e-02	-1.5634271896265384e-01	-6.9611276428633864e-02	5.3241479429568958e-02	-2.2640461695583078e-02	-1.4487387192369894e-01	-1.6669287579406902e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2056532581584679e-01	-3.4195271754414047e-01	-1.3206911644355979e+00	-6.9500329848680142e-01	-3.3172822969142340e-01	-3.8140305185069612e-01	-1.0785206377605128e+00	-5.9034434592866802e-01	-3.2090372750986063e-01	-8.9400695151500190e-02	-1.7553993057623937e-01	-3.7636011990996018e-02	-1.8805438018704845e-01	-7.3301938258301383e-03	-8.9574826298953025e-02	-1.5711635427573031e-01	-6.9959227030660459e-02	5.3507594117875208e-02	-2.2753731753573370e-02	-1.4559113315161071e-01	-1.6752755546951291e-02	2.5568505847055718e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1984620131333930e-01	-3.3802969809671579e-01	-1.3249952621928796e+00	-6.9591778860991826e-01	-3.2989188625551136e-01	-3.7985115422759974e-01	-1.0832675446198459e+00	-5.9256382854561629e-01	-3.2213723117475945e-01	-8.9844402001933929e-02	-1.7641613780930610e-01	-3.7818740003406584e-02	-1.8898661547912793e-01	-7.3661433087819656e-03	-9.0021285939786505e-02	-1.5787355903800299e-01	-7.0306949302660016e-02	5.3773514751354987e-02	-2.2867131392073990e-02	-1.4629391474030631e-01	-1.6836468785350951e-02	2.5505107314441977e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1912909616067159e-01	-3.3404425803615267e-01	-1.3291693078477145e+00	-6.9679459730794213e-01	-3.2802226035046989e-01	-3.7825291629134866e-01	-1.0879829875253892e+00	-5.9478887004726333e-01	-3.2337780872414429e-01	-9.0287369333352907e-02	-1.7729434611679015e-01	-3.7998342474690978e-02	-1.8991652246403654e-01	-7.4017317187899077e-03	-9.0468347430547338e-02	-1.5861392700893090e-01	-7.0654417886885756e-02	5.4039228600641899e-02	-2.2980651593243636e-02	-1.4698182567954002e-01	-1.6920430775328954e-02	2.5442172951361082e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1841473070779491e-01	-3.2999740952929446e-01	-1.3332106393988301e+00	-6.9763337027517591e-01	-3.2611972093890518e-01	-3.7660856500332412e-01	-1.0926656613740793e+00	-5.9701946650814042e-01	-3.2462555137046950e-01	-9.0729578678040435e-02	-1.7817462433508768e-01	-3.8174729092934727e-02	-1.9084403306895273e-01	-7.4369471546042263e-03	-9.0916060340582153e-02	-1.5933705868351944e-01	-7.1001607138187872e-02	5.4304723239056017e-02	-2.3094283149723883e-02	-1.4765448078885079e-01	-1.7004645216000987e-02	2.5379710445085228e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1770382346837395e-01	-3.2589021266581025e-01	-1.3371166570994277e+00	-6.9843375738812175e-01	-3.2418465205529923e-01	-3.7491835754738057e-01	-1.0973142528632380e+00	-5.9925561141351202e-01	-3.2588055114623787e-01	-9.1171011992062692e-02	-1.7905704286743229e-01	-3.8347809362951360e-02	-1.9176908095021969e-01	-7.4717776200487274e-03	-9.1364475666394565e-02	-1.6004256180777904e-01	-7.1348491102380424e-02	5.4569986543059334e-02	-2.3208016661144363e-02	-1.4831150124825832e-01	-1.7089116025235589e-02	2.5317727583344607e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1699709005502769e-01	-3.2172377496021676e-01	-1.3408848274148140e+00	-6.9919541274533403e-01	-3.2221745260836082e-01	-3.7318258129673626e-01	-1.1019274411884188e+00	-6.0149729550704234e-01	-3.2714290087225106e-01	-9.1611651631484450e-02	-1.7994167355884036e-01	-3.8517492655030572e-02	-1.9269160152716044e-01	-7.5062110258763024e-03	-9.1813645753096487e-02	-1.6073005188917766e-01	-7.1695043493650454e-02	5.4835006691914920e-02	-2.3321842530571929e-02	-1.4895251512691612e-01	-1.7173847339614821e-02	2.5256232254475939e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1629524210033239e-01	-3.1749925078085922e-01	-1.3445126869275517e+00	-6.9991799470867821e-01	-3.2021853617096702e-01	-3.7140155372864819e-01	-1.1065038987654123e+00	-6.0374450663619561e-01	-3.2841269412533752e-01	-9.2051480326885454e-02	-1.8082858956526571e-01	-3.8683688254795220e-02	-1.9361153201409381e-01	-7.5402351916369339e-03	-9.2263624211109951e-02	-1.6139915270072180e-01	-7.2041237671017416e-02	5.5099772166538372e-02	-2.3435750960905475e-02	-1.4957715790840223e-01	-1.7258843513987633e-02	2.5195232447517850e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1559898616546683e-01	-3.1321784070623471e-01	-1.3479978461792164e+00	-7.0060116594630151e-01	-3.1818833075805297e-01	-3.6957562228642843e-01	-1.1110422919760352e+00	-6.0599722959551283e-01	-3.2969002520565965e-01	-9.2490481156186008e-02	-1.8171786521715175e-01	-3.8846305414137465e-02	-1.9452881145051673e-01	-7.5738378475546453e-03	-9.2714465828168474e-02	-1.6204949677730607e-01	-7.2387046613857253e-02	5.5364271747531120e-02	-2.3549731951219118e-02	-1.5018507301131023e-01	-1.7344109120608322e-02	2.5134736252250263e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1490902263847315e-01	-3.0888079080926467e-01	-1.3513379934378054e+00	-7.0124459347756762e-01	-3.1612727859281603e-01	-3.6770516418852028e-01	-1.1155412819372892e+00	-6.0825544596788128e-01	-3.3097498910367767e-01	-9.2928637515798926e-02	-1.8260957587758855e-01	-3.9005253403199658e-02	-1.9544338072942111e-01	-7.6070066364104256e-03	-9.3166226476670971e-02	-1.6268072590295568e-01	-7.2732442896503990e-02	5.5628494512389451e-02	-2.3663775293054617e-02	-1.5077591230379306e-01	-1.7429648947854801e-02	2.5074751859175133e+00
